Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,95.0,50,0.25,5,95
200,1,183.0,108,0.54,17,183
2000,1,1788.0,994,4.97,212,1788
10000,1,8996.0,6099,30.49,1004,8996
20000,1,17967.0,11302,56.51,2033,17967
40000,1,35930.0,19770,98.85,4070,35930
60000,1,53900.0,22650,113.25,6100,53900
80000,1,71868.0,25164,125.82,8132,71868
10000,1,8996.0,6099,30.49,1004,8996
200000,1,179670.0,48641,243.2,20330,179670
400000,1,359713.0,56525,282.62,40287,359713
600000,1,539769.0,62258,311.29,60231,539769
800000,1,719727.0,63949,319.74,80273,719727
1000000,1,899515.0,67135,335.67,100485,899515
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,88.0,50,0.25,12,88
200,2,172.0,87,0.44,28,172
2000,2,1805.0,951,4.75,195,1805
10000,2,8993.0,4573,22.86,1007,8993
20000,2,17993.0,6640,33.2,2007,17993
40000,2,35954.0,8853,44.27,4046,35954
60000,2,53956.0,10519,52.6,6044,53956
80000,2,72104.0,10631,53.16,7896,72104
10000,2,8993.0,4573,22.86,1007,8993
200000,2,180090.0,19301,96.5,19910,180090
400000,2,360106.0,23826,119.13,39894,360106
600000,2,540062.0,29043,145.21,59938,540062
800000,2,720038.0,31380,156.9,79962,720038
1000000,2,900021.0,32811,164.05,99979,900021
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.01,1,2
100,3,93.0,50,0.25,7,93
200,3,189.0,103,0.52,11,189
2000,3,1814.0,1002,5.01,186,1814
10000,3,9060.0,4774,23.87,940,9060
20000,3,18064.0,7998,39.99,1936,18064
40000,3,35961.0,14778,73.89,4039,35961
60000,3,53952.0,16088,80.44,6048,53952
80000,3,71955.0,17588,87.94,8045,71955
10000,3,9060.0,4774,23.87,940,9060
200000,3,179905.0,28190,140.95,20095,179905
400000,3,359881.0,36103,180.51,40119,359881
600000,3,539660.0,45363,226.81,60340,539660
800000,3,719720.0,50685,253.42,80280,719720
1000000,3,899862.0,51749,258.74,100138,899862
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,86.0,49,0.25,14,86
200,4,175.0,98,0.49,25,175
2000,4,1785.0,1222,6.11,215,1785
10000,4,8921.0,5463,27.31,1079,8921
20000,4,17950.0,9707,48.54,2050,17950
40000,4,35960.0,18501,92.5,4040,35960
60000,4,53852.0,25341,126.7,6148,53852
80000,4,71811.0,30331,151.65,8189,71811
10000,4,8921.0,5463,27.31,1079,8921
200000,4,179873.0,35315,176.57,20127,179873
400000,4,359790.0,38291,191.45,40210,359790
600000,4,539670.0,52265,261.32,60330,539670
800000,4,719714.0,60340,301.7,80286,719714
1000000,4,899736.0,62079,310.39,100264,899736
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.01,1,2
100,5,86.0,48,0.24,14,86
200,5,180.0,95,0.48,20,180
2000,5,1778.0,969,4.84,222,1778
10000,5,8985.0,3239,16.2,1015,8985
20000,5,17984.0,5779,28.89,2016,17984
40000,5,35939.0,11866,59.33,4061,35939
60000,5,54004.0,13488,67.44,5996,54004
80000,5,71970.0,21721,108.6,8030,71970
10000,5,8985.0,3239,16.2,1015,8985
200000,5,179840.0,27095,135.47,20160,179840
400000,5,359813.0,42025,210.12,40187,359813
600000,5,539593.0,47392,236.96,60407,539593
800000,5,719393.0,56641,283.2,80607,719393
1000000,5,899400.0,57058,285.29,100600,899400
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,91.0,49,0.25,9,91
200,6,178.0,104,0.52,22,178
2000,6,1764.0,1093,5.46,236,1764
10000,6,8930.0,5014,25.07,1070,8930
20000,6,17930.0,9287,46.44,2070,17930
40000,6,35820.0,14572,72.86,4180,35820
60000,6,53797.0,15399,77.0,6203,53797
80000,6,71822.0,19355,96.77,8178,71822
10000,6,8930.0,5014,25.07,1070,8930
200000,6,179819.0,27719,138.59,20181,179819
400000,6,359401.0,44157,220.78,40599,359401
600000,6,539467.0,45745,228.72,60533,539467
800000,6,719414.0,54483,272.41,80586,719414
1000000,6,899107.0,63622,318.11,100893,899107
2,7,1.0,1,0.01,1,1
3,7,2.0,1,0.01,1,2
100,7,94.0,49,0.25,6,94
200,7,180.0,93,0.47,20,180
2000,7,1769.0,868,4.34,231,1769
10000,7,8948.0,4389,21.94,1052,8948
20000,7,17895.0,8936,44.68,2105,17895
40000,7,35843.0,18139,90.69,4157,35843
60000,7,53879.0,19538,97.69,6121,53879
80000,7,71854.0,20834,104.17,8146,71854
10000,7,8948.0,4389,21.94,1052,8948
200000,7,179868.0,34748,173.74,20132,179868
400000,7,359933.0,37796,188.98,40067,359933
600000,7,539959.0,55853,279.26,60041,539959
800000,7,719975.0,58317,291.58,80025,719975
1000000,7,899983.0,60839,304.19,100017,899983
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,89.0,48,0.24,11,89
200,8,181.0,89,0.45,19,181
2000,8,1793.0,1070,5.35,207,1793
10000,8,8966.0,5304,26.52,1034,8966
20000,8,17923.0,10828,54.14,2077,17923
40000,8,35824.0,18958,94.79,4176,35824
60000,8,53833.0,21947,109.73,6167,53833
80000,8,71794.0,26888,134.44,8206,71794
10000,8,8966.0,5304,26.52,1034,8966
200000,8,179725.0,44693,223.46,20275,179725
400000,8,359808.0,55244,276.22,40192,359808
600000,8,539635.0,62458,312.29,60365,539635
800000,8,719560.0,78035,390.17,80440,719560
1000000,8,899546.0,84149,420.74,100454,899546
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,92.0,51,0.26,8,92
200,9,177.0,106,0.53,23,177
2000,9,1778.0,1075,5.37,222,1778
10000,9,8988.0,5458,27.29,1012,8988
20000,9,18004.0,10487,52.44,1996,18004
40000,9,35922.0,19155,95.77,4078,35922
60000,9,53860.0,28135,140.67,6140,53860
80000,9,71863.0,31964,159.82,8137,71863
10000,9,8988.0,5458,27.29,1012,8988
200000,9,180014.0,43512,217.56,19986,180014
400000,9,359803.0,63456,317.28,40197,359803
600000,9,539787.0,77426,387.13,60213,539787
800000,9,719767.0,81315,406.57,80233,719767
1000000,9,899823.0,86438,432.19,100177,899823
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,88.0,51,0.26,12,88
200,10,177.0,98,0.49,23,177
2000,10,1791.0,817,4.08,209,1791
10000,10,9012.0,4153,20.77,988,9012
20000,10,18033.0,8000,40.0,1967,18033
40000,10,36003.0,15978,79.89,3997,36003
60000,10,54052.0,18444,92.22,5948,54052
80000,10,72083.0,20850,104.25,7917,72083
10000,10,9012.0,4153,20.77,988,9012
200000,10,179990.0,38091,190.45,20010,179990
400000,10,359764.0,59851,299.25,40236,359764
600000,10,539696.0,66867,334.33,60304,539696
800000,10,719701.0,72190,360.95,80299,719701
1000000,10,899740.0,76906,384.53,100260,899740
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,89.0,51,0.26,11,89
200,11,181.0,101,0.51,19,181
2000,11,1773.0,1048,5.24,227,1773
10000,11,9001.0,4108,20.54,999,9001
20000,11,17982.0,6584,32.92,2018,17982
40000,11,35892.0,14456,72.28,4108,35892
60000,11,53875.0,18562,92.81,6125,53875
80000,11,71837.0,21450,107.25,8163,71837
10000,11,9001.0,4108,20.54,999,9001
200000,11,179738.0,34533,172.66,20262,179738
400000,11,359468.0,45371,226.85,40532,359468
600000,11,539590.0,46763,233.81,60410,539590
800000,11,719407.0,47650,238.25,80593,719407
1000000,11,899484.0,47664,238.32,100516,899484
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,85.0,47,0.24,15,85
200,12,174.0,95,0.48,26,174
2000,12,1801.0,1143,5.71,199,1801
10000,12,8977.0,3724,18.62,1023,8977
20000,12,17959.0,5907,29.53,2041,17959
40000,12,35886.0,8923,44.62,4114,35886
60000,12,53818.0,13562,67.81,6182,53818
80000,12,71859.0,14162,70.81,8141,71859
10000,12,8977.0,3724,18.62,1023,8977
200000,12,179863.0,34323,171.61,20137,179863
400000,12,359771.0,49840,249.2,40229,359771
600000,12,539760.0,56234,281.17,60240,539760
800000,12,719560.0,62812,314.06,80440,719560
1000000,12,899351.0,67901,339.5,100649,899351
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,83.0,46,0.23,17,83
200,13,174.0,100,0.5,26,174
2000,13,1795.0,815,4.07,205,1795
10000,13,8918.0,3002,15.01,1082,8918
20000,13,17953.0,3502,17.51,2047,17953
40000,13,35956.0,8910,44.55,4044,35956
60000,13,53968.0,12443,62.22,6032,53968
80000,13,71915.0,19530,97.65,8085,71915
10000,13,8918.0,3002,15.01,1082,8918
200000,13,179821.0,38028,190.14,20179,179821
400000,13,359545.0,45618,228.09,40455,359545
600000,13,539591.0,48088,240.44,60409,539591
800000,13,719747.0,48119,240.59,80253,719747
1000000,13,899519.0,50755,253.77,100481,899519
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,88.0,50,0.25,12,88
200,14,176.0,100,0.5,24,176
2000,14,1813.0,879,4.39,187,1813
10000,14,8997.0,4049,20.25,1003,8997
20000,14,17987.0,8150,40.75,2013,17987
40000,14,35975.0,13294,66.47,4025,35975
60000,14,53884.0,18279,91.39,6116,53884
80000,14,71937.0,18499,92.49,8063,71937
10000,14,8997.0,4049,20.25,1003,8997
200000,14,179782.0,31850,159.25,20218,179782
400000,14,359679.0,58986,294.93,40321,359679
600000,14,539708.0,86122,430.61,60292,539708
800000,14,719477.0,102309,511.54,80523,719477
1000000,14,899279.0,105952,529.76,100721,899279
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,90.0,49,0.25,10,90
200,15,183.0,98,0.49,17,183
2000,15,1787.0,1052,5.26,213,1787
10000,15,8954.0,2902,14.51,1046,8954
20000,15,17889.0,6987,34.93,2111,17889
40000,15,35849.0,12247,61.24,4151,35849
60000,15,53785.0,14515,72.58,6215,53785
80000,15,71738.0,25423,127.11,8262,71738
10000,15,8954.0,2902,14.51,1046,8954
200000,15,179725.0,42466,212.33,20275,179725
400000,15,359745.0,49405,247.02,40255,359745
600000,15,539593.0,58991,294.95,60407,539593
800000,15,719690.0,60485,302.42,80310,719690
1000000,15,899884.0,60890,304.45,100116,899884
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,87.0,49,0.25,13,87
200,16,174.0,101,0.51,26,174
2000,16,1775.0,1037,5.18,225,1775
10000,16,8969.0,4911,24.55,1031,8969
20000,16,17911.0,10373,51.87,2089,17911
40000,16,35914.0,13654,68.27,4086,35914
60000,16,54008.0,13793,68.97,5992,54008
80000,16,72125.0,13966,69.83,7875,72125
10000,16,8969.0,4911,24.55,1031,8969
200000,16,180100.0,22375,111.87,19900,180100
400000,16,360257.0,32734,163.67,39743,360257
600000,16,540166.0,66612,333.06,59834,540166
800000,16,719865.0,73129,365.64,80135,719865
1000000,16,899641.0,83964,419.82,100359,899641
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.01,1,2
100,17,87.0,50,0.25,13,87
200,17,182.0,100,0.5,18,182
2000,17,1797.0,895,4.47,203,1797
10000,17,9007.0,3392,16.96,993,9007
20000,17,18050.0,5039,25.19,1950,18050
40000,17,35990.0,13895,69.48,4010,35990
60000,17,53907.0,20606,103.03,6093,53907
80000,17,71907.0,25583,127.91,8093,71907
10000,17,9007.0,3392,16.96,993,9007
200000,17,179831.0,33263,166.31,20169,179831
400000,17,359792.0,36421,182.1,40208,359792
600000,17,539627.0,44976,224.88,60373,539627
800000,17,719560.0,46436,232.18,80440,719560
1000000,17,899691.0,54925,274.62,100309,899691
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,92.0,50,0.25,8,92
200,18,180.0,107,0.54,20,180
2000,18,1808.0,879,4.39,192,1808
10000,18,8936.0,3004,15.02,1064,8936
20000,18,17903.0,5845,29.22,2097,17903
40000,18,35865.0,13616,68.08,4135,35865
60000,18,53871.0,18219,91.09,6129,53871
80000,18,71953.0,18370,91.85,8047,71953
10000,18,8936.0,3004,15.02,1064,8936
200000,18,180007.0,40116,200.58,19993,180007
400000,18,359735.0,60092,300.46,40265,359735
600000,18,539900.0,62425,312.12,60100,539900
800000,18,719888.0,66859,334.29,80112,719888
1000000,18,899897.0,69120,345.6,100103,899897
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,91.0,51,0.26,9,91
200,19,178.0,102,0.51,22,178
2000,19,1806.0,630,3.15,194,1806
10000,19,9030.0,1726,8.63,970,9030
20000,19,17978.0,2640,13.2,2022,17978
40000,19,35985.0,4768,23.84,4015,35985
60000,19,53905.0,7886,39.43,6095,53905
80000,19,71841.0,11450,57.25,8159,71841
10000,19,9030.0,1726,8.63,970,9030
200000,19,179800.0,24419,122.09,20200,179800
400000,19,359760.0,27196,135.98,40240,359760
600000,19,539781.0,33420,167.1,60219,539781
800000,19,719764.0,34270,171.35,80236,719764
1000000,19,899839.0,36195,180.97,100161,899839
2,20,1.0,1,0.01,1,1
3,20,2.0,1,0.01,1,2
100,20,89.0,46,0.23,11,89
200,20,178.0,79,0.4,22,178
2000,20,1795.0,677,3.38,205,1795
10000,20,8999.0,3082,15.41,1001,8999
20000,20,17944.0,6791,33.95,2056,17944
40000,20,35955.0,9723,48.62,4045,35955
60000,20,53941.0,12781,63.91,6059,53941
80000,20,71905.0,15293,76.47,8095,71905
10000,20,8999.0,3082,15.41,1001,8999
200000,20,179423.0,33354,166.77,20577,179423
400000,20,359387.0,38889,194.44,40613,359387
600000,20,539539.0,38889,194.44,60461,539539
800000,20,719688.0,39050,195.25,80312,719688
1000000,20,899666.0,39805,199.02,100334,899666
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,91.0,49,0.25,9,91
200,21,179.0,83,0.42,21,179
2000,21,1779.0,1131,5.65,221,1779
10000,21,8980.0,3666,18.33,1020,8980
20000,21,17922.0,5268,26.34,2078,17922
40000,21,35892.0,12002,60.01,4108,35892
60000,21,53852.0,19406,97.03,6148,53852
80000,21,71878.0,21281,106.4,8122,71878
10000,21,8980.0,3666,18.33,1020,8980
200000,21,179769.0,41790,208.95,20231,179769
400000,21,359421.0,64848,324.24,40579,359421
600000,21,539143.0,80206,401.03,60857,539143
800000,21,718933.0,86360,431.8,81067,718933
1000000,21,899099.0,86360,431.8,100901,899099
2,22,2.0,1,0.01,0,2
3,22,2.0,2,0.01,1,2
100,22,91.0,50,0.25,9,91
200,22,187.0,101,0.51,13,187
2000,22,1818.0,961,4.8,182,1818
10000,22,9012.0,3737,18.69,988,9012
20000,22,17988.0,5812,29.06,2012,17988
40000,22,35932.0,9293,46.47,4068,35932
60000,22,53975.0,10075,50.38,6025,53975
80000,22,72016.0,13099,65.5,7984,72016
10000,22,9012.0,3737,18.69,988,9012
200000,22,180147.0,20214,101.07,19853,180147
400000,22,359919.0,36576,182.88,40081,359919
600000,22,539867.0,41527,207.63,60133,539867
800000,22,719985.0,45413,227.06,80015,719985
1000000,22,900274.0,45441,227.2,99726,900274
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,88.0,50,0.25,12,88
200,23,172.0,95,0.48,28,172
2000,23,1788.0,727,3.63,212,1788
10000,23,8979.0,3037,15.19,1021,8979
20000,23,17945.0,4455,22.27,2055,17945
40000,23,35892.0,7352,36.76,4108,35892
60000,23,53813.0,13486,67.43,6187,53813
80000,23,71825.0,13937,69.69,8175,71825
10000,23,8979.0,3037,15.19,1021,8979
200000,23,179740.0,24611,123.05,20260,179740
400000,23,359592.0,35129,175.64,40408,359592
600000,23,539668.0,45063,225.31,60332,539668
800000,23,719772.0,57228,286.14,80228,719772
1000000,23,899651.0,64718,323.59,100349,899651
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,92.0,49,0.25,8,92
200,24,179.0,100,0.5,21,179
2000,24,1779.0,1174,5.87,221,1779
10000,24,8950.0,6234,31.17,1050,8950
20000,24,17868.0,8642,43.21,2132,17868
40000,24,35882.0,15384,76.92,4118,35882
60000,24,53788.0,19286,96.43,6212,53788
80000,24,71715.0,25057,125.28,8285,71715
10000,24,8950.0,6234,31.17,1050,8950
200000,24,179693.0,38731,193.65,20307,179693
400000,24,359905.0,42522,212.61,40095,359905
600000,24,539861.0,47976,239.88,60139,539861
800000,24,719624.0,55633,278.16,80376,719624
1000000,24,899727.0,63092,315.46,100273,899727
2,25,2.0,1,0.01,0,2
3,25,2.0,2,0.01,1,2
100,25,91.0,50,0.25,9,91
200,25,180.0,104,0.52,20,180
2000,25,1800.0,915,4.57,200,1800
10000,25,8966.0,3366,16.83,1034,8966
20000,25,17966.0,10332,51.66,2034,17966
40000,25,35974.0,19028,95.14,4026,35974
60000,25,53965.0,25321,126.6,6035,53965
80000,25,71915.0,29902,149.51,8085,71915
10000,25,8966.0,3366,16.83,1034,8966
200000,25,179946.0,47437,237.18,20054,179946
400000,25,359906.0,63234,316.17,40094,359906
600000,25,539747.0,72052,360.26,60253,539747
800000,25,719616.0,76217,381.08,80384,719616
1000000,25,899623.0,90134,450.67,100377,899623
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,93.0,50,0.25,7,93
200,26,181.0,102,0.51,19,181
2000,26,1815.0,1021,5.1,185,1815
10000,26,8978.0,4464,22.32,1022,8978
20000,26,17954.0,8053,40.27,2046,17954
40000,26,35963.0,14533,72.67,4037,35963
60000,26,53963.0,16164,80.82,6037,53963
80000,26,71949.0,19756,98.78,8051,71949
10000,26,8978.0,4464,22.32,1022,8978
200000,26,179707.0,31529,157.64,20293,179707
400000,26,359953.0,34718,173.59,40047,359953
600000,26,539943.0,40363,201.81,60057,539943
800000,26,719798.0,54439,272.19,80202,719798
1000000,26,899811.0,55031,275.15,100189,899811
2,27,2.0,1,0.01,0,2
3,27,3.0,2,0.01,0,3
100,27,90.0,51,0.26,10,90
200,27,179.0,98,0.49,21,179
2000,27,1803.0,1082,5.41,197,1803
10000,27,8990.0,5736,28.68,1010,8990
20000,27,17969.0,11557,57.79,2031,17969
40000,27,35917.0,20995,104.97,4083,35917
60000,27,53827.0,28071,140.35,6173,53827
80000,27,71761.0,35623,178.11,8239,71761
10000,27,8990.0,5736,28.68,1010,8990
200000,27,179624.0,63275,316.37,20376,179624
400000,27,359682.0,80023,400.11,40318,359682
600000,27,539628.0,82242,411.21,60372,539628
800000,27,719692.0,85358,426.79,80308,719692
1000000,27,899991.0,85475,427.37,100009,899991
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,93.0,50,0.25,7,93
200,28,184.0,103,0.52,16,184
2000,28,1822.0,1045,5.22,178,1822
10000,28,8985.0,3763,18.82,1015,8985
20000,28,17948.0,8924,44.62,2052,17948
40000,28,35874.0,15124,75.62,4126,35874
60000,28,53821.0,21888,109.44,6179,53821
80000,28,71810.0,23490,117.45,8190,71810
10000,28,8985.0,3763,18.82,1015,8985
200000,28,179921.0,28432,142.16,20079,179921
400000,28,359657.0,36394,181.97,40343,359657
600000,28,539357.0,52696,263.48,60643,539357
800000,28,719098.0,56862,284.31,80902,719098
1000000,28,898905.0,79249,396.24,101095,898905
2,29,1.0,1,0.01,1,1
3,29,2.0,1,0.01,1,2
100,29,85.0,50,0.25,15,85
200,29,175.0,98,0.49,25,175
2000,29,1807.0,862,4.31,193,1807
10000,29,8999.0,3498,17.49,1001,8999
20000,29,17992.0,5667,28.33,2008,17992
40000,29,35959.0,9670,48.35,4041,35959
60000,29,53979.0,10376,51.88,6021,53979
80000,29,71906.0,14598,72.99,8094,71906
10000,29,8999.0,3498,17.49,1001,8999
200000,29,179713.0,27435,137.17,20287,179713
400000,29,359848.0,37814,189.07,40152,359848
600000,29,540097.0,38288,191.44,59903,540097
800000,29,720193.0,45219,226.09,79807,720193
1000000,29,900204.0,49342,246.71,99796,900204
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,94.0,51,0.26,6,94
200,30,178.0,100,0.5,22,178
2000,30,1775.0,1086,5.43,225,1775
10000,30,8962.0,3641,18.21,1038,8962
20000,30,18008.0,5994,29.97,1992,18008
40000,30,35925.0,11027,55.14,4075,35925
60000,30,53941.0,13526,67.63,6059,53941
80000,30,71928.0,14749,73.75,8072,71928
10000,30,8962.0,3641,18.21,1038,8962
200000,30,179868.0,23367,116.83,20132,179868
400000,30,359484.0,55303,276.51,40516,359484
600000,30,539629.0,55618,278.09,60371,539629
800000,30,719535.0,62947,314.73,80465,719535
1000000,30,899541.0,64082,320.41,100459,899541
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.01,0,3
100,31,87.0,47,0.24,13,87
200,31,175.0,93,0.47,25,175
2000,31,1760.0,993,4.96,240,1760
10000,31,8968.0,5498,27.49,1032,8968
20000,31,17956.0,7260,36.3,2044,17956
40000,31,35968.0,12638,63.19,4032,35968
60000,31,53892.0,22593,112.96,6108,53892
80000,31,71854.0,28025,140.12,8146,71854
10000,31,8968.0,5498,27.49,1032,8968
200000,31,179808.0,40489,202.44,20192,179808
400000,31,359553.0,53466,267.33,40447,359553
600000,31,539374.0,76045,380.22,60626,539374
800000,31,719546.0,76045,380.22,80454,719546
1000000,31,899408.0,77536,387.68,100592,899408
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,93.0,49,0.25,7,93
200,32,182.0,102,0.51,18,182
2000,32,1789.0,756,3.78,211,1789
10000,32,8935.0,4305,21.52,1065,8935
20000,32,17933.0,7227,36.14,2067,17933
40000,32,35940.0,9652,48.26,4060,35940
60000,32,53887.0,13300,66.5,6113,53887
80000,32,71856.0,15047,75.24,8144,71856
10000,32,8935.0,4305,21.52,1065,8935
200000,32,179998.0,19629,98.14,20002,179998
400000,32,359994.0,34247,171.23,40006,359994
600000,32,540059.0,47048,235.24,59941,540059
800000,32,719915.0,59186,295.93,80085,719915
1000000,32,900204.0,59236,296.18,99796,900204
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,91.0,51,0.26,9,91
200,33,184.0,100,0.5,16,184
2000,33,1790.0,1042,5.21,210,1790
10000,33,8976.0,5141,25.7,1024,8976
20000,33,17912.0,8062,40.31,2088,17912
40000,33,35889.0,11118,55.59,4111,35889
60000,33,53878.0,13418,67.09,6122,53878
