Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.02,0,3
100,1,95.0,67,0.5,5,95
200,1,183.0,129,0.98,17,183
2000,1,1786.0,1152,8.69,214,1786
10000,1,8988.0,5586,37.91,1012,8988
20000,1,17958.0,9847,63.03,2042,17958
40000,1,35925.0,15299,96.65,4075,35925
60000,1,53880.0,19092,123.8,6120,53880
80000,1,71850.0,21020,135.57,8150,71850
200000,1,179605.0,43177,275.72,20395,179605
400000,1,359526.0,67730,439.94,40474,359526
600000,1,539545.0,75308,500.29,60455,539545
800000,1,719492.0,79265,524.4,80508,719492
1000000,1,899234.0,89799,581.89,100766,899234
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.02,0,3
100,2,88.0,68,0.51,12,88
200,2,171.0,144,1.08,29,171
2000,2,1802.0,1489,10.38,198,1802
10000,2,8962.0,6767,50.72,1038,8962
20000,2,17941.0,12645,97.04,2059,17941
40000,2,35844.0,21953,166.04,4156,35844
60000,2,53839.0,24669,184.78,6161,53839
80000,2,71983.0,25950,197.39,8017,71983
200000,2,179840.0,48517,363.02,20160,179840
400000,2,359768.0,66579,502.46,40232,359768
600000,2,539738.0,70072,526.16,60262,539738
800000,2,719657.0,79685,595.26,80343,719657
1000000,2,899611.0,84795,629.55,100389,899611
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.02,1,2
100,3,93.0,67,0.51,7,93
200,3,189.0,133,1.0,11,189
2000,3,1813.0,1238,9.56,187,1813
10000,3,9047.0,5464,40.84,953,9047
20000,3,18027.0,10461,75.9,1973,18027
40000,3,35914.0,17060,124.0,4086,35914
60000,3,53890.0,21280,148.93,6110,53890
80000,3,71873.0,24958,174.47,8127,71873
200000,3,179776.0,38387,281.12,20224,179776
400000,3,359594.0,65201,467.1,40406,359594
600000,3,539361.0,71554,520.36,60639,539361
800000,3,719420.0,74438,546.32,80580,719420
1000000,3,899529.0,79349,579.16,100471,899529
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.02,0,3
100,4,85.0,66,0.51,15,85
200,4,174.0,132,1.02,26,174
2000,4,1780.0,1381,10.31,220,1780
10000,4,8899.0,5788,42.45,1101,8899
20000,4,17921.0,10009,74.33,2079,17921
40000,4,35906.0,21913,149.13,4094,35906
60000,4,53780.0,31314,213.85,6220,53780
80000,4,71731.0,36773,245.65,8269,71731
200000,4,179624.0,71329,438.26,20376,179624
400000,4,359429.0,92327,558.91,40571,359429
600000,4,539245.0,116465,686.53,60755,539245
800000,4,719301.0,119755,703.72,80699,719301
1000000,4,899324.0,121136,714.6,100676,899324
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.02,1,2
100,5,86.0,67,0.5,14,86
200,5,180.0,136,1.03,20,180
2000,5,1774.0,1224,9.27,226,1774
10000,5,8960.0,5499,39.66,1040,8960
20000,5,17926.0,11210,85.65,2074,17926
40000,5,35875.0,16286,124.21,4125,35875
60000,5,53917.0,19053,146.09,6083,53917
80000,5,71902.0,21800,169.11,8098,71902
200000,5,179691.0,34923,274.35,20309,179691
400000,5,359633.0,53564,387.28,40367,359633
600000,5,539339.0,75409,516.6,60661,539339
800000,5,719111.0,86546,597.61,80889,719111
1000000,5,899112.0,87457,605.98,100888,899112
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.02,0,3
100,6,91.0,67,0.5,9,91
200,6,177.0,136,1.04,23,177
2000,6,1758.0,1234,9.28,242,1758
10000,6,8919.0,5666,40.25,1081,8919
20000,6,17898.0,12310,83.6,2102,17898
40000,6,35767.0,19056,130.78,4233,35767
60000,6,53706.0,25948,173.86,6294,53706
80000,6,71672.0,37237,246.84,8328,71672
200000,6,179583.0,62593,390.33,20417,179583
400000,6,359062.0,98295,588.62,40938,359062
600000,6,539115.0,100747,610.54,60885,539115
800000,6,719081.0,103994,632.67,80919,719081
1000000,6,898812.0,107033,650.33,101188,898812
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.02,1,2
100,7,94.0,66,0.49,6,94
200,7,180.0,137,1.03,20,180
2000,7,1767.0,1292,9.84,233,1767
10000,7,8930.0,4808,38.04,1070,8930
20000,7,17869.0,9305,74.67,2131,17869
40000,7,35808.0,20896,144.93,4192,35808
60000,7,53763.0,33771,239.29,6237,53763
80000,7,71641.0,48585,326.26,8359,71641
200000,7,179669.0,58231,387.2,20331,179669
400000,7,359636.0,78551,495.42,40364,359636
600000,7,539749.0,81044,510.68,60251,539749
800000,7,719735.0,88094,556.32,80265,719735
1000000,7,899744.0,91185,572.97,100256,899744
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.02,0,3
100,8,89.0,65,0.5,11,89
200,8,181.0,129,0.99,19,181
2000,8,1791.0,1260,9.76,209,1791
10000,8,8946.0,6337,49.64,1054,8946
20000,8,17893.0,10957,84.27,2107,17893
40000,8,35770.0,19985,147.1,4230,35770
60000,8,53765.0,23756,176.25,6235,53765
80000,8,71716.0,29311,216.59,8284,71716
200000,8,179488.0,67766,445.89,20512,179488
400000,8,359591.0,76779,494.51,40409,359591
600000,8,539385.0,85618,547.89,60615,539385
800000,8,719308.0,99952,621.09,80692,719308
