Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,95.0,67,0.17,5,95
200,1,183.0,129,0.33,17,183
2000,1,1789.0,1388,3.96,211,1789
10000,1,9001.0,7907,19.28,999,9001
20000,1,17981.0,14488,36.13,2019,17981
40000,1,35961.0,21511,57.74,4039,35961
60000,1,53915.0,34153,89.99,6085,53915
80000,1,71891.0,43583,96.96,8109,71891
10000,1,9001.0,7907,19.28,999,9001
200000,1,179722.0,120429,185.58,20278,179722
400000,1,359779.0,187684,201.92,40221,359779
600000,1,539834.0,241682,239.61,60166,539834
800000,1,719784.0,385422,252.33,80216,719784
1000000,1,899571.0,486208,266.97,100429,899571
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,89.0,66,0.17,11,89
200,2,173.0,127,0.31,27,173
2000,2,1809.0,1217,2.72,191,1809
10000,2,9008.0,6494,15.26,992,9008
20000,2,18002.0,13049,31.3,1998,18002
40000,2,35939.0,27262,67.11,4061,35939
60000,2,53938.0,39058,83.98,6062,53938
80000,2,72086.0,58970,84.4,7914,72086
10000,2,9008.0,6494,15.26,992,9008
200000,2,180001.0,142838,187.68,19999,180001
400000,2,360002.0,242591,234.73,39998,360002
600000,2,539944.0,276386,286.89,60056,539944
800000,2,719916.0,392895,306.58,80084,719916
1000000,2,899879.0,514657,335.33,100121,899879
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.01,1,2
100,3,93.0,67,0.17,7,93
200,3,189.0,133,0.34,11,189
2000,3,1816.0,1359,3.41,184,1816
10000,3,9069.0,6476,13.15,931,9069
20000,3,18082.0,13539,26.27,1918,18082
40000,3,36002.0,25386,54.21,3998,36002
60000,3,53972.0,34842,78.19,6028,53972
80000,3,71971.0,49931,87.68,8029,71971
10000,3,9069.0,6476,13.15,931,9069
200000,3,179889.0,109477,169.76,20111,179889
400000,3,359791.0,205104,292.72,40209,359791
600000,3,539577.0,326495,321.03,60423,539577
800000,3,719635.0,484705,345.03,80365,719635
1000000,3,899774.0,647301,351.92,100226,899774
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,85.0,66,0.18,15,85
200,4,174.0,132,0.36,26,174
2000,4,1784.0,1317,3.17,216,1784
10000,4,8935.0,5568,10.43,1065,8935
20000,4,17976.0,12858,22.85,2024,17976
40000,4,36033.0,25000,29.84,3967,36033
60000,4,53952.0,40207,37.97,6048,53952
80000,4,71926.0,51318,43.09,8074,71926
10000,4,8935.0,5568,10.43,1065,8935
200000,4,180009.0,103701,52.7,19991,180009
400000,4,359906.0,234775,83.41,40094,359906
600000,4,539820.0,376168,122.04,60180,539820
800000,4,719890.0,424073,126.37,80110,719890
1000000,4,899876.0,517308,172.96,100124,899876
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.01,1,2
100,5,86.0,67,0.17,14,86
200,5,180.0,136,0.35,20,180
2000,5,1780.0,1375,3.54,220,1780
10000,5,8984.0,6830,18.06,1016,8984
20000,5,17983.0,13211,26.9,2017,17983
40000,5,35956.0,22723,39.04,4044,35956
60000,5,54023.0,33401,45.67,5977,54023
80000,5,72018.0,42230,61.94,7982,72018
10000,5,8984.0,6830,18.06,1016,8984
200000,5,179866.0,104844,114.51,20134,179866
400000,5,359810.0,200064,234.4,40190,359810
600000,5,539574.0,296153,279.81,60426,539574
800000,5,719386.0,429396,307.17,80614,719386
1000000,5,899386.0,594026,312.3,100614,899386
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,91.0,67,0.17,9,91
200,6,178.0,136,0.37,22,178
2000,6,1765.0,1280,2.82,235,1765
10000,6,8945.0,4850,9.43,1055,8945
20000,6,17953.0,10495,20.76,2047,17953
40000,6,35860.0,19831,26.68,4140,35860
60000,6,53834.0,29289,33.47,6166,53834
80000,6,71861.0,41143,45.98,8139,71861
10000,6,8945.0,4850,9.43,1055,8945
200000,6,179889.0,85017,59.53,20111,179889
400000,6,359486.0,167265,134.67,40514,359486
600000,6,539538.0,324495,161.03,60462,539538
800000,6,719471.0,405276,225.43,80529,719471
1000000,6,899208.0,541228,238.55,100792,899208
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.01,1,2
100,7,94.0,66,0.16,6,94
200,7,180.0,137,0.34,20,180
2000,7,1775.0,1237,2.67,225,1775
10000,7,8956.0,6040,13.68,1044,8956
20000,7,17924.0,10149,21.37,2076,17924
40000,7,35911.0,21910,39.21,4089,35911
60000,7,53940.0,30319,51.92,6060,53940
80000,7,71904.0,36588,68.48,8096,71904
10000,7,8956.0,6040,13.68,1044,8956
200000,7,179932.0,118916,133.83,20068,179932
400000,7,359939.0,190178,202.56,40061,359939
600000,7,540050.0,218880,217.14,59950,540050
800000,7,720065.0,263791,236.0,79935,720065
1000000,7,900038.0,302451,288.65,99962,900038
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,90.0,65,0.17,10,90
200,8,182.0,132,0.34,18,182
2000,8,1796.0,1276,3.4,204,1796
10000,8,8976.0,5711,15.65,1024,8976
20000,8,17953.0,9118,28.14,2047,17953
40000,8,35875.0,20209,49.75,4125,35875
60000,8,53886.0,35061,58.67,6114,53886
80000,8,71846.0,45157,78.45,8154,71846
10000,8,8976.0,5711,15.65,1024,8976
200000,8,179706.0,123300,248.36,20294,179706
400000,8,359744.0,188917,341.92,40256,359744
600000,8,539580.0,267251,367.99,60420,539580
800000,8,719568.0,356019,385.05,80432,719568
1000000,8,899569.0,467132,405.96,100431,899569
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,92.0,68,0.17,8,92
200,9,176.0,140,0.35,24,176
2000,9,1777.0,1449,3.73,223,1777
10000,9,8997.0,7388,15.29,1003,8997
20000,9,18025.0,13769,30.75,1975,18025
40000,9,35957.0,26354,54.81,4043,35957
60000,9,53941.0,37553,64.78,6059,53941
80000,9,71955.0,50708,69.11,8045,71955
10000,9,8997.0,7388,15.29,1003,8997
200000,9,180113.0,117914,114.6,19887,180113
400000,9,359947.0,199888,177.69,40053,359947
600000,9,539974.0,346867,198.19,60026,539974
800000,9,719766.0,478471,427.64,80234,719766
1000000,9,899832.0,531078,441.77,100168,899832
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,88.0,66,0.16,12,88
200,10,177.0,130,0.31,23,177
2000,10,1789.0,1097,3.29,211,1789
10000,10,9010.0,6414,18.31,990,9010
20000,10,18035.0,12571,33.79,1965,18035
40000,10,36002.0,25889,76.32,3998,36002
60000,10,54044.0,33664,98.6,5956,54044
80000,10,72063.0,43378,118.3,7937,72063
10000,10,9010.0,6414,18.31,990,9010
200000,10,179954.0,90320,203.5,20046,179954
400000,10,359810.0,177730,234.43,40190,359810
600000,10,539760.0,294915,257.03,60240,539760
800000,10,719686.0,351838,359.12,80314,719686
1000000,10,899714.0,410952,387.94,100286,899714
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,89.0,67,0.17,11,89
200,11,181.0,137,0.34,19,181
2000,11,1778.0,1442,2.92,222,1778
10000,11,9013.0,7332,14.36,987,9013
20000,11,17995.0,15099,21.3,2005,17995
40000,11,35911.0,31394,50.62,4089,35911
60000,11,53906.0,41296,56.16,6094,53906
80000,11,71872.0,52047,67.79,8128,71872
10000,11,9013.0,7332,14.36,987,9013
200000,11,179779.0,126838,119.82,20221,179779
400000,11,359541.0,227744,142.87,40459,359541
600000,11,539628.0,273716,188.91,60372,539628
800000,11,719399.0,363328,229.69,80601,719399
1000000,11,899471.0,376424,233.99,100529,899471
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,85.0,66,0.18,15,85
200,12,174.0,131,0.35,26,174
2000,12,1805.0,1339,3.31,195,1805
10000,12,8988.0,7082,16.34,1012,8988
20000,12,17957.0,14024,37.18,2043,17957
40000,12,35884.0,28069,55.16,4116,35884
60000,12,53840.0,42972,67.45,6160,53840
80000,12,71865.0,61870,83.37,8135,71865
10000,12,8988.0,7082,16.34,1012,8988
200000,12,179892.0,119654,147.42,20108,179892
400000,12,359809.0,222983,220.58,40191,359809
600000,12,539808.0,317306,238.58,60192,539808
800000,12,719629.0,389130,247.83,80371,719629
1000000,12,899440.0,438983,265.95,100560,899440
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,83.0,68,0.17,17,83
200,13,174.0,137,0.33,26,174
2000,13,1796.0,1502,3.39,204,1796
10000,13,8928.0,6886,15.53,1072,8928
20000,13,17958.0,15195,18.89,2042,17958
40000,13,35974.0,25729,26.25,4026,35974
60000,13,54007.0,30973,29.57,5993,54007
80000,13,71989.0,36350,33.87,8011,71989
10000,13,8928.0,6886,15.53,1072,8928
200000,13,179947.0,100437,67.28,20053,179947
400000,13,359650.0,172189,111.7,40350,359650
600000,13,539687.0,237049,130.63,60313,539687
800000,13,719840.0,369852,131.9,80160,719840
1000000,13,899623.0,477889,137.61,100377,899623
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,88.0,64,0.15,12,88
200,14,176.0,133,0.3,24,176
2000,14,1815.0,1280,2.79,185,1815
10000,14,9006.0,6019,14.52,994,9006
20000,14,18004.0,11337,23.61,1996,18004
40000,14,35992.0,22848,40.48,4008,35992
60000,14,53914.0,34308,58.74,6086,53914
80000,14,71963.0,45103,61.07,8037,71963
10000,14,9006.0,6019,14.52,994,9006
200000,14,179837.0,106283,86.06,20163,179837
400000,14,359826.0,215740,128.62,40174,359826
600000,14,539957.0,273018,146.59,60043,539957
800000,14,719792.0,324354,163.71,80208,719792
1000000,14,899601.0,359650,172.7,100399,899601
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,90.0,66,0.17,10,90
200,15,183.0,132,0.32,17,183
2000,15,1788.0,1195,2.63,212,1788
10000,15,8951.0,6687,13.6,1049,8951
20000,15,17894.0,15059,29.68,2106,17894
40000,15,35852.0,32249,59.19,4148,35852
60000,15,53766.0,49332,86.11,6234,53766
80000,15,71758.0,68219,103.4,8242,71758
10000,15,8951.0,6687,13.6,1049,8951
200000,15,179733.0,164636,191.97,20267,179733
400000,15,359768.0,235362,205.59,40232,359768
600000,15,539624.0,315091,256.53,60376,539624
800000,15,719694.0,377722,289.73,80306,719694
1000000,15,899863.0,423952,311.38,100137,899863
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,87.0,68,0.17,13,87
200,16,174.0,132,0.32,26,174
2000,16,1774.0,1224,3.02,226,1774
10000,16,8986.0,5031,13.75,1014,8986
20000,16,17946.0,10503,23.48,2054,17946
40000,16,35953.0,22375,42.85,4047,35953
60000,16,54044.0,29007,44.94,5956,54044
80000,16,72160.0,40951,46.82,7840,72160
10000,16,8986.0,5031,13.75,1014,8986
200000,16,180055.0,118074,163.73,19945,180055
400000,16,360232.0,187108,184.86,39768,360232
600000,16,540255.0,296817,222.7,59745,540255
800000,16,719927.0,420474,272.16,80073,719927
1000000,16,899647.0,550800,372.58,100353,899647
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.01,1,2
100,17,87.0,66,0.17,13,87
200,17,182.0,130,0.31,18,182
2000,17,1800.0,1220,2.64,200,1800
10000,17,9016.0,7167,13.73,984,9016
20000,17,18054.0,15680,24.24,1946,18054
40000,17,36014.0,31124,54.5,3986,36014
60000,17,53941.0,47292,76.94,6059,53941
80000,17,71960.0,60470,87.02,8040,71960
10000,17,9016.0,7167,13.73,984,9016
200000,17,179879.0,110545,135.43,20121,179879
400000,17,359804.0,228657,180.24,40196,359804
600000,17,539657.0,363435,219.39,60343,539657
800000,17,719587.0,518313,231.96,80413,719587
1000000,17,899725.0,545877,267.21,100275,899725
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,92.0,66,0.17,8,92
200,18,180.0,132,0.33,20,180
2000,18,1806.0,1321,3.3,194,1806
10000,18,8930.0,7045,22.68,1070,8930
20000,18,17891.0,14491,42.29,2109,17891
40000,18,35856.0,28436,71.61,4144,35856
60000,18,53862.0,42727,97.64,6138,53862
80000,18,71918.0,48308,121.54,8082,71918
10000,18,8930.0,7045,22.68,1070,8930
200000,18,179986.0,81860,196.06,20014,179986
400000,18,359713.0,179148,306.46,40287,359713
600000,18,539852.0,257857,343.95,60148,539852
800000,18,719767.0,358855,422.46,80233,719767
1000000,18,899760.0,438392,443.82,100240,899760
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,92.0,66,0.17,8,92
200,19,180.0,131,0.32,20,180
2000,19,1806.0,1406,2.74,194,1806
10000,19,9028.0,7217,19.1,972,9028
20000,19,17958.0,14488,41.94,2042,17958
40000,19,35956.0,28247,61.32,4044,35956
60000,19,53886.0,44781,72.46,6114,53886
80000,19,71823.0,61708,87.4,8177,71823
10000,19,9028.0,7217,19.1,972,9028
200000,19,179791.0,135238,134.07,20209,179791
400000,19,359727.0,261325,167.97,40273,359727
600000,19,539699.0,438574,243.64,60301,539699
800000,19,719665.0,489309,270.28,80335,719665
1000000,19,899735.0,658580,282.41,100265,899735
2,20,1.0,1,0.01,1,1
3,20,2.0,2,0.01,1,2
100,20,90.0,68,0.17,10,90
200,20,180.0,140,0.35,20,180
2000,20,1798.0,1247,2.61,202,1798
10000,20,9013.0,5885,12.73,987,9013
20000,20,17955.0,12924,35.29,2045,17955
40000,20,35947.0,27978,63.94,4053,35947
60000,20,53945.0,42855,75.24,6055,53945
80000,20,71915.0,54155,83.82,8085,71915
10000,20,9013.0,5885,12.73,987,9013
200000,20,179464.0,105589,131.5,20536,179464
400000,20,359438.0,179293,146.88,40562,359438
600000,20,539582.0,351639,153.24,60418,539582
800000,20,719730.0,466830,153.77,80270,719730
1000000,20,899705.0,609989,161.99,100295,899705
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,91.0,67,0.17,9,91
200,21,179.0,128,0.33,21,179
2000,21,1780.0,1272,2.78,220,1780
10000,21,8985.0,7796,20.68,1015,8985
20000,21,17922.0,16668,37.03,2078,17922
40000,21,35929.0,33867,52.66,4071,35929
60000,21,53918.0,52673,60.16,6082,53918
80000,21,71952.0,55749,63.1,8048,71952
10000,21,8985.0,7796,20.68,1015,8985
200000,21,179807.0,134494,205.83,20193,179807
400000,21,359437.0,228053,367.11,40563,359437
600000,21,539212.0,359586,399.38,60788,539212
800000,21,718983.0,477407,458.64,81017,718983
1000000,21,899149.0,477407,458.64,100851,899149
2,22,2.0,1,0.01,0,2
3,22,2.0,2,0.01,1,2
100,22,91.0,67,0.17,9,91
200,22,188.0,132,0.33,12,188
2000,22,1821.0,1316,3.35,179,1821
10000,22,9016.0,6377,16.13,984,9016
20000,22,17989.0,11392,28.39,2011,17989
40000,22,35929.0,22138,55.58,4071,35929
60000,22,53969.0,35889,58.44,6031,53969
80000,22,72000.0,45683,88.11,8000,72000
10000,22,9016.0,6377,16.13,984,9016
200000,22,180111.0,99882,137.9,19889,180111
400000,22,359891.0,229707,230.12,40109,359891
600000,22,539829.0,369778,259.01,60171,539829
800000,22,719934.0,549527,280.27,80066,719934
1000000,22,900203.0,652610,300.29,99797,900203
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,88.0,67,0.17,12,88
200,23,172.0,135,0.31,28,172
2000,23,1786.0,1354,3.11,214,1786
10000,23,8980.0,5842,14.88,1020,8980
20000,23,17943.0,12511,26.23,2057,17943
40000,23,35874.0,23615,51.24,4126,35874
60000,23,53810.0,34111,62.07,6190,53810
80000,23,71810.0,41630,74.98,8190,71810
10000,23,8980.0,5842,14.88,1020,8980
200000,23,179710.0,104883,131.34,20290,179710
400000,23,359564.0,136766,183.46,40436,359564
600000,23,539683.0,262900,189.28,60317,539683
800000,23,719832.0,301134,193.35,80168,719832
1000000,23,899728.0,352081,211.49,100272,899728
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,92.0,67,0.17,8,92
200,24,180.0,134,0.33,20,180
2000,24,1779.0,1255,3.05,221,1779
10000,24,8970.0,6091,12.0,1030,8970
20000,24,17895.0,11564,18.35,2105,17895
40000,24,35938.0,23869,22.12,4062,35938
60000,24,53853.0,36386,31.62,6147,53853
80000,24,71795.0,51382,48.9,8205,71795
10000,24,8970.0,6091,12.0,1030,8970
200000,24,179758.0,150976,106.71,20242,179758
400000,24,359896.0,256400,208.44,40104,359896
600000,24,539875.0,407176,219.92,60125,539875
800000,24,719610.0,471782,284.02,80390,719610
1000000,24,899730.0,550809,308.13,100270,899730
2,25,2.0,1,0.01,0,2
3,25,2.0,2,0.01,1,2
100,25,91.0,67,0.17,9,91
200,25,180.0,134,0.33,20,180
2000,25,1804.0,1213,2.67,196,1804
10000,25,8971.0,6287,13.09,1029,8971
20000,25,17979.0,11138,25.69,2021,17979
40000,25,36009.0,21193,43.73,3991,36009
60000,25,54019.0,28109,60.01,5981,54019
80000,25,71970.0,37753,84.09,8030,71970
10000,25,8971.0,6287,13.09,1029,8971
200000,25,180055.0,101434,130.07,19945,180055
400000,25,360022.0,211613,201.34,39978,360022
600000,25,539816.0,328267,292.92,60184,539816
800000,25,719650.0,393319,372.26,80350,719650
1000000,25,899669.0,481341,402.68,100331,899669
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,93.0,67,0.17,7,93
200,26,181.0,131,0.32,19,181
2000,26,1817.0,1358,3.19,183,1817
10000,26,8986.0,7040,15.09,1014,8986
20000,26,17960.0,12180,31.18,2040,17960
40000,26,35973.0,26170,54.76,4027,35973
60000,26,53962.0,32579,66.96,6038,53962
80000,26,71955.0,38091,78.38,8045,71955
10000,26,8986.0,7040,15.09,1014,8986
200000,26,179677.0,130009,185.22,20323,179677
400000,26,359914.0,306672,212.5,40086,359914
600000,26,539865.0,475887,277.9,60135,539865
800000,26,719767.0,548551,302.94,80233,719767
1000000,26,899716.0,705962,371.65,100284,899716
2,27,1.0,1,0.01,1,1
3,27,2.0,2,0.01,1,2
100,27,89.0,67,0.17,11,89
200,27,178.0,131,0.33,22,178
2000,27,1806.0,1373,2.97,194,1806
10000,27,9008.0,5802,10.22,992,9008
20000,27,18006.0,9566,16.61,1994,18006
40000,27,35989.0,21787,32.64,4011,35989
60000,27,53928.0,28781,42.51,6072,53928
80000,27,71889.0,42786,49.99,8111,71889
10000,27,9008.0,5802,10.22,992,9008
200000,27,179885.0,91420,69.84,20115,179885
400000,27,360004.0,251704,102.81,39996,360004
600000,27,539893.0,413316,154.28,60107,539893
800000,27,719968.0,507941,159.77,80032,719968
1000000,27,900257.0,703314,167.73,99743,900257
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,93.0,67,0.17,7,93
200,28,185.0,133,0.35,15,185
2000,28,1823.0,1357,3.09,177,1823
10000,28,8987.0,6741,13.97,1013,8987
20000,28,17959.0,13926,23.36,2041,17959
40000,28,35906.0,23315,40.04,4094,35906
60000,28,53864.0,36409,70.76,6136,53864
80000,28,71852.0,40228,81.06,8148,71852
10000,28,8987.0,6741,13.97,1013,8987
200000,28,179889.0,92795,168.16,20111,179889
400000,28,359615.0,204803,226.21,40385,359615
600000,28,539294.0,294995,332.02,60706,539294
800000,28,719026.0,432886,368.78,80974,719026
1000000,28,898903.0,575331,395.85,101097,898903
2,29,1.0,1,0.01,1,1
3,29,2.0,2,0.01,1,2
100,29,85.0,66,0.16,15,85
200,29,175.0,133,0.32,25,175
2000,29,1807.0,1388,3.12,193,1807
10000,29,9002.0,6503,11.14,998,9002
20000,29,17996.0,12295,19.13,2004,17996
40000,29,35973.0,25265,32.34,4027,35973
60000,29,53991.0,34789,38.92,6009,53991
80000,29,71916.0,45299,52.52,8084,71916
10000,29,9002.0,6503,11.14,998,9002
200000,29,179760.0,94560,70.29,20240,179760
400000,29,359855.0,172510,174.08,40145,359855
600000,29,540090.0,300870,192.66,59910,540090
800000,29,720180.0,373613,221.95,79820,720180
1000000,29,900196.0,513469,228.81,99804,900196
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,94.0,67,0.17,6,94
200,30,178.0,127,0.32,22,178
2000,30,1777.0,1146,3.51,223,1777
10000,30,8966.0,4791,12.37,1034,8966
20000,30,18011.0,12796,23.74,1989,18011
40000,30,35928.0,25122,52.39,4072,35928
60000,30,53948.0,35025,65.24,6052,53948
80000,30,71933.0,43315,74.95,8067,71933
10000,30,8966.0,4791,12.37,1034,8966
200000,30,179866.0,126030,125.95,20134,179866
400000,30,359555.0,239809,186.56,40445,359555
600000,30,539700.0,392830,190.79,60300,539700
800000,30,719610.0,491469,210.83,80390,719610
1000000,30,899616.0,517091,217.23,100384,899616
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.01,0,3
100,31,87.0,65,0.17,13,87
200,31,175.0,126,0.32,25,175
2000,31,1762.0,1294,2.11,238,1762
10000,31,8985.0,6008,13.47,1015,8985
20000,31,17980.0,9553,21.62,2020,17980
40000,31,35997.0,23821,35.52,4003,35997
60000,31,53942.0,35769,62.9,6058,53942
80000,31,71912.0,46598,83.87,8088,71912
10000,31,8985.0,6008,13.47,1015,8985
200000,31,179875.0,139776,136.06,20125,179875
400000,31,359606.0,280570,211.11,40394,359606
600000,31,539484.0,418342,260.26,60516,539484
800000,31,719656.0,418342,260.26,80344,719656
1000000,31,899522.0,492938,265.66,100478,899522
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,93.0,66,0.17,7,93
200,32,183.0,134,0.33,17,183
2000,32,1792.0,1218,3.15,208,1792
10000,32,8945.0,6995,13.06,1055,8945
20000,32,17947.0,14363,17.5,2053,17947
40000,32,35951.0,24940,35.93,4049,35951
60000,32,53897.0,35570,51.88,6103,53897
80000,32,71860.0,48779,60.39,8140,71860
10000,32,8945.0,6995,13.06,1055,8945
200000,32,179987.0,134210,94.32,20013,179987
400000,32,359993.0,237000,168.05,40007,359993
600000,32,540059.0,361629,237.62,59941,540059
800000,32,719939.0,433593,284.43,80061,719939
1000000,32,900172.0,552278,334.71,99828,900172
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,92.0,66,0.17,8,92
200,33,185.0,133,0.34,15,185
2000,33,1793.0,1339,3.85,207,1793
10000,33,8982.0,6572,16.74,1018,8982
20000,33,17922.0,11290,29.27,2078,17922
40000,33,35893.0,19770,44.56,4107,35893
60000,33,53892.0,26476,50.05,6108,53892
