Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.06,0,3
100,1,95.0,67,1.99,5,95
200,1,180.0,128,4.0,20,180
2000,1,1764.0,995,26.63,236,1764
10000,1,8935.0,4993,95.69,1065,8935
20000,1,17868.0,8992,153.44,2132,17868
40000,1,35833.0,12236,191.08,4167,35833
60000,1,53790.0,13766,216.74,6210,53790
80000,1,71740.0,17055,252.91,8260,71740
10000,1,8935.0,4993,95.69,1065,8935
200000,1,179522.0,28338,371.34,20478,179522
400000,1,359582.0,29788,398.48,40418,359582
600000,1,539644.0,31922,421.94,60356,539644
800000,1,719597.0,32664,430.6,80403,719597
1000000,1,899376.0,33494,445.5,100624,899376
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.06,0,3
100,2,85.0,66,1.94,15,85
200,2,168.0,130,3.9,32,168
2000,2,1786.0,966,22.94,214,1786
10000,2,8939.0,3808,71.32,1061,8939
20000,2,17921.0,6098,106.22,2079,17921
40000,2,35839.0,10641,155.77,4161,35839
60000,2,53824.0,12159,175.59,6176,53824
80000,2,71970.0,12246,176.98,8030,71970
10000,2,8939.0,3808,71.32,1061,8939
200000,2,179850.0,23831,316.11,20150,179850
400000,2,359834.0,28761,370.65,40166,359834
600000,2,539791.0,32064,404.92,60209,539791
800000,2,719703.0,39948,486.36,80297,719703
1000000,2,899682.0,40965,497.29,100318,899682
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.06,1,2
100,3,92.0,66,1.98,8,92
200,3,186.0,131,3.95,14,186
2000,3,1790.0,1015,29.55,210,1790
10000,3,9006.0,3683,75.67,994,9006
20000,3,17979.0,6249,116.81,2021,17979
40000,3,35886.0,8848,152.24,4114,35886
60000,3,53859.0,10950,183.1,6141,53859
80000,3,71842.0,13184,206.6,8158,71842
10000,3,9006.0,3683,75.67,994,9006
200000,3,179763.0,18981,289.13,20237,179763
400000,3,359745.0,21554,318.46,40255,359745
600000,3,539543.0,23082,343.34,60457,539543
800000,3,719623.0,23164,345.4,80377,719623
1000000,3,899766.0,23638,350.66,100234,899766
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.06,0,3
100,4,81.0,65,1.97,19,81
200,4,165.0,128,3.76,35,165
2000,4,1757.0,1102,27.22,243,1757
10000,4,8857.0,4189,77.13,1143,8857
20000,4,17885.0,5764,104.12,2115,17885
40000,4,35930.0,7191,129.15,4070,35930
60000,4,53826.0,8941,157.21,6174,53826
80000,4,71781.0,11374,185.58,8219,71781
10000,4,8857.0,4189,77.13,1143,8857
200000,4,179836.0,13587,213.31,20164,179836
400000,4,359699.0,19507,286.99,40301,359699
600000,4,539636.0,19927,297.47,60364,539636
800000,4,719707.0,20058,301.38,80293,719707
1000000,4,899731.0,20417,311.73,100269,899731
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.06,1,2
100,5,85.0,66,1.94,15,85
200,5,178.0,130,3.9,22,178
2000,5,1760.0,1266,33.5,240,1760
10000,5,8919.0,4009,91.13,1081,8919
20000,5,17881.0,7096,153.4,2119,17881
40000,5,35816.0,10232,202.8,4184,35816
60000,5,53865.0,11711,223.75,6135,53865
80000,5,71842.0,13508,247.32,8158,71842
10000,5,8919.0,4009,91.13,1081,8919
200000,5,179711.0,15813,276.17,20289,179711
400000,5,359731.0,19736,317.68,40269,359731
600000,5,539487.0,25471,379.71,60513,539487
800000,5,719332.0,26030,391.3,80668,719332
1000000,5,899297.0,29441,425.69,100703,899297
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.06,0,3
100,6,91.0,67,1.99,9,91
200,6,177.0,132,3.96,23,177
2000,6,1746.0,1121,28.89,254,1746
10000,6,8876.0,4747,93.75,1124,8876
20000,6,17873.0,6564,119.24,2127,17873
40000,6,35752.0,9289,154.25,4248,35752
60000,6,53707.0,10652,173.52,6293,53707
80000,6,71723.0,12216,195.48,8277,71723
10000,6,8876.0,4747,93.75,1124,8876
200000,6,179730.0,14159,235.79,20270,179730
400000,6,359325.0,21731,321.35,40675,359325
600000,6,539392.0,22025,324.93,60608,539392
800000,6,719377.0,22180,328.52,80623,719377
1000000,6,899076.0,26721,375.77,100924,899076
2,7,1.0,1,0.05,1,1
3,7,2.0,2,0.06,1,2
100,7,91.0,67,1.99,9,91
200,7,176.0,139,4.07,24,176
2000,7,1746.0,1208,33.48,254,1746
10000,7,8886.0,3029,78.25,1114,8886
20000,7,17841.0,3683,96.63,2159,17841
40000,7,35807.0,6680,137.72,4193,35807
60000,7,53845.0,7042,143.18,6155,53845
80000,7,71787.0,9704,173.4,8213,71787
10000,7,8886.0,3029,78.25,1114,8886
200000,7,179836.0,13252,212.8,20164,179836
