Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.06,0,2
3,1,3.0,2,0.06,0,3
100,1,93.0,66,1.98,7,93
200,1,178.0,132,3.76,22,178
2000,1,1760.0,1284,30.48,240,1760
10000,1,8921.0,4900,98.28,1079,8921
20000,1,17860.0,9093,151.81,2140,17860
40000,1,35795.0,15857,230.09,4205,35795
60000,1,53759.0,16757,246.41,6241,53759
80000,1,71714.0,18951,271.27,8286,71714
10000,1,8921.0,4900,98.28,1079,8921
200000,1,179495.0,29582,394.82,20505,179495
400000,1,359553.0,32323,426.91,40447,359553
600000,1,539564.0,38709,493.89,60436,539564
800000,1,719494.0,41770,528.06,80506,719494
1000000,1,899228.0,47661,587.81,100772,899228
2,2,2.0,2,0.06,0,2
3,2,3.0,2,0.06,0,3
100,2,86.0,67,1.95,14,86
200,2,168.0,131,3.51,32,168
2000,2,1779.0,1460,30.4,221,1779
10000,2,8926.0,5853,90.89,1074,8926
20000,2,17903.0,8515,129.63,2097,17903
40000,2,35815.0,12477,176.37,4185,35815
60000,2,53805.0,14104,194.88,6195,53805
80000,2,71953.0,14119,195.43,8047,71953
10000,2,8926.0,5853,90.89,1074,8926
200000,2,179921.0,17478,238.82,20079,179921
400000,2,359844.0,27010,348.86,40156,359844
600000,2,539790.0,31606,397.5,60210,539790
800000,2,719740.0,34528,427.84,80260,719740
1000000,2,899694.0,36799,464.43,100306,899694
2,3,1.0,2,0.06,1,1
3,3,2.0,2,0.06,1,2
100,3,92.0,67,1.99,8,92
200,3,186.0,135,3.99,14,186
2000,3,1786.0,1262,35.34,214,1786
10000,3,8982.0,4445,98.97,1018,8982
20000,3,17936.0,8110,154.22,2064,17936
40000,3,35824.0,12703,219.99,4176,35824
60000,3,53796.0,13791,240.75,6204,53796
80000,3,71781.0,15027,264.47,8219,71781
10000,3,8982.0,4445,98.97,1018,8982
200000,3,179692.0,22784,357.04,20308,179692
400000,3,359593.0,34285,484.25,40407,359593
600000,3,539370.0,37040,528.48,60630,539370
800000,3,719450.0,37134,530.1,80550,719450
1000000,3,899587.0,37470,536.34,100413,899587
2,4,2.0,2,0.06,0,2
3,4,3.0,2,0.06,0,3
100,4,85.0,69,2.09,15,85
200,4,172.0,138,3.98,28,172
2000,4,1753.0,1176,28.72,247,1753
10000,4,8866.0,2656,64.64,1134,8866
20000,4,17894.0,3386,89.26,2106,17894
40000,4,35903.0,8101,143.85,4097,35903
60000,4,53798.0,9156,167.6,6202,53798
80000,4,71751.0,11296,194.24,8249,71751
10000,4,8866.0,2656,64.64,1134,8866
200000,4,179795.0,14089,231.01,20205,179795
400000,4,359691.0,16687,267.19,40309,359691
600000,4,539621.0,17885,282.41,60379,539621
800000,4,719684.0,18986,293.66,80316,719684
1000000,4,899713.0,19276,296.68,100287,899713
2,5,2.0,2,0.06,0,2
3,5,2.0,2,0.06,1,2
100,5,85.0,66,1.94,15,85
200,5,177.0,132,3.84,23,177
2000,5,1758.0,1269,31.85,242,1758
10000,5,8926.0,5182,94.06,1074,8926
20000,5,17884.0,8431,155.67,2116,17884
40000,5,35828.0,11377,202.61,4172,35828
60000,5,53869.0,13304,230.36,6131,53869
80000,5,71856.0,14612,243.84,8144,71856
10000,5,8926.0,5182,94.06,1074,8926
200000,5,179678.0,20017,325.73,20322,179678
400000,5,359699.0,22925,361.33,40301,359699
600000,5,539491.0,23678,380.62,60509,539491
800000,5,719265.0,31940,466.8,80735,719265
1000000,5,899240.0,34106,490.9,100760,899240
2,6,2.0,2,0.06,0,2
3,6,3.0,2,0.06,0,3
100,6,91.0,66,1.98,9,91
200,6,176.0,129,3.85,24,176
2000,6,1730.0,1090,30.06,270,1730
10000,6,8878.0,3531,72.15,1122,8878
20000,6,17870.0,5789,105.33,2130,17870
40000,6,35730.0,9543,150.59,4270,35730
60000,6,53691.0,10478,165.46,6309,53691
80000,6,71730.0,10557,167.57,8270,71730
10000,6,8878.0,3531,72.15,1122,8878
200000,6,179693.0,17336,259.16,20307,179693
400000,6,359243.0,29470,387.46,40757,359243
600000,6,539304.0,30435,401.71,60696,539304
800000,6,719288.0,30557,403.45,80712,719288
1000000,6,898993.0,35553,455.53,101007,898993
