Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.2,0,2
3,1,3.0,2,0.2,0,3
100,1,90.0,66,6.6,10,90
200,1,174.0,127,12.7,26,174
2000,1,1725.0,685,68.5,275,1725
10000,1,8907.0,1125,112.5,1093,8907
20000,1,17887.0,1289,128.9,2113,17887
40000,1,35857.0,1612,161.2,4143,35857
60000,1,53837.0,1698,169.8,6163,53837
80000,1,71809.0,1766,176.6,8191,71809
200000,1,179707.0,1920,192.0,20293,179707
400000,1,359759.0,2283,228.3,40241,359759
600000,1,539837.0,2347,234.7,60163,539837
800000,1,719798.0,2369,236.9,80202,719798
1000000,1,899589.0,2484,248.4,100411,899589
2,2,2.0,2,0.2,0,2
3,2,3.0,2,0.2,0,3
100,2,83.0,65,6.5,17,83
200,2,162.0,132,13.2,38,162
2000,2,1750.0,662,66.2,250,1750
10000,2,8904.0,1202,120.2,1096,8904
20000,2,17892.0,1449,144.9,2108,17892
40000,2,35843.0,1669,166.9,4157,35843
60000,2,53850.0,1751,175.1,6150,53850
80000,2,71993.0,1773,177.3,8007,71993
200000,2,179994.0,1910,191.0,20006,179994
400000,2,360024.0,2022,202.2,39976,360024
600000,2,540003.0,2135,213.5,59997,540003
800000,2,719991.0,2152,215.2,80009,719991
1000000,2,899978.0,2223,222.3,100022,899978
2,3,0.0,2,0.2,2,0
3,3,1.0,2,0.2,2,1
100,3,87.0,65,6.5,13,87
200,3,175.0,125,12.5,25,175
2000,3,1723.0,798,79.8,277,1723
10000,3,8950.0,1138,113.8,1050,8950
20000,3,17946.0,1405,140.5,2054,17946
40000,3,35869.0,1604,160.4,4131,35869
60000,3,53855.0,1774,177.4,6145,53855
80000,3,71860.0,1799,179.9,8140,71860
200000,3,179837.0,2061,206.1,20163,179837
400000,3,359834.0,2184,218.4,40166,359834
600000,3,539649.0,2250,225.0,60351,539649
800000,3,719719.0,2446,244.6,80281,719719
1000000,3,899856.0,2520,252.0,100144,899856
2,4,2.0,2,0.2,0,2
3,4,3.0,2,0.2,0,3
100,4,83.0,65,6.5,17,83
200,4,163.0,122,12.2,37,163
2000,4,1723.0,623,62.3,277,1723
10000,4,8838.0,1138,113.8,1162,8838
20000,4,17878.0,1275,127.5,2122,17878
40000,4,35930.0,1416,141.6,4070,35930
60000,4,53831.0,1651,165.1,6169,53831
80000,4,71806.0,1734,173.4,8194,71806
200000,4,179883.0,1827,182.7,20117,179883
400000,4,359804.0,1925,192.5,40196,359804
600000,4,539742.0,2031,203.1,60258,539742
800000,4,719811.0,2078,207.8,80189,719811
1000000,4,899840.0,2092,209.2,100160,899840
2,5,2.0,2,0.2,0,2
3,5,2.0,2,0.2,1,2
100,5,78.0,62,6.2,22,78
200,5,165.0,115,11.5,35,165
2000,5,1714.0,725,72.5,286,1714
10000,5,8890.0,1090,109.0,1110,8890
20000,5,17887.0,1216,121.6,2113,17887
40000,5,35857.0,1360,136.0,4143,35857
60000,5,53926.0,1423,142.3,6074,53926
80000,5,71930.0,1451,145.1,8070,71930
200000,5,179798.0,1801,180.1,20202,179798
400000,5,359841.0,1924,192.4,40159,359841
600000,5,539645.0,1948,194.8,60355,539645
800000,5,719496.0,1980,198.0,80504,719496
1000000,5,899501.0,1995,199.5,100499,899501
2,6,1.0,2,0.2,1,1
3,6,2.0,2,0.2,1,2
100,6,86.0,64,6.4,14,86
200,6,163.0,116,11.6,37,163
2000,6,1702.0,644,64.4,298,1702
10000,6,8852.0,961,96.1,1148,8852
20000,6,17851.0,1301,130.1,2149,17851
40000,6,35738.0,1692,169.2,4262,35738
60000,6,53708.0,1791,179.1,6292,53708
80000,6,71747.0,1805,180.5,8253,71747
200000,6,179771.0,1955,195.5,20229,179771
400000,6,359433.0,2061,206.1,40567,359433
600000,6,539499.0,2132,213.2,60501,539499
800000,6,719486.0,2149,214.9,80514,719486
1000000,6,899228.0,2187,218.7,100772,899228
2,7,1.0,2,0.2,1,1
3,7,2.0,2,0.2,1,2
100,7,86.0,65,6.5,14,86
200,7,166.0,121,12.1,34,166
2000,7,1699.0,690,69.0,301,1699
10000,7,8849.0,1034,103.4,1151,8849
20000,7,17808.0,1157,115.7,2192,17808
40000,7,35802.0,1262,126.2,4198,35802
60000,7,53842.0,1295,129.5,6158,53842
80000,7,71817.0,1347,134.7,8183,71817
200000,7,179881.0,1514,151.4,20119,179881
400000,7,359947.0,1714,171.4,40053,359947
600000,7,540060.0,1832,183.2,59940,540060
800000,7,720088.0,1861,186.1,79912,720088
1000000,7,900100.0,2011,201.1,99900,900100
2,8,2.0,2,0.2,0,2
3,8,3.0,2,0.2,0,3
100,8,87.0,67,6.7,13,87
200,8,176.0,134,13.4,24,176
2000,8,1738.0,809,80.9,262,1738
10000,8,8876.0,1483,148.3,1124,8876
20000,8,17845.0,1753,175.3,2155,17845
40000,8,35774.0,2020,202.0,4226,35774
60000,8,53786.0,2126,212.6,6214,53786
80000,8,71765.0,2136,213.6,8235,71765
