Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.09,0,3
100,1,90.0,66,2.79,10,90
200,1,173.0,128,5.31,27,173
2000,1,1747.0,973,24.93,253,1747
10000,1,8887.0,4239,44.91,1113,8887
20000,1,17756.0,9644,54.09,2244,17756
40000,1,35566.0,14670,58.41,4434,35566
60000,1,53354.0,21330,63.81,6646,53354
80000,1,71126.0,29393,68.13,8874,71126
10000,1,8887.0,4239,44.91,1113,8887
200000,1,177850.0,92721,71.1,22150,177850
400000,1,355938.0,146174,86.67,44062,355938
600000,1,534114.0,263431,89.64,65886,534114
800000,1,712019.0,329153,91.35,87981,712019
1000000,1,889748.0,449804,97.92,110252,889748
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.09,0,3
100,2,84.0,67,2.88,16,84
200,2,164.0,131,5.94,36,164
2000,2,1762.0,1283,26.64,238,1762
10000,2,8859.0,4343,47.16,1141,8859
20000,2,17784.0,8366,52.83,2216,17784
40000,2,35542.0,19139,59.76,4458,35542
60000,2,53340.0,29679,71.01,6660,53340
80000,2,71303.0,29697,72.63,8697,71303
10000,2,8859.0,4343,47.16,1141,8859
200000,2,178081.0,89333,86.49,21919,178081
400000,2,356083.0,209914,105.66,43917,356083
600000,2,534152.0,240449,110.25,65848,534152
800000,2,712081.0,298256,117.9,87919,712081
1000000,2,890115.0,400881,120.87,109885,890115
2,3,1.0,1,0.09,1,1
3,3,2.0,2,0.09,1,2
100,3,91.0,66,2.97,9,91
200,3,183.0,131,5.49,17,183
2000,3,1771.0,1139,30.96,229,1771
10000,3,8934.0,5036,63.99,1066,8934
20000,3,17833.0,10309,78.75,2167,17833
40000,3,35572.0,22513,88.92,4428,35572
60000,3,53342.0,31117,95.49,6658,53342
80000,3,71140.0,38650,98.28,8860,71140
10000,3,8934.0,5036,63.99,1066,8934
200000,3,177975.0,80253,105.93,22025,177975
400000,3,356048.0,189008,110.79,43952,356048
600000,3,533804.0,290653,117.9,66196,533804
800000,3,711882.0,371045,123.21,88118,711882
1000000,3,889960.0,448745,123.84,110040,889960
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.09,0,3
100,4,79.0,66,2.97,21,79
200,4,163.0,129,5.49,37,163
2000,4,1739.0,1010,25.02,261,1739
10000,4,8779.0,5268,49.32,1221,8779
20000,4,17726.0,8606,55.71,2274,17726
40000,4,35567.0,14776,62.19,4433,35567
60000,4,53299.0,21306,67.86,6701,53299
80000,4,71077.0,27576,72.09,8923,71077
10000,4,8779.0,5268,49.32,1221,8779
200000,4,177909.0,57332,81.9,22091,177909
400000,4,355860.0,109070,84.42,44140,355860
600000,4,533833.0,147020,85.23,66167,533833
800000,4,711935.0,151502,89.91,88065,711935
1000000,4,889990.0,165396,93.87,110010,889990
2,5,2.0,1,0.09,0,2
3,5,2.0,2,0.09,1,2
100,5,81.0,64,2.7,19,81
200,5,169.0,123,4.95,31,169
2000,5,1739.0,1189,29.34,261,1739
10000,5,8865.0,4937,55.08,1135,8865
20000,5,17765.0,7635,70.74,2235,17765
40000,5,35556.0,17329,77.76,4444,35556
60000,5,53415.0,23291,85.95,6585,53415
80000,5,71196.0,28086,89.1,8804,71196
10000,5,8865.0,4937,55.08,1135,8865
200000,5,177996.0,60897,99.0,22004,177996
400000,5,356032.0,180606,106.74,43968,356032
600000,5,533901.0,299352,116.91,66099,533901
800000,5,711721.0,386912,120.33,88279,711721
1000000,5,889683.0,413555,122.49,110317,889683
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.09,0,3
100,6,91.0,67,2.97,9,91
200,6,173.0,136,6.21,27,173
2000,6,1712.0,1039,29.43,288,1712
10000,6,8809.0,6379,46.62,1191,8809
20000,6,17718.0,9144,55.08,2282,17718
40000,6,35421.0,19580,64.53,4579,35421
60000,6,53192.0,34923,65.88,6808,53192
80000,6,71032.0,38996,66.69,8968,71032
10000,6,8809.0,6379,46.62,1191,8809
200000,6,177910.0,108434,79.74,22090,177910
400000,6,355618.0,194678,92.52,44382,355618
600000,6,533690.0,336141,93.96,66310,533690
800000,6,711672.0,361037,102.06,88328,711672
1000000,6,889426.0,443691,103.59,110574,889426
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.09,1,2
100,7,90.0,67,2.97,10,90
200,7,175.0,133,5.49,25,175
2000,7,1722.0,1166,33.93,278,1722
10000,7,8815.0,5444,53.37,1185,8815
20000,7,17672.0,11588,57.69,2328,17672
40000,7,35441.0,22343,91.08,4559,35441
60000,7,53284.0,29244,93.6,6716,53284
80000,7,71032.0,31268,96.84,8968,71032
10000,7,8815.0,5444,53.37,1185,8815
200000,7,177930.0,100152,102.51,22070,177930
400000,7,355959.0,153234,123.3,44041,355959
600000,7,534082.0,300987,127.53,65918,534082
800000,7,712158.0,444426,127.8,87842,712158
1000000,7,890192.0,622915,128.43,109808,890192
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.09,0,3
100,8,87.0,66,2.97,13,87
200,8,177.0,131,5.94,23,177
2000,8,1749.0,1213,40.86,251,1749
10000,8,8829.0,4707,68.67,1171,8829
20000,8,17702.0,7215,87.93,2298,17702
40000,8,35417.0,14592,94.05,4583,35417
60000,8,53242.0,30397,100.53,6758,53242
80000,8,71025.0,42969,101.07,8975,71025
10000,8,8829.0,4707,68.67,1171,8829
200000,8,177811.0,112674,109.17,22189,177811
400000,8,355967.0,177219,111.87,44033,355967
600000,8,533743.0,276801,113.31,66257,533743
800000,8,711797.0,378860,116.91,88203,711797
1000000,8,889758.0,461999,119.52,110242,889758
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.09,0,3
100,9,89.0,67,2.97,11,89
200,9,168.0,134,5.67,32,168
2000,9,1737.0,1195,27.09,263,1737
10000,9,8860.0,5907,47.16,1140,8860
20000,9,17794.0,13025,60.39,2206,17794
40000,9,35529.0,26456,64.53,4471,35529
60000,9,53309.0,37514,65.7,6691,53309
80000,9,71116.0,48883,68.22,8884,71116
10000,9,8860.0,5907,47.16,1140,8860
200000,9,178144.0,119480,75.69,21856,178144
400000,9,355960.0,199208,97.29,44040,355960
600000,9,533968.0,324306,99.63,66032,533968
800000,9,711974.0,369979,101.7,88026,711974
1000000,9,890010.0,414367,111.69,109990,890010
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.09,0,3
100,10,85.0,64,2.52,15,85
200,10,172.0,135,5.58,28,172
2000,10,1747.0,1268,27.99,253,1747
10000,10,8885.0,4796,52.92,1115,8885
20000,10,17823.0,6858,63.72,2177,17823
40000,10,35650.0,15320,77.49,4350,35650
60000,10,53508.0,19541,80.37,6492,53508
80000,10,71336.0,22990,83.7,8664,71336
10000,10,8885.0,4796,52.92,1115,8885
200000,10,178088.0,71403,95.22,21912,178088
400000,10,356022.0,148016,103.86,43978,356022
600000,10,533962.0,196314,104.67,66038,533962
800000,10,711989.0,221026,105.57,88011,711989
1000000,10,890048.0,272269,107.37,109952,890048
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.09,0,3
100,11,84.0,64,2.79,16,84
200,11,173.0,128,5.76,27,173
2000,11,1728.0,1157,34.29,272,1728
10000,11,8870.0,5692,60.66,1130,8870
20000,11,17751.0,12331,66.15,2249,17751
40000,11,35490.0,24013,76.95,4510,35490
60000,11,53276.0,32225,80.37,6724,53276
80000,11,71060.0,40567,86.94,8940,71060
10000,11,8870.0,5692,60.66,1130,8870
