Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,2.0,2,0.05,1,2
100,1,94.0,69,1.7,6,94
200,1,179.0,133,3.14,21,179
2000,1,1756.0,1238,20.87,244,1756
10000,1,8907.0,4318,67.03,1093,8907
20000,1,17826.0,6608,87.68,2174,17826
40000,1,35691.0,12667,123.05,4309,35691
60000,1,53570.0,16206,147.43,6430,53570
80000,1,71425.0,23025,182.28,8575,71425
200000,1,178658.0,35870,266.03,21342,178658
400000,1,357687.0,49461,346.62,42313,357687
600000,1,536820.0,51160,374.76,63180,536820
800000,1,715730.0,53604,389.54,84270,715730
1000000,1,894506.0,56010,403.17,105494,894506
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.05,0,3
100,2,86.0,68,1.66,14,86
200,2,166.0,139,3.25,34,166
2000,2,1776.0,1266,21.09,224,1776
10000,2,8906.0,4264,58.36,1094,8906
20000,2,17851.0,7570,89.85,2149,17851
40000,2,35711.0,10942,108.63,4289,35711
60000,2,53608.0,12175,121.39,6392,53608
80000,2,71645.0,12191,121.71,8355,71645
200000,2,178984.0,20569,182.28,21016,178984
400000,2,357826.0,51200,344.68,42174,357826
600000,2,536850.0,55146,367.73,63150,536850
800000,2,715780.0,59278,390.59,84220,715780
1000000,2,894715.0,71058,451.81,105285,894715
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.05,1,2
100,3,92.0,67,1.65,8,92
200,3,186.0,134,3.27,14,186
2000,3,1782.0,1238,24.07,218,1782
10000,3,8967.0,4420,68.74,1033,8967
20000,3,17900.0,7197,109.86,2100,17900
40000,3,35699.0,12019,146.65,4301,35699
60000,3,53539.0,18697,183.72,6461,53539
80000,3,71433.0,22322,206.41,8567,71433
200000,3,178775.0,36502,286.59,21225,178775
400000,3,357763.0,52053,369.22,42237,357763
600000,3,536479.0,65372,441.14,63521,536479
800000,3,715553.0,66141,446.9,84447,715553
1000000,3,894628.0,71573,474.3,105372,894628
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.05,0,3
100,4,84.0,64,1.56,16,84
200,4,172.0,123,2.89,28,172
2000,4,1759.0,1086,20.43,241,1759
10000,4,8822.0,4049,60.41,1178,8822
20000,4,17812.0,5926,83.11,2188,17812
40000,4,35749.0,8017,101.68,4251,35749
60000,4,53571.0,9524,115.18,6429,53571
80000,4,71438.0,12213,131.46,8562,71438
200000,4,178861.0,21158,188.19,21139,178861
400000,4,357765.0,31275,245.21,42235,357765
600000,4,536707.0,35504,276.0,63293,536707
800000,4,715765.0,36184,282.28,84235,715765
1000000,4,894728.0,46367,335.47,105272,894728
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.05,1,2
100,5,85.0,68,1.7,15,85
200,5,176.0,132,3.3,24,176
2000,5,1755.0,1154,22.93,245,1755
10000,5,8905.0,5197,61.79,1095,8905
20000,5,17825.0,8210,97.81,2175,17825
40000,5,35678.0,13254,128.55,4322,35678
60000,5,53585.0,20188,182.94,6415,53585
80000,5,71461.0,23684,211.46,8539,71461
200000,5,178676.0,45552,334.4,21324,178676
400000,5,357682.0,54970,389.33,42318,357682
600000,5,536474.0,69224,463.52,63526,536474
800000,5,715247.0,82703,537.91,84753,715247
1000000,5,894259.0,83122,540.85,105741,894259
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.05,0,3
100,6,88.0,67,1.65,12,88
200,6,172.0,133,3.26,28,172
2000,6,1722.0,1233,22.52,278,1722
10000,6,8843.0,5335,65.8,1157,8843
20000,6,17774.0,8557,99.06,2226,17774
40000,6,35527.0,17660,159.94,4473,35527
60000,6,53389.0,21248,179.2,6611,53389
