Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.02,0,3
100,1,94.0,66,0.5,6,94
200,1,181.0,133,1.01,19,181
2000,1,1783.0,1107,8.35,217,1783
10000,1,8978.0,5835,43.65,1022,8978
20000,1,17926.0,10571,78.72,2074,17926
40000,1,35846.0,22437,171.18,4154,35846
60000,1,53785.0,28719,217.73,6215,53785
80000,1,71735.0,34491,260.24,8265,71735
200000,1,179508.0,55445,402.74,20492,179508
400000,1,359515.0,67840,479.75,40485,359515
600000,1,539548.0,76964,529.52,60452,539548
800000,1,719487.0,81325,556.77,80513,719487
1000000,1,899236.0,88825,603.41,100764,899236
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.02,0,3
100,2,88.0,67,0.5,12,88
200,2,171.0,129,0.93,29,171
2000,2,1803.0,1433,9.78,197,1803
10000,2,8976.0,7026,48.24,1024,8976
20000,2,17936.0,13566,98.12,2064,17936
40000,2,35825.0,25783,183.17,4175,35825
60000,2,53801.0,30792,217.36,6199,53801
80000,2,71949.0,30904,218.0,8051,71949
200000,2,179839.0,46825,337.55,20161,179839
400000,2,359739.0,73922,493.7,40261,359739
600000,2,539678.0,80122,533.02,60322,539678
800000,2,719618.0,87896,581.21,80382,719618
1000000,2,899545.0,100184,650.03,100455,899545
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.02,1,2
100,3,93.0,66,0.5,7,93
200,3,188.0,133,1.0,12,188
2000,3,1811.0,1288,9.12,189,1811
10000,3,9045.0,5746,40.7,955,9045
20000,3,18026.0,11161,79.0,1974,18026
40000,3,35910.0,20345,135.32,4090,35910
60000,3,53861.0,27786,182.63,6139,53861
80000,3,71839.0,34657,218.83,8161,71839
200000,3,179713.0,58403,350.24,20287,179713
400000,3,359502.0,93534,576.86,40498,359502
600000,3,539150.0,123002,733.67,60850,539150
800000,3,719155.0,133420,811.93,80845,719155
1000000,3,899294.0,133884,814.97,100706,899294
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.02,0,3
100,4,86.0,65,0.5,14,86
200,4,173.0,124,0.95,27,173
2000,4,1778.0,1194,9.64,222,1778
10000,4,8896.0,5328,41.89,1104,8896
20000,4,17917.0,8947,73.73,2083,17917
40000,4,35965.0,11088,86.88,4035,35965
60000,4,53852.0,16578,125.0,6148,53852
80000,4,71795.0,23259,175.98,8205,71795
200000,4,179751.0,38011,293.76,20249,179751
400000,4,359628.0,44169,339.32,40372,359628
600000,4,539535.0,48837,375.83,60465,539535
800000,4,719598.0,49915,382.21,80402,719598
1000000,4,899602.0,53762,412.68,100398,899602
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.02,1,2
100,5,86.0,67,0.5,14,86
200,5,179.0,132,0.97,21,179
2000,5,1774.0,1286,9.84,226,1774
10000,5,8958.0,5796,43.54,1042,8958
20000,5,17938.0,10876,78.77,2062,17938
40000,5,35879.0,17996,137.11,4121,35879
60000,5,53879.0,28796,202.61,6121,53879
80000,5,71843.0,34187,240.1,8157,71843
200000,5,179581.0,61019,410.32,20419,179581
400000,5,359577.0,71135,472.67,40423,359577
600000,5,539279.0,87897,583.52,60721,539279
800000,5,719064.0,98296,640.46,80936,719064
1000000,5,899067.0,98871,644.58,100933,899067
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.02,0,3
100,6,91.0,67,0.5,9,91
200,6,177.0,132,0.99,23,177
2000,6,1758.0,1357,10.71,242,1758
10000,6,8916.0,5911,44.44,1084,8916
20000,6,17906.0,11489,81.05,2094,17906
40000,6,35745.0,22537,157.71,4255,35745
60000,6,53670.0,32700,214.13,6330,53670
80000,6,71699.0,35452,230.92,8301,71699
200000,6,179550.0,65307,423.13,20450,179550
400000,6,359017.0,102146,630.24,40983,359017
600000,6,539067.0,104475,647.83,60933,539067
800000,6,719043.0,106676,660.14,80957,719043
1000000,6,898718.0,118800,727.42,101282,898718
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.02,1,2
100,7,94.0,69,0.52,6,94
200,7,180.0,132,0.98,20,180
2000,7,1766.0,1369,10.66,234,1766
10000,7,8924.0,5706,40.69,1076,8924
20000,7,17866.0,9960,71.25,2134,17866
40000,7,35815.0,18768,136.14,4185,35815
60000,7,53787.0,32477,216.92,6213,53787
80000,7,71750.0,35819,238.38,8250,71750
200000,7,179734.0,53257,337.1,20266,179734
400000,7,359724.0,64833,423.28,40276,359724
600000,7,539799.0,73510,469.28,60201,539799
800000,7,719822.0,76289,485.06,80178,719822
1000000,7,899804.0,88091,548.5,100196,899804
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.02,0,3
100,8,88.0,67,0.51,12,88
200,8,180.0,131,0.99,20,180
2000,8,1790.0,1227,9.96,210,1790
10000,8,8936.0,7036,54.21,1064,8936
20000,8,17896.0,10165,79.67,2104,17896
40000,8,35785.0,18029,133.93,4215,35785
60000,8,53786.0,22201,163.27,6214,53786
80000,8,71741.0,27743,193.02,8259,71741
200000,8,179621.0,43949,331.77,20379,179621
400000,8,359731.0,47056,352.33,40269,359731
600000,8,539535.0,54796,407.58,60465,539535
800000,8,719421.0,79179,553.0,80579,719421
