Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.04,0,2
3,1,2.0,2,0.08,1,2
100,1,93.0,51,2.04,7,93
200,1,178.0,104,4.16,22,178
2000,1,1749.0,526,21.04,251,1749
10000,1,8875.0,1428,57.12,1125,8875
20000,1,17743.0,1770,70.8,2257,17743
40000,1,35543.0,2312,92.48,4457,35543
60000,1,53332.0,2433,97.32,6668,53332
80000,1,71099.0,2586,103.44,8901,71099
10000,1,8875.0,1428,57.12,1125,8875
200000,1,177814.0,2983,119.32,22186,177814
400000,1,355906.0,3213,128.52,44094,355906
600000,1,534074.0,3478,139.12,65926,534074
800000,1,711978.0,3628,145.12,88022,711978
1000000,1,889701.0,3868,154.72,110299,889701
2,2,2.0,1,0.04,0,2
3,2,3.0,2,0.08,0,3
100,2,86.0,42,1.68,14,86
200,2,166.0,82,3.28,34,166
2000,2,1768.0,627,25.08,232,1768
10000,2,8838.0,1939,77.56,1162,8838
20000,2,17751.0,2372,94.88,2249,17751
40000,2,35493.0,3036,121.44,4507,35493
60000,2,53282.0,3441,137.64,6718,53282
80000,2,71233.0,3653,146.12,8767,71233
10000,2,8838.0,1939,77.56,1162,8838
200000,2,177977.0,4900,196.0,22023,177977
400000,2,355984.0,5115,204.6,44016,355984
600000,2,534052.0,5240,209.6,65948,534052
800000,2,711984.0,5290,211.6,88016,711984
1000000,2,890018.0,5337,213.48,109982,890018
2,3,1.0,1,0.04,1,1
3,3,2.0,2,0.08,1,2
100,3,90.0,51,2.04,10,90
200,3,185.0,101,4.04,15,185
2000,3,1760.0,896,35.84,240,1760
10000,3,8921.0,1590,63.6,1079,8921
20000,3,17819.0,1852,74.08,2181,17819
40000,3,35554.0,2142,85.68,4446,35554
60000,3,53318.0,2308,92.32,6682,53318
80000,3,71116.0,2362,94.48,8884,71116
10000,3,8921.0,1590,63.6,1079,8921
200000,3,177924.0,3503,140.12,22076,177924
400000,3,356000.0,3849,153.96,44000,356000
600000,3,533753.0,4162,166.48,66247,533753
800000,3,711829.0,4302,172.08,88171,711829
1000000,3,889884.0,4975,199.0,110116,889884
2,4,2.0,1,0.04,0,2
3,4,3.0,2,0.08,0,3
100,4,81.0,47,1.88,19,81
200,4,165.0,89,3.56,35,165
2000,4,1748.0,468,18.72,252,1748
10000,4,8779.0,1011,40.44,1221,8779
20000,4,17729.0,1039,41.56,2271,17729
40000,4,35558.0,1518,60.72,4442,35558
60000,4,53275.0,1862,74.48,6725,53275
80000,4,71053.0,1959,78.36,8947,71053
10000,4,8779.0,1011,40.44,1221,8779
200000,4,177856.0,3393,135.72,22144,177856
400000,4,355799.0,3562,142.48,44201,355799
600000,4,533773.0,3606,144.24,66227,533773
800000,4,711869.0,3798,151.92,88131,711869
1000000,4,889920.0,3953,158.12,110080,889920
2,5,2.0,1,0.04,0,2
3,5,2.0,2,0.08,1,2
100,5,84.0,50,2.0,16,84
200,5,175.0,96,3.84,25,175
2000,5,1747.0,676,27.04,253,1747
10000,5,8873.0,1394,55.76,1127,8873
20000,5,17770.0,1631,65.24,2230,17770
40000,5,35560.0,1829,73.16,4440,35560
60000,5,53419.0,2017,80.68,6581,53419
80000,5,71201.0,2084,83.36,8799,71201
10000,5,8873.0,1394,55.76,1127,8873
200000,5,177975.0,3135,125.4,22025,177975
400000,5,356015.0,3289,131.56,43985,356015
600000,5,533889.0,3388,135.52,66111,533889
800000,5,711708.0,3493,139.72,88292,711708
1000000,5,889673.0,3566,142.64,110327,889673
2,6,1.0,1,0.04,1,1
3,6,2.0,1,0.04,1,2
100,6,87.0,47,1.88,13,87
200,6,170.0,94,3.76,30,170
2000,6,1713.0,754,30.16,287,1713
10000,6,8818.0,1161,46.44,1182,8818
20000,6,17722.0,1493,59.72,2278,17722
40000,6,35400.0,2633,105.32,4600,35400
60000,6,53172.0,2686,107.44,6828,53172
80000,6,71007.0,2809,112.36,8993,71007
10000,6,8818.0,1161,46.44,1182,8818
200000,6,177875.0,3244,129.76,22125,177875
400000,6,355580.0,3827,153.08,44420,355580
600000,6,533650.0,3875,155.0,66350,533650
800000,6,711635.0,3950,158.0,88365,711635
1000000,6,889385.0,4062,162.48,110615,889385
2,7,1.0,1,0.04,1,1
3,7,2.0,1,0.04,1,2
100,7,91.0,47,1.88,9,91
200,7,175.0,88,3.52,25,175
2000,7,1730.0,679,27.16,270,1730
10000,7,8816.0,1365,54.6,1184,8816
20000,7,17651.0,2069,82.76,2349,17651
40000,7,35436.0,2178,87.12,4564,35436
60000,7,53278.0,2403,96.12,6722,53278
80000,7,71026.0,2528,101.12,8974,71026
10000,7,8816.0,1365,54.6,1184,8816
200000,7,177910.0,3368,134.72,22090,177910
400000,7,355947.0,3458,138.32,44053,355947
600000,7,534070.0,3538,141.52,65930,534070
800000,7,712143.0,3657,146.28,87857,712143
1000000,7,890177.0,3726,149.04,109823,890177
2,8,2.0,1,0.04,0,2
3,8,3.0,2,0.08,0,3
100,8,85.0,45,1.8,15,85
200,8,176.0,84,3.36,24,176
2000,8,1760.0,501,20.04,240,1760
10000,8,8841.0,1182,47.28,1159,8841
20000,8,17720.0,1301,52.04,2280,17720
40000,8,35425.0,1717,68.68,4575,35425
60000,8,53249.0,1792,71.68,6751,53249
80000,8,71033.0,1805,72.2,8967,71033
10000,8,8841.0,1182,47.28,1159,8841
200000,8,177806.0,2383,95.32,22194,177806
400000,8,355961.0,2533,101.32,44039,355961
600000,8,533735.0,2608,104.32,66265,533735
800000,8,711783.0,2835,113.4,88217,711783
1000000,8,889722.0,3458,138.32,110278,889722
2,9,2.0,1,0.04,0,2
3,9,3.0,2,0.08,0,3
100,9,87.0,53,2.12,13,87
200,9,168.0,107,4.28,32,168
2000,9,1729.0,926,37.04,271,1729
10000,9,8841.0,1555,62.2,1159,8841
20000,9,17785.0,1639,65.56,2215,17785
40000,9,35509.0,2151,86.04,4491,35509
60000,9,53269.0,2679,107.16,6731,53269
80000,9,71079.0,2709,108.36,8921,71079
10000,9,8841.0,1555,62.2,1159,8841
200000,9,178105.0,3101,124.04,21895,178105
400000,9,355926.0,3500,140.0,44074,355926
600000,9,533929.0,3621,144.84,66071,533929
800000,9,711934.0,3710,148.4,88066,711934
1000000,9,889969.0,3880,155.2,110031,889969
2,10,2.0,1,0.04,0,2
3,10,3.0,2,0.08,0,3
100,10,85.0,48,1.92,15,85
200,10,171.0,86,3.44,29,171
2000,10,1738.0,671,26.84,262,1738
10000,10,8873.0,1505,60.2,1127,8873
20000,10,17816.0,1677,67.08,2184,17816
40000,10,35641.0,1917,76.68,4359,35641
60000,10,53501.0,1978,79.12,6499,53501
80000,10,71322.0,2191,87.64,8678,71322
10000,10,8873.0,1505,60.2,1127,8873
200000,10,178048.0,3327,133.08,21952,178048
400000,10,355948.0,4305,172.2,44052,355948
600000,10,533888.0,4399,175.96,66112,533888
800000,10,711894.0,4863,194.52,88106,711894
1000000,10,889955.0,4871,194.84,110045,889955
2,11,2.0,1,0.04,0,2
3,11,3.0,2,0.08,0,3
100,11,83.0,41,1.64,17,83
200,11,171.0,83,3.32,29,171
2000,11,1731.0,630,25.2,269,1731
10000,11,8867.0,1474,58.96,1133,8867
20000,11,17739.0,2084,83.36,2261,17739
40000,11,35472.0,2520,100.8,4528,35472
60000,11,53251.0,2765,110.6,6749,53251
80000,11,71039.0,2857,114.28,8961,71039
10000,11,8867.0,1474,58.96,1133,8867
200000,11,177834.0,3075,123.0,22166,177834
400000,11,355635.0,3276,131.04,44365,355635
600000,11,533785.0,3490,139.6,66215,533785
800000,11,711593.0,3556,142.24,88407,711593
1000000,11,889648.0,3571,142.84,110352,889648
2,12,2.0,1,0.04,0,2
3,12,3.0,2,0.08,0,3
100,12,83.0,49,1.96,17,83
200,12,168.0,96,3.84,32,168
2000,12,1758.0,711,28.44,242,1758
10000,12,8843.0,1415,56.6,1157,8843
20000,12,17710.0,1976,79.04,2290,17710
40000,12,35406.0,3590,143.6,4594,35406
60000,12,53137.0,5094,203.76,6863,53137
80000,12,70982.0,5125,205.0,9018,70982
10000,12,8843.0,1415,56.6,1157,8843
200000,12,177882.0,5911,236.44,22118,177882
400000,12,355731.0,6341,253.64,44269,355731
600000,12,533684.0,6655,266.2,66316,533684
800000,12,711539.0,6733,269.32,88461,711539
1000000,12,889318.0,6792,271.68,110682,889318
2,13,2.0,1,0.04,0,2
3,13,3.0,2,0.08,0,3
100,13,80.0,44,1.76,20,80
200,13,170.0,88,3.52,30,170
2000,13,1751.0,594,23.76,249,1751
10000,13,8767.0,1629,65.16,1233,8767
20000,13,17701.0,1649,65.96,2299,17701
40000,13,35488.0,1971,78.84,4512,35488
60000,13,53298.0,2465,98.6,6702,53298
80000,13,71082.0,2614,104.56,8918,71082
10000,13,8767.0,1629,65.16,1233,8767
200000,13,177841.0,3582,143.28,22159,177841
400000,13,355605.0,3739,149.56,44395,355605
600000,13,533644.0,3962,158.48,66356,533644
800000,13,711777.0,4007,160.28,88223,711777
1000000,13,889573.0,4032,161.28,110427,889573
2,14,2.0,1,0.04,0,2
3,14,3.0,2,0.08,0,3
100,14,87.0,51,2.04,13,87
200,14,175.0,102,4.08,25,175
2000,14,1780.0,667,26.68,220,1780
10000,14,8878.0,1576,63.04,1122,8878
20000,14,17740.0,3027,121.08,2260,17740
40000,14,35534.0,3595,143.8,4466,35534
60000,14,53265.0,4166,166.64,6735,53265
80000,14,71110.0,4230,169.2,8890,71110
10000,14,8878.0,1576,63.04,1122,8878
200000,14,177727.0,4818,192.72,22273,177727
400000,14,355613.0,5448,217.92,44387,355613
600000,14,533722.0,5482,219.28,66278,533722
800000,14,711616.0,5823,232.92,88384,711616
1000000,14,889330.0,6180,247.2,110670,889330
2,15,2.0,1,0.04,0,2
3,15,3.0,2,0.08,0,3
100,15,87.0,45,1.8,13,87
200,15,179.0,90,3.6,21,179
2000,15,1741.0,590,23.6,259,1741
10000,15,8806.0,1502,60.08,1194,8806
20000,15,17629.0,1866,74.64,2371,17629
40000,15,35419.0,1918,76.72,4581,35419
60000,15,53162.0,2016,80.64,6838,53162
80000,15,70978.0,2018,80.72,9022,70978
10000,15,8806.0,1502,60.08,1194,8806
200000,15,177762.0,3531,141.24,22238,177762
400000,15,355824.0,3649,145.96,44176,355824
600000,15,533773.0,3689,147.56,66227,533773
800000,15,711909.0,4097,163.88,88091,711909
1000000,15,890171.0,4144,165.76,109829,890171
2,16,2.0,1,0.04,0,2
3,16,3.0,2,0.08,0,3
100,16,85.0,47,1.88,15,85
200,16,170.0,96,3.84,30,170
2000,16,1725.0,627,25.08,275,1725
10000,16,8844.0,1034,41.36,1156,8844
20000,16,17696.0,1422,56.88,2304,17696
40000,16,35522.0,1588,63.52,4478,35522
60000,16,53428.0,1721,68.84,6572,53428
80000,16,71349.0,1744,69.76,8651,71349
10000,16,8844.0,1034,41.36,1156,8844
200000,16,178109.0,2821,112.84,21891,178109
400000,16,356298.0,2954,118.16,43702,356298
600000,16,534307.0,3338,133.52,65693,534307
800000,16,711922.0,3397,135.88,88078,711922
1000000,16,889737.0,3521,140.84,110263,889737
2,17,2.0,1,0.04,0,2
3,17,2.0,2,0.08,1,2
100,17,84.0,51,2.04,16,84
200,17,174.0,102,4.08,26,174
2000,17,1751.0,644,25.76,249,1751
10000,17,8866.0,1520,60.8,1134,8866
20000,17,17777.0,2479,99.16,2223,17777
40000,17,35588.0,2677,107.08,4412,35588
60000,17,53306.0,3192,127.68,6694,53306
80000,17,71131.0,3360,134.4,8869,71131
10000,17,8866.0,1520,60.8,1134,8866
200000,17,177910.0,3821,152.84,22090,177910
400000,17,355855.0,3960,158.4,44145,355855
600000,17,533709.0,4093,163.72,66291,533709
800000,17,711619.0,4134,165.36,88381,711619
1000000,17,889740.0,4176,167.04,110260,889740
2,18,2.0,1,0.04,0,2
3,18,3.0,2,0.08,0,3
100,18,91.0,49,1.96,9,91
200,18,177.0,90,3.6,23,177
2000,18,1771.0,666,26.64,229,1771
10000,18,8790.0,1761,70.44,1210,8790
20000,18,17660.0,1971,78.84,2340,17660
40000,18,35459.0,2609,104.36,4541,35459
60000,18,53269.0,2676,107.04,6731,53269
80000,18,71138.0,2701,108.04,8862,71138
10000,18,8790.0,1761,70.44,1210,8790
200000,18,178163.0,3518,140.72,21837,178163
400000,18,355930.0,3820,152.8,44070,355930
600000,18,534111.0,3849,153.96,65889,534111
800000,18,712190.0,3937,157.48,87810,712190
1000000,18,890192.0,4190,167.6,109808,890192
2,19,2.0,1,0.04,0,2
3,19,3.0,2,0.08,0,3
100,19,90.0,48,1.92,10,90
200,19,175.0,91,3.64,25,175
2000,19,1762.0,590,23.6,238,1762
10000,19,8884.0,1627,65.08,1116,8884
20000,19,17709.0,2165,86.6,2291,17709
40000,19,35532.0,2434,97.36,4468,35532
60000,19,53261.0,2764,110.56,6739,53261
80000,19,71021.0,2980,119.2,8979,71021
10000,19,8884.0,1627,65.08,1116,8884
200000,19,177816.0,3804,152.16,22184,177816
400000,19,355822.0,4028,161.12,44178,355822
600000,19,533908.0,4159,166.36,66092,533908
800000,19,711896.0,4290,171.6,88104,711896
1000000,19,889951.0,4521,180.84,110049,889951
2,20,1.0,1,0.04,1,1
3,20,2.0,1,0.04,1,2
100,20,86.0,42,1.68,14,86
200,20,172.0,71,2.84,28,172
2000,20,1749.0,446,17.84,251,1749
10000,20,8861.0,1011,40.44,1139,8861
20000,20,17734.0,1238,49.52,2266,17734
40000,20,35600.0,1353,54.12,4400,35600
60000,20,53388.0,1612,64.48,6612,53388
80000,20,71150.0,1794,71.76,8850,71150
10000,20,8861.0,1011,40.44,1139,8861
200000,20,177546.0,2059,82.36,22454,177546
400000,20,355560.0,2115,84.6,44440,355560
600000,20,533595.0,2250,90.0,66405,533595
800000,20,711640.0,2313,92.52,88360,711640
1000000,20,889582.0,2352,94.08,110418,889582
2,21,2.0,1,0.04,0,2
3,21,3.0,2,0.08,0,3
100,21,89.0,50,2.0,11,89
200,21,175.0,102,4.08,25,175
2000,21,1740.0,540,21.6,260,1740
10000,21,8847.0,1478,59.12,1153,8847
20000,21,17698.0,1800,72.0,2302,17698
40000,21,35501.0,2413,96.52,4499,35501
60000,21,53312.0,2536,101.44,6688,53312
80000,21,71121.0,2679,107.16,8879,71121
10000,21,8847.0,1478,59.12,1153,8847
200000,21,177930.0,2901,116.04,22070,177930
400000,21,355734.0,3103,124.12,44266,355734
600000,21,533599.0,3221,128.84,66401,533599
800000,21,711416.0,3246,129.84,88584,711416
1000000,21,889660.0,3269,130.76,110340,889660
2,22,2.0,1,0.04,0,2
3,22,2.0,2,0.08,1,2
100,22,87.0,48,1.92,13,87
200,22,179.0,103,4.12,21,179
2000,22,1771.0,831,33.24,229,1771
10000,22,8866.0,1921,76.84,1134,8866
20000,22,17726.0,2816,112.64,2274,17726
40000,22,35473.0,3320,132.8,4527,35473
60000,22,53316.0,3492,139.68,6684,53316
80000,22,71165.0,3574,142.96,8835,71165
10000,22,8866.0,1921,76.84,1134,8866
200000,22,178130.0,4162,166.48,21870,178130
400000,22,356070.0,5052,202.08,43930,356070
600000,22,534061.0,5394,215.76,65939,534061
800000,22,712162.0,5850,234.0,87838,712162
1000000,22,890398.0,5876,235.04,109602,890398
2,23,2.0,1,0.04,0,2
3,23,3.0,2,0.08,0,3
100,23,87.0,51,2.04,13,87
200,23,170.0,106,4.24,30,170
2000,23,1749.0,925,37.0,251,1749
10000,23,8826.0,2383,95.32,1174,8826
20000,23,17682.0,3096,123.84,2318,17682
40000,23,35409.0,3365,134.6,4591,35409
60000,23,53115.0,4302,172.08,6885,53115
80000,23,70917.0,4353,174.12,9083,70917
10000,23,8826.0,2383,95.32,1174,8826
200000,23,177650.0,5354,214.16,22350,177650
400000,23,355508.0,5844,233.76,44492,355508
