Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,0,0.0,1,1
3,1,2.0,0,0.0,1,2
100,1,83.0,50,2.5,17,83
200,1,164.0,110,5.5,36,164
2000,1,1675.0,627,31.35,325,1675
10000,1,8415.0,2661,133.05,1585,8415
20000,1,16803.0,5178,258.9,3197,16803
40000,1,33550.0,10102,505.1,6450,33550
60000,1,50297.0,15132,756.6,9703,50297
80000,1,67057.0,20222,1011.1,12943,67057
100000,1,83851.0,25310,1265.5,16149,83851
200000,1,167528.0,50393,2519.65,32472,167528
400000,1,335280.0,100638,5031.9,64720,335280
600000,1,502627.0,150501,7525.05,97373,502627
800000,1,670199.0,200109,10005.45,129801,670199
1000000,1,837661.0,249950,12497.5,162339,837661
2,2,1.0,2,0.1,1,1
3,2,2.0,2,0.1,1,2
100,2,84.0,33,1.65,16,84
200,2,171.0,59,2.95,29,171
2000,2,1652.0,525,26.25,348,1652
10000,2,8360.0,2523,126.15,1640,8360
20000,2,16726.0,5058,252.9,3274,16726
40000,2,33481.0,10091,504.55,6519,33481
60000,2,50236.0,15013,750.65,9764,50236
80000,2,66995.0,20022,1001.1,13005,66995
100000,2,83735.0,24998,1249.9,16265,83735
200000,2,167388.0,49891,2494.55,32612,167388
400000,2,335124.0,99915,4995.75,64876,335124
600000,2,502419.0,149612,7480.6,97581,502419
800000,2,669974.0,199557,9977.85,130026,669974
1000000,2,837380.0,249645,12482.25,162620,837380
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.1,1,2
100,3,84.0,74,3.7,16,84
200,3,166.0,145,7.25,34,166
2000,3,1681.0,726,36.3,319,1681
10000,3,8404.0,2774,138.7,1596,8404
20000,3,16748.0,5310,265.5,3252,16748
40000,3,33423.0,10188,509.4,6577,33423
60000,3,50168.0,15140,757.0,9832,50168
80000,3,66881.0,20138,1006.9,13119,66881
100000,3,83641.0,25168,1258.4,16359,83641
200000,3,167229.0,50202,2510.1,32771,167229
400000,3,334769.0,100270,5013.5,65231,334769
600000,3,502063.0,150205,7510.25,97937,502063
800000,3,669414.0,200307,10015.35,130586,669414
1000000,3,837031.0,250341,12517.05,162969,837031
2,4,2.0,0,0.0,0,2
3,4,3.0,1,0.05,0,3
100,4,81.0,35,1.75,19,81
200,4,160.0,59,2.95,40,160
2000,4,1679.0,517,25.85,321,1679
10000,4,8382.0,2558,127.9,1618,8382
20000,4,16796.0,5115,255.75,3204,16796
40000,4,33519.0,10056,502.8,6481,33519
60000,4,50303.0,15032,751.6,9697,50303
80000,4,67093.0,20150,1007.5,12907,67093
100000,4,83896.0,25086,1254.3,16104,83896
200000,4,167668.0,50227,2511.35,32332,167668
400000,4,335617.0,100200,5010.0,64383,335617
600000,4,503154.0,150262,7513.1,96846,503154
800000,4,670348.0,200340,10017.0,129652,670348
1000000,4,837655.0,250112,12505.6,162345,837655
2,5,2.0,0,0.0,0,2
3,5,3.0,0,0.0,0,3
100,5,83.0,29,1.45,17,83
200,5,163.0,54,2.7,37,163
2000,5,1680.0,515,25.75,320,1680
10000,5,8387.0,2570,128.5,1613,8387
20000,5,16792.0,5149,257.45,3208,16792
40000,5,33499.0,10063,503.15,6501,33499
60000,5,50271.0,15071,753.55,9729,50271
80000,5,67042.0,20114,1005.7,12958,67042
100000,5,83745.0,25220,1261.0,16255,83745
200000,5,167555.0,50264,2513.2,32445,167555
400000,5,334864.0,100131,5006.55,65136,334864
600000,5,502370.0,150370,7518.5,97630,502370
800000,5,669870.0,200581,10029.05,130130,669870
1000000,5,837106.0,250757,12537.85,162894,837106
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,80.0,45,2.25,20,80
200,6,167.0,75,3.75,33,167
2000,6,1691.0,595,29.75,309,1691
10000,6,8400.0,2574,128.7,1600,8400
20000,6,16751.0,5005,250.25,3249,16751
40000,6,33486.0,9958,497.9,6514,33486
60000,6,50189.0,14921,746.05,9811,50189
80000,6,66953.0,19865,993.25,13047,66953
100000,6,83651.0,24884,1244.2,16349,83651
200000,6,167347.0,50373,2518.65,32653,167347
400000,6,334660.0,100322,5016.1,65340,334660
600000,6,502315.0,150179,7508.95,97685,502315
800000,6,669753.0,200150,10007.5,130247,669753
1000000,6,837265.0,250070,12503.5,162735,837265
2,7,2.0,2,0.1,0,2
3,7,3.0,2,0.1,0,3
100,7,82.0,30,1.5,18,82
200,7,162.0,59,2.95,38,162
2000,7,1674.0,499,24.95,326,1674
10000,7,8389.0,2554,127.7,1611,8389
20000,7,16701.0,5028,251.4,3299,16701
40000,7,33444.0,9948,497.4,6556,33444
60000,7,50142.0,15011,750.55,9858,50142
80000,7,66890.0,20021,1001.05,13110,66890
100000,7,83613.0,25045,1252.25,16387,83613
200000,7,167335.0,49936,2496.8,32665,167335
400000,7,334787.0,99774,4988.7,65213,334787
600000,7,502137.0,149819,7490.95,97863,502137
800000,7,669676.0,199737,9986.85,130324,669676
