Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.8,1.47,0.023099999999999996,0.2,1.8
3,2.69,2.22,0.03849999999999998,0.31,2.69
100,87.67,63.92,1.3467999999999998,12.33,87.67
200,176.02,123.17,2.519399999999999,23.98,176.02
2000,1771.11,1156.4,20.531500000000005,228.89,1771.11
10000,8852.36,5225.55,94.14950000000003,1147.64,8852.36
20000,17713.45,9799.25,183.40330000000006,2286.55,17713.45
40000,35434.75,18246.74,359.2278,4565.25,35434.75
60000,53172.56,25669.44,529.9760000000001,6827.44,53172.56
80000,70909.53,32704.4,698.4344999999997,9090.47,70909.53
100000,88647.78,39629.62,866.2900000000003,11352.22,88647.78
200000,177299.16,73238.8,1700.9541,22700.84,177299.16
400000,354610.95,139880.58,3366.4895999999994,45389.05,354610.95
600000,531922.21,206548.04,5033.196799999999,68077.79,531922.21
800000,709271.78,273189.52,6699.488499999999,90728.22,709271.78
1000000,886602.61,339859.79,8365.9729,113397.39,886602.61
