Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,89.0,28,0.14,11,89
200,1,176.0,49,0.25,24,176
2000,1,1788.0,508,2.54,212,1788
10000,1,8956.0,2546,12.73,1044,8956
20000,1,17930.0,6635,33.17,2070,17930
40000,1,35799.0,13185,65.93,4201,35799
60000,1,53728.0,18147,90.73,6272,53728
80000,1,71594.0,23266,116.33,8406,71594
100000,1,89516.0,28254,141.27,10484,89516
200000,1,178865.0,52938,264.69,21135,178865
400000,1,357742.0,102914,514.57,42258,357742
600000,1,536236.0,152896,764.48,63764,536236
800000,1,714983.0,202837,1014.18,85017,714983
1000000,1,893926.0,252940,1264.7,106074,893926
2,2,2.0,2,0.01,0,2
3,2,3.0,3,0.02,0,3
100,2,91.0,57,0.29,9,91
200,2,182.0,128,0.64,18,182
2000,2,1778.0,1262,6.31,222,1778
10000,2,8895.0,3633,18.17,1105,8895
20000,2,17827.0,6149,30.74,2173,17827
40000,2,35669.0,11159,55.8,4331,35669
60000,2,53634.0,16808,84.04,6366,53634
80000,2,71492.0,28494,142.47,8508,71492
100000,2,89356.0,33457,167.28,10644,89356
200000,2,178856.0,58409,292.04,21144,178856
400000,2,357724.0,108367,541.83,42276,357724
600000,2,536421.0,157666,788.33,63579,536421
800000,2,715093.0,207592,1037.96,84907,715093
1000000,2,893538.0,257824,1289.12,106462,893538
2,3,2.0,1,0.01,0,2
3,3,3.0,1,0.01,0,3
100,3,89.0,29,0.15,11,89
200,3,177.0,51,0.26,23,177
2000,3,1784.0,496,2.48,216,1784
10000,3,8931.0,3413,17.07,1069,8931
20000,3,17895.0,5925,29.62,2105,17895
40000,3,35800.0,11433,57.17,4200,35800
60000,3,53655.0,16452,82.26,6345,53655
80000,3,71512.0,21494,107.47,8488,71512
100000,3,89389.0,26544,132.72,10611,89389
200000,3,178845.0,51641,258.2,21155,178845
400000,3,357441.0,101780,508.9,42559,357441
600000,3,536301.0,151857,759.28,63699,536301
800000,3,714984.0,201604,1008.02,85016,714984
1000000,3,893718.0,251418,1257.09,106282,893718
2,4,2.0,2,0.01,0,2
3,4,3.0,3,0.02,0,3
100,4,92.0,59,0.3,8,92
200,4,183.0,129,0.65,17,183
2000,4,1805.0,886,4.43,195,1805
10000,4,8959.0,4827,24.13,1041,8959
20000,4,17906.0,7342,36.71,2094,17906
40000,4,35801.0,12401,62.01,4199,35801
60000,4,53664.0,17411,87.05,6336,53664
80000,4,71484.0,22439,112.19,8516,71484
100000,4,89359.0,27496,137.48,10641,89359
200000,4,178759.0,52439,262.19,21241,178759
400000,4,357302.0,102511,512.55,42698,357302
600000,4,536005.0,152351,761.75,63995,536005
800000,4,714659.0,202697,1013.48,85341,714659
1000000,4,893323.0,252358,1261.79,106677,893323
2,5,2.0,0,0.0,0,2
3,5,3.0,0,0.0,0,3
100,5,91.0,53,0.27,9,91
200,5,182.0,74,0.37,18,182
2000,5,1803.0,534,2.67,197,1803
10000,5,8920.0,2552,12.76,1080,8920
20000,5,17909.0,5057,25.28,2091,17909
40000,5,35827.0,10032,50.16,4173,35827
60000,5,53679.0,15122,75.61,6321,53679
80000,5,71564.0,20110,100.55,8436,71564
100000,5,89403.0,25122,125.61,10597,89403
200000,5,178803.0,50007,250.03,21197,178803
400000,5,357649.0,100083,500.41,42351,357649
600000,5,536323.0,150174,750.87,63677,536323
800000,5,715043.0,200286,1001.43,84957,715043
1000000,5,894281.0,249980,1249.9,105719,894281
2,6,2.0,1,0.01,0,2
3,6,3.0,1,0.01,0,3
100,6,88.0,55,0.28,12,88
200,6,173.0,127,0.64,27,173
2000,6,1783.0,1449,7.24,217,1783
10000,6,8876.0,6424,32.12,1124,8876
