Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.2,1,1
3,1,1.0,3,0.3,2,1
100,1,91.0,27,2.7,9,91
200,1,178.0,52,5.2,22,178
2000,1,1761.0,547,54.7,239,1761
10000,1,8766.0,2534,253.4,1234,8766
20000,1,17435.0,5001,500.1,2565,17435
40000,1,34954.0,9931,993.1,5046,34954
60000,1,52375.0,14923,1492.3,7625,52375
80000,1,69866.0,20000,2000.0,10134,69866
100000,1,87396.0,25073,2507.3,12604,87396
200000,1,174991.0,49933,4993.3,25009,174991
400000,1,350125.0,99826,9982.6,49875,350125
600000,1,525069.0,149977,14997.7,74931,525069
800000,1,699865.0,200065,20006.5,100135,699865
1000000,1,874871.0,249926,24992.6,125129,874871
2,2,2.0,2,0.2,0,2
3,2,3.0,3,0.3,0,3
100,2,84.0,35,3.5,16,84
200,2,172.0,61,6.1,28,172
2000,2,1757.0,514,51.4,243,1757
10000,2,8718.0,2497,249.7,1282,8718
20000,2,17424.0,5001,500.1,2576,17424
40000,2,34949.0,10074,1007.4,5051,34949
60000,2,52485.0,14992,1499.2,7515,52485
80000,2,70024.0,19963,1996.3,9976,70024
100000,2,87496.0,25029,2502.9,12504,87496
200000,2,174889.0,50004,5000.4,25111,174889
400000,2,349903.0,99933,9993.3,50097,349903
600000,2,524936.0,149847,14984.7,75064,524936
800000,2,700084.0,199748,19974.8,99916,700084
1000000,2,875177.0,249614,24961.4,124823,875177
2,3,2.0,0,0.0,0,2
3,3,2.0,0,0.0,1,2
100,3,87.0,35,3.5,13,87
200,3,175.0,67,6.7,25,175
2000,3,1749.0,517,51.7,251,1749
10000,3,8776.0,2514,251.4,1224,8776
20000,3,17537.0,5050,505.0,2463,17537
40000,3,35125.0,10059,1005.9,4875,35125
60000,3,52617.0,15072,1507.2,7383,52617
80000,3,70064.0,20031,2003.1,9936,70064
100000,3,87513.0,24954,2495.4,12487,87513
200000,3,175199.0,50093,5009.3,24801,175199
400000,3,350339.0,100358,10035.8,49661,350339
600000,3,525514.0,150312,15031.2,74486,525514
800000,3,700133.0,200419,20041.9,99867,700133
1000000,3,875476.0,250529,25052.9,124524,875476
2,4,2.0,2,0.2,0,2
3,4,3.0,3,0.3,0,3
100,4,80.0,30,3.0,20,80
200,4,165.0,57,5.7,35,165
2000,4,1753.0,502,50.2,247,1753
10000,4,8769.0,2444,244.4,1231,8769
20000,4,17541.0,4993,499.3,2459,17541
40000,4,35003.0,9915,991.5,4997,35003
60000,4,52545.0,14895,1489.5,7455,52545
80000,4,69982.0,19898,1989.8,10018,69982
100000,4,87469.0,24930,2493.0,12531,87469
200000,4,174713.0,50160,5016.0,25287,174713
400000,4,349934.0,100050,10005.0,50066,349934
