Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,91.0,30,1.2,9,91
200,1,172.0,59,2.36,28,172
2000,1,1741.0,469,18.76,259,1741
10000,1,8761.0,2486,99.44,1239,8761
20000,1,17546.0,4965,198.6,2454,17546
40000,1,35100.0,10030,401.2,4900,35100
60000,1,52722.0,15055,602.2,7278,52722
80000,1,70267.0,20015,800.6,9733,70267
100000,1,87878.0,24974,998.96,12122,87878
200000,1,175867.0,49977,1999.08,24133,175867
400000,1,351760.0,99921,3996.84,48240,351760
600000,1,528008.0,149980,5999.2,71992,528008
800000,1,704004.0,199718,7988.72,95996,704004
1000000,1,880069.0,249930,9997.2,119931,880069
2,2,2.0,0,0.0,0,2
3,2,3.0,1,0.04,0,3
100,2,89.0,32,1.28,11,89
200,2,177.0,55,2.2,23,177
2000,2,1761.0,526,21.04,239,1761
10000,2,8851.0,2551,102.04,1149,8851
20000,2,17678.0,5030,201.2,2322,17678
40000,2,35342.0,10120,404.8,4658,35342
60000,2,52899.0,15194,607.76,7101,52899
80000,2,70536.0,20378,815.12,9464,70536
100000,2,88177.0,25429,1017.16,11823,88177
200000,2,176404.0,50407,2016.28,23596,176404
400000,2,352415.0,100714,4028.56,47585,352415
600000,2,528488.0,150594,6023.76,71512,528488
800000,2,704426.0,200749,8029.96,95574,704426
1000000,2,880632.0,250533,10021.32,119368,880632
2,3,2.0,1,0.04,0,2
3,3,3.0,1,0.04,0,3
100,3,92.0,22,0.88,8,92
200,3,184.0,43,1.72,16,184
2000,3,1788.0,537,21.48,212,1788
10000,3,8811.0,2529,101.16,1189,8811
20000,3,17599.0,4989,199.56,2401,17599
40000,3,35127.0,10095,403.8,4873,35127
60000,3,52656.0,15162,606.48,7344,52656
80000,3,70311.0,20125,805.0,9689,70311
100000,3,87833.0,25221,1008.84,12167,87833
200000,3,175810.0,50181,2007.24,24190,175810
400000,3,351815.0,100119,4004.76,48185,351815
600000,3,527823.0,150137,6005.48,72177,527823
800000,3,703877.0,200303,8012.12,96123,703877
1000000,3,879778.0,250212,10008.48,120222,879778
2,4,2.0,1,0.04,0,2
3,4,2.0,2,0.08,1,2
100,4,92.0,23,0.92,8,92
200,4,181.0,51,2.04,19,181
2000,4,1764.0,519,20.76,236,1764
10000,4,8777.0,2506,100.24,1223,8777
20000,4,17562.0,4990,199.6,2438,17562
40000,4,35131.0,10077,403.08,4869,35131
60000,4,52719.0,15091,603.64,7281,52719
80000,4,70266.0,20274,810.96,9734,70266
100000,4,87906.0,25314,1012.56,12094,87906
200000,4,176040.0,50113,2004.52,23960,176040
400000,4,352039.0,100234,4009.36,47961,352039
600000,4,528205.0,150396,6015.84,71795,528205
800000,4,703970.0,200758,8030.32,96030,703970
1000000,4,879798.0,250662,10026.48,120202,879798
2,5,2.0,2,0.08,0,2
3,5,3.0,3,0.12,0,3
100,5,89.0,42,1.68,11,89
200,5,169.0,96,3.84,31,169
2000,5,1756.0,567,22.68,244,1756
10000,5,8794.0,2620,104.8,1206,8794
20000,5,17662.0,5115,204.6,2338,17662
40000,5,35235.0,10096,403.84,4765,35235
60000,5,52867.0,15084,603.36,7133,52867
80000,5,70492.0,20035,801.4,9508,70492
100000,5,88143.0,25023,1000.92,11857,88143
200000,5,176125.0,50121,2004.84,23875,176125
400000,5,352191.0,100329,4013.16,47809,352191
600000,5,528068.0,150348,6013.92,71932,528068
800000,5,703893.0,200276,8011.04,96107,703893
1000000,5,879892.0,250182,10007.28,120108,879892
2,6,2.0,0,0.0,0,2
3,6,3.0,1,0.04,0,3
100,6,87.0,29,1.16,13,87
200,6,182.0,58,2.32,18,182
2000,6,1774.0,552,22.08,226,1774
10000,6,8775.0,2488,99.52,1225,8775
