Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,1,0.05,0,3
100,1,90.0,24,1.2,10,90
200,1,174.0,48,2.4,26,174
2000,1,1778.0,503,25.15,222,1778
10000,1,8915.0,2542,127.1,1085,8915
20000,1,17776.0,5044,252.2,2224,17776
40000,1,35501.0,10012,500.6,4499,35501
60000,1,53291.0,15036,751.8,6709,53291
80000,1,70959.0,19960,998.0,9041,70959
100000,1,88751.0,25042,1252.1,11249,88751
200000,1,177567.0,49973,2498.65,22433,177567
400000,1,355061.0,100043,5002.15,44939,355061
600000,1,532551.0,149900,7495.0,67449,532551
800000,1,710034.0,199828,9991.4,89966,710034
1000000,1,887480.0,249770,12488.5,112520,887480
2,2,1.0,1,0.05,1,1
3,2,2.0,1,0.05,1,2
100,2,90.0,24,1.2,10,90
200,2,180.0,56,2.8,20,180
2000,2,1775.0,578,28.9,225,1775
10000,2,8894.0,2548,127.4,1106,8894
20000,2,17742.0,5142,257.1,2258,17742
40000,2,35479.0,10100,505.0,4521,35479
60000,2,53235.0,15025,751.25,6765,53235
80000,2,70932.0,20157,1007.85,9068,70932
100000,2,88724.0,25171,1258.55,11276,88724
200000,2,177342.0,50135,2506.75,22658,177342
400000,2,354729.0,100465,5023.25,45271,354729
600000,2,532277.0,150617,7530.85,67723,532277
800000,2,709707.0,200711,10035.55,90293,709707
1000000,2,887158.0,250578,12528.9,112842,887158
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.1,0,3
100,3,88.0,36,1.8,12,88
200,3,180.0,59,2.95,20,180
2000,3,1766.0,541,27.05,234,1766
10000,3,8840.0,2553,127.65,1160,8840
20000,3,17692.0,5084,254.2,2308,17692
40000,3,35397.0,10214,510.7,4603,35397
60000,3,53133.0,15153,757.65,6867,53133
80000,3,70898.0,20190,1009.5,9102,70898
100000,3,88681.0,25141,1257.05,11319,88681
200000,3,177446.0,50156,2507.8,22554,177446
400000,3,354964.0,99810,4990.5,45036,354964
600000,3,532590.0,149850,7492.5,67410,532590
800000,3,710006.0,199686,9984.3,89994,710006
1000000,3,887449.0,249345,12467.25,112551,887449
2,4,1.0,1,0.05,1,1
3,4,1.0,1,0.05,2,1
100,4,86.0,65,3.25,14,86
200,4,177.0,124,6.2,23,177
2000,4,1781.0,611,30.55,219,1781
10000,4,8829.0,2647,132.35,1171,8829
20000,4,17717.0,5195,259.75,2283,17717
40000,4,35384.0,10272,513.6,4616,35384
60000,4,53196.0,15211,760.55,6804,53196
80000,4,71015.0,20136,1006.8,8985,71015
100000,4,88785.0,25093,1254.65,11215,88785
200000,4,177551.0,49931,2496.55,22449,177551
400000,4,355204.0,99513,4975.65,44796,355204
600000,4,532596.0,149558,7477.9,67404,532596
800000,4,710053.0,199413,9970.65,89947,710053
1000000,4,887631.0,249627,12481.35,112369,887631
2,5,2.0,2,0.1,0,2
3,5,3.0,3,0.15,0,3
100,5,85.0,79,3.95,15,85
200,5,171.0,155,7.75,29,171
2000,5,1768.0,648,32.4,232,1768
10000,5,8905.0,2681,134.05,1095,8905
20000,5,17825.0,5165,258.25,2175,17825
40000,5,35603.0,10071,503.55,4397,35603
60000,5,53312.0,15078,753.9,6688,53312
80000,5,70995.0,20121,1006.05,9005,70995
100000,5,88813.0,25103,1255.15,11187,88813
200000,5,177566.0,50215,2510.75,22434,177566
400000,5,355042.0,100615,5030.75,44958,355042
600000,5,532619.0,150770,7538.5,67381,532619
800000,5,710093.0,200882,10044.1,89907,710093
1000000,5,887469.0,250830,12541.5,112531,887469
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,84.0,62,3.1,16,84
200,6,176.0,80,4.0,24,176
2000,6,1789.0,544,27.2,211,1789
10000,6,8876.0,2471,123.55,1124,8876
20000,6,17718.0,4993,249.65,2282,17718
40000,6,35522.0,10039,501.95,4478,35522
60000,6,53255.0,15038,751.9,6745,53255
80000,6,71016.0,20084,1004.2,8984,71016
100000,6,88790.0,25138,1256.9,11210,88790
200000,6,177609.0,50023,2501.15,22391,177609
400000,6,354913.0,99945,4997.25,45087,354913
600000,6,532327.0,149891,7494.55,67673,532327
800000,6,709513.0,200224,10011.2,90487,709513
1000000,6,887064.0,250218,12510.9,112936,887064
2,7,2.0,1,0.05,0,2
3,7,2.0,1,0.05,1,2
100,7,88.0,59,2.95,12,88
200,7,178.0,93,4.65,22,178
2000,7,1785.0,540,27.0,215,1785
10000,7,8864.0,2548,127.4,1136,8864
20000,7,17701.0,5064,253.2,2299,17701
40000,7,35546.0,10061,503.05,4454,35546
60000,7,53294.0,15179,758.95,6706,53294
80000,7,71023.0,20162,1008.1,8977,71023
100000,7,88828.0,25141,1257.05,11172,88828
200000,7,177625.0,49896,2494.8,22375,177625
400000,7,354963.0,99854,4992.7,45037,354963
600000,7,532384.0,149774,7488.7,67616,532384
800000,7,709769.0,199977,9998.85,90231,709769
1000000,7,887247.0,249849,12492.45,112753,887247
2,8,0.0,2,0.1,2,0
3,8,1.0,2,0.1,2,1
100,8,89.0,30,1.5,11,89
200,8,179.0,54,2.7,21,179
2000,8,1779.0,506,25.3,221,1779
10000,8,8858.0,2479,123.95,1142,8858
20000,8,17739.0,5016,250.8,2261,17739
40000,8,35477.0,10021,501.05,4523,35477
60000,8,53208.0,14989,749.45,6792,53208
80000,8,70897.0,20038,1001.9,9103,70897
100000,8,88668.0,24997,1249.85,11332,88668
200000,8,177331.0,49995,2499.75,22669,177331
400000,8,354886.0,99767,4988.35,45114,354886
600000,8,532691.0,149553,7477.65,67309,532691
800000,8,710275.0,199616,9980.8,89725,710275
1000000,8,887445.0,249778,12488.9,112555,887445
2,9,2.0,0,0.0,0,2
3,9,3.0,0,0.0,0,3
100,9,81.0,61,3.05,19,81
200,9,169.0,129,6.45,31,169
2000,9,1758.0,615,30.75,242,1758
10000,9,8843.0,2646,132.3,1157,8843
20000,9,17722.0,5064,253.2,2278,17722
40000,9,35418.0,10105,505.25,4582,35418
60000,9,53162.0,15054,752.7,6838,53162
80000,9,70813.0,20098,1004.9,9187,70813
100000,9,88523.0,25192,1259.6,11477,88523
200000,9,177388.0,50289,2514.45,22612,177388
400000,9,354899.0,100303,5015.15,45101,354899
600000,9,532252.0,150060,7503.0,67748,532252
800000,9,709765.0,199855,9992.75,90235,709765
1000000,9,887150.0,249481,12474.05,112850,887150
2,10,2.0,1,0.05,0,2
3,10,3.0,1,0.05,0,3
100,10,92.0,26,1.3,8,92
200,10,186.0,41,2.05,14,186
2000,10,1773.0,501,25.05,227,1773
10000,10,8847.0,2544,127.2,1153,8847
20000,10,17674.0,5105,255.25,2326,17674
40000,10,35436.0,9973,498.65,4564,35436
60000,10,53176.0,14954,747.7,6824,53176
80000,10,70999.0,19926,996.3,9001,70999
100000,10,88689.0,24829,1241.45,11311,88689
200000,10,177366.0,49827,2491.35,22634,177366
400000,10,355065.0,99847,4992.35,44935,355065
600000,10,532506.0,149546,7477.3,67494,532506
800000,10,709900.0,199590,9979.5,90100,709900
1000000,10,887368.0,249387,12469.35,112632,887368
2,11,2.0,0,0.0,0,2
3,11,3.0,0,0.0,0,3
100,11,91.0,31,1.55,9,91
200,11,183.0,61,3.05,17,183
2000,11,1775.0,507,25.35,225,1775
10000,11,8838.0,2460,123.0,1162,8838
20000,11,17700.0,4933,246.65,2300,17700
40000,11,35452.0,9919,495.95,4548,35452
60000,11,53231.0,14830,741.5,6769,53231
80000,11,70973.0,19884,994.2,9027,70973
100000,11,88670.0,24938,1246.9,11330,88670
200000,11,177453.0,49934,2496.7,22547,177453
400000,11,354831.0,100148,5007.4,45169,354831
600000,11,532555.0,150104,7505.2,67445,532555
800000,11,710272.0,200512,10025.6,89728,710272
1000000,11,887783.0,250843,12542.15,112217,887783
2,12,2.0,0,0.0,0,2
3,12,3.0,0,0.0,0,3
100,12,85.0,26,1.3,15,85
200,12,168.0,51,2.55,32,168
2000,12,1777.0,488,24.4,223,1777
10000,12,8905.0,2448,122.4,1095,8905
20000,12,17866.0,4837,241.85,2134,17866
40000,12,35631.0,9996,499.8,4369,35631
60000,12,53313.0,15054,752.7,6687,53313
80000,12,71059.0,20013,1000.65,8941,71059
100000,12,88854.0,24988,1249.4,11146,88854
200000,12,177660.0,49993,2499.65,22340,177660
400000,12,355305.0,99772,4988.6,44695,355305
600000,12,532901.0,149835,7491.75,67099,532901
800000,12,710513.0,199777,9988.85,89487,710513
1000000,12,887992.0,249756,12487.8,112008,887992
2,13,2.0,1,0.05,0,2
3,13,3.0,1,0.05,0,3
100,13,84.0,31,1.55,16,84
200,13,171.0,60,3.0,29,171
2000,13,1767.0,557,27.85,233,1767
10000,13,8882.0,2577,128.85,1118,8882
20000,13,17761.0,5162,258.1,2239,17761
40000,13,35454.0,10152,507.6,4546,35454
60000,13,53220.0,15088,754.4,6780,53220
80000,13,70943.0,20095,1004.75,9057,70943
100000,13,88701.0,25025,1251.25,11299,88701
200000,13,177537.0,50069,2503.45,22463,177537
400000,13,355208.0,100395,5019.75,44792,355208
600000,13,532544.0,150695,7534.75,67456,532544
800000,13,710205.0,200568,10028.4,89795,710205
1000000,13,887739.0,250559,12527.95,112261,887739
2,14,2.0,0,0.0,0,2
3,14,3.0,0,0.0,0,3
100,14,82.0,35,1.75,18,82
200,14,169.0,62,3.1,31,169
2000,14,1775.0,543,27.15,225,1775
10000,14,8860.0,2557,127.85,1140,8860
20000,14,17745.0,4994,249.7,2255,17745
40000,14,35461.0,9998,499.9,4539,35461
60000,14,53271.0,15007,750.35,6729,53271
80000,14,71012.0,20115,1005.75,8988,71012
100000,14,88697.0,25085,1254.25,11303,88697
200000,14,177395.0,50203,2510.15,22605,177395
400000,14,354768.0,100477,5023.85,45232,354768
600000,14,532232.0,150192,7509.6,67768,532232
800000,14,709623.0,200320,10016.0,90377,709623
1000000,14,887277.0,250611,12530.55,112723,887277
2,15,1.0,0,0.0,1,1
3,15,2.0,0,0.0,1,2
100,15,83.0,70,3.5,17,83
200,15,169.0,104,5.2,31,169
2000,15,1786.0,525,26.25,214,1786
10000,15,8899.0,2531,126.55,1101,8899
20000,15,17757.0,5095,254.75,2243,17757
40000,15,35610.0,10122,506.1,4390,35610
60000,15,53316.0,15068,753.4,6684,53316
80000,15,71177.0,20170,1008.5,8823,71177
100000,15,88892.0,25133,1256.65,11108,88892
200000,15,177789.0,50315,2515.75,22211,177789
400000,15,355285.0,100301,5015.05,44715,355285
600000,15,532797.0,150341,7517.05,67203,532797
800000,15,710126.0,200233,10011.65,89874,710126
1000000,15,887734.0,250133,12506.65,112266,887734
2,16,2.0,0,0.0,0,2
3,16,3.0,0,0.0,0,3
100,16,92.0,30,1.5,8,92
200,16,182.0,58,2.9,18,182
2000,16,1766.0,546,27.3,234,1766
10000,16,8867.0,2582,129.1,1133,8867
20000,16,17766.0,5117,255.85,2234,17766
40000,16,35526.0,10124,506.2,4474,35526
60000,16,53341.0,15276,763.8,6659,53341
80000,16,71054.0,20313,1015.65,8946,71054
100000,16,88752.0,25248,1262.4,11248,88752
200000,16,177496.0,50445,2522.25,22504,177496
400000,16,354970.0,100779,5038.95,45030,354970
600000,16,532337.0,151302,7565.1,67663,532337
800000,16,710041.0,201217,10060.85,89959,710041
1000000,16,887176.0,251469,12573.45,112824,887176
2,17,2.0,2,0.1,0,2
3,17,3.0,3,0.15,0,3
100,17,86.0,49,2.45,14,86
200,17,177.0,80,4.0,23,177
2000,17,1783.0,484,24.2,217,1783
10000,17,8893.0,2485,124.25,1107,8893
20000,17,17777.0,5017,250.85,2223,17777
40000,17,35486.0,10037,501.85,4514,35486
60000,17,53196.0,15094,754.7,6804,53196
80000,17,70970.0,20180,1009.0,9030,70970
100000,17,88720.0,25172,1258.6,11280,88720
200000,17,177455.0,50278,2513.9,22545,177455
400000,17,354983.0,100145,5007.25,45017,354983
600000,17,532311.0,150293,7514.65,67689,532311
800000,17,709961.0,199970,9998.5,90039,709961
1000000,17,887333.0,250052,12502.6,112667,887333
2,18,2.0,2,0.1,0,2
3,18,3.0,3,0.15,0,3
100,18,87.0,70,3.5,13,87
200,18,174.0,136,6.8,26,174
2000,18,1774.0,634,31.7,226,1774
10000,18,8871.0,2599,129.95,1129,8871
20000,18,17679.0,5123,256.15,2321,17679
40000,18,35444.0,10040,502.0,4556,35444
60000,18,53148.0,15068,753.4,6852,53148
80000,18,70880.0,20128,1006.4,9120,70880
100000,18,88624.0,25127,1256.35,11376,88624
200000,18,177327.0,49995,2499.75,22673,177327
400000,18,354639.0,100182,5009.1,45361,354639
600000,18,532101.0,150169,7508.45,67899,532101
800000,18,709294.0,200152,10007.6,90706,709294
1000000,18,886880.0,249877,12493.85,113120,886880
2,19,1.0,0,0.0,1,1
3,19,2.0,0,0.0,1,2
100,19,83.0,30,1.5,17,83
200,19,167.0,65,3.25,33,167
2000,19,1789.0,494,24.7,211,1789
10000,19,8909.0,2560,128.0,1091,8909
20000,19,17809.0,5084,254.2,2191,17809
40000,19,35575.0,10119,505.95,4425,35575
60000,19,53278.0,15164,758.2,6722,53278
80000,19,71019.0,20106,1005.3,8981,71019
100000,19,88771.0,25164,1258.2,11229,88771
200000,19,177396.0,50012,2500.6,22604,177396
400000,19,355166.0,100034,5001.7,44834,355166
600000,19,532800.0,149638,7481.9,67200,532800
800000,19,710114.0,199624,9981.2,89886,710114
1000000,19,887287.0,249566,12478.3,112713,887287
2,20,2.0,1,0.05,0,2
3,20,3.0,1,0.05,0,3
100,20,94.0,40,2.0,6,94
200,20,186.0,73,3.65,14,186
2000,20,1777.0,510,25.5,223,1777
10000,20,8903.0,2426,121.3,1097,8903
20000,20,17731.0,4875,243.75,2269,17731
40000,20,35472.0,9861,493.05,4528,35472
60000,20,53169.0,14966,748.3,6831,53169
80000,20,70893.0,20097,1004.85,9107,70893
100000,20,88642.0,25011,1250.55,11358,88642
200000,20,177307.0,50043,2502.15,22693,177307
400000,20,355018.0,100063,5003.15,44982,355018
600000,20,532394.0,150229,7511.45,67606,532394
800000,20,709840.0,200501,10025.05,90160,709840
1000000,20,887435.0,250281,12514.05,112565,887435
2,21,1.0,1,0.05,1,1
3,21,2.0,1,0.05,1,2
100,21,84.0,24,1.2,16,84
200,21,173.0,53,2.65,27,173
2000,21,1762.0,525,26.25,238,1762
10000,21,8860.0,2497,124.85,1140,8860
20000,21,17734.0,5011,250.55,2266,17734
40000,21,35486.0,9994,499.7,4514,35486
60000,21,53266.0,14983,749.15,6734,53266
80000,21,71071.0,19921,996.05,8929,71071
