Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.09,0,2
3,1,3.0,3,0.14,0,3
100,1,83.0,28,1.26,17,83
200,1,173.0,56,2.52,27,173
2000,1,1742.0,513,23.09,258,1742
10000,1,8767.0,2517,113.27,1233,8767
20000,1,17589.0,4965,223.42,2411,17589
40000,1,35332.0,9898,445.41,4668,35332
60000,1,53086.0,14824,667.08,6914,53086
80000,1,70778.0,19799,890.95,9222,70778
100000,1,88530.0,24749,1113.7,11470,88530
200000,1,177006.0,49695,2236.28,22994,177006
400000,1,353796.0,99737,4488.17,46204,353796
600000,1,530328.0,149876,6744.42,69672,530328
800000,1,706979.0,200247,9011.12,93021,706979
1000000,1,883703.0,250202,11259.09,116297,883703
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,90.0,35,1.58,10,90
200,2,180.0,65,2.92,20,180
2000,2,1783.0,489,22.01,217,1783
10000,2,8914.0,2517,113.27,1086,8914
20000,2,17748.0,5054,227.43,2252,17748
40000,2,35509.0,10027,451.22,4491,35509
60000,2,53220.0,15032,676.44,6780,53220
80000,2,70938.0,20146,906.57,9062,70938
100000,2,88627.0,25153,1131.88,11373,88627
200000,2,177146.0,49944,2247.48,22854,177146
400000,2,353788.0,99684,4485.78,46212,353788
600000,2,530393.0,150275,6762.38,69607,530393
800000,2,707159.0,200043,9001.94,92841,707159
1000000,2,883700.0,249972,11248.74,116300,883700
2,3,2.0,2,0.09,0,2
3,3,3.0,3,0.14,0,3
100,3,91.0,31,1.4,9,91
200,3,183.0,52,2.34,17,183
2000,3,1776.0,532,23.94,224,1776
10000,3,8799.0,2529,113.81,1201,8799
20000,3,17626.0,5015,225.67,2374,17626
40000,3,35277.0,10064,452.88,4723,35277
60000,3,52908.0,15129,680.8,7092,52908
80000,3,70560.0,20094,904.23,9440,70560
100000,3,88246.0,25008,1125.36,11754,88246
200000,3,176752.0,49924,2246.58,23248,176752
400000,3,353466.0,100055,4502.48,46534,353466
600000,3,530411.0,149670,6735.15,69589,530411
800000,3,707050.0,199555,8979.98,92950,707050
1000000,3,883809.0,249568,11230.56,116191,883809
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
