Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,80.0,68,6.46,20,80
200,1,155.0,144,13.68,45,155
2000,1,1708.0,619,58.8,292,1708
10000,1,8712.0,2598,246.81,1288,8712
20000,1,17477.0,5196,493.62,2523,17477
40000,1,34833.0,10374,985.53,5167,34833
60000,1,52279.0,15310,1454.45,7721,52279
80000,1,69700.0,20312,1929.64,10300,69700
100000,1,87112.0,25258,2399.51,12888,87112
200000,1,174180.0,50358,4784.01,25820,174180
400000,1,348421.0,100219,9520.8,51579,348421
600000,1,522441.0,150084,14257.98,77559,522441
800000,1,696666.0,199664,18968.08,103334,696666
1000000,1,871011.0,249667,23718.37,128989,871011
2,2,2.0,1,0.09,0,2
3,2,2.0,1,0.09,1,2
100,2,84.0,56,5.32,16,84
200,2,173.0,83,7.88,27,173
2000,2,1708.0,559,53.1,292,1708
10000,2,8713.0,2574,244.53,1287,8713
20000,2,17429.0,5131,487.45,2571,17429
40000,2,34799.0,10104,959.88,5201,34799
60000,2,52214.0,15011,1426.05,7786,52214
80000,2,69681.0,20089,1908.46,10319,69681
100000,2,87071.0,25078,2382.41,12929,87071
200000,2,174170.0,50050,4754.75,25830,174170
400000,2,348564.0,100099,9509.4,51436,348564
600000,2,522868.0,150216,14270.52,77132,522868
800000,2,697000.0,200222,19021.09,103000,697000
1000000,2,871114.0,249635,23715.33,128886,871114
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,90.0,62,5.89,10,90
200,3,174.0,117,11.12,26,174
2000,3,1740.0,552,52.44,260,1740
10000,3,8705.0,2499,237.4,1295,8705
20000,3,17399.0,5004,475.38,2601,17399
40000,3,34906.0,9970,947.15,5094,34906
60000,3,52405.0,14900,1415.5,7595,52405
80000,3,69840.0,19888,1889.36,10160,69840
100000,3,87368.0,24925,2367.87,12632,87368
200000,3,174370.0,49810,4731.95,25630,174370
400000,3,348559.0,99931,9493.44,51441,348559
600000,3,522637.0,150003,14250.28,77363,522637
800000,3,696935.0,200401,19038.09,103065,696935
1000000,3,871217.0,250297,23778.22,128783,871217
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,83.0,27,2.56,17,83
200,4,169.0,49,4.65,31,169
2000,4,1756.0,506,48.07,244,1756
10000,4,8757.0,2505,237.97,1243,8757
20000,4,17509.0,5053,480.04,2491,17509
40000,4,34963.0,10066,956.27,5037,34963
60000,4,52355.0,15131,1437.45,7645,52355
80000,4,69804.0,20096,1909.12,10196,69804
100000,4,87237.0,24980,2373.1,12763,87237
200000,4,174410.0,50242,4772.99,25590,174410
400000,4,348577.0,100068,9506.46,51423,348577
600000,4,522837.0,149914,14241.83,77163,522837
800000,4,696940.0,199978,18997.91,103060,696940
1000000,4,871014.0,250206,23769.57,128986,871014
2,5,1.0,0,0.0,1,1
3,5,2.0,0,0.0,1,2
100,5,88.0,34,3.23,12,88
200,5,181.0,50,4.75,19,181
2000,5,1749.0,501,47.59,251,1749
10000,5,8699.0,2503,237.78,1301,8699
20000,5,17439.0,4959,471.11,2561,17439
40000,5,34795.0,10134,962.73,5205,34795
60000,5,52229.0,15161,1440.3,7771,52229
80000,5,69620.0,20158,1915.01,10380,69620
100000,5,87056.0,25225,2396.37,12944,87056
200000,5,174349.0,50077,4757.31,25651,174349
400000,5,348696.0,99844,9485.18,51304,348696
600000,5,523091.0,149848,14235.56,76909,523091
800000,5,697321.0,199693,18970.83,102679,697321
1000000,5,871525.0,249782,23729.29,128475,871525
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,85.0,25,2.37,15,85
200,6,174.0,45,4.27,26,174
2000,6,1752.0,486,46.17,248,1752
