Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,2.0,0,0.0,1,2
100,1,82.0,30,3.0,18,82
200,1,169.0,62,6.2,31,169
2000,1,1755.0,512,51.2,245,1755
10000,1,8809.0,2489,248.9,1191,8809
20000,1,17530.0,4996,499.6,2470,17530
40000,1,35028.0,10142,1014.2,4972,35028
60000,1,52588.0,15239,1523.9,7412,52588
80000,1,70018.0,20303,2030.3,9982,70018
100000,1,87478.0,25243,2524.3,12522,87478
200000,1,175037.0,50359,5035.9,24963,175037
400000,1,350427.0,100112,10011.2,49573,350427
600000,1,525535.0,149957,14995.7,74465,525535
800000,1,700587.0,199876,19987.6,99413,700587
1000000,1,875584.0,249676,24967.6,124416,875584
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,84.0,44,4.4,16,84
200,2,172.0,88,8.8,28,172
2000,2,1724.0,535,53.5,276,1724
10000,2,8706.0,2499,249.9,1294,8706
20000,2,17478.0,4968,496.8,2522,17478
40000,2,34995.0,10017,1001.7,5005,34995
60000,2,52500.0,15091,1509.1,7500,52500
80000,2,69980.0,20186,2018.6,10020,69980
100000,2,87498.0,25238,2523.8,12502,87498
200000,2,175139.0,50173,5017.3,24861,175139
400000,2,350088.0,100160,10016.0,49912,350088
600000,2,525220.0,149995,14999.5,74780,525220
800000,2,700566.0,200155,20015.5,99434,700566
1000000,2,875754.0,250055,25005.5,124246,875754
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,90.0,30,3.0,10,90
200,3,176.0,60,6.0,24,176
2000,3,1766.0,486,48.6,234,1766
10000,3,8774.0,2514,251.4,1226,8774
20000,3,17568.0,5048,504.8,2432,17568
40000,3,35065.0,10105,1010.5,4935,35065
60000,3,52579.0,15086,1508.6,7421,52579
80000,3,70051.0,20057,2005.7,9949,70051
100000,3,87590.0,25000,2500.0,12410,87590
200000,3,174988.0,50122,5012.2,25012,174988
400000,3,349795.0,99990,9999.0,50205,349795
600000,3,524674.0,150072,15007.2,75326,524674
800000,3,699837.0,199759,19975.9,100163,699837
1000000,3,874920.0,249782,24978.2,125080,874920
2,4,2.0,1,0.1,0,2
3,4,3.0,1,0.1,0,3
100,4,91.0,20,2.0,9,91
200,4,182.0,49,4.9,18,182
2000,4,1766.0,498,49.8,234,1766
10000,4,8732.0,2463,246.3,1268,8732
20000,4,17456.0,5065,506.5,2544,17456
40000,4,34923.0,10128,1012.8,5077,34923
60000,4,52373.0,15244,1524.4,7627,52373
80000,4,69880.0,20216,2021.6,10120,69880
100000,4,87390.0,25134,2513.4,12610,87390
200000,4,174875.0,50134,5013.4,25125,174875
400000,4,349540.0,100018,10001.8,50460,349540
600000,4,524599.0,149709,14970.9,75401,524599
800000,4,699746.0,199572,19957.2,100254,699746
1000000,4,874968.0,249675,24967.5,125032,874968
2,5,0.0,1,0.1,2,0
3,5,1.0,1,0.1,2,1
100,5,83.0,43,4.3,17,83
200,5,165.0,72,7.2,35,165
2000,5,1740.0,515,51.5,260,1740
10000,5,8733.0,2522,252.2,1267,8733
20000,5,17505.0,5087,508.7,2495,17505
40000,5,34987.0,10200,1020.0,5013,34987
60000,5,52478.0,15145,1514.5,7522,52478
80000,5,69984.0,20119,2011.9,10016,69984
100000,5,87524.0,25169,2516.9,12476,87524
200000,5,174995.0,50090,5009.0,25005,174995
400000,5,350091.0,100280,10028.0,49909,350091
600000,5,524994.0,150525,15052.5,75006,524994
800000,5,700284.0,200390,20039.0,99716,700284
1000000,5,875088.0,250139,25013.9,124912,875088
2,6,2.0,2,0.2,0,2
3,6,3.0,3,0.3,0,3
100,6,86.0,32,3.2,14,86
200,6,180.0,51,5.1,20,180
2000,6,1738.0,482,48.2,262,1738
10000,6,8697.0,2453,245.3,1303,8697
20000,6,17427.0,4996,499.6,2573,17427
40000,6,34886.0,10018,1001.8,5114,34886
60000,6,52418.0,14995,1499.5,7582,52418
80000,6,69914.0,20048,2004.8,10086,69914
100000,6,87431.0,25104,2510.4,12569,87431
200000,6,174872.0,50123,5012.3,25128,174872
400000,6,349996.0,100206,10020.6,50004,349996
600000,6,525278.0,150030,15003.0,74722,525278
800000,6,700317.0,200012,20001.2,99683,700317
1000000,6,875152.0,250352,25035.2,124848,875152
2,7,2.0,1,0.1,0,2
3,7,3.0,2,0.2,0,3
100,7,90.0,34,3.4,10,90
200,7,179.0,59,5.9,21,179
2000,7,1743.0,500,50.0,257,1743
10000,7,8768.0,2488,248.8,1232,8768
20000,7,17512.0,4982,498.2,2488,17512
40000,7,35069.0,9865,986.5,4931,35069
60000,7,52609.0,14778,1477.8,7391,52609
80000,7,70056.0,19806,1980.6,9944,70056
100000,7,87649.0,24764,2476.4,12351,87649
200000,7,174996.0,49907,4990.7,25004,174996
400000,7,349906.0,99735,9973.5,50094,349906
600000,7,524788.0,149835,14983.5,75212,524788
800000,7,699711.0,199893,19989.3,100289,699711
1000000,7,874640.0,249819,24981.9,125360,874640
2,8,1.0,1,0.1,1,1
3,8,2.0,1,0.1,1,2
100,8,89.0,28,2.8,11,89
200,8,179.0,50,5.0,21,179
2000,8,1764.0,494,49.4,236,1764
10000,8,8781.0,2588,258.8,1219,8781
20000,8,17537.0,5102,510.2,2463,17537
40000,8,34996.0,10114,1011.4,5004,34996
60000,8,52518.0,15126,1512.6,7482,52518
80000,8,69918.0,20147,2014.7,10082,69918
100000,8,87450.0,25153,2515.3,12550,87450
200000,8,174961.0,50517,5051.7,25039,174961
400000,8,349940.0,100081,10008.1,50060,349940
600000,8,524877.0,149974,14997.4,75123,524877
800000,8,699779.0,199622,19962.2,100221,699779
1000000,8,874660.0,249523,24952.3,125340,874660
2,9,2.0,2,0.2,0,2
3,9,3.0,3,0.3,0,3
100,9,83.0,31,3.1,17,83
200,9,171.0,53,5.3,29,171
2000,9,1740.0,500,50.0,260,1740
10000,9,8704.0,2515,251.5,1296,8704
20000,9,17472.0,5017,501.7,2528,17472
40000,9,34876.0,10067,1006.7,5124,34876
60000,9,52448.0,15171,1517.1,7552,52448
80000,9,69955.0,20220,2022.0,10045,69955
100000,9,87464.0,25259,2525.9,12536,87464
200000,9,174965.0,50207,5020.7,25035,174965
400000,9,350047.0,100051,10005.1,49953,350047
600000,9,524873.0,150221,15022.1,75127,524873
800000,9,699708.0,200684,20068.4,100292,699708
1000000,9,874701.0,250451,25045.1,125299,874701
2,10,2.0,0,0.0,0,2
3,10,3.0,0,0.0,0,3
100,10,87.0,23,2.3,13,87
200,10,173.0,48,4.8,27,173
2000,10,1749.0,518,51.8,251,1749
10000,10,8718.0,2582,258.2,1282,8718
20000,10,17454.0,4986,498.6,2546,17454
40000,10,35031.0,10051,1005.1,4969,35031
60000,10,52566.0,14925,1492.5,7434,52566
80000,10,70061.0,19978,1997.8,9939,70061
100000,10,87549.0,25068,2506.8,12451,87549
200000,10,175102.0,50303,5030.3,24898,175102
400000,10,350198.0,100088,10008.8,49802,350198
600000,10,525171.0,149964,14996.4,74829,525171
800000,10,700224.0,199706,19970.6,99776,700224
1000000,10,875031.0,249529,24952.9,124969,875031
2,11,2.0,0,0.0,0,2
3,11,3.0,1,0.1,0,3
100,11,84.0,74,7.4,16,84
200,11,175.0,109,10.9,25,175
2000,11,1731.0,579,57.9,269,1731
10000,11,8731.0,2529,252.9,1269,8731
20000,11,17466.0,5077,507.7,2534,17466
40000,11,35054.0,10189,1018.9,4946,35054
60000,11,52512.0,15082,1508.2,7488,52512
80000,11,69994.0,20070,2007.0,10006,69994
100000,11,87532.0,25106,2510.6,12468,87532
200000,11,175096.0,49941,4994.1,24904,175096
400000,11,350196.0,99684,9968.4,49804,350196
600000,11,525146.0,149446,14944.6,74854,525146
800000,11,700296.0,199363,19936.3,99704,700296
1000000,11,875458.0,249222,24922.2,124542,875458
2,12,2.0,1,0.1,0,2
3,12,3.0,1,0.1,0,3
100,12,89.0,26,2.6,11,89
200,12,180.0,50,5.0,20,180
2000,12,1753.0,515,51.5,247,1753
10000,12,8773.0,2578,257.8,1227,8773
20000,12,17533.0,5093,509.3,2467,17533
40000,12,35075.0,10197,1019.7,4925,35075
60000,12,52650.0,15163,1516.3,7350,52650
80000,12,70215.0,20111,2011.1,9785,70215
100000,12,87764.0,25145,2514.5,12236,87764
200000,12,175256.0,50296,5029.6,24744,175256
400000,12,350118.0,100639,10063.9,49882,350118
600000,12,525090.0,150741,15074.1,74910,525090
800000,12,700374.0,200829,20082.9,99626,700374
1000000,12,875898.0,250727,25072.7,124102,875898
2,13,1.0,0,0.0,1,1
3,13,1.0,1,0.1,2,1
100,13,84.0,59,5.9,16,84
200,13,170.0,79,7.9,30,170
2000,13,1747.0,519,51.9,253,1747
10000,13,8732.0,2524,252.4,1268,8732
20000,13,17477.0,4989,498.9,2523,17477
40000,13,35012.0,9890,989.0,4988,35012
60000,13,52526.0,14845,1484.5,7474,52526
80000,13,70033.0,19859,1985.9,9967,70033
100000,13,87548.0,24931,2493.1,12452,87548
200000,13,174973.0,49936,4993.6,25027,174973
400000,13,350031.0,100228,10022.8,49969,350031
600000,13,524980.0,149987,14998.7,75020,524980
800000,13,700159.0,200060,20006.0,99841,700159
1000000,13,875174.0,250140,25014.0,124826,875174
2,14,2.0,0,0.0,0,2
3,14,3.0,0,0.0,0,3
100,14,88.0,35,3.5,12,88
200,14,176.0,62,6.2,24,176
2000,14,1742.0,502,50.2,258,1742
10000,14,8748.0,2521,252.1,1252,8748
20000,14,17512.0,5056,505.6,2488,17512
40000,14,35052.0,10037,1003.7,4948,35052
60000,14,52590.0,14923,1492.3,7410,52590
80000,14,70060.0,19932,1993.2,9940,70060
100000,14,87616.0,24904,2490.4,12384,87616
200000,14,175297.0,50087,5008.7,24703,175297
400000,14,350213.0,99945,9994.5,49787,350213
600000,14,525198.0,149653,14965.3,74802,525198
800000,14,700473.0,199539,19953.9,99527,700473
1000000,14,875398.0,249613,24961.3,124602,875398
2,15,1.0,2,0.2,1,1
3,15,2.0,3,0.3,1,2
100,15,85.0,35,3.5,15,85
200,15,177.0,60,6.0,23,177
2000,15,1759.0,495,49.5,241,1759
10000,15,8753.0,2468,246.8,1247,8753
20000,15,17437.0,5034,503.4,2563,17437
40000,15,34861.0,10140,1014.0,5139,34861
60000,15,52346.0,15034,1503.4,7654,52346
80000,15,69778.0,20073,2007.3,10222,69778
100000,15,87261.0,25098,2509.8,12739,87261
200000,15,174691.0,49997,4999.7,25309,174691
400000,15,349781.0,99682,9968.2,50219,349781
600000,15,524783.0,149587,14958.7,75217,524783
800000,15,699941.0,199275,19927.5,100059,699941
1000000,15,874715.0,248860,24886.0,125285,874715
2,16,2.0,1,0.1,0,2
3,16,3.0,1,0.1,0,3
100,16,85.0,32,3.2,15,85
200,16,171.0,56,5.6,29,171
2000,16,1737.0,516,51.6,263,1737
10000,16,8706.0,2526,252.6,1294,8706
20000,16,17456.0,5009,500.9,2544,17456
40000,16,34914.0,10032,1003.2,5086,34914
60000,16,52465.0,15002,1500.2,7535,52465
80000,16,69945.0,19967,1996.7,10055,69945
100000,16,87431.0,24967,2496.7,12569,87431
200000,16,175021.0,49813,4981.3,24979,175021
400000,16,350066.0,99765,9976.5,49934,350066
600000,16,524951.0,149653,14965.3,75049,524951
800000,16,699960.0,199372,19937.2,100040,699960
1000000,16,875271.0,249466,24946.6,124729,875271
2,17,2.0,0,0.0,0,2
3,17,3.0,1,0.1,0,3
100,17,87.0,25,2.5,13,87
200,17,172.0,46,4.6,28,172
2000,17,1766.0,495,49.5,234,1766
10000,17,8764.0,2442,244.2,1236,8764
