Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,1,0.0,0,3
100,1,91.0,51,0.0,9,91
200,1,180.0,100,0.0,20,180
2000,1,1786.0,979,0.0,214,1786
10000,1,8943.0,5002,0.0,1057,8943
20000,1,17893.0,9898,0.0,2107,17893
40000,1,35742.0,19854,0.0,4258,35742
60000,1,53672.0,29094,0.0,6328,53672
80000,1,71570.0,39704,0.0,8430,71570
10000,1,8943.0,5002,0.0,1057,8943
2,2,2.0,1,0.0,0,2
3,2,3.0,1,0.0,0,3
100,2,89.0,50,0.0,11,89
200,2,179.0,105,0.0,21,179
2000,2,1800.0,1007,0.0,200,1800
10000,2,8959.0,5001,0.0,1041,8959
20000,2,17969.0,9963,0.0,2031,17969
40000,2,35903.0,19845,0.0,4097,35903
60000,2,53793.0,30219,0.0,6207,53793
80000,2,71708.0,39994,0.0,8292,71708
10000,2,8959.0,5001,0.0,1041,8959
2,3,1.0,1,0.0,1,1
3,3,2.0,2,0.0,1,2
100,3,90.0,49,0.0,10,90
200,3,178.0,98,0.0,22,178
2000,3,1788.0,997,0.0,212,1788
10000,3,8954.0,5067,0.0,1046,8954
20000,3,17865.0,9810,0.0,2135,17865
40000,3,35796.0,19986,0.0,4204,35796
60000,3,53764.0,30546,0.0,6236,53764
80000,3,71680.0,40774,0.0,8320,71680
10000,3,8954.0,5067,0.0,1046,8954
2,4,2.0,1,0.0,0,2
3,4,3.0,1,0.0,0,3
100,4,89.0,52,0.0,11,89
200,4,176.0,102,0.0,24,176
2000,4,1781.0,1013,0.0,219,1781
10000,4,9003.0,5050,0.0,997,9003
20000,4,18062.0,10105,0.0,1938,18062
40000,4,35943.0,20267,0.0,4057,35943
60000,4,53811.0,29877,0.0,6189,53811
80000,4,71669.0,39818,0.0,8331,71669
10000,4,9003.0,5050,0.0,997,9003
2,5,2.0,1,0.0,0,2
3,5,3.0,1,0.0,0,3
100,5,91.0,49,0.0,9,91
200,5,180.0,100,0.0,20,180
2000,5,1793.0,996,0.0,207,1793
10000,5,8900.0,5144,0.0,1100,8900
20000,5,17820.0,10194,0.0,2180,17820
40000,5,35637.0,19626,0.0,4363,35637
60000,5,53499.0,28842,0.0,6501,53499
80000,5,71376.0,39699,0.0,8624,71376
10000,5,8900.0,5144,0.0,1100,8900
2,6,1.0,1,0.0,1,1
3,6,2.0,2,0.0,1,2
100,6,90.0,52,0.0,10,90
200,6,186.0,103,0.0,14,186
2000,6,1804.0,979,0.0,196,1804
10000,6,8926.0,4899,0.0,1074,8926
20000,6,17894.0,9830,0.0,2106,17894
40000,6,35826.0,19339,0.0,4174,35826
60000,6,53683.0,28996,0.0,6317,53683
80000,6,71657.0,38385,0.0,8343,71657
10000,6,8926.0,4899,0.0,1074,8926
2,7,2.0,1,0.0,0,2
3,7,3.0,1,0.0,0,3
100,7,90.0,49,0.0,10,90
200,7,180.0,97,0.0,20,180
2000,7,1799.0,986,0.0,201,1799
10000,7,8977.0,4939,0.0,1023,8977
20000,7,17898.0,9674,0.0,2102,17898
40000,7,35784.0,19967,0.0,4216,35784
60000,7,53674.0,28837,0.0,6326,53674
