Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,2.0,1,0.0,1,2
100,1,87.0,52,0.0,13,87
200,1,170.0,106,0.0,30,170
2000,1,1798.0,1064,0.0,202,1798
10000,1,8969.0,4955,0.0,1031,8969
20000,1,18001.0,9916,0.0,1999,18001
40000,1,35952.0,19434,0.0,4048,35952
60000,1,54046.0,29070,0.0,5954,54046
80000,1,72023.0,38390,0.0,7977,72023
10000,1,8969.0,4955,0.0,1031,8969
2,2,2.0,1,0.0,0,2
3,2,3.0,1,0.0,0,3
100,2,92.0,50,0.0,8,92
200,2,183.0,98,0.0,17,183
2000,2,1804.0,1010,0.0,196,1804
10000,2,9001.0,4910,0.0,999,9001
20000,2,17988.0,10165,0.0,2012,17988
40000,2,35886.0,19763,0.0,4114,35886
60000,2,53896.0,29121,0.0,6104,53896
80000,2,71895.0,38943,0.0,8105,71895
10000,2,9001.0,4910,0.0,999,9001
2,3,2.0,1,0.0,0,2
3,3,3.0,1,0.0,0,3
100,3,98.0,50,0.0,2,98
200,3,187.0,102,0.0,13,187
2000,3,1793.0,1019,0.0,207,1793
10000,3,8968.0,4946,0.0,1032,8968
20000,3,17986.0,10085,0.0,2014,17986
40000,3,35974.0,20977,0.0,4026,35974
60000,3,53958.0,31440,0.0,6042,53958
80000,3,71969.0,41739,0.0,8031,71969
10000,3,8968.0,4946,0.0,1032,8968
2,4,2.0,1,0.0,0,2
3,4,3.0,1,0.0,0,3
100,4,93.0,49,0.0,7,93
200,4,184.0,99,0.0,16,184
2000,4,1795.0,995,0.0,205,1795
10000,4,9023.0,4997,0.0,977,9023
20000,4,17984.0,9974,0.0,2016,17984
40000,4,35983.0,19997,0.0,4017,35983
60000,4,53990.0,30189,0.0,6010,53990
80000,4,71985.0,40394,0.0,8015,71985
10000,4,9023.0,4997,0.0,977,9023
2,5,2.0,1,0.0,0,2
3,5,3.0,1,0.0,0,3
100,5,90.0,53,0.0,10,90
200,5,178.0,107,0.0,22,178
2000,5,1813.0,1018,0.0,187,1813
10000,5,8971.0,5339,0.0,1029,8971
20000,5,17948.0,10653,0.0,2052,17948
40000,5,35967.0,20507,0.0,4033,35967
60000,5,53912.0,31050,0.0,6088,53912
80000,5,71896.0,41289,0.0,8104,71896
10000,5,8971.0,5339,0.0,1029,8971
2,6,2.0,1,0.0,0,2
3,6,3.0,1,0.0,0,3
100,6,90.0,49,0.0,10,90
200,6,178.0,100,0.0,22,178
2000,6,1804.0,1017,0.0,196,1804
10000,6,9065.0,5107,0.0,935,9065
20000,6,18072.0,10583,0.0,1928,18072
40000,6,36063.0,20260,0.0,3937,36063
60000,6,54065.0,30981,0.0,5935,54065
80000,6,72056.0,41740,0.0,7944,72056
10000,6,9065.0,5107,0.0,935,9065
2,7,1.0,1,0.0,1,1
3,7,2.0,1,0.0,1,2
100,7,90.0,48,0.0,10,90
200,7,181.0,96,0.0,19,181
2000,7,1809.0,980,0.0,191,1809
10000,7,9039.0,4986,0.0,961,9039
20000,7,18037.0,9969,0.0,1963,18037
40000,7,36006.0,19837,0.0,3994,36006
60000,7,54069.0,30536,0.0,5931,54069
80000,7,71996.0,40410,0.0,8004,71996
10000,7,9039.0,4986,0.0,961,9039
2,8,2.0,1,0.0,0,2
3,8,3.0,1,0.0,0,3
100,8,91.0,49,0.0,9,91
200,8,173.0,96,0.0,27,173
2000,8,1805.0,971,0.0,195,1805
10000,8,9027.0,4734,0.0,973,9027
20000,8,18031.0,9644,0.0,1969,18031
40000,8,35972.0,19670,0.0,4028,35972
60000,8,53974.0,29444,0.0,6026,53974
80000,8,71957.0,39762,0.0,8043,71957
10000,8,9027.0,4734,0.0,973,9027
2,9,2.0,1,0.0,0,2
3,9,3.0,1,0.0,0,3
100,9,87.0,48,0.0,13,87
200,9,178.0,95,0.0,22,178
2000,9,1809.0,1020,0.0,191,1809
10000,9,9031.0,4990,0.0,969,9031
20000,9,18078.0,9531,0.0,1922,18078
40000,9,36050.0,19580,0.0,3950,36050
60000,9,54028.0,28876,0.0,5972,54028
80000,9,71990.0,38975,0.0,8010,71990
10000,9,9031.0,4990,0.0,969,9031
2,10,2.0,1,0.0,0,2
3,10,2.0,1,0.0,1,2
100,10,85.0,49,0.0,15,85
200,10,174.0,102,0.0,26,174
2000,10,1810.0,977,0.0,190,1810
10000,10,9015.0,4963,0.0,985,9015
20000,10,17996.0,9869,0.0,2004,17996
40000,10,36060.0,19770,0.0,3940,36060
60000,10,54094.0,29548,0.0,5906,54094
80000,10,72144.0,39700,0.0,7856,72144
10000,10,9015.0,4963,0.0,985,9015
2,11,2.0,1,0.0,0,2
3,11,3.0,1,0.0,0,3
100,11,84.0,47,0.0,16,84
200,11,175.0,94,0.0,25,175
2000,11,1799.0,1002,0.0,201,1799
10000,11,9042.0,5027,0.0,958,9042
20000,11,18064.0,9715,0.0,1936,18064
40000,11,36024.0,19846,0.0,3976,36024
60000,11,54007.0,29907,0.0,5993,54007
80000,11,72004.0,41108,0.0,7996,72004
10000,11,9042.0,5027,0.0,958,9042
2,12,2.0,1,0.0,0,2
3,12,3.0,1,0.0,0,3
100,12,95.0,52,0.0,5,95
200,12,182.0,107,0.0,18,182
2000,12,1790.0,1027,0.0,210,1790
10000,12,8994.0,5124,0.0,1006,8994
20000,12,17968.0,10062,0.0,2032,17968
40000,12,36012.0,20561,0.0,3988,36012
60000,12,53996.0,30354,0.0,6004,53996
80000,12,71977.0,39772,0.0,8023,71977
10000,12,8994.0,5124,0.0,1006,8994
2,13,2.0,1,0.0,0,2
3,13,3.0,1,0.0,0,3
100,13,91.0,51,0.0,9,91
200,13,182.0,100,0.0,18,182
2000,13,1793.0,970,0.0,207,1793
10000,13,9047.0,4948,0.0,953,9047
20000,13,18043.0,10218,0.0,1957,18043
40000,13,36103.0,20674,0.0,3897,36103
60000,13,54089.0,30478,0.0,5911,54089
80000,13,72053.0,40971,0.0,7947,72053
10000,13,9047.0,4948,0.0,953,9047
2,14,2.0,1,0.0,0,2
3,14,3.0,1,0.0,0,3
100,14,90.0,52,0.0,10,90
200,14,176.0,100,0.0,24,176
2000,14,1785.0,953,0.0,215,1785
10000,14,8984.0,4811,0.0,1016,8984
20000,14,17993.0,9627,0.0,2007,17993
40000,14,35922.0,18942,0.0,4078,35922
60000,14,53930.0,28619,0.0,6070,53930
80000,14,71895.0,37843,0.0,8105,71895
10000,14,8984.0,4811,0.0,1016,8984
2,15,2.0,1,0.0,0,2
3,15,3.0,1,0.0,0,3
100,15,90.0,49,0.0,10,90
200,15,182.0,97,0.0,18,182
2000,15,1809.0,994,0.0,191,1809
10000,15,9005.0,5043,0.0,995,9005
20000,15,18033.0,10211,0.0,1967,18033
40000,15,36050.0,19778,0.0,3950,36050
60000,15,54129.0,28790,0.0,5871,54129
80000,15,72111.0,38772,0.0,7889,72111
10000,15,9005.0,5043,0.0,995,9005
2,16,1.0,1,0.0,1,1
3,16,2.0,1,0.0,1,2
100,16,79.0,47,0.0,21,79
200,16,166.0,96,0.0,34,166
2000,16,1806.0,975,0.0,194,1806
10000,16,9010.0,5026,0.0,990,9010
20000,16,18041.0,9652,0.0,1959,18041
40000,16,36018.0,19138,0.0,3982,36018
60000,16,54023.0,28173,0.0,5977,54023
80000,16,71983.0,37560,0.0,8017,71983
10000,16,9010.0,5026,0.0,990,9010
2,17,2.0,1,0.0,0,2
3,17,3.0,1,0.0,0,3
100,17,87.0,52,0.0,13,87
200,17,179.0,101,0.0,21,179
2000,17,1802.0,1042,0.0,198,1802
10000,17,8981.0,5019,0.0,1019,8981
20000,17,17971.0,9826,0.0,2029,17971
40000,17,35998.0,19860,0.0,4002,35998
60000,17,53959.0,29171,0.0,6041,53959
80000,17,71923.0,38380,0.0,8077,71923
10000,17,8981.0,5019,0.0,1019,8981
2,18,1.0,1,0.0,1,1
3,18,2.0,1,0.0,1,2
100,18,88.0,48,0.0,12,88
200,18,172.0,99,0.0,28,172
2000,18,1809.0,996,0.0,191,1809
10000,18,8991.0,4664,0.0,1009,8991
20000,18,17974.0,9610,0.0,2026,17974
40000,18,35966.0,19650,0.0,4034,35966
