Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,2.0,2,0.05,1,2
100,1,88.0,64,1.44,12,88
200,1,173.0,130,2.92,27,173
2000,1,1758.0,1273,26.78,242,1758
10000,1,8844.0,6375,116.78,1156,8844
20000,1,17680.0,12383,218.11,2320,17680
40000,1,35426.0,24254,367.61,4574,35426
60000,1,53190.0,34574,486.14,6810,53190
80000,1,70986.0,46455,598.72,9014,70986
10000,1,8844.0,6375,116.78,1156,8844
2,2,1.0,1,0.0,1,1
3,2,2.0,2,0.05,1,2
100,2,86.0,64,1.4,14,86
200,2,174.0,130,2.79,26,174
2000,2,1771.0,1309,26.73,229,1771
10000,2,8851.0,6219,112.41,1149,8851
20000,2,17716.0,12320,197.91,2284,17716
40000,2,35426.0,24189,373.64,4574,35426
60000,2,53200.0,36615,506.43,6800,53200
80000,2,71016.0,48232,637.2,8984,71016
10000,2,8851.0,6219,112.41,1149,8851
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.05,0,3
100,3,90.0,68,1.44,10,90
200,3,178.0,133,2.83,22,178
2000,3,1760.0,1301,28.22,240,1760
10000,3,8864.0,6494,127.53,1136,8864
20000,3,17673.0,12599,230.94,2327,17673
40000,3,35439.0,23847,407.61,4561,35439
60000,3,53072.0,34115,532.8,6928,53072
80000,3,70882.0,44787,631.08,9118,70882
10000,3,8864.0,6494,127.53,1136,8864
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.05,0,3
100,4,82.0,67,1.49,18,82
200,4,166.0,133,2.88,34,166
2000,4,1753.0,1274,25.52,247,1753
10000,4,8853.0,6231,109.8,1147,8853
20000,4,17738.0,12434,202.59,2262,17738
40000,4,35418.0,24871,369.45,4582,35418
60000,4,53201.0,36280,508.28,6799,53201
80000,4,70978.0,48556,644.17,9022,70978
10000,4,8853.0,6231,109.8,1147,8853
2,5,2.0,1,0.0,0,2
3,5,3.0,2,0.05,0,3
100,5,88.0,66,1.49,12,88
200,5,180.0,131,3.01,20,180
2000,5,1781.0,1306,25.16,219,1781
10000,5,8817.0,6463,121.41,1183,8817
20000,5,17712.0,12673,223.92,2288,17712
40000,5,35444.0,24364,403.65,4556,35444
60000,5,53178.0,35198,542.79,6822,53178
80000,5,70929.0,46280,676.98,9071,70929
10000,5,8817.0,6463,121.41,1183,8817
2,6,2.0,1,0.0,0,2
3,6,3.0,2,0.05,0,3
100,6,90.0,67,1.49,10,90
200,6,176.0,133,2.88,24,176
2000,6,1742.0,1296,26.42,258,1742
10000,6,8816.0,6363,115.07,1184,8816
20000,6,17650.0,12506,224.73,2350,17650
40000,6,35464.0,24307,405.95,4536,35464
60000,6,53170.0,36236,571.91,6830,53170
80000,6,70893.0,47806,696.64,9107,70893
10000,6,8816.0,6363,115.07,1184,8816
2,7,2.0,1,0.0,0,2
3,7,3.0,2,0.05,0,3
100,7,87.0,66,1.49,13,87
200,7,172.0,132,2.88,28,172
2000,7,1751.0,1306,27.23,249,1751
10000,7,8828.0,6303,119.3,1172,8828
20000,7,17702.0,12063,206.55,2298,17702
40000,7,35424.0,23831,359.1,4576,35424
60000,7,53236.0,34055,503.64,6764,53236
80000,7,71009.0,44599,620.1,8991,71009
10000,7,8828.0,6303,119.3,1172,8828
2,8,2.0,1,0.0,0,2
3,8,3.0,2,0.05,0,3
100,8,92.0,66,1.53,8,92
200,8,183.0,135,3.1,17,183
2000,8,1760.0,1307,27.63,240,1760
10000,8,8813.0,6139,118.89,1187,8813
20000,8,17669.0,12151,211.59,2331,17669
40000,8,35398.0,24273,391.05,4602,35398
60000,8,53158.0,35686,538.47,6842,53158
80000,8,70957.0,46939,651.06,9043,70957
10000,8,8813.0,6139,118.89,1187,8813
2,9,2.0,1,0.0,0,2
3,9,2.0,2,0.05,1,2
100,9,86.0,65,1.44,14,86
200,9,173.0,129,2.74,27,173
2000,9,1755.0,1289,26.1,245,1755
10000,9,8807.0,6286,117.9,1193,8807
20000,9,17710.0,12279,214.74,2290,17710
40000,9,35498.0,23610,373.23,4502,35498
60000,9,53280.0,34156,489.29,6720,53280
80000,9,71084.0,44903,598.23,8916,71084
10000,9,8807.0,6286,117.9,1193,8807
2,10,2.0,1,0.0,0,2
3,10,2.0,2,0.05,1,2
100,10,86.0,68,1.44,14,86
200,10,177.0,138,2.97,23,177
2000,10,1760.0,1319,27.59,240,1760
10000,10,8833.0,6375,119.34,1167,8833
20000,10,17720.0,12409,225.18,2280,17720
40000,10,35438.0,24254,386.96,4562,35438
60000,10,53187.0,35476,509.76,6813,53187
80000,10,70947.0,47323,631.57,9053,70947
10000,10,8833.0,6375,119.34,1167,8833
2,11,2.0,1,0.0,0,2
3,11,2.0,2,0.05,1,2
