Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.68,1.0,0.049999999999999906,0.32,1.68
3,2.51,2.0,0.049999999999999906,0.49,2.51
100,82.59,66.24,1.6300000000000003,17.41,82.59
200,165.81,132.04,3.2149999999999994,34.19,165.81
2000,1668.09,1289.06,29.604499999999998,331.91,1668.09
10000,8373.61,6258.02,127.52750000000003,1626.39,8373.61
20000,16778.83,12256.61,229.18000000000004,3221.17,16778.83
40000,33601.76,23925.98,396.1484999999999,6398.24,33601.76
60000,50456.77,35324.8,536.0595000000001,9543.23,50456.77
80000,67321.6,46520.83,656.7434999999996,12678.4,67321.6
