Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.02,0,3
100,1,90.0,68,0.51,10,90
200,1,178.0,137,1.03,22,178
2000,1,1801.0,1318,9.96,199,1801
10000,1,8965.0,6517,48.37,1035,8965
20000,1,17892.0,12977,96.44,2108,17892
40000,1,35802.0,25839,191.16,4198,35802
60000,1,53749.0,37464,276.56,6251,53749
80000,1,71561.0,50261,369.25,8439,71561
10000,1,8965.0,6517,48.37,1035,8965
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.02,0,3
100,2,89.0,64,0.48,11,89
200,2,183.0,129,0.96,17,183
2000,2,1808.0,1289,9.58,192,1808
10000,2,8954.0,6503,48.55,1046,8954
20000,2,17944.0,12939,95.88,2056,17944
40000,2,35864.0,25694,187.71,4136,35864
60000,2,53740.0,38445,283.96,6260,53740
80000,2,71569.0,50568,373.01,8431,71569
10000,2,8954.0,6503,48.55,1046,8954
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.02,0,3
100,3,86.0,67,0.5,14,86
200,3,179.0,134,1.0,21,179
2000,3,1814.0,1333,10.02,186,1814
10000,3,9038.0,6494,48.78,962,9038
20000,3,18027.0,13035,97.43,1973,18027
40000,3,35905.0,25947,192.9,4095,35905
60000,3,53843.0,38392,283.01,6157,53843
80000,3,71787.0,51752,381.11,8213,71787
10000,3,9038.0,6494,48.78,962,9038
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.02,0,3
100,4,93.0,67,0.5,7,93
200,4,186.0,134,1.0,14,186
2000,4,1798.0,1337,10.0,202,1798
10000,4,8940.0,6749,50.02,1060,8940
20000,4,17857.0,13184,97.47,2143,17857
40000,4,35796.0,26098,192.68,4204,35796
60000,4,53675.0,38535,281.65,6325,53675
80000,4,71553.0,51125,370.43,8447,71553
10000,4,8940.0,6749,50.02,1060,8940
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.02,0,3
100,5,87.0,69,0.52,13,87
200,5,180.0,135,1.03,20,180
2000,5,1789.0,1331,9.99,211,1789
10000,5,8904.0,6553,49.15,1096,8904
20000,5,17903.0,12908,96.68,2097,17903
40000,5,35841.0,25658,192.64,4159,35841
60000,5,53735.0,38552,286.94,6265,53735
80000,5,71725.0,50203,371.38,8275,71725
10000,5,8904.0,6553,49.15,1096,8904
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.02,0,3
100,6,92.0,67,0.51,8,92
200,6,182.0,135,1.02,18,182
2000,6,1791.0,1324,9.83,209,1791
10000,6,8974.0,6437,47.75,1026,8974
20000,6,17925.0,12763,95.47,2075,17925
40000,6,35806.0,25591,190.74,4194,35806
60000,6,53704.0,38670,285.43,6296,53704
80000,6,71618.0,52044,384.13,8382,71618
10000,6,8974.0,6437,47.75,1026,8974
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.02,1,2
100,7,90.0,64,0.5,10,90
200,7,181.0,131,1.0,19,181
2000,7,1770.0,1318,9.83,230,1770
10000,7,8948.0,6551,49.05,1052,8948
20000,7,17905.0,12640,93.22,2095,17905
40000,7,35871.0,24558,180.68,4129,35871
60000,7,53762.0,37136,274.08,6238,53762
80000,7,71669.0,49068,363.66,8331,71669
10000,7,8948.0,6551,49.05,1052,8948
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.02,0,3
100,8,89.0,67,0.5,11,89
200,8,181.0,134,0.99,19,181
2000,8,1792.0,1296,9.52,208,1792
10000,8,8973.0,6389,46.81,1027,8973
20000,8,17929.0,12632,93.18,2071,17929
40000,8,35833.0,25632,188.97,4167,35833
60000,8,53741.0,38548,285.9,6259,53741
80000,8,71616.0,50911,375.96,8384,71616
10000,8,8973.0,6389,46.81,1027,8973
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.02,0,3
100,9,92.0,69,0.52,8,92
200,9,185.0,137,1.03,15,185
2000,9,1792.0,1335,9.88,208,1792
10000,9,8985.0,6457,48.76,1015,8985
20000,9,17960.0,12836,95.23,2040,17960
40000,9,35853.0,25677,191.78,4147,35853
60000,9,53805.0,38179,283.73,6195,53805
80000,9,71756.0,50893,377.97,8244,71756
10000,9,8985.0,6457,48.76,1015,8985
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.02,0,3
100,10,89.0,65,0.49,11,89
200,10,178.0,131,0.98,22,178
2000,10,1783.0,1308,9.83,217,1783
10000,10,8957.0,6772,50.82,1043,8957
20000,10,17947.0,13393,101.38,2053,17947
40000,10,35863.0,26274,198.24,4137,35863
60000,10,53733.0,39087,296.12,6267,53733
80000,10,71634.0,51018,385.95,8366,71634
10000,10,8957.0,6772,50.82,1043,8957
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.02,0,3
100,11,89.0,67,0.51,11,89
200,11,177.0,133,1.01,23,177
2000,11,1787.0,1285,9.77,213,1787
10000,11,8894.0,6508,49.14,1106,8894
20000,11,17802.0,12901,96.56,2198,17802
40000,11,35625.0,25908,194.79,4375,35625
60000,11,53532.0,38479,287.59,6468,53532
80000,11,71461.0,49936,370.05,8539,71461
10000,11,8894.0,6508,49.14,1106,8894
2,12,1.0,1,0.01,1,1
3,12,2.0,2,0.02,1,2
