Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.04,0,2
3,1,3.0,2,0.04,0,3
100,1,85.0,65,1.28,15,85
200,1,176.0,130,2.52,24,176
2000,1,1748.0,1322,25.48,252,1748
10000,1,8756.0,6421,110.32,1244,8756
20000,1,17571.0,12311,194.4,2429,17571
40000,1,35274.0,24963,360.04,4726,35274
60000,1,52908.0,37509,511.76,7092,52908
80000,1,70600.0,49542,640.76,9400,70600
10000,1,8756.0,6421,110.32,1244,8756
2,2,2.0,1,0.04,0,2
3,2,3.0,2,0.04,0,3
100,2,91.0,67,1.36,9,91
200,2,179.0,133,2.72,21,179
2000,2,1752.0,1321,23.84,248,1752
10000,2,8765.0,6301,111.48,1235,8765
20000,2,17592.0,12459,206.84,2408,17592
40000,2,35262.0,23950,360.52,4738,35262
60000,2,52952.0,35448,507.24,7048,52952
80000,2,70701.0,45949,609.72,9299,70701
10000,2,8765.0,6301,111.48,1235,8765
2,3,2.0,1,0.04,0,2
3,3,3.0,2,0.04,0,3
100,3,92.0,65,1.24,8,92
200,3,183.0,130,2.56,17,183
2000,3,1773.0,1329,24.16,227,1773
10000,3,8850.0,6498,102.44,1150,8850
20000,3,17645.0,12833,186.6,2355,17645
40000,3,35234.0,24629,327.92,4766,35234
60000,3,52958.0,36421,452.04,7042,52958
80000,3,70713.0,47926,567.48,9287,70713
10000,3,8850.0,6498,102.44,1150,8850
2,4,2.0,1,0.04,0,2
3,4,3.0,2,0.04,0,3
100,4,92.0,67,1.28,8,92
200,4,171.0,130,2.52,29,171
2000,4,1756.0,1308,23.16,244,1756
10000,4,8769.0,6232,105.64,1231,8769
20000,4,17562.0,12121,194.76,2438,17562
40000,4,35190.0,23944,340.84,4810,35190
60000,4,52869.0,36364,475.48,7131,52869
80000,4,70577.0,48317,587.4,9423,70577
10000,4,8769.0,6232,105.64,1231,8769
2,5,2.0,1,0.04,0,2
3,5,3.0,2,0.04,0,3
100,5,91.0,67,1.28,9,91
200,5,185.0,133,2.56,15,185
2000,5,1746.0,1265,22.84,254,1746
10000,5,8794.0,6424,107.96,1206,8794
20000,5,17586.0,12751,205.44,2414,17586
40000,5,35269.0,24199,361.48,4731,35269
60000,5,52953.0,36541,506.44,7047,52953
80000,5,70697.0,48113,618.6,9303,70697
10000,5,8794.0,6424,107.96,1206,8794
2,6,0.0,1,0.04,2,0
3,6,1.0,2,0.04,2,1
100,6,87.0,68,1.32,13,87
200,6,170.0,135,2.56,30,170
2000,6,1754.0,1299,23.64,246,1754
10000,6,8765.0,6457,111.32,1235,8765
20000,6,17630.0,12684,198.76,2370,17630
40000,6,35290.0,24442,350.76,4710,35290
60000,6,52945.0,36201,476.24,7055,52945
80000,6,70613.0,46966,587.2,9387,70613
10000,6,8765.0,6457,111.32,1235,8765
2,7,2.0,1,0.04,0,2
3,7,3.0,2,0.04,0,3
100,7,86.0,66,1.24,14,86
200,7,169.0,131,2.4,31,169
2000,7,1759.0,1310,23.8,241,1759
10000,7,8796.0,6219,103.88,1204,8796
20000,7,17599.0,12151,196.12,2401,17599
40000,7,35163.0,24472,366.12,4837,35163
60000,7,52772.0,36872,505.8,7228,52772
80000,7,70368.0,48019,620.2,9632,70368
10000,7,8796.0,6219,103.88,1204,8796
2,8,2.0,1,0.04,0,2
3,8,3.0,2,0.04,0,3
100,8,90.0,66,1.36,10,90
200,8,176.0,131,2.72,24,176
2000,8,1773.0,1286,24.68,227,1773
10000,8,8786.0,6398,106.76,1214,8786
20000,8,17605.0,12589,195.88,2395,17605
40000,8,35218.0,24147,355.92,4782,35218
60000,8,52852.0,35943,493.24,7148,52852
80000,8,70577.0,47328,594.92,9423,70577
10000,8,8786.0,6398,106.76,1214,8786
2,9,2.0,1,0.04,0,2
3,9,3.0,2,0.04,0,3
100,9,93.0,65,1.28,7,93
200,9,181.0,128,2.36,19,181
2000,9,1773.0,1268,23.64,227,1773
10000,9,8813.0,6285,105.92,1187,8813
20000,9,17583.0,12433,196.24,2417,17583
40000,9,35268.0,23984,333.4,4732,35268
60000,9,52897.0,36181,467.2,7103,52897
80000,9,70566.0,47658,565.56,9434,70566
10000,9,8813.0,6285,105.92,1187,8813
2,10,2.0,1,0.04,0,2
3,10,3.0,2,0.04,0,3
100,10,90.0,67,1.32,10,90
200,10,177.0,134,2.68,23,177
2000,10,1742.0,1292,25.28,258,1742
10000,10,8812.0,6362,107.04,1188,8812
20000,10,17627.0,12746,205.08,2373,17627
40000,10,35362.0,24586,359.16,4638,35362
60000,10,52991.0,36322,493.6,7009,52991
80000,10,70642.0,47185,589.48,9358,70642
10000,10,8812.0,6362,107.04,1188,8812
2,11,2.0,1,0.04,0,2
3,11,3.0,2,0.04,0,3
100,11,84.0,67,1.4,16,84
200,11,174.0,134,2.72,26,174
2000,11,1757.0,1320,25.08,243,1757
10000,11,8800.0,6389,111.72,1200,8800
20000,11,17590.0,12747,204.04,2410,17590
40000,11,35266.0,24390,363.64,4734,35266
60000,11,52912.0,35864,521.44,7088,52912
80000,11,70592.0,47160,625.92,9408,70592
10000,11,8800.0,6389,111.72,1200,8800
2,12,2.0,1,0.04,0,2
3,12,3.0,2,0.04,0,3
100,12,81.0,66,1.36,19,81
200,12,174.0,131,2.64,26,174
2000,12,1759.0,1274,24.76,241,1759
10000,12,8823.0,6350,106.68,1177,8823
20000,12,17666.0,12886,203.44,2334,17666
40000,12,35265.0,25590,362.08,4735,35265
60000,12,52984.0,37611,484.28,7016,52984
80000,12,70647.0,48878,604.44,9353,70647
10000,12,8823.0,6350,106.68,1177,8823
2,13,2.0,1,0.04,0,2
3,13,3.0,2,0.04,0,3
100,13,83.0,64,1.24,17,83
200,13,171.0,130,2.44,29,171
2000,13,1751.0,1338,24.56,249,1751
10000,13,8788.0,6460,106.8,1212,8788
20000,13,17586.0,12671,188.08,2414,17586
40000,13,35244.0,25159,348.24,4756,35244
60000,13,52925.0,36887,472.52,7075,52925
80000,13,70623.0,49077,610.76,9377,70623
10000,13,8788.0,6460,106.8,1212,8788
2,14,2.0,1,0.04,0,2
3,14,3.0,2,0.04,0,3
100,14,86.0,67,1.32,14,86
200,14,175.0,134,2.64,25,175
2000,14,1764.0,1323,23.84,236,1764
10000,14,8777.0,6381,108.88,1223,8777
20000,14,17588.0,12386,195.84,2412,17588
40000,14,35277.0,23881,341.96,4723,35277
60000,14,52964.0,35580,475.04,7036,52964
80000,14,70621.0,46808,583.56,9379,70621
10000,14,8777.0,6381,108.88,1223,8777
2,15,2.0,1,0.04,0,2
3,15,3.0,2,0.04,0,3
100,15,93.0,67,1.36,7,93
200,15,181.0,133,2.64,19,181
2000,15,1757.0,1313,25.32,243,1757
10000,15,8735.0,6281,107.72,1265,8735
20000,15,17460.0,12198,210.84,2540,17460
40000,15,35070.0,23457,361.56,4930,35070
60000,15,52709.0,35048,498.04,7291,52709
80000,15,70386.0,46681,614.44,9614,70386
10000,15,8735.0,6281,107.72,1265,8735
2,16,2.0,1,0.04,0,2
3,16,3.0,2,0.04,0,3
100,16,87.0,68,1.32,13,87
200,16,174.0,131,2.52,26,174
2000,16,1774.0,1300,24.96,226,1774
10000,16,8800.0,6548,113.44,1200,8800
20000,16,17554.0,12856,209.08,2446,17554
40000,16,35115.0,25195,387.64,4885,35115
60000,16,52764.0,37952,523.96,7236,52764
80000,16,70536.0,49714,634.28,9464,70536
10000,16,8800.0,6548,113.44,1200,8800
2,17,2.0,1,0.04,0,2
3,17,3.0,2,0.04,0,3
100,17,91.0,68,1.4,9,91
200,17,182.0,137,2.72,18,182
2000,17,1760.0,1293,23.16,240,1760
10000,17,8827.0,6369,109.68,1173,8827
20000,17,17678.0,12300,201.92,2322,17678
40000,17,35327.0,24807,383.6,4673,35327
60000,17,53025.0,36810,521.88,6975,53025
80000,17,70740.0,48006,646.76,9260,70740
10000,17,8827.0,6369,109.68,1173,8827
2,18,2.0,1,0.04,0,2
3,18,3.0,2,0.04,0,3
100,18,89.0,66,1.28,11,89
200,18,181.0,130,2.56,19,181
2000,18,1765.0,1293,25.2,235,1765
10000,18,8812.0,6123,101.72,1188,8812
20000,18,17595.0,12055,188.68,2405,17595
40000,18,35245.0,23565,345.32,4755,35245
60000,18,52949.0,35003,489.2,7051,52949
80000,18,70614.0,46113,621.88,9386,70614
10000,18,8812.0,6123,101.72,1188,8812
2,19,1.0,1,0.04,1,1
3,19,2.0,2,0.04,1,2
100,19,91.0,64,1.24,9,91
200,19,186.0,130,2.48,14,186
2000,19,1771.0,1275,24.2,229,1771
10000,19,8755.0,6229,113.48,1245,8755
20000,19,17576.0,12373,212.92,2424,17576
40000,19,35180.0,23989,348.0,4820,35180
60000,19,52785.0,35108,485.36,7215,52785
80000,19,70476.0,46471,603.56,9524,70476
10000,19,8755.0,6229,113.48,1245,8755
2,20,2.0,1,0.04,0,2
3,20,3.0,2,0.04,0,3
100,20,94.0,67,1.32,6,94
200,20,184.0,134,2.6,16,184
2000,20,1755.0,1277,23.2,245,1755
10000,20,8794.0,6288,103.84,1206,8794
20000,20,17628.0,12424,196.08,2372,17628
40000,20,35232.0,24844,359.2,4768,35232
60000,20,52914.0,37751,490.16,7086,52914
80000,20,70627.0,49117,597.76,9373,70627
10000,20,8794.0,6288,103.84,1206,8794
2,21,1.0,1,0.04,1,1
3,21,2.0,2,0.04,1,2
100,21,91.0,67,1.32,9,91
200,21,178.0,133,2.56,22,178
2000,21,1757.0,1293,23.68,243,1757
10000,21,8749.0,6378,110.88,1251,8749
20000,21,17614.0,12613,197.24,2386,17614
40000,21,35217.0,24402,348.64,4783,35217
60000,21,52940.0,35879,479.44,7060,52940
80000,21,70563.0,48198,609.56,9437,70563
10000,21,8749.0,6378,110.88,1251,8749
2,22,1.0,1,0.04,1,1
3,22,1.0,2,0.04,2,1
100,22,83.0,65,1.28,17,83
200,22,170.0,129,2.56,30,170
2000,22,1732.0,1253,24.44,268,1732
10000,22,8740.0,6326,114.84,1260,8740
20000,22,17522.0,12494,216.04,2478,17522
40000,22,35226.0,23890,382.44,4774,35226
60000,22,52969.0,35748,525.08,7031,52969
80000,22,70667.0,46164,649.0,9333,70667
10000,22,8740.0,6326,114.84,1260,8740
2,23,1.0,1,0.04,1,1
3,23,1.0,2,0.04,2,1
100,23,88.0,67,1.36,12,88
200,23,171.0,130,2.64,29,171
2000,23,1761.0,1302,24.44,239,1761
10000,23,8756.0,6463,108.16,1244,8756
20000,23,17553.0,12806,194.72,2447,17553
40000,23,35179.0,25011,351.92,4821,35179
60000,23,52885.0,37506,499.72,7115,52885
80000,23,70589.0,49679,610.44,9411,70589
10000,23,8756.0,6463,108.16,1244,8756
2,24,2.0,1,0.04,0,2
3,24,3.0,2,0.04,0,3
100,24,89.0,67,1.36,11,89
200,24,178.0,133,2.68,22,178
2000,24,1742.0,1278,24.12,258,1742
10000,24,8805.0,6219,111.96,1195,8805
20000,24,17615.0,12435,211.92,2385,17615
40000,24,35253.0,24898,389.2,4747,35253
60000,24,52908.0,36110,519.48,7092,52908
80000,24,70591.0,47757,644.4,9409,70591
10000,24,8805.0,6219,111.96,1195,8805
2,25,0.0,1,0.04,2,0
3,25,1.0,2,0.04,2,1
100,25,89.0,69,1.36,11,89
200,25,181.0,139,2.72,19,181
2000,25,1773.0,1322,23.84,227,1773
10000,25,8864.0,6257,104.92,1136,8864
20000,25,17693.0,12159,196.72,2307,17693
40000,25,35382.0,23751,340.16,4618,35382
60000,25,53055.0,35501,477.68,6945,53055
80000,25,70785.0,46419,576.32,9215,70785
10000,25,8864.0,6257,104.92,1136,8864
2,26,2.0,1,0.04,0,2
3,26,3.0,2,0.04,0,3
100,26,90.0,67,1.36,10,90
200,26,178.0,136,2.72,22,178
2000,26,1774.0,1300,25.2,226,1774
10000,26,8882.0,6361,111.32,1118,8882
20000,26,17690.0,12438,203.4,2310,17690
40000,26,35291.0,24718,361.84,4709,35291
60000,26,52972.0,36616,495.36,7028,52972
80000,26,70659.0,47824,608.6,9341,70659
10000,26,8882.0,6361,111.32,1118,8882
2,27,2.0,1,0.04,0,2
3,27,3.0,2,0.04,0,3
100,27,92.0,65,1.24,8,92
200,27,181.0,130,2.48,19,181
2000,27,1761.0,1241,22.44,239,1761
10000,27,8851.0,6168,100.64,1149,8851
20000,27,17642.0,12208,189.04,2358,17642
40000,27,35285.0,24010,342.92,4715,35285
60000,27,52970.0,36104,477.36,7030,52970
80000,27,70641.0,47335,589.6,9359,70641
10000,27,8851.0,6168,100.64,1149,8851
2,28,2.0,1,0.04,0,2
3,28,3.0,2,0.04,0,3
100,28,86.0,68,1.4,14,86
200,28,174.0,133,2.76,26,174
2000,28,1741.0,1290,23.72,259,1741
10000,28,8825.0,6240,101.56,1175,8825
20000,28,17664.0,12468,188.72,2336,17664
40000,28,35355.0,24262,320.6,4645,35355
60000,28,53131.0,36169,426.96,6869,53131
80000,28,70920.0,47621,545.04,9080,70920
10000,28,8825.0,6240,101.56,1175,8825
2,29,2.0,1,0.04,0,2
3,29,3.0,2,0.04,0,3
100,29,91.0,65,1.28,9,91
200,29,179.0,131,2.52,21,179
2000,29,1743.0,1323,24.0,257,1743
10000,29,8827.0,6451,112.44,1173,8827
20000,29,17620.0,12468,203.28,2380,17620
40000,29,35313.0,24411,362.44,4687,35313
60000,29,53024.0,36459,517.32,6976,53024
80000,29,70697.0,48157,638.72,9303,70697
10000,29,8827.0,6451,112.44,1173,8827
2,30,2.0,1,0.04,0,2
3,30,3.0,2,0.04,0,3
100,30,83.0,67,1.28,17,83
200,30,179.0,135,2.56,21,179
2000,30,1749.0,1262,24.96,251,1749
10000,30,8830.0,6193,106.92,1170,8830
20000,30,17678.0,12034,197.52,2322,17678
40000,30,35332.0,23238,345.4,4668,35332
60000,30,52992.0,34521,471.52,7008,52992
80000,30,70668.0,45849,573.8,9332,70668
10000,30,8830.0,6193,106.92,1170,8830
2,31,2.0,1,0.04,0,2
3,31,3.0,2,0.04,0,3
100,31,85.0,64,1.28,15,85
200,31,176.0,125,2.44,24,176
2000,31,1762.0,1266,22.24,238,1762
10000,31,8895.0,6274,104.0,1105,8895
20000,31,17645.0,12462,193.92,2355,17645
40000,31,35289.0,24314,348.92,4711,35289
60000,31,52961.0,35780,480.64,7039,52961
80000,31,70745.0,47044,608.4,9255,70745
10000,31,8895.0,6274,104.0,1105,8895
2,32,1.0,1,0.04,1,1
3,32,2.0,2,0.04,1,2
100,32,89.0,64,1.24,11,89
200,32,180.0,130,2.6,20,180
2000,32,1768.0,1282,25.48,232,1768
10000,32,8804.0,6359,114.04,1196,8804
20000,32,17581.0,12497,206.4,2419,17581
40000,32,35286.0,24330,372.64,4714,35286
60000,32,52974.0,35244,509.12,7026,52974
80000,32,70661.0,45907,615.16,9339,70661
10000,32,8804.0,6359,114.04,1196,8804
2,33,1.0,1,0.04,1,1
3,33,2.0,2,0.04,1,2
100,33,87.0,68,1.32,13,87
200,33,175.0,134,2.52,25,175
2000,33,1759.0,1285,23.2,241,1759
10000,33,8820.0,6347,108.68,1180,8820
20000,33,17670.0,12425,199.0,2330,17670
40000,33,35258.0,24967,372.32,4742,35258
60000,33,52950.0,36176,509.28,7050,52950
80000,33,70621.0,47421,645.48,9379,70621
10000,33,8820.0,6347,108.68,1180,8820
2,34,2.0,1,0.04,0,2
3,34,3.0,2,0.04,0,3
100,34,88.0,67,1.36,12,88
200,34,170.0,130,2.6,30,170
2000,34,1746.0,1276,24.12,254,1746
10000,34,8784.0,6236,109.52,1216,8784
20000,34,17634.0,12168,201.84,2366,17634
40000,34,35189.0,24358,367.0,4811,35189
60000,34,52887.0,35200,508.76,7113,52887
80000,34,70456.0,46649,656.16,9544,70456
10000,34,8784.0,6236,109.52,1216,8784
2,35,2.0,1,0.04,0,2
3,35,3.0,2,0.04,0,3
100,35,89.0,67,1.36,11,89
200,35,182.0,135,2.68,18,182
2000,35,1770.0,1325,25.12,230,1770
10000,35,8786.0,6198,107.08,1214,8786
20000,35,17549.0,12048,193.64,2451,17549
40000,35,35241.0,24349,340.08,4759,35241
60000,35,52882.0,35639,453.24,7118,52882
80000,35,70603.0,47109,553.68,9397,70603
10000,35,8786.0,6198,107.08,1214,8786
2,36,2.0,1,0.04,0,2
3,36,3.0,2,0.04,0,3
100,36,84.0,67,1.36,16,84
200,36,173.0,135,2.72,27,173
2000,36,1750.0,1291,24.96,250,1750
10000,36,8788.0,6429,107.12,1212,8788
20000,36,17631.0,12792,195.56,2369,17631
40000,36,35284.0,24129,350.8,4716,35284
60000,36,52930.0,35961,482.52,7070,52930
80000,36,70714.0,46575,581.48,9286,70714
10000,36,8788.0,6429,107.12,1212,8788
2,37,2.0,1,0.04,0,2
3,37,3.0,2,0.04,0,3
100,37,92.0,65,1.24,8,92
200,37,181.0,133,2.48,19,181
2000,37,1757.0,1348,24.2,243,1757
10000,37,8749.0,6532,110.72,1251,8749
20000,37,17496.0,12678,206.64,2504,17496
40000,37,35108.0,24522,361.68,4892,35108
60000,37,52814.0,36128,509.76,7186,52814
80000,37,70505.0,47685,618.56,9495,70505
10000,37,8749.0,6532,110.72,1251,8749
2,38,2.0,1,0.04,0,2
3,38,3.0,2,0.04,0,3
100,38,91.0,67,1.32,9,91
200,38,181.0,132,2.48,19,181
