Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.04,0,2
3,1,3.0,2,0.08,0,3
100,1,92.0,66,2.64,8,92
200,1,182.0,133,5.32,18,182
2000,1,1741.0,1208,48.32,259,1741
10000,1,8676.0,5731,229.24,1324,8676
20000,1,17392.0,11251,450.04,2608,17392
40000,1,34795.0,20388,815.52,5205,34795
60000,1,52259.0,28987,1159.48,7741,52259
80000,1,69655.0,37051,1482.04,10345,69655
10000,1,8676.0,5731,229.24,1324,8676
2,2,2.0,1,0.04,0,2
3,2,3.0,2,0.08,0,3
100,2,91.0,65,2.6,9,91
200,2,177.0,133,5.32,23,177
2000,2,1725.0,1284,51.36,275,1725
10000,2,8678.0,5852,234.08,1322,8678
20000,2,17310.0,11197,447.88,2690,17310
40000,2,34773.0,20048,801.92,5227,34773
60000,2,52181.0,28338,1133.52,7819,52181
80000,2,69704.0,35780,1431.2,10296,69704
10000,2,8678.0,5852,234.08,1322,8678
2,3,2.0,1,0.04,0,2
3,3,3.0,2,0.08,0,3
100,3,85.0,64,2.56,15,85
200,3,168.0,129,5.16,32,168
2000,3,1722.0,1229,49.16,278,1722
10000,3,8636.0,5615,224.6,1364,8636
20000,3,17293.0,10635,425.4,2707,17293
40000,3,34670.0,20305,812.2,5330,34670
60000,3,52187.0,28097,1123.88,7813,52187
80000,3,69620.0,36859,1474.36,10380,69620
10000,3,8636.0,5615,224.6,1364,8636
2,4,2.0,1,0.04,0,2
3,4,3.0,2,0.08,0,3
100,4,86.0,66,2.64,14,86
200,4,167.0,132,5.28,33,167
2000,4,1726.0,1276,51.04,274,1726
10000,4,8715.0,6014,240.56,1285,8715
20000,4,17380.0,11250,450.0,2620,17380
40000,4,34877.0,20436,817.44,5123,34877
60000,4,52248.0,29420,1176.8,7752,52248
80000,4,69734.0,38049,1521.96,10266,69734
10000,4,8715.0,6014,240.56,1285,8715
2,5,2.0,1,0.04,0,2
3,5,3.0,2,0.08,0,3
100,5,84.0,66,2.64,16,84
200,5,171.0,128,5.12,29,171
2000,5,1709.0,1294,51.76,291,1709
10000,5,8617.0,6060,242.4,1383,8617
20000,5,17272.0,11536,461.44,2728,17272
40000,5,34693.0,20827,833.08,5307,34693
60000,5,52151.0,29631,1185.24,7849,52151
80000,5,69685.0,37181,1487.24,10315,69685
10000,5,8617.0,6060,242.4,1383,8617
2,6,1.0,1,0.04,1,1
3,6,2.0,2,0.08,1,2
100,6,88.0,63,2.52,12,88
200,6,174.0,127,5.08,26,174
2000,6,1733.0,1277,51.08,267,1733
10000,6,8666.0,5989,239.56,1334,8666
20000,6,17362.0,11052,442.08,2638,17362
40000,6,34843.0,20621,824.84,5157,34843
60000,6,52381.0,28737,1149.48,7619,52381
80000,6,69891.0,36193,1447.72,10109,69891
10000,6,8666.0,5989,239.56,1334,8666
2,7,2.0,1,0.04,0,2
3,7,3.0,2,0.08,0,3
100,7,87.0,67,2.68,13,87
200,7,174.0,132,5.28,26,174
2000,7,1715.0,1253,50.12,285,1715
10000,7,8604.0,5743,229.72,1396,8604
20000,7,17292.0,10605,424.2,2708,17292
40000,7,34803.0,19868,794.72,5197,34803
60000,7,52302.0,27901,1116.04,7698,52302
80000,7,69737.0,36080,1443.2,10263,69737
10000,7,8604.0,5743,229.72,1396,8604
2,8,1.0,1,0.04,1,1
3,8,2.0,2,0.08,1,2
100,8,79.0,66,2.64,21,79
200,8,164.0,130,5.2,36,164
2000,8,1756.0,1308,52.32,244,1756
10000,8,8725.0,5946,237.84,1275,8725
20000,8,17433.0,11264,450.56,2567,17433
40000,8,34888.0,20589,823.56,5112,34888
60000,8,52344.0,29445,1177.8,7656,52344
80000,8,69849.0,37000,1480.0,10151,69849
10000,8,8725.0,5946,237.84,1275,8725
2,9,1.0,1,0.04,1,1
3,9,2.0,2,0.08,1,2
100,9,88.0,67,2.68,12,88
200,9,177.0,132,5.28,23,177
2000,9,1725.0,1272,50.88,275,1725
10000,9,8681.0,5796,231.84,1319,8681
20000,9,17341.0,11185,447.4,2659,17341
40000,9,34729.0,20550,822.0,5271,34729
60000,9,52185.0,29021,1160.84,7815,52185
80000,9,69774.0,36126,1445.04,10226,69774
10000,9,8681.0,5796,231.84,1319,8681
2,10,2.0,1,0.04,0,2
3,10,3.0,2,0.08,0,3
100,10,89.0,67,2.68,11,89
200,10,171.0,129,5.16,29,171
2000,10,1763.0,1252,50.08,237,1763
10000,10,8674.0,5857,234.28,1326,8674
20000,10,17326.0,11112,444.48,2674,17326
40000,10,34707.0,20980,839.2,5293,34707
60000,10,52183.0,29249,1169.96,7817,52183
80000,10,69598.0,37254,1490.16,10402,69598
10000,10,8674.0,5857,234.28,1326,8674
2,11,2.0,1,0.04,0,2
3,11,3.0,2,0.08,0,3
100,11,93.0,67,2.68,7,93
200,11,177.0,130,5.2,23,177
2000,11,1746.0,1269,50.76,254,1746
10000,11,8657.0,5916,236.64,1343,8657
20000,11,17340.0,11330,453.2,2660,17340
40000,11,34747.0,20610,824.4,5253,34747
60000,11,52188.0,28734,1149.36,7812,52188
80000,11,69639.0,36036,1441.44,10361,69639
10000,11,8657.0,5916,236.64,1343,8657
2,12,1.0,1,0.04,1,1
3,12,2.0,2,0.08,1,2
100,12,80.0,66,2.64,20,80
200,12,159.0,133,5.32,41,159
2000,12,1723.0,1236,49.44,277,1723
10000,12,8718.0,5959,238.36,1282,8718
20000,12,17409.0,11243,449.72,2591,17409
40000,12,34848.0,20908,836.32,5152,34848
60000,12,52328.0,28479,1139.16,7672,52328
80000,12,69775.0,35958,1438.32,10225,69775
10000,12,8718.0,5959,238.36,1282,8718
2,13,2.0,1,0.04,0,2
3,13,3.0,2,0.08,0,3
100,13,82.0,68,2.72,18,82
200,13,172.0,133,5.32,28,172
2000,13,1734.0,1286,51.44,266,1734
10000,13,8712.0,6104,244.16,1288,8712
20000,13,17352.0,11336,453.44,2648,17352
40000,13,34783.0,20732,829.28,5217,34783
60000,13,52291.0,29357,1174.28,7709,52291
80000,13,69868.0,36406,1456.24,10132,69868
10000,13,8712.0,6104,244.16,1288,8712
2,14,2.0,1,0.04,0,2
3,14,3.0,2,0.08,0,3
100,14,86.0,64,2.56,14,86
200,14,173.0,124,4.96,27,173
2000,14,1744.0,1205,48.2,256,1744
10000,14,8719.0,5765,230.6,1281,8719
20000,14,17386.0,11587,463.48,2614,17386
40000,14,34815.0,21745,869.8,5185,34815
60000,14,52222.0,31215,1248.6,7778,52222
80000,14,69680.0,39524,1580.96,10320,69680
10000,14,8719.0,5765,230.6,1281,8719
2,15,2.0,1,0.04,0,2
3,15,3.0,2,0.08,0,3
100,15,86.0,66,2.64,14,86
200,15,168.0,130,5.2,32,168
2000,15,1721.0,1272,50.88,279,1721
10000,15,8623.0,5848,233.92,1377,8623
20000,15,17298.0,11162,446.48,2702,17298
40000,15,34759.0,20282,811.28,5241,34759
60000,15,52272.0,28584,1143.36,7728,52272
80000,15,69883.0,35738,1429.52,10117,69883
10000,15,8623.0,5848,233.92,1377,8623
2,16,1.0,1,0.04,1,1
3,16,2.0,2,0.08,1,2
100,16,89.0,66,2.64,11,89
200,16,175.0,132,5.28,25,175
2000,16,1698.0,1266,50.64,302,1698
10000,16,8562.0,5967,238.68,1438,8562
20000,16,17232.0,11251,450.04,2768,17232
40000,16,34626.0,20889,835.56,5374,34626
60000,16,52022.0,29756,1190.24,7978,52022
80000,16,69444.0,38142,1525.68,10556,69444
10000,16,8562.0,5967,238.68,1438,8562
2,17,2.0,1,0.04,0,2
3,17,3.0,2,0.08,0,3
100,17,86.0,64,2.56,14,86
200,17,176.0,128,5.12,24,176
2000,17,1715.0,1250,50.0,285,1715
10000,17,8677.0,5962,238.48,1323,8677
