Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.84,1.0,0.0,0.16,1.84
3,2.76,1.09,0.0,0.24,2.76
100,89.96,49.93,0.0,10.04,89.96
200,179.03,99.95,0.0,20.97,179.03
2000,1798.95,998.41,0.0,201.05,1798.95
10000,8999.35,4985.0,0.0,1000.65,8999.35
20000,18000.42,10000.0,0.0,1999.58,18000.42
40000,36001.3,19975.27,0.0,3998.7,36001.3
60000,54000.0,29911.05,0.0,6000.0,54000.0
80000,71993.71,39874.65,0.0,8006.29,71993.71
