Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,97.0,67,0.17,3,97
200,1,183.0,134,0.34,17,183
2000,1,1781.0,1323,3.26,219,1781
10000,1,8929.0,6730,16.96,1071,8929
20000,1,17893.0,13422,32.22,2107,17893
40000,1,35816.0,26018,61.29,4184,35816
60000,1,53681.0,39545,91.25,6319,53681
80000,1,71475.0,52077,118.99,8525,71475
10000,1,8929.0,6730,16.96,1071,8929
2,2,1.0,1,0.01,1,1
3,2,2.0,2,0.01,1,2
100,2,90.0,66,0.17,10,90
200,2,184.0,133,0.33,16,184
2000,2,1801.0,1334,3.22,199,1801
10000,2,8920.0,6668,15.93,1080,8920
20000,2,17831.0,13254,31.08,2169,17831
40000,2,35675.0,26370,58.93,4325,35675
60000,2,53524.0,38987,87.35,6476,53524
80000,2,71394.0,52197,118.82,8606,71394
10000,2,8920.0,6668,15.93,1080,8920
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,86.0,67,0.17,14,86
200,3,170.0,135,0.33,30,170
2000,3,1751.0,1350,3.39,249,1751
10000,3,8906.0,6824,16.86,1094,8906
20000,3,17800.0,13718,34.51,2200,17800
40000,3,35656.0,27149,65.48,4344,35656
60000,3,53431.0,40877,97.96,6569,53431
80000,3,71315.0,54280,129.42,8685,71315
10000,3,8906.0,6824,16.86,1094,8906
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,92.0,66,0.17,8,92
200,4,183.0,132,0.33,17,183
2000,4,1795.0,1349,3.25,205,1795
10000,4,8979.0,6446,15.77,1021,8979
20000,4,17919.0,12886,31.65,2081,17919
40000,4,35765.0,25181,61.84,4235,35765
60000,4,53654.0,37608,92.44,6346,53654
80000,4,71585.0,49686,119.83,8415,71585
10000,4,8979.0,6446,15.77,1021,8979
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.01,0,3
100,5,91.0,66,0.17,9,91
200,5,179.0,128,0.32,21,179
2000,5,1789.0,1276,3.15,211,1789
10000,5,8947.0,6412,14.78,1053,8947
20000,5,17865.0,12871,29.55,2135,17865
40000,5,35735.0,25896,59.71,4265,35735
60000,5,53738.0,38687,91.72,6262,53738
80000,5,71667.0,51700,122.72,8333,71667
10000,5,8947.0,6412,14.78,1053,8947
2,6,0.0,1,0.01,2,0
3,6,1.0,2,0.01,2,1
100,6,93.0,67,0.17,7,93
200,6,181.0,133,0.34,19,181
2000,6,1758.0,1350,3.38,242,1758
10000,6,8898.0,6651,16.5,1102,8898
20000,6,17848.0,13324,32.96,2152,17848
40000,6,35690.0,26500,64.64,4310,35690
60000,6,53602.0,40050,94.88,6398,53602
80000,6,71468.0,53703,126.23,8532,71468
10000,6,8898.0,6651,16.5,1102,8898
2,7,2.0,1,0.01,0,2
3,7,2.0,2,0.01,1,2
100,7,93.0,67,0.17,7,93
200,7,178.0,131,0.33,22,178
2000,7,1767.0,1329,3.29,233,1767
10000,7,8921.0,6572,16.48,1079,8921
20000,7,17885.0,13308,32.72,2115,17885
40000,7,35723.0,26082,64.51,4277,35723
60000,7,53608.0,39429,95.58,6392,53608
80000,7,71567.0,51392,120.15,8433,71567
10000,7,8921.0,6572,16.48,1079,8921
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,95.0,68,0.18,5,95
200,8,190.0,135,0.34,10,190
2000,8,1788.0,1339,3.15,212,1788
10000,8,8948.0,6606,16.75,1052,8948
20000,8,17851.0,13148,33.11,2149,17851
40000,8,35701.0,26170,63.89,4299,35701
60000,8,53648.0,39307,96.22,6352,53648
80000,8,71608.0,52505,127.76,8392,71608
10000,8,8948.0,6606,16.75,1052,8948
2,9,1.0,1,0.01,1,1
3,9,2.0,2,0.01,1,2
100,9,91.0,68,0.17,9,91
200,9,179.0,135,0.33,21,179
2000,9,1802.0,1336,3.44,198,1802
10000,9,8959.0,6464,15.95,1041,8959
20000,9,17888.0,13123,31.74,2112,17888
40000,9,35683.0,26227,62.67,4317,35683
60000,9,53509.0,39216,92.04,6491,53509
80000,9,71375.0,52715,126.19,8625,71375
10000,9,8959.0,6464,15.95,1041,8959
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,87.0,65,0.16,13,87
200,10,176.0,133,0.32,24,176
2000,10,1797.0,1347,3.29,203,1797
10000,10,8940.0,6498,16.13,1060,8940
20000,10,17848.0,13050,32.29,2152,17848
40000,10,35710.0,26438,64.38,4290,35710
60000,10,53541.0,39861,96.42,6459,53541
80000,10,71403.0,52970,127.81,8597,71403
10000,10,8940.0,6498,16.13,1060,8940
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,85.0,66,0.17,15,85
200,11,173.0,128,0.34,27,173
2000,11,1769.0,1298,3.23,231,1769
10000,11,8976.0,6706,16.89,1024,8976
20000,11,17876.0,13328,33.12,2124,17876
40000,11,35731.0,26848,68.6,4269,35731
60000,11,53578.0,39660,101.8,6422,53578
80000,11,71397.0,53150,134.18,8603,71397
10000,11,8976.0,6706,16.89,1024,8976
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,86.0,68,0.17,14,86
200,12,173.0,133,0.34,27,173
2000,12,1786.0,1338,3.31,214,1786
10000,12,8934.0,6751,16.42,1066,8934
20000,12,17915.0,13357,32.56,2085,17915
40000,12,35784.0,26751,63.08,4216,35784
60000,12,53731.0,39468,92.87,6269,53731
80000,12,71614.0,52986,122.42,8386,71614
10000,12,8934.0,6751,16.42,1066,8934
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,91.0,66,0.17,9,91
200,13,182.0,132,0.34,18,182
2000,13,1787.0,1286,3.12,213,1787
10000,13,8892.0,6538,16.19,1108,8892
20000,13,17749.0,13048,31.45,2251,17749
40000,13,35627.0,26108,63.3,4373,35627
60000,13,53509.0,39085,92.41,6491,53509
80000,13,71332.0,52237,124.49,8668,71332
10000,13,8892.0,6538,16.19,1108,8892
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,88.0,67,0.17,12,88
200,14,178.0,134,0.35,22,178
2000,14,1771.0,1360,3.48,229,1771
10000,14,8927.0,6771,17.16,1073,8927
20000,14,17853.0,13178,33.9,2147,17853
40000,14,35704.0,25874,67.15,4296,35704
60000,14,53523.0,38971,99.79,6477,53523
80000,14,71328.0,52024,129.0,8672,71328
10000,14,8927.0,6771,17.16,1073,8927
2,15,2.0,1,0.01,0,2
3,15,2.0,2,0.01,1,2
100,15,92.0,65,0.17,8,92
200,15,189.0,133,0.34,11,189
2000,15,1809.0,1296,3.35,191,1809
10000,15,8928.0,6451,16.34,1072,8928
20000,15,17875.0,12965,32.7,2125,17875
40000,15,35744.0,26267,65.09,4256,35744
60000,15,53652.0,39680,98.11,6348,53652
80000,15,71441.0,53140,130.66,8559,71441
10000,15,8928.0,6451,16.34,1072,8928
2,16,1.0,1,0.01,1,1
3,16,2.0,2,0.01,1,2
100,16,91.0,66,0.18,9,91
200,16,175.0,131,0.34,25,175
2000,16,1773.0,1365,3.45,227,1773
10000,16,8930.0,6732,16.42,1070,8930
20000,16,17875.0,13315,31.43,2125,17875
40000,16,35707.0,26507,62.81,4293,35707
60000,16,53611.0,40355,95.31,6389,53611
80000,16,71472.0,54263,125.91,8528,71472
10000,16,8930.0,6732,16.42,1070,8930
2,17,2.0,1,0.01,0,2
3,17,3.0,2,0.01,0,3
100,17,92.0,66,0.17,8,92
200,17,180.0,134,0.35,20,180
2000,17,1758.0,1379,3.45,242,1758
10000,17,8869.0,6787,17.54,1131,8869
20000,17,17808.0,13823,34.93,2192,17808
40000,17,35697.0,27328,66.67,4303,35697
60000,17,53580.0,40894,97.34,6420,53580
80000,17,71483.0,53184,129.21,8517,71483
10000,17,8869.0,6787,17.54,1131,8869
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,90.0,66,0.17,10,90
200,18,178.0,132,0.34,22,178
2000,18,1784.0,1346,3.6,216,1784
10000,18,8927.0,6590,16.43,1073,8927
20000,18,17858.0,13101,32.07,2142,17858
40000,18,35664.0,26786,66.16,4336,35664
60000,18,53635.0,39461,96.11,6365,53635
80000,18,71511.0,52728,126.84,8489,71511
10000,18,8927.0,6590,16.43,1073,8927
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,89.0,65,0.16,11,89
200,19,180.0,132,0.33,20,180
2000,19,1802.0,1350,3.27,198,1802
10000,19,8960.0,6694,16.14,1040,8960
20000,19,17913.0,13335,32.55,2087,17913
40000,19,35740.0,26248,63.39,4260,35740
60000,19,53588.0,39123,96.42,6412,53588
80000,19,71522.0,51599,124.61,8478,71522
10000,19,8960.0,6694,16.14,1040,8960
2,20,2.0,1,0.01,0,2
3,20,2.0,2,0.01,1,2
100,20,85.0,65,0.17,15,85
200,20,173.0,131,0.32,27,173
2000,20,1777.0,1282,3.19,223,1777
10000,20,8952.0,6564,16.49,1048,8952
20000,20,17860.0,13200,33.58,2140,17860
40000,20,35678.0,26299,63.99,4322,35678
60000,20,53567.0,38713,93.18,6433,53567
80000,20,71459.0,51685,123.48,8541,71459
10000,20,8952.0,6564,16.49,1048,8952
2,21,1.0,1,0.01,1,1
3,21,2.0,2,0.01,1,2
100,21,84.0,66,0.16,16,84
200,21,169.0,135,0.32,31,169
2000,21,1803.0,1303,3.2,197,1803
10000,21,8970.0,6560,15.4,1030,8970
20000,21,17915.0,13137,31.71,2085,17915
40000,21,35809.0,26613,62.26,4191,35809
60000,21,53719.0,39531,89.17,6281,53719
80000,21,71568.0,52585,117.12,8432,71568
10000,21,8970.0,6560,15.4,1030,8970
2,22,1.0,1,0.01,1,1
3,22,2.0,2,0.01,1,2
100,22,87.0,68,0.17,13,87
200,22,177.0,136,0.34,23,177
2000,22,1761.0,1329,3.45,239,1761
10000,22,8928.0,6699,17.28,1072,8928
20000,22,17891.0,13184,32.29,2109,17891
40000,22,35791.0,26195,60.41,4209,35791
60000,22,53657.0,39128,89.43,6343,53657
80000,22,71497.0,51618,117.21,8503,71497
10000,22,8928.0,6699,17.28,1072,8928
2,23,2.0,1,0.01,0,2
3,23,2.0,2,0.01,1,2
100,23,88.0,67,0.18,12,88
200,23,172.0,134,0.34,28,172
2000,23,1775.0,1334,3.36,225,1775
10000,23,8925.0,6662,16.35,1075,8925
20000,23,17878.0,13315,31.11,2122,17878
40000,23,35735.0,26671,62.89,4265,35735
60000,23,53597.0,40124,97.32,6403,53597
80000,23,71459.0,52842,125.84,8541,71459
10000,23,8925.0,6662,16.35,1075,8925
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,89.0,68,0.17,11,89
200,24,183.0,136,0.35,17,183
2000,24,1795.0,1297,3.25,205,1795
10000,24,8983.0,6666,15.95,1017,8983
20000,24,17878.0,13352,31.69,2122,17878
40000,24,35753.0,27677,67.13,4247,35753
60000,24,53592.0,40677,98.42,6408,53592
80000,24,71472.0,53554,130.52,8528,71472
10000,24,8983.0,6666,15.95,1017,8983
2,25,2.0,1,0.01,0,2
3,25,3.0,2,0.01,0,3
100,25,91.0,65,0.17,9,91
200,25,184.0,129,0.33,16,184
2000,25,1790.0,1377,3.59,210,1790
10000,25,8951.0,6634,16.82,1049,8951
20000,25,17867.0,13170,32.1,2133,17867
40000,25,35747.0,26026,63.99,4253,35747
60000,25,53544.0,39535,97.38,6456,53544
80000,25,71456.0,52367,127.15,8544,71456
10000,25,8951.0,6634,16.82,1049,8951
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,93.0,67,0.17,7,93
200,26,179.0,136,0.34,21,179
2000,26,1791.0,1377,3.59,209,1791
10000,26,8979.0,6782,17.09,1021,8979
20000,26,17921.0,13175,32.56,2079,17921
40000,26,35752.0,26342,63.13,4248,35752
60000,26,53575.0,39355,94.06,6425,53575
80000,26,71455.0,51834,122.94,8545,71455
10000,26,8979.0,6782,17.09,1021,8979
2,27,2.0,1,0.01,0,2
3,27,2.0,2,0.01,1,2
100,27,89.0,66,0.17,11,89
200,27,177.0,134,0.33,23,177
2000,27,1793.0,1282,3.21,207,1793
10000,27,8945.0,6632,16.95,1055,8945
20000,27,17801.0,13264,33.53,2199,17801
40000,27,35647.0,26495,66.9,4353,35647
60000,27,53530.0,39410,94.72,6470,53530
80000,27,71390.0,52365,121.32,8610,71390
10000,27,8945.0,6632,16.95,1055,8945
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,86.0,67,0.17,14,86
200,28,177.0,134,0.34,23,177
2000,28,1796.0,1287,3.06,204,1796
10000,28,8921.0,6541,16.79,1079,8921
20000,28,17835.0,13324,32.93,2165,17835
40000,28,35695.0,26460,66.52,4305,35695
60000,28,53493.0,39722,100.58,6507,53493
80000,28,71277.0,52595,130.41,8723,71277
10000,28,8921.0,6541,16.79,1079,8921
2,29,2.0,1,0.01,0,2
3,29,3.0,2,0.01,0,3
100,29,95.0,67,0.17,5,95
200,29,186.0,133,0.34,14,186
2000,29,1778.0,1321,3.42,222,1778
10000,29,8905.0,6612,17.5,1095,8905
20000,29,17799.0,13138,34.33,2201,17799
40000,29,35693.0,26147,64.45,4307,35693
60000,29,53586.0,39917,94.82,6414,53586
80000,29,71522.0,52571,122.27,8478,71522
10000,29,8905.0,6612,17.5,1095,8905
2,30,1.0,1,0.01,1,1
3,30,2.0,2,0.01,1,2
100,30,90.0,66,0.16,10,90
200,30,179.0,133,0.32,21,179
2000,30,1789.0,1345,3.33,211,1789
10000,30,8963.0,6937,17.65,1037,8963
20000,30,17844.0,13779,34.72,2156,17844
40000,30,35684.0,27402,64.1,4316,35684
60000,30,53563.0,39794,91.47,6437,53563
80000,30,71440.0,52395,124.24,8560,71440
10000,30,8963.0,6937,17.65,1037,8963
2,31,2.0,1,0.01,0,2
3,31,2.0,2,0.01,1,2
100,31,87.0,67,0.17,13,87
200,31,176.0,131,0.33,24,176
2000,31,1772.0,1283,3.17,228,1772
10000,31,8964.0,6419,15.67,1036,8964
20000,31,17877.0,12730,31.33,2123,17877
40000,31,35753.0,25928,62.77,4247,35753
60000,31,53672.0,38665,88.34,6328,53672
80000,31,71551.0,51482,117.43,8449,71551
10000,31,8964.0,6419,15.67,1036,8964
2,32,2.0,1,0.01,0,2
3,32,2.0,2,0.01,1,2
100,32,89.0,67,0.17,11,89
200,32,176.0,135,0.33,24,176
2000,32,1800.0,1332,3.49,200,1800
10000,32,8974.0,6665,16.68,1026,8974
20000,32,17923.0,13057,30.94,2077,17923
40000,32,35782.0,26410,61.7,4218,35782
60000,32,53627.0,39645,92.68,6373,53627
80000,32,71521.0,52678,124.92,8479,71521
10000,32,8974.0,6665,16.68,1026,8974
2,33,1.0,1,0.01,1,1
3,33,2.0,2,0.01,1,2
100,33,82.0,66,0.16,18,82
200,33,170.0,130,0.31,30,170
2000,33,1773.0,1313,3.22,227,1773
10000,33,8911.0,6461,16.08,1089,8911
20000,33,17834.0,13231,31.97,2166,17834
40000,33,35675.0,26060,61.55,4325,35675
60000,33,53553.0,39014,92.97,6447,53553
80000,33,71392.0,51996,121.19,8608,71392
10000,33,8911.0,6461,16.08,1089,8911
2,34,2.0,1,0.01,0,2
3,34,3.0,2,0.01,0,3
100,34,89.0,69,0.18,11,89
200,34,179.0,135,0.33,21,179
2000,34,1781.0,1327,3.18,219,1781
10000,34,8932.0,6552,15.83,1068,8932
20000,34,17865.0,13038,31.85,2135,17865
40000,34,35822.0,25498,61.05,4178,35822
60000,34,53742.0,37492,91.68,6258,53742
80000,34,71582.0,50188,123.23,8418,71582
10000,34,8932.0,6552,15.83,1068,8932
2,35,2.0,1,0.01,0,2
3,35,3.0,2,0.01,0,3
100,35,94.0,67,0.18,6,94
200,35,186.0,133,0.35,14,186
2000,35,1788.0,1324,3.32,212,1788
10000,35,8962.0,6639,16.17,1038,8962
20000,35,17905.0,13202,32.45,2095,17905
40000,35,35791.0,26275,63.93,4209,35791
60000,35,53660.0,39300,94.09,6340,53660
80000,35,71462.0,52667,125.1,8538,71462
10000,35,8962.0,6639,16.17,1038,8962
2,36,2.0,1,0.01,0,2
3,36,3.0,2,0.01,0,3
100,36,95.0,66,0.16,5,95
200,36,185.0,131,0.32,15,185
2000,36,1798.0,1373,3.49,202,1798
10000,36,8955.0,6650,16.27,1045,8955
20000,36,17890.0,13295,32.65,2110,17890
40000,36,35712.0,26188,66.96,4288,35712
60000,36,53589.0,38720,100.49,6411,53589
80000,36,71416.0,51745,133.34,8584,71416
10000,36,8955.0,6650,16.27,1045,8955
2,37,1.0,1,0.01,1,1
3,37,2.0,2,0.01,1,2
100,37,91.0,67,0.17,9,91
200,37,175.0,132,0.35,25,175
2000,37,1807.0,1331,3.42,193,1807
10000,37,8964.0,6646,17.27,1036,8964
20000,37,17910.0,13274,34.0,2090,17910
40000,37,35818.0,25987,66.06,4182,35818
60000,37,53670.0,38853,99.24,6330,53670
80000,37,71568.0,51688,128.67,8432,71568
10000,37,8964.0,6646,17.27,1036,8964
2,38,1.0,1,0.01,1,1
3,38,2.0,2,0.01,1,2
100,38,91.0,66,0.17,9,91
200,38,183.0,132,0.35,17,183
2000,38,1815.0,1346,3.35,185,1815
10000,38,8971.0,6765,17.0,1029,8971
20000,38,17872.0,13290,33.45,2128,17872
40000,38,35813.0,26217,63.19,4187,35813
60000,38,53672.0,39017,92.67,6328,53672
80000,38,71553.0,51222,120.65,8447,71553
10000,38,8971.0,6765,17.0,1029,8971
2,39,1.0,1,0.01,1,1
3,39,2.0,2,0.01,1,2
100,39,88.0,66,0.17,12,88
200,39,177.0,133,0.34,23,177
2000,39,1772.0,1290,3.17,228,1772
10000,39,8898.0,6620,16.66,1102,8898
20000,39,17788.0,13022,32.24,2212,17788
40000,39,35622.0,25648,63.62,4378,35622
60000,39,53518.0,37761,92.57,6482,53518
80000,39,71405.0,50741,120.76,8595,71405
10000,39,8898.0,6620,16.66,1102,8898
2,40,2.0,1,0.01,0,2
3,40,3.0,2,0.01,0,3
100,40,89.0,65,0.17,11,89
200,40,181.0,134,0.34,19,181
2000,40,1798.0,1356,3.56,202,1798
10000,40,8976.0,6566,15.86,1024,8976
20000,40,17949.0,13204,31.03,2051,17949
40000,40,35772.0,25861,59.71,4228,35772
60000,40,53642.0,38913,89.04,6358,53642
80000,40,71468.0,52262,119.13,8532,71468
10000,40,8976.0,6566,15.86,1024,8976
2,41,2.0,1,0.01,0,2
3,41,3.0,2,0.01,0,3
100,41,90.0,66,0.16,10,90
200,41,180.0,132,0.33,20,180
2000,41,1768.0,1304,3.21,232,1768
10000,41,8933.0,6700,16.89,1067,8933
20000,41,17824.0,13085,33.3,2176,17824
40000,41,35657.0,26069,66.19,4343,35657
60000,41,53515.0,38542,95.84,6485,53515
80000,41,71415.0,50767,125.85,8585,71415
10000,41,8933.0,6700,16.89,1067,8933
2,42,2.0,1,0.01,0,2
3,42,3.0,2,0.01,0,3
100,42,92.0,64,0.15,8,92
200,42,186.0,130,0.32,14,186
2000,42,1788.0,1330,3.21,212,1788
10000,42,8870.0,6503,15.87,1130,8870
20000,42,17829.0,13283,32.26,2171,17829
40000,42,35665.0,26086,64.11,4335,35665
60000,42,53620.0,39120,95.19,6380,53620
80000,42,71467.0,51042,123.96,8533,71467
10000,42,8870.0,6503,15.87,1130,8870
2,43,2.0,1,0.01,0,2
3,43,3.0,2,0.01,0,3
100,43,94.0,66,0.16,6,94
200,43,182.0,133,0.34,18,182
2000,43,1803.0,1332,3.14,197,1803
10000,43,8971.0,6620,16.0,1029,8971
20000,43,17909.0,13208,32.59,2091,17909
40000,43,35690.0,26716,64.65,4310,35690
60000,43,53600.0,39862,95.46,6400,53600
80000,43,71490.0,52986,126.3,8510,71490
10000,43,8971.0,6620,16.0,1029,8971
2,44,2.0,1,0.01,0,2
3,44,3.0,2,0.01,0,3
100,44,87.0,65,0.16,13,87
200,44,176.0,130,0.33,24,176
2000,44,1774.0,1324,3.12,226,1774
10000,44,8875.0,6565,16.2,1125,8875
20000,44,17848.0,13036,30.39,2152,17848
40000,44,35742.0,25608,61.91,4258,35742
60000,44,53627.0,38374,92.29,6373,53627
80000,44,71503.0,51161,122.73,8497,71503
10000,44,8875.0,6565,16.2,1125,8875
2,45,2.0,1,0.01,0,2
3,45,3.0,2,0.01,0,3
100,45,83.0,68,0.17,17,83
200,45,174.0,136,0.33,26,174
2000,45,1791.0,1343,3.22,209,1791
10000,45,8966.0,6695,16.31,1034,8966
20000,45,17882.0,13261,32.32,2118,17882
40000,45,35759.0,26024,61.56,4241,35759
60000,45,53652.0,39047,93.33,6348,53652
80000,45,71504.0,51998,121.55,8496,71504
10000,45,8966.0,6695,16.31,1034,8966
2,46,2.0,1,0.01,0,2
3,46,3.0,2,0.01,0,3
100,46,90.0,66,0.17,10,90
200,46,183.0,130,0.31,17,183
2000,46,1769.0,1298,3.19,231,1769
10000,46,8856.0,6628,16.68,1144,8856
20000,46,17815.0,13266,32.33,2185,17815
40000,46,35650.0,26054,64.13,4350,35650
60000,46,53524.0,39259,97.16,6476,53524
80000,46,71345.0,52455,132.34,8655,71345
10000,46,8856.0,6628,16.68,1144,8856
2,47,2.0,1,0.01,0,2
3,47,3.0,2,0.01,0,3
100,47,87.0,66,0.17,13,87
200,47,173.0,131,0.33,27,173
2000,47,1797.0,1292,3.25,203,1797
10000,47,8975.0,6738,16.94,1025,8975
20000,47,17920.0,13584,33.86,2080,17920
40000,47,35787.0,26687,65.42,4213,35787
60000,47,53539.0,40509,98.01,6461,53539
80000,47,71358.0,53933,129.2,8642,71358
10000,47,8975.0,6738,16.94,1025,8975
2,48,0.0,1,0.01,2,0
3,48,1.0,2,0.01,2,1
100,48,89.0,67,0.17,11,89
200,48,181.0,132,0.33,19,181
2000,48,1775.0,1289,3.2,225,1775
10000,48,8956.0,6530,15.3,1044,8956
20000,48,17917.0,13136,32.17,2083,17917
40000,48,35809.0,26422,63.36,4191,35809
60000,48,53661.0,38982,91.11,6339,53661
80000,48,71515.0,53039,122.04,8485,71515
10000,48,8956.0,6530,15.3,1044,8956
2,49,1.0,1,0.01,1,1
3,49,2.0,2,0.01,1,2
100,49,85.0,69,0.19,15,85
200,49,170.0,136,0.35,30,170
2000,49,1760.0,1307,3.23,240,1760
10000,49,8939.0,6638,16.58,1061,8939
20000,49,17848.0,13267,31.89,2152,17848
40000,49,35740.0,27287,67.69,4260,35740
