Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.09,0,3
100,1,90.0,67,3.13,10,90
200,1,176.0,132,6.17,24,176
2000,1,1743.0,1266,53.67,257,1743
10000,1,8750.0,5876,201.97,1250,8750
20000,1,17564.0,11458,340.86,2436,17564
40000,1,35297.0,23363,555.18,4703,35297
60000,1,53061.0,33545,719.25,6939,53061
80000,1,70747.0,44409,821.28,9253,70747
10000,1,8750.0,5876,201.97,1250,8750
2,2,1.0,1,0.09,1,1
3,2,2.0,2,0.09,1,2
100,2,87.0,66,3.13,13,87
200,2,175.0,133,6.46,25,175
2000,2,1722.0,1236,51.11,278,1722
10000,2,8771.0,5745,186.48,1229,8771
20000,2,17571.0,11085,315.31,2429,17571
40000,2,35313.0,21752,480.51,4687,35313
60000,2,53058.0,31942,643.06,6942,53058
80000,2,70830.0,40933,729.7,9170,70830
10000,2,8771.0,5745,186.48,1229,8771
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.09,0,3
100,3,86.0,68,3.04,14,86
200,3,175.0,137,5.98,25,175
2000,3,1751.0,1301,51.2,249,1751
10000,3,8741.0,6248,199.59,1259,8741
20000,3,17588.0,12288,335.26,2412,17588
40000,3,35366.0,22933,526.78,4634,35366
60000,3,53034.0,34345,680.49,6966,53034
80000,3,70832.0,43759,800.09,9168,70832
10000,3,8741.0,6248,199.59,1259,8741
2,4,1.0,1,0.09,1,1
3,4,2.0,2,0.09,1,2
100,4,91.0,66,3.04,9,91
200,4,171.0,125,5.6,29,171
2000,4,1719.0,1235,49.11,281,1719
10000,4,8725.0,6019,191.99,1275,8725
20000,4,17606.0,11442,323.0,2394,17606
40000,4,35310.0,22290,495.9,4690,35310
60000,4,53112.0,32757,629.19,6888,53112
80000,4,70967.0,43285,734.64,9033,70967
10000,4,8725.0,6019,191.99,1275,8725
2,5,1.0,1,0.09,1,1
3,5,2.0,2,0.09,1,2
100,5,83.0,65,2.85,17,83
200,5,167.0,130,5.51,33,167
2000,5,1729.0,1239,43.6,271,1729
10000,5,8754.0,5875,172.71,1246,8754
20000,5,17602.0,11279,289.18,2398,17602
40000,5,35329.0,21585,454.29,4671,35329
60000,5,53101.0,31682,584.92,6899,53101
80000,5,70853.0,43046,680.3,9147,70853
10000,5,8754.0,5875,172.71,1246,8754
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.09,0,3
100,6,93.0,67,3.04,7,93
200,6,187.0,135,6.27,13,187
2000,6,1737.0,1256,49.21,263,1737
10000,6,8738.0,5761,166.06,1262,8738
20000,6,17589.0,11428,291.75,2411,17589
40000,6,35345.0,22300,483.36,4655,35345
60000,6,53125.0,31886,617.31,6875,53125
80000,6,70876.0,42769,718.87,9124,70876
10000,6,8738.0,5761,166.06,1262,8738
2,7,2.0,1,0.09,0,2
3,7,3.0,2,0.09,0,3
100,7,82.0,69,3.04,18,82
200,7,164.0,136,5.89,36,164
2000,7,1723.0,1276,51.58,277,1723
10000,7,8692.0,6054,205.2,1308,8692
20000,7,17434.0,11393,345.71,2566,17434
40000,7,35116.0,22259,535.52,4884,35116
60000,7,52833.0,33651,687.23,7167,52833
80000,7,70569.0,45870,810.73,9431,70569
10000,7,8692.0,6054,205.2,1308,8692
2,8,1.0,1,0.09,1,1
3,8,2.0,2,0.09,1,2
100,8,77.0,65,2.94,23,77
200,8,163.0,127,5.79,37,163
2000,8,1734.0,1265,54.15,266,1734
10000,8,8761.0,5699,195.41,1239,8761
20000,8,17573.0,11111,340.39,2427,17573
40000,8,35335.0,22759,554.33,4665,35335
60000,8,53105.0,33827,683.62,6895,53105
80000,8,70968.0,44812,797.91,9032,70968
10000,8,8761.0,5699,195.41,1239,8761
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.09,0,3
100,9,86.0,67,2.94,14,86
200,9,170.0,132,6.08,30,170
2000,9,1766.0,1220,50.92,234,1766
10000,9,8836.0,5902,186.77,1164,8836
20000,9,17677.0,11521,331.46,2323,17677
40000,9,35346.0,22626,545.21,4654,35346
60000,9,53095.0,33726,656.74,6905,53095
80000,9,70819.0,45006,762.09,9181,70819
10000,9,8836.0,5902,186.77,1164,8836
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.09,0,3
100,10,89.0,66,2.94,11,89
200,10,171.0,131,5.79,29,171
2000,10,1752.0,1230,47.31,248,1752
10000,10,8778.0,5996,186.1,1222,8778
20000,10,17568.0,11814,323.38,2432,17568
40000,10,35230.0,22454,540.08,4770,35230
60000,10,52894.0,33626,681.91,7106,52894
80000,10,70682.0,43990,773.02,9318,70682
10000,10,8778.0,5996,186.1,1222,8778
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.09,0,3
100,11,81.0,68,3.13,19,81
200,11,169.0,138,5.98,31,169
2000,11,1720.0,1327,48.26,280,1720
10000,11,8760.0,6178,195.51,1240,8760
20000,11,17608.0,12114,319.11,2392,17608
40000,11,35333.0,23791,513.86,4667,35333
60000,11,53089.0,34721,659.11,6911,53089
80000,11,70848.0,45439,765.99,9152,70848
10000,11,8760.0,6178,195.51,1240,8760
2,12,1.0,1,0.09,1,1
3,12,2.0,2,0.09,1,2
100,12,86.0,67,3.13,14,86
200,12,176.0,132,6.17,24,176
2000,12,1768.0,1267,52.44,232,1768
10000,12,8806.0,5973,191.61,1194,8806
20000,12,17708.0,11683,310.84,2292,17708
40000,12,35420.0,22232,516.42,4580,35420
60000,12,53101.0,33238,673.46,6899,53101
80000,12,70866.0,43026,770.17,9134,70866
10000,12,8806.0,5973,191.61,1194,8806
2,13,1.0,1,0.09,1,1
3,13,1.0,2,0.09,2,1
100,13,86.0,66,2.85,14,86
200,13,175.0,131,5.6,25,175
2000,13,1762.0,1273,48.35,238,1762
10000,13,8833.0,5891,192.28,1167,8833
20000,13,17638.0,11594,312.17,2362,17638
40000,13,35390.0,22084,500.75,4610,35390
60000,13,53207.0,32467,617.79,6793,53207
80000,13,70879.0,42315,728.56,9121,70879
10000,13,8833.0,5891,192.28,1167,8833
2,14,2.0,1,0.09,0,2
3,14,2.0,2,0.09,1,2
100,14,84.0,67,3.04,16,84
200,14,173.0,134,6.08,27,173
2000,14,1735.0,1267,48.26,265,1735
10000,14,8842.0,6262,170.33,1158,8842
20000,14,17668.0,11971,298.21,2332,17668
40000,14,35432.0,23002,460.56,4568,35432
60000,14,53168.0,34487,592.99,6832,53168
80000,14,70973.0,45054,692.65,9027,70973
10000,14,8842.0,6262,170.33,1158,8842
2,15,2.0,1,0.09,0,2
3,15,2.0,2,0.09,1,2
100,15,82.0,63,2.94,18,82
200,15,170.0,125,5.51,30,170
2000,15,1742.0,1276,46.83,258,1742
10000,15,8764.0,5823,171.19,1236,8764
20000,15,17623.0,11341,284.62,2377,17623
40000,15,35243.0,22604,456.38,4757,35243
60000,15,53105.0,33886,584.82,6895,53105
80000,15,70963.0,44845,682.48,9037,70963
10000,15,8764.0,5823,171.19,1236,8764
2,16,2.0,1,0.09,0,2
3,16,3.0,2,0.09,0,3
100,16,89.0,67,3.13,11,89
200,16,178.0,133,5.98,22,178
2000,16,1735.0,1328,53.01,265,1735
10000,16,8791.0,6049,200.92,1209,8791
20000,16,17665.0,11714,333.17,2335,17665
40000,16,35362.0,22361,535.99,4638,35362
60000,16,53098.0,32683,689.13,6902,53098
80000,16,70844.0,43288,797.62,9156,70844
10000,16,8791.0,6049,200.92,1209,8791
