Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.1,1,2
100,1,84.0,51,2.55,16,84
200,1,170.0,100,5.0,30,170
2000,1,1668.0,817,40.85,332,1668
10000,1,8311.0,3725,186.25,1689,8311
20000,1,16644.0,6809,340.45,3356,16644
40000,1,33329.0,11602,580.1,6671,33329
60000,1,50188.0,15064,753.2,9812,50188
80000,1,66989.0,18077,903.85,13011,66989
10000,1,8311.0,3725,186.25,1689,8311
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.1,0,3
100,2,82.0,44,2.2,18,82
200,2,173.0,90,4.5,27,173
2000,2,1662.0,854,42.7,338,1662
10000,2,8334.0,3887,194.35,1666,8334
20000,2,16656.0,7112,355.6,3344,16656
40000,2,33276.0,11908,595.4,6724,33276
60000,2,50047.0,15563,778.15,9953,50047
80000,2,66773.0,18567,928.35,13227,66773
10000,2,8334.0,3887,194.35,1666,8334
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.1,0,3
100,3,84.0,49,2.45,16,84
200,3,161.0,103,5.15,39,161
2000,3,1679.0,959,47.95,321,1679
10000,3,8340.0,4009,200.45,1660,8340
20000,3,16684.0,6965,348.25,3316,16684
40000,3,33362.0,12099,604.95,6638,33362
60000,3,50077.0,16431,821.55,9923,50077
80000,3,67026.0,19441,972.05,12974,67026
10000,3,8340.0,4009,200.45,1660,8340
2,4,0.0,1,0.05,2,0
3,4,1.0,2,0.1,2,1
100,4,80.0,50,2.5,20,80
200,4,168.0,99,4.95,32,168
2000,4,1638.0,922,46.1,362,1638
10000,4,8296.0,4054,202.7,1704,8296
20000,4,16698.0,7363,368.15,3302,16698
40000,4,33483.0,12068,603.4,6517,33483
60000,4,50258.0,16294,814.7,9742,50258
80000,4,67080.0,19711,985.55,12920,67080
10000,4,8296.0,4054,202.7,1704,8296
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.1,0,3
100,5,81.0,49,2.45,19,81
200,5,161.0,99,4.95,39,161
2000,5,1667.0,922,46.1,333,1667
10000,5,8343.0,4174,208.7,1657,8343
20000,5,16699.0,7299,364.95,3301,16699
40000,5,33436.0,12250,612.5,6564,33436
60000,5,50288.0,15744,787.2,9712,50288
80000,5,67166.0,19183,959.15,12834,67166
10000,5,8343.0,4174,208.7,1657,8343
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.1,0,3
100,6,80.0,43,2.15,20,80
200,6,162.0,93,4.65,38,162
2000,6,1649.0,887,44.35,351,1649
10000,6,8307.0,3721,186.05,1693,8307
20000,6,16648.0,6531,326.55,3352,16648
40000,6,33408.0,11184,559.2,6592,33408
60000,6,50199.0,15504,775.2,9801,50199
80000,6,66965.0,18783,939.15,13035,66965
10000,6,8307.0,3721,186.05,1693,8307
2,7,0.0,1,0.05,2,0
3,7,1.0,2,0.1,2,1
100,7,87.0,51,2.55,13,87
200,7,168.0,98,4.9,32,168
2000,7,1656.0,830,41.5,344,1656
10000,7,8340.0,3585,179.25,1660,8340
20000,7,16742.0,6386,319.3,3258,16742
40000,7,33569.0,10799,539.95,6431,33569
60000,7,50417.0,14819,740.95,9583,50417
80000,7,67244.0,17886,894.3,12756,67244
10000,7,8340.0,3585,179.25,1660,8340
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.1,0,3
100,8,83.0,52,2.6,17,83
200,8,165.0,102,5.1,35,165
2000,8,1661.0,884,44.2,339,1661
10000,8,8314.0,3647,182.35,1686,8314
20000,8,16642.0,6526,326.3,3358,16642
40000,8,33453.0,10905,545.25,6547,33453
60000,8,50200.0,15061,753.05,9800,50200
80000,8,67150.0,17833,891.65,12850,67150
10000,8,8314.0,3647,182.35,1686,8314
2,9,1.0,1,0.05,1,1
3,9,2.0,2,0.1,1,2
100,9,82.0,48,2.4,18,82
200,9,167.0,95,4.75,33,167
2000,9,1633.0,907,45.35,367,1633
10000,9,8308.0,3855,192.75,1692,8308
20000,9,16682.0,6580,329.0,3318,16682
