Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.19,0,3
100,1,86.0,66,6.27,14,86
200,1,169.0,129,12.26,31,169
2000,1,1667.0,1163,110.48,333,1667
10000,1,8459.0,4865,462.18,1541,8459
20000,1,17105.0,8156,774.82,2895,17105
40000,1,34563.0,12655,1202.23,5437,34563
60000,1,52138.0,16373,1555.44,7862,52138
80000,1,69810.0,18646,1771.37,10190,69810
10000,1,8459.0,4865,462.18,1541,8459
2,2,1.0,1,0.09,1,1
3,2,1.0,2,0.19,2,1
100,2,86.0,65,6.17,14,86
200,2,175.0,130,12.35,25,175
2000,2,1711.0,1230,116.85,289,1711
10000,2,8479.0,4969,472.06,1521,8479
20000,2,17073.0,8671,823.75,2927,17073
40000,2,34485.0,13640,1295.8,5515,34485
60000,2,52062.0,16938,1609.11,7938,52062
80000,2,69695.0,19467,1849.37,10305,69695
10000,2,8479.0,4969,472.06,1521,8479
2,3,2.0,1,0.09,0,2
3,3,2.0,2,0.19,1,2
100,3,87.0,65,6.17,13,87
200,3,172.0,127,12.07,28,172
2000,3,1693.0,1163,110.48,307,1693
10000,3,8526.0,4868,462.46,1474,8526
20000,3,17155.0,8310,789.45,2845,17155
40000,3,34601.0,13375,1270.63,5399,34601
60000,3,52130.0,17085,1623.08,7870,52130
80000,3,69745.0,20039,1903.71,10255,69745
10000,3,8526.0,4868,462.46,1474,8526
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.19,0,3
100,4,83.0,63,5.98,17,83
200,4,164.0,124,11.78,36,164
2000,4,1648.0,1125,106.87,352,1648
10000,4,8475.0,4609,437.86,1525,8475
20000,4,17123.0,8323,790.69,2877,17123
40000,4,34584.0,13446,1277.37,5416,34584
60000,4,52107.0,17263,1639.99,7893,52107
80000,4,69714.0,20409,1938.86,10286,69714
10000,4,8475.0,4609,437.86,1525,8475
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.19,0,3
100,5,88.0,66,6.27,12,88
200,5,174.0,131,12.45,26,174
2000,5,1690.0,1185,112.57,310,1690
10000,5,8506.0,4874,463.03,1494,8506
20000,5,17130.0,8305,788.98,2870,17130
40000,5,34515.0,13087,1243.27,5485,34515
60000,5,52053.0,16541,1571.4,7947,52053
80000,5,69618.0,19747,1875.97,10382,69618
10000,5,8506.0,4874,463.03,1494,8506
2,6,1.0,1,0.09,1,1
3,6,2.0,2,0.19,1,2
100,6,77.0,65,6.17,23,77
200,6,159.0,131,12.45,41,159
2000,6,1659.0,1177,111.81,341,1659
10000,6,8536.0,4591,436.15,1464,8536
20000,6,17140.0,7840,744.8,2860,17140
40000,6,34585.0,12499,1187.41,5415,34585
60000,6,52191.0,16086,1528.17,7809,52191
80000,6,69876.0,18807,1786.67,10124,69876
10000,6,8536.0,4591,436.15,1464,8536
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.19,1,2
100,7,82.0,64,6.08,18,82
200,7,162.0,125,11.88,38,162
2000,7,1670.0,1184,112.48,330,1670
10000,7,8493.0,4788,454.86,1507,8493
20000,7,17087.0,8139,773.21,2913,17087
40000,7,34513.0,13004,1235.38,5487,34513
60000,7,52040.0,16577,1574.82,7960,52040
80000,7,69594.0,19554,1857.63,10406,69594
10000,7,8493.0,4788,454.86,1507,8493
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.19,0,3
100,8,82.0,66,6.27,18,82
200,8,164.0,128,12.16,36,164
2000,8,1677.0,1172,111.34,323,1677
10000,8,8554.0,4757,451.92,1446,8554
20000,8,17219.0,7961,756.3,2781,17219
40000,8,34661.0,13270,1260.65,5339,34661
60000,8,52313.0,16842,1599.99,7687,52313
80000,8,69963.0,19459,1848.61,10037,69963
10000,8,8554.0,4757,451.92,1446,8554
2,9,2.0,1,0.09,0,2
3,9,2.0,2,0.19,1,2
100,9,90.0,66,6.27,10,90
200,9,169.0,127,12.07,31,169
2000,9,1674.0,1150,109.25,326,1674
10000,9,8450.0,4603,437.29,1550,8450
20000,9,17008.0,7936,753.92,2992,17008
40000,9,34447.0,12698,1206.31,5553,34447
60000,9,51988.0,15996,1519.62,8012,51988
80000,9,69613.0,18768,1782.96,10387,69613
10000,9,8450.0,4603,437.29,1550,8450
2,10,2.0,1,0.09,0,2
3,10,2.0,2,0.19,1,2
100,10,82.0,65,6.17,18,82
200,10,161.0,126,11.97,39,161
2000,10,1670.0,1210,114.95,330,1670
10000,10,8501.0,4959,471.11,1499,8501
20000,10,17138.0,8250,783.75,2862,17138
40000,10,34502.0,13216,1255.52,5498,34502
60000,10,52054.0,16681,1584.7,7946,52054
80000,10,69746.0,18958,1801.01,10254,69746
10000,10,8501.0,4959,471.11,1499,8501
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.19,0,3
100,11,89.0,66,6.27,11,89
200,11,170.0,130,12.35,30,170
2000,11,1671.0,1123,106.68,329,1671
10000,11,8504.0,4646,441.37,1496,8504
20000,11,17110.0,8012,761.14,2890,17110
40000,11,34529.0,12756,1211.82,5471,34529
60000,11,52213.0,15872,1507.84,7787,52213
80000,11,69902.0,18644,1771.18,10098,69902
10000,11,8504.0,4646,441.37,1496,8504
2,12,2.0,1,0.09,0,2
3,12,3.0,2,0.19,0,3
100,12,78.0,63,5.98,22,78
200,12,158.0,124,11.78,42,158
2000,12,1695.0,1140,108.3,305,1695
10000,12,8485.0,4617,438.62,1515,8485
20000,12,17114.0,7738,735.11,2886,17114
40000,12,34677.0,11947,1134.97,5323,34677
60000,12,52360.0,15362,1459.39,7640,52360
80000,12,70063.0,17614,1673.33,9937,70063
10000,12,8485.0,4617,438.62,1515,8485
2,13,2.0,1,0.09,0,2
3,13,3.0,2,0.19,0,3
100,13,79.0,65,6.17,21,79
200,13,163.0,125,11.88,37,163
2000,13,1701.0,1156,109.82,299,1701
10000,13,8503.0,4693,445.84,1497,8503
20000,13,17132.0,8210,779.95,2868,17132
40000,13,34483.0,13091,1243.65,5517,34483
60000,13,51991.0,16537,1571.02,8009,51991
