Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.1,0,3
100,1,91.0,65,3.02,9,91
200,1,174.0,127,5.76,26,174
2000,1,1728.0,1264,52.67,272,1728
10000,1,8791.0,6101,209.51,1209,8791
20000,1,17614.0,11693,369.5,2386,17614
40000,1,35295.0,22488,627.78,4705,35295
60000,1,53008.0,32779,823.6,6992,53008
80000,1,70710.0,43111,1024.57,9290,70710
10000,1,8791.0,6101,209.51,1209,8791
2,2,2.0,1,0.01,0,2
3,2,2.0,2,0.1,1,2
100,2,85.0,66,3.12,15,85
200,2,166.0,131,6.32,34,166
2000,2,1717.0,1280,55.45,283,1717
10000,2,8687.0,6171,217.87,1313,8687
20000,2,17473.0,11908,372.65,2527,17473
40000,2,35112.0,22696,597.05,4888,35112
60000,2,52768.0,32950,775.13,7232,52768
80000,2,70461.0,43097,931.97,9539,70461
10000,2,8687.0,6171,217.87,1313,8687
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.1,0,3
100,3,83.0,65,3.38,17,83
200,3,166.0,133,6.6,34,166
2000,3,1716.0,1299,58.97,284,1716
10000,3,8692.0,5891,216.29,1308,8692
20000,3,17483.0,11390,381.31,2517,17483
40000,3,35213.0,21859,610.87,4787,35213
60000,3,52966.0,31545,774.59,7034,52966
80000,3,70628.0,41538,945.6,9372,70628
10000,3,8692.0,5891,216.29,1308,8692
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.1,0,3
100,4,87.0,68,3.22,13,87
200,4,175.0,132,6.24,25,175
2000,4,1730.0,1273,54.7,270,1730
10000,4,8747.0,6078,211.74,1253,8747
20000,4,17545.0,11518,357.2,2455,17545
40000,4,35214.0,21892,607.61,4786,35214
60000,4,52891.0,31421,813.93,7109,52891
80000,4,70714.0,40471,974.02,9286,70714
10000,4,8747.0,6078,211.74,1253,8747
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.1,0,3
100,5,84.0,66,3.21,16,84
200,5,171.0,130,6.5,29,171
2000,5,1728.0,1258,56.33,272,1728
10000,5,8688.0,6082,225.17,1312,8688
20000,5,17452.0,11462,368.53,2548,17452
40000,5,35142.0,22315,591.19,4858,35142
60000,5,52870.0,32137,767.83,7130,52870
80000,5,70636.0,42009,929.14,9364,70636
10000,5,8688.0,6082,225.17,1312,8688
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.1,0,3
100,6,91.0,67,3.3,9,91
200,6,173.0,135,6.52,27,173
2000,6,1731.0,1281,54.02,269,1731
10000,6,8764.0,5998,203.6,1236,8764
20000,6,17579.0,11488,336.8,2421,17579
40000,6,35152.0,22322,582.4,4848,35152
60000,6,52893.0,32536,745.97,7107,52893
80000,6,70651.0,42863,900.47,9349,70651
10000,6,8764.0,5998,203.6,1236,8764
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.1,1,2
100,7,85.0,66,3.03,15,85
200,7,173.0,132,6.15,27,173
2000,7,1738.0,1257,52.64,262,1738
10000,7,8769.0,5820,208.11,1231,8769
20000,7,17551.0,11103,359.53,2449,17551
40000,7,35138.0,21693,581.42,4862,35138
60000,7,52784.0,31371,775.34,7216,52784
80000,7,70545.0,41050,906.08,9455,70545
10000,7,8769.0,5820,208.11,1231,8769
2,8,1.0,1,0.01,1,1
3,8,2.0,2,0.1,1,2
100,8,88.0,65,3.2,12,88
200,8,173.0,128,6.04,27,173
2000,8,1750.0,1274,55.96,250,1750
10000,8,8732.0,5922,212.22,1268,8732
20000,8,17496.0,11314,376.79,2504,17496
40000,8,35114.0,22126,652.7,4886,35114
60000,8,52847.0,31931,848.07,7153,52847
80000,8,70543.0,42018,1008.57,9457,70543
10000,8,8732.0,5922,212.22,1268,8732
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.1,0,3
100,9,85.0,64,3.02,15,85
200,9,172.0,129,6.04,28,172
2000,9,1734.0,1246,56.36,266,1734
10000,9,8742.0,5965,219.9,1258,8742
20000,9,17577.0,11450,365.14,2423,17577
40000,9,35206.0,21328,590.57,4794,35206
60000,9,52917.0,31819,764.98,7083,52917
80000,9,70690.0,41389,905.34,9310,70690
10000,9,8742.0,5965,219.9,1258,8742
2,10,1.0,1,0.01,1,1
3,10,2.0,2,0.1,1,2
100,10,84.0,66,3.21,16,84
200,10,173.0,129,6.22,27,173
2000,10,1716.0,1236,53.16,284,1716
10000,10,8686.0,5972,217.87,1314,8686
20000,10,17498.0,11749,381.57,2502,17498
40000,10,35158.0,22081,633.76,4842,35158
60000,10,52891.0,32438,796.6,7109,52891
80000,10,70610.0,43635,994.52,9390,70610
10000,10,8686.0,5972,217.87,1314,8686
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.1,0,3
100,11,88.0,63,3.19,12,88
200,11,175.0,126,6.39,25,175
2000,11,1736.0,1242,55.8,264,1736
10000,11,8721.0,5947,216.84,1279,8721
20000,11,17528.0,11389,369.96,2472,17528
40000,11,35202.0,21916,606.74,4798,35202
60000,11,52854.0,32490,789.48,7146,52854
80000,11,70474.0,43081,977.89,9526,70474
10000,11,8721.0,5947,216.84,1279,8721
2,12,2.0,1,0.01,0,2
3,12,2.0,2,0.1,1,2
100,12,84.0,65,3.11,16,84
200,12,168.0,130,6.14,32,168
2000,12,1745.0,1260,52.83,255,1745
10000,12,8756.0,5959,212.58,1244,8756
20000,12,17556.0,11326,356.87,2444,17556
40000,12,35273.0,21596,566.26,4727,35273
60000,12,53006.0,32196,731.58,6994,53006
80000,12,70817.0,41370,868.53,9183,70817
10000,12,8756.0,5959,212.58,1244,8756
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.1,0,3
100,13,85.0,66,3.12,15,85
200,13,161.0,131,6.14,39,161
2000,13,1713.0,1311,51.74,287,1713
10000,13,8763.0,6267,220.78,1237,8763
20000,13,17551.0,11737,362.52,2449,17551
40000,13,35252.0,22101,588.32,4748,35252
60000,13,52961.0,32523,771.29,7039,52961
80000,13,70683.0,42258,932.82,9317,70683
10000,13,8763.0,6267,220.78,1237,8763
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.1,0,3
100,14,77.0,66,3.3,23,77
200,14,161.0,134,6.34,39,161
2000,14,1752.0,1312,55.52,248,1752
10000,14,8768.0,5856,216.75,1232,8768
20000,14,17538.0,11327,383.33,2462,17538
40000,14,35235.0,21638,618.13,4765,35235
60000,14,53010.0,30982,814.52,6990,53010
80000,14,70740.0,40173,959.39,9260,70740
10000,14,8768.0,5856,216.75,1232,8768
2,15,2.0,1,0.01,0,2
3,15,2.0,2,0.1,1,2
100,15,79.0,63,3.1,21,79
200,15,165.0,125,6.02,35,165
2000,15,1725.0,1249,54.67,275,1725
10000,15,8700.0,5867,213.2,1300,8700
20000,15,17516.0,11393,357.29,2484,17516
40000,15,35188.0,21908,584.47,4812,35188
60000,15,52900.0,31914,776.07,7100,52900
80000,15,70545.0,41659,930.73,9455,70545
10000,15,8700.0,5867,213.2,1300,8700
2,16,0.0,1,0.01,2,0
3,16,1.0,2,0.1,2,1
100,16,83.0,66,3.3,17,83
200,16,170.0,134,6.79,30,170
2000,16,1731.0,1227,53.3,269,1731
10000,16,8717.0,5775,210.67,1283,8717
20000,16,17455.0,10928,356.32,2545,17455
40000,16,35150.0,20566,563.81,4850,35150
60000,16,52929.0,30402,734.22,7071,52929
80000,16,70692.0,39967,876.63,9308,70692
10000,16,8717.0,5775,210.67,1283,8717
2,17,2.0,1,0.01,0,2
3,17,3.0,2,0.1,0,3
100,17,86.0,66,3.21,14,86
200,17,175.0,131,6.14,25,175
2000,17,1729.0,1259,55.98,271,1729
10000,17,8748.0,5964,221.43,1252,8748
20000,17,17552.0,11606,372.76,2448,17552
40000,17,35287.0,22833,620.78,4713,35287
60000,17,53012.0,33841,812.17,6988,53012
80000,17,70825.0,44527,966.66,9175,70825
10000,17,8748.0,5964,221.43,1252,8748
2,18,1.0,1,0.01,1,1
3,18,2.0,2,0.1,1,2
100,18,83.0,66,3.21,17,83
200,18,171.0,133,6.42,29,171
2000,18,1748.0,1298,58.24,252,1748
10000,18,8805.0,6086,217.81,1195,8805
20000,18,17576.0,11802,381.39,2424,17576
40000,18,35244.0,22010,623.32,4756,35244
60000,18,52970.0,31870,793.58,7030,52970
80000,18,70720.0,41645,950.73,9280,70720
10000,18,8805.0,6086,217.81,1195,8805
2,19,1.0,1,0.01,1,1
3,19,2.0,2,0.1,1,2
100,19,78.0,65,3.38,22,78
200,19,169.0,130,6.41,31,169
2000,19,1737.0,1243,55.99,263,1737
10000,19,8791.0,5794,212.66,1209,8791
20000,19,17595.0,11027,362.66,2405,17595
40000,19,35325.0,22293,600.71,4675,35325
60000,19,53118.0,32383,778.33,6882,53118
80000,19,70902.0,42481,919.26,9098,70902
10000,19,8791.0,5794,212.66,1209,8791
2,20,2.0,1,0.01,0,2
3,20,2.0,2,0.1,1,2
100,20,86.0,67,3.3,14,86
200,20,171.0,134,6.43,29,171
2000,20,1716.0,1272,55.23,284,1716
10000,20,8710.0,5940,217.35,1290,8710
20000,20,17487.0,11831,377.3,2513,17487
40000,20,35138.0,22552,611.9,4862,35138
60000,20,52858.0,33443,787.86,7142,52858
80000,20,70549.0,42746,941.65,9451,70549
10000,20,8710.0,5940,217.35,1290,8710
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.1,0,3
100,21,87.0,66,3.21,13,87
200,21,166.0,132,6.33,34,166
2000,21,1734.0,1228,54.38,266,1734
10000,21,8754.0,5870,211.24,1246,8754
20000,21,17549.0,11512,370.85,2451,17549
40000,21,35226.0,22036,596.54,4774,35226
60000,21,52953.0,31841,788.4,7047,52953
80000,21,70570.0,41469,976.31,9430,70570
10000,21,8754.0,5870,211.24,1246,8754
2,22,2.0,1,0.01,0,2
3,22,3.0,2,0.1,0,3
100,22,89.0,67,3.3,11,89
