Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.06,0,3
100,1,87.0,66,1.98,13,87
200,1,177.0,131,3.95,23,177
2000,1,1777.0,1263,35.11,223,1777
10000,1,8853.0,6078,161.34,1147,8853
20000,1,17718.0,12045,314.89,2282,17718
40000,1,35500.0,23445,585.13,4500,35500
60000,1,53240.0,34592,827.76,6760,53240
80000,1,71037.0,45049,1043.93,8963,71037
10000,1,8853.0,6078,161.34,1147,8853
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.06,0,3
100,2,92.0,66,1.94,8,92
200,2,178.0,132,3.8,22,178
2000,2,1759.0,1276,36.92,241,1759
10000,2,8832.0,6345,172.61,1168,8832
20000,2,17651.0,11939,311.43,2349,17651
40000,2,35459.0,23145,577.89,4541,35459
60000,2,53143.0,33913,825.89,6857,53143
80000,2,71016.0,43463,1014.51,8984,71016
10000,2,8832.0,6345,172.61,1168,8832
2,3,1.0,1,0.01,1,1
3,3,1.0,2,0.06,2,1
100,3,85.0,65,1.93,15,85
200,3,175.0,133,3.89,25,175
2000,3,1762.0,1280,37.56,238,1762
10000,3,8851.0,6274,169.42,1149,8851
20000,3,17697.0,12302,324.46,2303,17697
40000,3,35415.0,23440,581.52,4585,35415
60000,3,53170.0,33492,803.6,6830,53170
80000,3,70964.0,43407,1018.31,9036,70964
10000,3,8851.0,6274,169.42,1149,8851
2,4,2.0,1,0.01,0,2
3,4,2.0,2,0.06,1,2
100,4,88.0,67,1.95,12,88
200,4,177.0,134,3.9,23,177
2000,4,1756.0,1281,37.57,244,1756
10000,4,8813.0,6121,165.85,1187,8813
20000,4,17646.0,11908,305.16,2354,17646
40000,4,35386.0,22580,554.6,4614,35386
60000,4,53071.0,33698,807.82,6929,53071
80000,4,70873.0,43892,1012.44,9127,70873
10000,4,8813.0,6121,165.85,1187,8813
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.06,0,3
100,5,92.0,65,1.97,8,92
200,5,180.0,133,3.97,20,180
2000,5,1792.0,1284,36.92,208,1792
10000,5,8815.0,6224,170.44,1185,8815
20000,5,17637.0,11930,314.74,2363,17637
40000,5,35325.0,22394,554.5,4675,35325
60000,5,53206.0,32691,774.71,6794,53206
80000,5,71002.0,43935,1005.07,8998,71002
10000,5,8815.0,6224,170.44,1185,8815
2,6,1.0,1,0.01,1,1
3,6,1.0,2,0.06,2,1
100,6,87.0,67,1.99,13,87
200,6,176.0,137,4.09,24,176
2000,6,1798.0,1308,37.76,202,1798
10000,6,8857.0,6207,168.91,1143,8857
20000,6,17677.0,12141,310.17,2323,17677
40000,6,35443.0,22917,560.09,4557,35443
60000,6,53234.0,33280,791.24,6766,53234
80000,6,71047.0,43329,998.97,8953,71047
10000,6,8857.0,6207,168.91,1143,8857
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.06,0,3
100,7,88.0,65,1.93,12,88
200,7,175.0,128,3.8,25,175
2000,7,1768.0,1282,36.38,232,1768
10000,7,8790.0,6255,170.51,1210,8790
20000,7,17697.0,12042,318.7,2303,17697
40000,7,35406.0,22880,577.76,4594,35406
60000,7,53190.0,33421,819.53,6810,53190
80000,7,70974.0,42678,1012.78,9026,70974
10000,7,8790.0,6255,170.51,1210,8790
2,8,1.0,1,0.01,1,1
3,8,2.0,2,0.06,1,2
100,8,85.0,66,1.98,15,85
200,8,174.0,133,3.93,26,174
2000,8,1772.0,1289,36.97,228,1772
10000,8,8820.0,5971,159.87,1180,8820
20000,8,17668.0,11711,295.43,2332,17668
40000,8,35388.0,22637,558.73,4612,35388
60000,8,53140.0,32844,782.4,6860,53140
80000,8,71036.0,42313,984.65,8964,71036
10000,8,8820.0,5971,159.87,1180,8820
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.06,0,3
100,9,92.0,66,1.9,8,92
200,9,183.0,134,3.9,17,183
2000,9,1775.0,1315,38.11,225,1775
10000,9,8888.0,6248,170.64,1112,8888
20000,9,17763.0,11860,317.2,2237,17763
40000,9,35433.0,23105,589.93,4567,35433
60000,9,53176.0,33461,819.97,6824,53176
80000,9,70906.0,44427,1036.43,9094,70906
10000,9,8888.0,6248,170.64,1112,8888
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.06,0,3
100,10,91.0,66,1.94,9,91
200,10,181.0,134,3.86,19,181
