Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.0,1,1
3,1,2.0,2,0.04,1,2
100,1,89.0,65,1.28,11,89
200,1,176.0,130,2.52,24,176
2000,1,1752.0,1302,23.44,248,1752
10000,1,8778.0,6452,105.08,1222,8778
20000,1,17564.0,12627,196.64,2436,17564
40000,1,35190.0,23924,337.64,4810,35190
60000,1,52903.0,35556,513.44,7097,52903
80000,1,70588.0,47014,619.0,9412,70588
10000,1,8778.0,6452,105.08,1222,8778
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.04,0,3
100,2,83.0,65,1.28,17,83
200,2,166.0,126,2.48,34,166
2000,2,1758.0,1300,22.72,242,1758
10000,2,8792.0,6121,97.84,1208,8792
20000,2,17663.0,12382,182.12,2337,17663
40000,2,35346.0,24436,335.76,4654,35346
60000,2,52980.0,36837,485.68,7020,52980
80000,2,70657.0,48530,611.84,9343,70657
10000,2,8792.0,6121,97.84,1208,8792
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.04,0,3
100,3,92.0,67,1.28,8,92
200,3,174.0,134,2.48,26,174
2000,3,1742.0,1307,23.72,258,1742
10000,3,8776.0,6290,101.92,1224,8776
20000,3,17541.0,12525,195.16,2459,17541
40000,3,35207.0,24458,352.16,4793,35207
60000,3,52892.0,35916,487.44,7108,52892
80000,3,70532.0,46859,601.6,9468,70532
10000,3,8776.0,6290,101.92,1224,8776
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.04,0,3
100,4,88.0,67,1.4,12,88
200,4,175.0,133,2.76,25,175
2000,4,1770.0,1309,23.96,230,1770
10000,4,8822.0,6394,116.4,1178,8822
20000,4,17611.0,12837,215.96,2389,17611
40000,4,35314.0,24428,364.28,4686,35314
60000,4,53055.0,35967,497.4,6945,53055
80000,4,70734.0,47865,631.36,9266,70734
10000,4,8822.0,6394,116.4,1178,8822
2,5,2.0,1,0.0,0,2
3,5,3.0,2,0.04,0,3
100,5,90.0,65,1.28,10,90
200,5,180.0,129,2.44,20,180
2000,5,1771.0,1273,22.84,229,1771
10000,5,8802.0,6075,102.24,1198,8802
20000,5,17655.0,12086,193.32,2345,17655
40000,5,35287.0,24190,338.84,4713,35287
60000,5,52970.0,36174,460.56,7030,52970
80000,5,70714.0,47085,571.68,9286,70714
10000,5,8802.0,6075,102.24,1198,8802
2,6,2.0,1,0.0,0,2
3,6,3.0,2,0.04,0,3
100,6,90.0,65,1.24,10,90
200,6,175.0,131,2.52,25,175
2000,6,1746.0,1295,25.76,254,1746
10000,6,8778.0,6315,102.56,1222,8778
20000,6,17592.0,12305,195.2,2408,17592
40000,6,35323.0,24586,328.76,4677,35323
60000,6,52965.0,36923,470.36,7035,52965
80000,6,70685.0,48420,571.48,9315,70685
10000,6,8778.0,6315,102.56,1222,8778
2,7,2.0,1,0.0,0,2
3,7,3.0,2,0.04,0,3
100,7,88.0,68,1.28,12,88
200,7,173.0,132,2.32,27,173
2000,7,1760.0,1313,23.92,240,1760
10000,7,8779.0,6411,108.16,1221,8779
20000,7,17592.0,12460,194.44,2408,17592
40000,7,35128.0,25108,357.04,4872,35128
60000,7,52801.0,36464,507.4,7199,52801
80000,7,70479.0,48204,631.68,9521,70479
10000,7,8779.0,6411,108.16,1221,8779
2,8,1.0,1,0.0,1,1
3,8,2.0,2,0.04,1,2
100,8,86.0,68,1.44,14,86
200,8,170.0,135,2.84,30,170
2000,8,1746.0,1288,25.48,254,1746
10000,8,8762.0,6359,111.8,1238,8762
20000,8,17642.0,12466,207.32,2358,17642
40000,8,35319.0,24122,375.76,4681,35319
60000,8,52979.0,35987,525.52,7021,52979
80000,8,70642.0,47561,659.96,9358,70642
10000,8,8762.0,6359,111.8,1238,8762
2,9,1.0,1,0.0,1,1
3,9,2.0,2,0.04,1,2
100,9,88.0,67,1.28,12,88
200,9,178.0,133,2.52,22,178
2000,9,1736.0,1257,22.88,264,1736
10000,9,8750.0,6202,104.48,1250,8750
20000,9,17596.0,12485,199.36,2404,17596
40000,9,35283.0,24516,352.32,4717,35283
60000,9,52996.0,36234,483.56,7004,52996
80000,9,70702.0,47253,603.24,9298,70702
10000,9,8750.0,6202,104.48,1250,8750
2,10,2.0,1,0.0,0,2
3,10,3.0,2,0.04,0,3
100,10,85.0,67,1.28,15,85
200,10,169.0,134,2.56,31,169
2000,10,1738.0,1317,24.24,262,1738
10000,10,8733.0,6511,108.44,1267,8733
20000,10,17549.0,12653,196.4,2451,17549
40000,10,35259.0,24896,363.28,4741,35259
60000,10,52903.0,36998,502.12,7097,52903
80000,10,70568.0,48303,599.48,9432,70568
