Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.0,1,1
3,1,2.0,2,0.0,1,2
100,1,86.0,67,0.0,14,86
200,1,174.0,132,0.0,26,174
2000,1,1761.0,1321,0.0,239,1761
10000,1,8891.0,6635,0.0,1109,8891
20000,1,17795.0,13364,0.0,2205,17795
40000,1,35569.0,27034,0.0,4431,35569
60000,1,53369.0,40679,0.0,6631,53369
80000,1,71229.0,53643,0.0,8771,71229
10000,1,8891.0,6635,0.0,1109,8891
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.0,0,3
100,2,90.0,65,0.0,10,90
200,2,181.0,132,0.0,19,181
2000,2,1779.0,1351,0.0,221,1779
10000,2,8875.0,6554,0.0,1125,8875
20000,2,17786.0,12891,0.0,2214,17786
40000,2,35569.0,26161,0.0,4431,35569
60000,2,53399.0,39188,0.0,6601,53399
80000,2,71260.0,52067,0.0,8740,71260
10000,2,8875.0,6554,0.0,1125,8875
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.0,0,3
100,3,86.0,68,0.0,14,86
200,3,178.0,133,0.0,22,178
2000,3,1780.0,1313,0.0,220,1780
10000,3,8879.0,6498,0.0,1121,8879
20000,3,17792.0,12927,0.0,2208,17792
40000,3,35600.0,26087,0.0,4400,35600
60000,3,53475.0,39898,0.0,6525,53475
80000,3,71272.0,53731,0.0,8728,71272
10000,3,8879.0,6498,0.0,1121,8879
2,4,1.0,1,0.0,1,1
3,4,1.0,2,0.0,2,1
100,4,86.0,66,0.0,14,86
200,4,176.0,133,0.0,24,176
2000,4,1769.0,1327,0.0,231,1769
10000,4,8874.0,6610,0.0,1126,8874
20000,4,17793.0,13297,0.0,2207,17793
40000,4,35590.0,26649,0.0,4410,35590
60000,4,53351.0,40386,0.0,6649,53351
80000,4,71146.0,53648,0.0,8854,71146
10000,4,8874.0,6610,0.0,1126,8874
2,5,2.0,1,0.0,0,2
3,5,2.0,2,0.0,1,2
100,5,82.0,67,0.0,18,82
200,5,179.0,135,0.0,21,179
2000,5,1773.0,1367,0.0,227,1773
10000,5,8857.0,6659,0.0,1143,8857
20000,5,17720.0,13232,0.0,2280,17720
40000,5,35506.0,26260,0.0,4494,35506
60000,5,53267.0,39140,0.0,6733,53267
80000,5,71128.0,52751,0.0,8872,71128
10000,5,8857.0,6659,0.0,1143,8857
2,6,2.0,1,0.0,0,2
3,6,3.0,2,0.0,0,3
100,6,91.0,67,0.0,9,91
200,6,172.0,134,0.0,28,172
2000,6,1770.0,1315,0.0,230,1770
10000,6,8911.0,6702,0.0,1089,8911
20000,6,17797.0,13437,0.0,2203,17797
40000,6,35694.0,26465,0.0,4306,35694
60000,6,53517.0,39772,0.0,6483,53517
80000,6,71378.0,53294,0.0,8622,71378
10000,6,8911.0,6702,0.0,1089,8911
2,7,1.0,1,0.0,1,1
3,7,2.0,2,0.0,1,2
100,7,85.0,66,0.0,15,85
200,7,168.0,130,0.0,32,168
2000,7,1780.0,1325,0.0,220,1780
10000,7,8929.0,6551,0.0,1071,8929
20000,7,17853.0,13204,0.0,2147,17853
40000,7,35704.0,26306,0.0,4296,35704
60000,7,53544.0,40200,0.0,6456,53544
80000,7,71321.0,54066,0.0,8679,71321
10000,7,8929.0,6551,0.0,1071,8929
2,8,2.0,1,0.0,0,2
3,8,2.0,2,0.0,1,2
100,8,92.0,65,0.0,8,92
200,8,177.0,131,0.0,23,177
2000,8,1788.0,1300,0.0,212,1788
10000,8,8905.0,6638,0.0,1095,8905
20000,8,17821.0,13555,0.0,2179,17821
40000,8,35611.0,27039,0.0,4389,35611
60000,8,53342.0,40139,0.0,6658,53342
80000,8,71136.0,52866,0.0,8864,71136
10000,8,8905.0,6638,0.0,1095,8905
2,9,2.0,1,0.0,0,2
3,9,3.0,2,0.0,0,3
100,9,87.0,65,0.0,13,87
200,9,175.0,130,0.0,25,175
2000,9,1772.0,1295,0.0,228,1772
10000,9,8909.0,6660,0.0,1091,8909
20000,9,17809.0,13488,0.0,2191,17809
40000,9,35608.0,27581,0.0,4392,35608
60000,9,53466.0,41200,0.0,6534,53466
80000,9,71343.0,54084,0.0,8657,71343
10000,9,8909.0,6660,0.0,1091,8909
2,10,2.0,1,0.0,0,2
3,10,3.0,2,0.0,0,3
100,10,91.0,66,0.0,9,91
200,10,186.0,131,0.0,14,186
2000,10,1799.0,1297,0.0,201,1799
10000,10,8915.0,6417,0.0,1085,8915
20000,10,17796.0,12813,0.0,2204,17796
40000,10,35561.0,25933,0.0,4439,35561
60000,10,53423.0,39179,0.0,6577,53423
80000,10,71240.0,52825,0.0,8760,71240
10000,10,8915.0,6417,0.0,1085,8915
2,11,2.0,1,0.0,0,2
3,11,3.0,2,0.0,0,3
100,11,88.0,66,0.0,12,88
200,11,176.0,132,0.0,24,176
2000,11,1786.0,1335,0.0,214,1786
10000,11,8941.0,6697,0.0,1059,8941
20000,11,17842.0,13448,0.0,2158,17842
40000,11,35635.0,26626,0.0,4365,35635
60000,11,53431.0,39593,0.0,6569,53431
80000,11,71243.0,53259,0.0,8757,71243
10000,11,8941.0,6697,0.0,1059,8941
2,12,2.0,1,0.0,0,2
3,12,3.0,2,0.0,0,3
100,12,90.0,66,0.0,10,90
200,12,169.0,133,0.0,31,169
2000,12,1795.0,1302,0.0,205,1795
10000,12,8931.0,6665,0.0,1069,8931
20000,12,17788.0,13319,0.0,2212,17788
40000,12,35600.0,26461,0.0,4400,35600
60000,12,53341.0,39606,0.0,6659,53341
80000,12,71139.0,52531,0.0,8861,71139
10000,12,8931.0,6665,0.0,1069,8931
2,13,2.0,1,0.0,0,2
3,13,3.0,2,0.0,0,3
100,13,88.0,66,0.0,12,88
200,13,177.0,133,0.0,23,177
2000,13,1769.0,1346,0.0,231,1769
10000,13,8845.0,6765,0.0,1155,8845
20000,13,17745.0,13292,0.0,2255,17745
40000,13,35478.0,26385,0.0,4522,35478
60000,13,53253.0,38979,0.0,6747,53253
80000,13,70954.0,52278,0.0,9046,70954
10000,13,8845.0,6765,0.0,1155,8845
2,14,2.0,1,0.0,0,2
3,14,3.0,2,0.0,0,3
100,14,92.0,66,0.0,8,92
200,14,181.0,136,0.0,19,181
2000,14,1792.0,1326,0.0,208,1792
10000,14,8853.0,6670,0.0,1147,8853
20000,14,17760.0,13067,0.0,2240,17760
40000,14,35562.0,26549,0.0,4438,35562
60000,14,53378.0,39398,0.0,6622,53378
80000,14,71173.0,52772,0.0,8827,71173
10000,14,8853.0,6670,0.0,1147,8853
2,15,2.0,1,0.0,0,2
3,15,3.0,2,0.0,0,3
100,15,94.0,66,0.0,6,94
200,15,187.0,133,0.0,13,187
2000,15,1795.0,1325,0.0,205,1795
10000,15,8924.0,6644,0.0,1076,8924
20000,15,17827.0,13319,0.0,2173,17827
40000,15,35623.0,26662,0.0,4377,35623
60000,15,53441.0,40685,0.0,6559,53441
80000,15,71220.0,53485,0.0,8780,71220
10000,15,8924.0,6644,0.0,1076,8924
2,16,2.0,1,0.0,0,2
3,16,3.0,2,0.0,0,3
100,16,88.0,66,0.0,12,88
200,16,178.0,133,0.0,22,178
2000,16,1795.0,1338,0.0,205,1795
10000,16,8937.0,6621,0.0,1063,8937
20000,16,17864.0,13298,0.0,2136,17864
40000,16,35661.0,25815,0.0,4339,35661
60000,16,53527.0,38747,0.0,6473,53527
80000,16,71319.0,51370,0.0,8681,71319
10000,16,8937.0,6621,0.0,1063,8937
2,17,2.0,1,0.0,0,2
3,17,3.0,2,0.0,0,3
100,17,93.0,66,0.0,7,93
200,17,185.0,131,0.0,15,185
2000,17,1799.0,1345,0.0,201,1799
10000,17,8894.0,6647,0.0,1106,8894
20000,17,17810.0,13268,0.0,2190,17810
40000,17,35597.0,26309,0.0,4403,35597
60000,17,53397.0,40463,0.0,6603,53397
80000,17,71261.0,53978,0.0,8739,71261
10000,17,8894.0,6647,0.0,1106,8894
2,18,2.0,1,0.0,0,2
3,18,3.0,2,0.0,0,3
100,18,94.0,66,0.0,6,94
200,18,183.0,133,0.0,17,183
2000,18,1786.0,1309,0.0,214,1786
10000,18,8918.0,6688,0.0,1082,8918
20000,18,17784.0,13411,0.0,2216,17784
40000,18,35581.0,26623,0.0,4419,35581
60000,18,53420.0,40173,0.0,6580,53420
80000,18,71285.0,52883,0.0,8715,71285
10000,18,8918.0,6688,0.0,1082,8918
