Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,1,0.09,0,3
100,1,90.0,51,4.59,10,90
200,1,176.0,99,8.91,24,176
2000,1,1719.0,834,75.06,281,1719
10000,1,8676.0,3143,282.87,1324,8676
20000,1,17409.0,5106,459.54,2591,17409
40000,1,34941.0,8121,730.89,5059,34941
60000,1,52555.0,10078,907.02,7445,52555
80000,1,70222.0,11695,1052.55,9778,70222
10000,1,8676.0,3143,282.87,1324,8676
2,2,2.0,1,0.09,0,2
3,2,2.0,1,0.09,1,2
100,2,86.0,49,4.41,14,86
200,2,171.0,93,8.37,29,171
2000,2,1710.0,706,63.54,290,1710
10000,2,8586.0,2755,247.95,1414,8586
20000,2,17371.0,4740,426.6,2629,17371
40000,2,34897.0,7480,673.2,5103,34897
60000,2,52565.0,9085,817.65,7435,52565
80000,2,70289.0,10529,947.61,9711,70289
10000,2,8586.0,2755,247.95,1414,8586
2,3,2.0,1,0.09,0,2
3,3,3.0,1,0.09,0,3
100,3,85.0,49,4.41,15,85
200,3,174.0,98,8.82,26,174
2000,3,1721.0,822,73.98,279,1721
10000,3,8651.0,2959,266.31,1349,8651
20000,3,17360.0,4681,421.29,2640,17360
40000,3,34939.0,7163,644.67,5061,34939
60000,3,52553.0,8692,782.28,7447,52553
80000,3,70228.0,10052,904.68,9772,70228
10000,3,8651.0,2959,266.31,1349,8651
2,4,1.0,1,0.09,1,1
3,4,2.0,2,0.18,1,2
100,4,84.0,49,4.41,16,84
200,4,166.0,88,7.92,34,166
2000,4,1710.0,798,71.82,290,1710
10000,4,8637.0,2978,268.02,1363,8637
20000,4,17299.0,4816,433.44,2701,17299
40000,4,34888.0,7730,695.7,5112,34888
60000,4,52554.0,9802,882.18,7446,52554
80000,4,70190.0,11385,1024.65,9810,70190
10000,4,8637.0,2978,268.02,1363,8637
2,5,1.0,1,0.09,1,1
3,5,2.0,1,0.09,1,2
100,5,92.0,48,4.32,8,92
200,5,175.0,98,8.82,25,175
2000,5,1717.0,805,72.45,283,1717
10000,5,8635.0,2965,266.85,1365,8635
20000,5,17332.0,5178,466.02,2668,17332
40000,5,34944.0,7602,684.18,5056,34944
60000,5,52494.0,9426,848.34,7506,52494
80000,5,70240.0,10598,953.82,9760,70240
10000,5,8635.0,2965,266.85,1365,8635
2,6,1.0,1,0.09,1,1
3,6,2.0,1,0.09,1,2
100,6,84.0,47,4.23,16,84
200,6,171.0,95,8.55,29,171
2000,6,1700.0,816,73.44,300,1700
10000,6,8588.0,3198,287.82,1412,8588
20000,6,17239.0,5159,464.31,2761,17239
40000,6,34829.0,7777,699.93,5171,34829
60000,6,52473.0,9469,852.21,7527,52473
80000,6,70181.0,10710,963.9,9819,70181
10000,6,8588.0,3198,287.82,1412,8588
2,7,1.0,1,0.09,1,1
3,7,2.0,1,0.09,1,2
100,7,87.0,47,4.23,13,87
200,7,174.0,90,8.1,26,174
2000,7,1704.0,822,73.98,296,1704
10000,7,8579.0,2870,258.3,1421,8579
20000,7,17276.0,4934,444.06,2724,17276
40000,7,34842.0,7479,673.11,5158,34842
60000,7,52539.0,9470,852.3,7461,52539
80000,7,70161.0,11125,1001.25,9839,70161
10000,7,8579.0,2870,258.3,1421,8579
2,8,2.0,1,0.09,0,2
3,8,3.0,1,0.09,0,3
100,8,81.0,47,4.23,19,81
200,8,168.0,91,8.19,32,168
2000,8,1690.0,834,75.06,310,1690
10000,8,8617.0,2926,263.34,1383,8617
20000,8,17295.0,5072,456.48,2705,17295
40000,8,34810.0,7718,694.62,5190,34810
60000,8,52549.0,9021,811.89,7451,52549
80000,8,70205.0,10246,922.14,9795,70205
10000,8,8617.0,2926,263.34,1383,8617
2,9,0.0,1,0.09,2,0
3,9,1.0,1,0.09,2,1
100,9,80.0,45,4.05,20,80
200,9,162.0,89,8.01,38,162
2000,9,1710.0,806,72.54,290,1710
10000,9,8645.0,3185,286.65,1355,8645
20000,9,17418.0,5175,465.75,2582,17418
40000,9,34951.0,8058,725.22,5049,34951
60000,9,52611.0,9790,881.1,7389,52611
80000,9,70264.0,10888,979.92,9736,70264
10000,9,8645.0,3185,286.65,1355,8645
2,10,2.0,1,0.09,0,2
3,10,3.0,1,0.09,0,3
100,10,84.0,49,4.41,16,84
200,10,165.0,94,8.46,35,165
2000,10,1727.0,754,67.86,273,1727
10000,10,8629.0,2836,255.24,1371,8629
20000,10,17431.0,4579,412.11,2569,17431
40000,10,34919.0,7375,663.75,5081,34919
60000,10,52627.0,8964,806.76,7373,52627
80000,10,70253.0,10419,937.71,9747,70253
10000,10,8629.0,2836,255.24,1371,8629
2,11,2.0,1,0.09,0,2
3,11,3.0,1,0.09,0,3
100,11,83.0,48,4.32,17,83
200,11,169.0,93,8.37,31,169
2000,11,1683.0,737,66.33,317,1683
10000,11,8572.0,3011,270.99,1428,8572
20000,11,17269.0,4901,441.09,2731,17269
40000,11,34869.0,7439,669.51,5131,34869
60000,11,52479.0,9303,837.27,7521,52479
80000,11,70220.0,10271,924.39,9780,70220
