Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.05,0,3
100,1,94.0,66,1.6,6,94
200,1,181.0,130,3.1,19,181
2000,1,1759.0,1298,29.8,241,1759
10000,1,8880.0,6490,125.8,1120,8880
20000,1,17787.0,12545,232.2,2213,17787
40000,1,35621.0,23963,395.85,4379,35621
60000,1,53403.0,34790,520.15,6597,53403
80000,1,71298.0,46634,639.4,8702,71298
10000,1,8880.0,6490,125.8,1120,8880
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.05,0,3
100,2,89.0,67,1.6,11,89
200,2,178.0,134,3.2,22,178
2000,2,1770.0,1318,29.85,230,1770
10000,2,8875.0,6412,123.5,1125,8875
20000,2,17752.0,12528,235.2,2248,17752
40000,2,35579.0,24765,422.65,4421,35579
60000,2,53403.0,36169,570.75,6597,53403
80000,2,71244.0,47654,708.75,8756,71244
10000,2,8875.0,6412,123.5,1125,8875
2,3,1.0,1,0.0,1,1
3,3,2.0,2,0.05,1,2
100,3,89.0,68,1.6,11,89
200,3,171.0,135,3.15,29,171
2000,3,1785.0,1299,30.8,215,1785
10000,3,8911.0,6374,127.85,1089,8911
20000,3,17782.0,12356,230.75,2218,17782
40000,3,35564.0,24519,423.6,4436,35564
60000,3,53380.0,36526,566.45,6620,53380
80000,3,71310.0,47641,669.3,8690,71310
10000,3,8911.0,6374,127.85,1089,8911
2,4,1.0,1,0.0,1,1
3,4,2.0,2,0.05,1,2
100,4,90.0,66,1.65,10,90
200,4,171.0,132,3.35,29,171
2000,4,1772.0,1316,31.6,228,1772
10000,4,8831.0,6359,134.75,1169,8831
20000,4,17701.0,12581,249.5,2299,17701
40000,4,35528.0,24433,412.15,4472,35528
60000,4,53386.0,35456,557.05,6614,53386
80000,4,71324.0,46351,670.7,8676,71324
10000,4,8831.0,6359,134.75,1169,8831
2,5,2.0,1,0.0,0,2
3,5,2.0,2,0.05,1,2
100,5,84.0,65,1.5,16,84
200,5,176.0,131,3.0,24,176
2000,5,1760.0,1271,28.7,240,1760
