Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.02,0,2
3,1,3.0,2,0.02,0,3
100,1,93.0,67,0.67,7,93
200,1,183.0,132,1.32,17,183
2000,1,1778.0,1321,13.21,222,1778
10000,1,8900.0,6580,65.8,1100,8900
20000,1,17824.0,12923,129.23,2176,17824
40000,1,35703.0,25651,256.51,4297,35703
60000,1,53581.0,37959,379.59,6419,53581
80000,1,71491.0,50630,506.3,8509,71491
10000,1,8900.0,6580,65.8,1100,8900
2,2,2.0,2,0.02,0,2
3,2,3.0,2,0.02,0,3
100,2,91.0,65,0.65,9,91
200,2,179.0,128,1.28,21,179
2000,2,1803.0,1326,13.26,197,1803
10000,2,8897.0,6617,66.17,1103,8897
20000,2,17771.0,12902,129.02,2229,17771
40000,2,35642.0,26416,264.16,4358,35642
60000,2,53445.0,39106,391.06,6555,53445
80000,2,71304.0,51590,515.9,8696,71304
10000,2,8897.0,6617,66.17,1103,8897
2,3,2.0,2,0.02,0,2
3,3,3.0,2,0.02,0,3
100,3,90.0,67,0.67,10,90
200,3,173.0,137,1.37,27,173
2000,3,1768.0,1333,13.33,232,1768
10000,3,8912.0,6534,65.34,1088,8912
20000,3,17848.0,12506,125.06,2152,17848
40000,3,35704.0,24946,249.46,4296,35704
60000,3,53586.0,36303,363.03,6414,53586
80000,3,71485.0,48497,484.97,8515,71485
10000,3,8912.0,6534,65.34,1088,8912
2,4,2.0,2,0.02,0,2
3,4,3.0,2,0.02,0,3
100,4,87.0,67,0.67,13,87
200,4,178.0,132,1.32,22,178
2000,4,1767.0,1279,12.79,233,1767
10000,4,8940.0,6482,64.82,1060,8940
20000,4,17917.0,12687,126.87,2083,17917
40000,4,35848.0,25432,254.32,4152,35848
60000,4,53743.0,37820,378.2,6257,53743
80000,4,71554.0,49374,493.74,8446,71554
10000,4,8940.0,6482,64.82,1060,8940
2,5,2.0,2,0.02,0,2
3,5,3.0,2,0.02,0,3
100,5,92.0,66,0.66,8,92
200,5,178.0,135,1.35,22,178
2000,5,1784.0,1338,13.38,216,1784
10000,5,8899.0,6559,65.59,1101,8899
20000,5,17824.0,12799,127.99,2176,17824
40000,5,35756.0,25082,250.82,4244,35756
60000,5,53667.0,37117,371.17,6333,53667
80000,5,71560.0,49471,494.71,8440,71560
10000,5,8899.0,6559,65.59,1101,8899
2,6,2.0,2,0.02,0,2
3,6,3.0,2,0.02,0,3
100,6,87.0,67,0.67,13,87
200,6,180.0,133,1.33,20,180
2000,6,1806.0,1320,13.2,194,1806
10000,6,8964.0,6603,66.03,1036,8964
20000,6,17900.0,13050,130.5,2100,17900
40000,6,35813.0,25954,259.54,4187,35813
60000,6,53655.0,38053,380.53,6345,53655
80000,6,71596.0,50149,501.49,8404,71596
10000,6,8964.0,6603,66.03,1036,8964
2,7,2.0,2,0.02,0,2
3,7,3.0,2,0.02,0,3
100,7,90.0,69,0.69,10,90
200,7,176.0,137,1.37,24,176
2000,7,1823.0,1322,13.22,177,1823
10000,7,8969.0,6499,64.99,1031,8969
20000,7,17895.0,12967,129.67,2105,17895
40000,7,35799.0,25836,258.36,4201,35799
60000,7,53665.0,38076,380.76,6335,53665
80000,7,71568.0,49951,499.51,8432,71568
10000,7,8969.0,6499,64.99,1031,8969
2,8,2.0,2,0.02,0,2
3,8,3.0,2,0.02,0,3
100,8,89.0,65,0.65,11,89
200,8,177.0,131,1.31,23,177
2000,8,1798.0,1280,12.8,202,1798
10000,8,8967.0,6500,65.0,1033,8967
20000,8,17880.0,12630,126.3,2120,17880
40000,8,35763.0,24413,244.13,4237,35763
60000,8,53703.0,37122,371.22,6297,53703
80000,8,71599.0,48692,486.92,8401,71599
10000,8,8967.0,6500,65.0,1033,8967
2,9,2.0,2,0.02,0,2
3,9,3.0,2,0.02,0,3
100,9,91.0,67,0.67,9,91
200,9,184.0,132,1.32,16,184
2000,9,1785.0,1301,13.01,215,1785
10000,9,8890.0,6417,64.17,1110,8890
20000,9,17813.0,12727,127.27,2187,17813
40000,9,35690.0,25754,257.54,4310,35690
60000,9,53560.0,38126,381.26,6440,53560
80000,9,71522.0,49649,496.49,8478,71522
10000,9,8890.0,6417,64.17,1110,8890
2,10,1.0,2,0.02,1,1
3,10,2.0,2,0.02,1,2
100,10,89.0,66,0.66,11,89
200,10,179.0,132,1.32,21,179
2000,10,1801.0,1280,12.8,199,1801
10000,10,8956.0,6351,63.51,1044,8956
20000,10,17906.0,12719,127.19,2094,17906
40000,10,35726.0,25090,250.9,4274,35726
60000,10,53616.0,37486,374.86,6384,53616
80000,10,71487.0,49320,493.2,8513,71487
10000,10,8956.0,6351,63.51,1044,8956
2,11,2.0,2,0.02,0,2
3,11,3.0,2,0.02,0,3
100,11,89.0,67,0.67,11,89
200,11,169.0,132,1.32,31,169
2000,11,1781.0,1311,13.11,219,1781
10000,11,8972.0,6501,65.01,1028,8972
20000,11,17882.0,13141,131.41,2118,17882
40000,11,35708.0,25770,257.7,4292,35708
60000,11,53626.0,38624,386.24,6374,53626
80000,11,71525.0,51162,511.62,8475,71525
10000,11,8972.0,6501,65.01,1028,8972
2,12,2.0,2,0.02,0,2
3,12,3.0,2,0.02,0,3
100,12,89.0,66,0.66,11,89
200,12,180.0,131,1.31,20,180
2000,12,1811.0,1276,12.76,189,1811
10000,12,8962.0,6360,63.6,1038,8962
