Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,1,0.0,0,3
100,1,79.0,48,0.0,21,79
200,1,163.0,101,0.0,37,163
2000,1,1620.0,986,0.0,380,1620
10000,1,8007.0,4865,0.0,1993,8007
20000,1,16040.0,9667,0.0,3960,16040
40000,1,32092.0,20524,0.0,7908,32092
60000,1,48029.0,31198,0.0,11971,48029
80000,1,64024.0,41408,0.0,15976,64024
10000,1,8007.0,4865,0.0,1993,8007
2,2,1.0,1,0.0,1,1
3,2,2.0,1,0.0,1,2
100,2,82.0,46,0.0,18,82
200,2,155.0,92,0.0,45,155
2000,2,1581.0,937,0.0,419,1581
10000,2,8000.0,4973,0.0,2000,8000
20000,2,16045.0,9666,0.0,3955,16045
40000,2,32098.0,19251,0.0,7902,32098
60000,2,48091.0,29718,0.0,11909,48091
80000,2,64090.0,39198,0.0,15910,64090
10000,2,8000.0,4973,0.0,2000,8000
2,3,1.0,1,0.0,1,1
3,3,2.0,2,0.0,1,2
100,3,75.0,52,0.0,25,75
200,3,153.0,103,0.0,47,153
2000,3,1599.0,1037,0.0,401,1599
10000,3,8033.0,4954,0.0,1967,8033
20000,3,16062.0,9984,0.0,3938,16062
40000,3,31901.0,20081,0.0,8099,31901
60000,3,47876.0,28600,0.0,12124,47876
80000,3,63794.0,38315,0.0,16206,63794
10000,3,8033.0,4954,0.0,1967,8033
2,4,1.0,1,0.0,1,1
3,4,2.0,1,0.0,1,2
100,4,80.0,49,0.0,20,80
200,4,157.0,97,0.0,43,157
2000,4,1562.0,1062,0.0,438,1562
10000,4,7908.0,5407,0.0,2092,7908
20000,4,15849.0,10360,0.0,4151,15849
40000,4,31830.0,20655,0.0,8170,31830
60000,4,47843.0,30926,0.0,12157,47843
80000,4,63780.0,40801,0.0,16220,63780
10000,4,7908.0,5407,0.0,2092,7908
2,5,1.0,1,0.0,1,1
3,5,2.0,1,0.0,1,2
100,5,83.0,47,0.0,17,83
200,5,161.0,98,0.0,39,161
2000,5,1607.0,968,0.0,393,1607
10000,5,8039.0,4937,0.0,1961,8039
20000,5,16033.0,10042,0.0,3967,16033
40000,5,32062.0,18619,0.0,7938,32062
60000,5,48020.0,27424,0.0,11980,48020
80000,5,64042.0,36048,0.0,15958,64042
10000,5,8039.0,4937,0.0,1961,8039
2,6,2.0,1,0.0,0,2
3,6,3.0,1,0.0,0,3
100,6,80.0,51,0.0,20,80
200,6,158.0,102,0.0,42,158
2000,6,1592.0,966,0.0,408,1592
10000,6,8002.0,4861,0.0,1998,8002
20000,6,16022.0,9376,0.0,3978,16022
40000,6,32034.0,19408,0.0,7966,32034
60000,6,48064.0,28666,0.0,11936,48064
80000,6,63955.0,38284,0.0,16045,63955
10000,6,8002.0,4861,0.0,1998,8002
2,7,2.0,1,0.0,0,2
3,7,3.0,1,0.0,0,3
100,7,79.0,49,0.0,21,79
200,7,157.0,103,0.0,43,157
2000,7,1572.0,1065,0.0,428,1572
10000,7,7959.0,5016,0.0,2041,7959
20000,7,16021.0,10477,0.0,3979,16021
40000,7,32015.0,20680,0.0,7985,32015
60000,7,48050.0,31803,0.0,11950,48050
