Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.1,0,3
100,1,84.0,67,3.39,16,84
200,1,170.0,132,6.69,30,170
2000,1,1746.0,1291,55.69,254,1746
10000,1,8806.0,5973,219.4,1194,8806
20000,1,17622.0,11799,381.37,2378,17622
40000,1,35336.0,22730,606.94,4664,35336
60000,1,53022.0,32636,791.2,6978,53022
80000,1,70755.0,42531,948.86,9245,70755
10000,1,8806.0,5973,219.4,1194,8806
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.1,0,3
100,2,83.0,66,3.21,17,83
200,2,169.0,135,6.34,31,169
2000,2,1728.0,1274,53.17,272,1728
10000,2,8716.0,6155,207.35,1284,8716
20000,2,17470.0,12293,367.28,2530,17470
40000,2,35085.0,22712,603.61,4915,35085
60000,2,52803.0,32457,783.29,7197,52803
80000,2,70563.0,42139,949.42,9437,70563
10000,2,8716.0,6155,207.35,1284,8716
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.1,0,3
100,3,89.0,66,3.21,11,89
200,3,177.0,132,6.24,23,177
2000,3,1742.0,1213,51.43,258,1742
10000,3,8744.0,6045,230.2,1256,8744
20000,3,17529.0,11118,368.97,2471,17529
40000,3,35238.0,20937,578.0,4762,35238
60000,3,52959.0,30683,753.81,7041,52959
80000,3,70692.0,40624,889.28,9308,70692
10000,3,8744.0,6045,230.2,1256,8744
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.1,0,3
100,4,91.0,66,3.3,9,91
200,4,171.0,136,6.62,29,171
2000,4,1734.0,1291,54.25,266,1734
10000,4,8740.0,5890,207.02,1260,8740
20000,4,17546.0,11602,361.13,2454,17546
40000,4,35247.0,22308,569.01,4753,35247
60000,4,53014.0,32395,751.92,6986,53014
80000,4,70719.0,42639,933.55,9281,70719
10000,4,8740.0,5890,207.02,1260,8740
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.1,0,3
100,5,86.0,66,3.3,14,86
200,5,173.0,130,6.5,27,173
2000,5,1717.0,1260,54.36,283,1717
10000,5,8672.0,5931,202.54,1328,8672
20000,5,17502.0,11278,345.11,2498,17502
40000,5,35182.0,21029,551.0,4818,35182
60000,5,52850.0,31583,736.07,7150,52850
80000,5,70667.0,41321,886.55,9333,70667
10000,5,8672.0,5931,202.54,1328,8672
2,6,2.0,1,0.01,0,2
3,6,2.0,2,0.1,1,2
100,6,86.0,65,3.11,14,86
200,6,169.0,129,6.22,31,169
2000,6,1715.0,1239,49.31,285,1715
10000,6,8754.0,5892,202.35,1246,8754
20000,6,17465.0,11344,337.88,2535,17465
40000,6,35125.0,21673,561.15,4875,35125
60000,6,52909.0,32020,736.46,7091,52909
80000,6,70667.0,42279,889.09,9333,70667
10000,6,8754.0,5892,202.35,1246,8754
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.1,0,3
100,7,95.0,66,3.21,5,95
200,7,182.0,128,6.13,18,182
2000,7,1765.0,1255,55.42,235,1765
10000,7,8750.0,5848,215.09,1250,8750
20000,7,17543.0,11061,359.59,2457,17543
40000,7,35162.0,21498,597.45,4838,35162
60000,7,52912.0,31524,787.35,7088,52912
80000,7,70587.0,41314,945.11,9413,70587
10000,7,8750.0,5848,215.09,1250,8750
2,8,1.0,1,0.01,1,1
3,8,2.0,2,0.1,1,2
100,8,88.0,64,3.11,12,88
200,8,180.0,130,6.14,20,180
2000,8,1730.0,1260,53.01,270,1730
10000,8,8673.0,5958,215.37,1327,8673
20000,8,17418.0,11297,351.14,2582,17418
40000,8,35098.0,21187,561.88,4902,35098
60000,8,52805.0,30305,745.62,7195,52805
80000,8,70482.0,40381,893.91,9518,70482
10000,8,8673.0,5958,215.37,1327,8673
2,9,2.0,1,0.01,0,2
3,9,2.0,2,0.1,1,2
100,9,89.0,65,3.11,11,89
200,9,168.0,129,6.22,32,168
2000,9,1712.0,1298,56.17,288,1712
10000,9,8713.0,5942,217.0,1287,8713
20000,9,17552.0,11555,358.73,2448,17552
40000,9,35169.0,21729,579.89,4831,35169
60000,9,52873.0,32295,774.92,7127,52873
80000,9,70599.0,42285,932.5,9401,70599
10000,9,8713.0,5942,217.0,1287,8713
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.1,0,3
100,10,90.0,67,3.3,10,90
200,10,179.0,132,6.33,21,179
2000,10,1727.0,1259,59.13,273,1727
10000,10,8738.0,5992,224.45,1262,8738
20000,10,17575.0,11527,392.17,2425,17575
40000,10,35195.0,22240,654.71,4805,35195
60000,10,52827.0,32995,863.83,7173,52827
80000,10,70694.0,43056,1015.83,9306,70694
10000,10,8738.0,5992,224.45,1262,8738
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.1,0,3
100,11,86.0,65,3.2,14,86
200,11,177.0,131,6.41,23,177
2000,11,1731.0,1228,55.73,269,1731
10000,11,8675.0,5934,205.08,1325,8675
20000,11,17487.0,11527,354.9,2513,17487
40000,11,35059.0,22225,584.8,4941,35059
60000,11,52717.0,32546,770.5,7283,52717
80000,11,70486.0,43791,930.22,9514,70486
10000,11,8675.0,5934,205.08,1325,8675
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.1,0,3
100,12,93.0,67,3.3,7,93
200,12,178.0,134,6.61,22,178
2000,12,1728.0,1270,58.01,272,1728
10000,12,8757.0,5939,216.71,1243,8757
20000,12,17480.0,11394,355.95,2520,17480
40000,12,35169.0,21886,548.81,4831,35169
60000,12,52896.0,31512,732.66,7104,52896
80000,12,70685.0,40874,867.22,9315,70685
10000,12,8757.0,5939,216.71,1243,8757
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.1,0,3
100,13,89.0,64,3.02,11,89
200,13,176.0,131,6.05,24,176
2000,13,1767.0,1258,55.88,233,1767
10000,13,8761.0,5916,225.24,1239,8761
20000,13,17518.0,11508,403.77,2482,17518
40000,13,35211.0,22249,660.79,4789,35211
60000,13,52881.0,32469,852.92,7119,52881
80000,13,70662.0,42385,999.25,9338,70662
10000,13,8761.0,5916,225.24,1239,8761
2,14,2.0,1,0.01,0,2
3,14,2.0,2,0.1,1,2
100,14,82.0,65,2.84,18,82
200,14,168.0,131,5.69,32,168
2000,14,1721.0,1218,50.64,279,1721
10000,14,8710.0,5844,207.33,1290,8710
20000,14,17476.0,11452,364.52,2524,17476
40000,14,35178.0,21888,570.42,4822,35178
60000,14,52930.0,32151,754.13,7070,52930
80000,14,70626.0,42452,914.71,9374,70626
10000,14,8710.0,5844,207.33,1290,8710
2,15,2.0,1,0.01,0,2
3,15,2.0,2,0.1,1,2
100,15,87.0,65,3.02,13,87
200,15,175.0,130,5.96,25,175
2000,15,1734.0,1295,55.44,266,1734
10000,15,8737.0,6043,218.67,1263,8737
20000,15,17529.0,11594,372.43,2471,17529
40000,15,35212.0,22208,628.36,4788,35212
60000,15,52889.0,32720,835.9,7111,52889
80000,15,70586.0,42394,992.27,9414,70586
10000,15,8737.0,6043,218.67,1263,8737
2,16,1.0,1,0.01,1,1
3,16,1.0,2,0.1,2,1
100,16,87.0,64,2.84,13,87
200,16,175.0,127,5.58,25,175
2000,16,1755.0,1282,52.13,245,1755
10000,16,8708.0,6099,216.34,1292,8708
20000,16,17531.0,11761,372.09,2469,17531
40000,16,35137.0,22157,568.97,4863,35137
60000,16,52793.0,33333,772.09,7207,52793
80000,16,70547.0,43356,911.31,9453,70547
10000,16,8708.0,6099,216.34,1292,8708
2,17,1.0,1,0.01,1,1
3,17,2.0,2,0.1,1,2
100,17,88.0,64,3.02,12,88
200,17,171.0,131,6.14,29,171
2000,17,1735.0,1252,55.76,265,1735
10000,17,8764.0,5928,221.34,1236,8764
20000,17,17529.0,11301,365.38,2471,17529
40000,17,35271.0,21605,580.53,4729,35271
60000,17,53046.0,30769,755.95,6954,53046
80000,17,70785.0,41437,925.03,9215,70785
10000,17,8764.0,5928,221.34,1236,8764
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.1,0,3
100,18,88.0,66,3.12,12,88
200,18,174.0,132,5.97,26,174
2000,18,1756.0,1294,54.89,244,1756
10000,18,8747.0,6051,220.15,1253,8747
20000,18,17527.0,11556,364.86,2473,17527
40000,18,35240.0,22228,569.69,4760,35240
60000,18,52958.0,33023,736.7,7042,52958
80000,18,70687.0,42672,865.95,9313,70687
10000,18,8747.0,6051,220.15,1253,8747
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.1,0,3
100,19,89.0,65,3.2,11,89
200,19,178.0,131,6.32,22,178
2000,19,1765.0,1238,55.87,235,1765
10000,19,8743.0,5973,215.8,1257,8743
20000,19,17558.0,11485,364.68,2442,17558
40000,19,35239.0,22136,572.2,4761,35239
60000,19,52916.0,32504,748.42,7084,52916
80000,19,70693.0,41991,907.81,9307,70693
10000,19,8743.0,5973,215.8,1257,8743
2,20,2.0,1,0.01,0,2
3,20,3.0,2,0.1,0,3
100,20,91.0,65,3.11,9,91
200,20,176.0,132,6.06,24,176
2000,20,1726.0,1273,49.75,274,1726
10000,20,8775.0,5830,201.68,1225,8775
20000,20,17591.0,11100,340.62,2409,17591
40000,20,35338.0,22125,574.94,4662,35338
60000,20,53060.0,32955,773.09,6940,53060
80000,20,70772.0,42853,914.55,9228,70772
10000,20,8775.0,5830,201.68,1225,8775
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.1,0,3
100,21,78.0,67,3.3,22,78
200,21,165.0,132,6.51,35,165
2000,21,1714.0,1272,56.04,286,1714
10000,21,8717.0,5889,231.85,1283,8717
20000,21,17487.0,11126,391.33,2513,17487
40000,21,35121.0,21461,627.06,4879,35121
60000,21,52796.0,31802,792.25,7204,52796
80000,21,70511.0,41236,932.84,9489,70511
10000,21,8717.0,5889,231.85,1283,8717
2,22,1.0,1,0.01,1,1
3,22,2.0,2,0.1,1,2
100,22,91.0,68,3.22,9,91
