Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,92.0,61,2.9,8,92
200,1,174.0,118,5.6,26,174
2000,1,1775.0,1063,47.5,225,1775
10000,1,8954.0,5928,73.4,1046,8954
20000,1,17938.0,12262,81.8,2062,17938
40000,1,35932.0,24921,98.7,4068,35932
60000,1,53908.0,36955,102.7,6092,53908
80000,1,71904.0,40461,110.9,8096,71904
10000,1,8954.0,5928,73.4,1046,8954
2,2,1.0,1,0.1,1,1
3,2,2.0,2,0.1,1,2
100,2,85.0,61,2.8,15,85
200,2,170.0,120,5.3,30,170
2000,2,1785.0,1103,21.0,215,1785
10000,2,8976.0,5421,54.1,1024,8976
20000,2,17934.0,9567,65.0,2066,17934
40000,2,35926.0,17909,68.0,4074,35926
60000,2,53939.0,26110,70.5,6061,53939
80000,2,71951.0,33183,73.3,8049,71951
10000,2,8976.0,5421,54.1,1024,8976
2,3,2.0,1,0.1,0,2
3,3,3.0,2,0.1,0,3
100,3,88.0,64,3.1,12,88
200,3,177.0,130,6.0,23,177
2000,3,1790.0,1009,22.1,210,1790
10000,3,8983.0,4213,45.5,1017,8983
20000,3,17995.0,8274,50.5,2005,17995
40000,3,35989.0,18940,62.7,4011,35989
60000,3,53980.0,26180,64.0,6020,53980
80000,3,71998.0,32074,73.6,8002,71998
10000,3,8983.0,4213,45.5,1017,8983
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,91.0,67,2.9,9,91
200,4,178.0,126,5.8,22,178
2000,4,1776.0,1113,28.3,224,1776
10000,4,8951.0,5262,56.1,1049,8951
20000,4,17944.0,9069,60.1,2056,17944
40000,4,35953.0,16745,72.3,4047,35953
60000,4,53971.0,30968,73.3,6029,53971
80000,4,71961.0,39219,76.3,8039,71961
10000,4,8951.0,5262,56.1,1049,8951
2,5,1.0,1,0.1,1,1
3,5,2.0,2,0.1,1,2
100,5,88.0,61,2.5,12,88
200,5,177.0,119,4.9,23,177
2000,5,1773.0,1039,21.5,227,1773
10000,5,8951.0,4833,43.4,1049,8951
20000,5,17893.0,8985,50.3,2107,17893
40000,5,35857.0,11150,52.7,4143,35857
60000,5,53928.0,17312,54.4,6072,53928
