Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,0.0,2,0.18,2,0
3,1,1.0,2,0.18,2,1
100,1,79.0,60,5.4,21,79
200,1,167.0,122,10.98,33,167
2000,1,1692.0,635,57.15,308,1692
10000,1,8847.0,817,73.53,1153,8847
20000,1,17752.0,961,86.49,2248,17752
40000,1,35527.0,1128,101.52,4473,35527
60000,1,53227.0,1289,116.01,6773,53227
80000,1,71031.0,1319,118.71,8969,71031
10000,1,8847.0,817,73.53,1153,8847
2,2,2.0,2,0.18,0,2
3,2,3.0,2,0.18,0,3
100,2,80.0,62,5.58,20,80
200,2,167.0,117,10.53,33,167
2000,2,1733.0,659,59.31,267,1733
10000,2,8781.0,1298,116.82,1219,8781
20000,2,17674.0,1393,125.37,2326,17674
40000,2,35499.0,1512,136.08,4501,35499
60000,2,53249.0,1544,138.96,6751,53249
80000,2,71116.0,1550,139.5,8884,71116
10000,2,8781.0,1298,116.82,1219,8781
2,3,2.0,2,0.18,0,2
3,3,3.0,2,0.18,0,3
100,3,82.0,68,6.12,18,82
200,3,162.0,121,10.89,38,162
2000,3,1710.0,579,52.11,290,1710
10000,3,8819.0,870,78.3,1181,8819
20000,3,17668.0,1128,101.52,2332,17668
40000,3,35494.0,1196,107.64,4506,35494
60000,3,53271.0,1245,112.05,6729,53271
80000,3,71071.0,1290,116.1,8929,71071
10000,3,8819.0,870,78.3,1181,8819
2,4,1.0,2,0.18,1,1
3,4,2.0,2,0.18,1,2
100,4,83.0,60,5.4,17,83
200,4,171.0,117,10.53,29,171
2000,4,1732.0,577,51.93,268,1732
10000,4,8738.0,1126,101.34,1262,8738
20000,4,17637.0,1255,112.95,2363,17637
40000,4,35420.0,1362,122.58,4580,35420
60000,4,53274.0,1426,128.34,6726,53274
80000,4,71048.0,1511,135.99,8952,71048
10000,4,8738.0,1126,101.34,1262,8738
2,5,1.0,2,0.18,1,1
3,5,2.0,2,0.18,1,2
100,5,78.0,65,5.85,22,78
200,5,164.0,121,10.89,36,164
2000,5,1706.0,799,71.91,294,1706
10000,5,8782.0,1420,127.8,1218,8782
20000,5,17780.0,1455,130.95,2220,17780
40000,5,35618.0,1716,154.44,4382,35618
60000,5,53351.0,1803,162.27,6649,53351
80000,5,71106.0,1836,165.24,8894,71106
10000,5,8782.0,1420,127.8,1218,8782
2,6,2.0,2,0.18,0,2
3,6,2.0,2,0.18,1,2
100,6,79.0,63,5.67,21,79
200,6,157.0,112,10.08,43,157
2000,6,1690.0,770,69.3,310,1690
10000,6,8816.0,1090,98.1,1184,8816
20000,6,17757.0,1214,109.26,2243,17757
40000,6,35588.0,1361,122.49,4412,35588
60000,6,53387.0,1442,129.78,6613,53387
80000,6,71219.0,1516,136.44,8781,71219
10000,6,8816.0,1090,98.1,1184,8816
2,7,2.0,2,0.18,0,2
3,7,3.0,2,0.18,0,3
100,7,85.0,62,5.58,15,85
200,7,166.0,120,10.8,34,166
2000,7,1728.0,548,49.32,272,1728
10000,7,8805.0,1091,98.19,1195,8805
20000,7,17690.0,1293,116.37,2310,17690
40000,7,35536.0,1454,130.86,4464,35536
60000,7,53395.0,1518,136.62,6605,53395
80000,7,71179.0,1573,141.57,8821,71179
