Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,2.0,2,0.14,1,2
100,1,88.0,64,4.53,12,88
200,1,172.0,122,8.34,28,172
2000,1,1750.0,915,56.98,250,1750
10000,1,8859.0,2002,113.59,1141,8859
20000,1,17801.0,2437,138.67,2199,17801
40000,1,35720.0,2916,164.97,4280,35720
60000,1,53589.0,2973,168.83,6411,53589
80000,1,71506.0,3010,171.3,8494,71506
10000,1,8859.0,2002,113.59,1141,8859
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.14,0,3
100,2,90.0,61,4.19,10,90
200,2,181.0,117,7.96,19,181
2000,2,1750.0,686,43.37,250,1750
10000,2,8789.0,1828,101.81,1211,8789
20000,2,17722.0,2131,118.75,2278,17722
40000,2,35656.0,2337,129.07,4344,35656
60000,2,53441.0,2630,146.05,6559,53441
80000,2,71299.0,2837,156.01,8701,71299
10000,2,8789.0,1828,101.81,1211,8789
2,3,1.0,1,0.09,1,1
3,3,2.0,2,0.14,1,2
100,3,83.0,57,3.96,17,83
200,3,170.0,114,7.53,30,170
2000,3,1737.0,626,40.62,263,1737
10000,3,8845.0,1550,92.35,1155,8845
20000,3,17753.0,1966,112.92,2247,17753
40000,3,35631.0,2586,145.42,4369,35631
60000,3,53549.0,2670,150.2,6451,53549
80000,3,71464.0,2779,155.95,8536,71464
10000,3,8845.0,1550,92.35,1155,8845
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.14,0,3
100,4,84.0,69,4.55,16,84
200,4,172.0,133,8.98,28,172
2000,4,1753.0,570,35.2,247,1753
10000,4,8841.0,1346,79.12,1159,8841
20000,4,17755.0,1537,91.62,2245,17755
40000,4,35638.0,2024,116.63,4362,35638
60000,4,53564.0,2128,125.41,6436,53564
80000,4,71490.0,2192,128.44,8510,71490
10000,4,8841.0,1346,79.12,1159,8841
2,5,1.0,1,0.09,1,1
3,5,2.0,2,0.14,1,2
100,5,88.0,64,4.28,12,88
200,5,174.0,128,8.81,26,174
2000,5,1721.0,798,51.16,279,1721
10000,5,8804.0,1450,94.9,1196,8804
20000,5,17762.0,2187,130.52,2238,17762
40000,5,35668.0,2331,139.04,4332,35668
60000,5,53524.0,2471,149.04,6476,53524
80000,5,71401.0,2529,152.35,8599,71401
10000,5,8804.0,1450,94.9,1196,8804
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.14,0,3
100,6,84.0,64,4.43,16,84
200,6,170.0,128,8.86,30,170
2000,6,1710.0,884,52.73,290,1710
10000,6,8807.0,1810,98.95,1193,8807
20000,6,17760.0,1935,106.88,2240,17760
40000,6,35689.0,2180,119.6,4311,35689
60000,6,53588.0,2315,126.08,6412,53588
80000,6,71418.0,2966,157.22,8582,71418
10000,6,8807.0,1810,98.95,1193,8807
2,7,2.0,1,0.09,0,2
3,7,3.0,2,0.14,0,3
100,7,91.0,62,4.34,9,91
200,7,181.0,118,8.26,19,181
2000,7,1746.0,861,55.9,254,1746
10000,7,8828.0,2199,142.0,1172,8828
20000,7,17753.0,2419,155.75,2247,17753
40000,7,35650.0,2714,172.73,4350,35650
60000,7,53455.0,2963,191.63,6545,53455
80000,7,71341.0,3031,197.49,8659,71341
10000,7,8828.0,2199,142.0,1172,8828
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.14,0,3
100,8,89.0,66,4.42,11,89
200,8,167.0,121,7.94,33,167
2000,8,1741.0,912,56.84,259,1741
10000,8,8906.0,1831,105.1,1094,8906
20000,8,17827.0,2347,131.67,2173,17827
40000,8,35627.0,2869,157.75,4373,35627
60000,8,53511.0,3152,171.09,6489,53511
80000,8,71374.0,3192,173.29,8626,71374
10000,8,8906.0,1831,105.1,1094,8906
2,9,1.0,1,0.09,1,1
3,9,2.0,2,0.14,1,2
100,9,82.0,59,3.8,18,82
200,9,168.0,117,7.31,32,168
2000,9,1710.0,994,58.88,290,1710
10000,9,8882.0,1621,92.4,1118,8882
20000,9,17818.0,2220,132.65,2182,17818
40000,9,35775.0,2430,144.3,4225,35775
60000,9,53597.0,2563,152.38,6403,53597
80000,9,71485.0,2895,168.27,8515,71485
10000,9,8882.0,1621,92.4,1118,8882
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.14,0,3
100,10,88.0,62,4.34,12,88
200,10,174.0,115,8.07,26,174
2000,10,1725.0,904,53.58,275,1725
10000,10,8787.0,2518,145.71,1213,8787
20000,10,17702.0,2767,162.36,2298,17702
40000,10,35562.0,2920,171.35,4438,35562
60000,10,53475.0,3006,178.12,6525,53475
80000,10,71331.0,3165,185.57,8669,71331
10000,10,8787.0,2518,145.71,1213,8787
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.14,0,3
100,11,92.0,65,4.57,8,92
200,11,178.0,133,9.33,22,178
2000,11,1769.0,773,51.89,231,1769
10000,11,8866.0,1462,91.29,1134,8866
20000,11,17738.0,2169,128.76,2262,17738
40000,11,35534.0,2980,171.25,4466,35534
60000,11,53447.0,3032,174.79,6553,53447
80000,11,71403.0,3067,177.06,8597,71403
10000,11,8866.0,1462,91.29,1134,8866
2,12,1.0,1,0.09,1,1
3,12,2.0,2,0.14,1,2
100,12,86.0,62,4.14,14,86
200,12,175.0,128,8.56,25,175
2000,12,1766.0,928,53.66,234,1766
10000,12,8837.0,2128,120.66,1163,8837
20000,12,17704.0,2583,144.98,2296,17704
40000,12,35645.0,2921,165.84,4355,35645
60000,12,53569.0,3027,172.06,6431,53569
80000,12,71532.0,3146,177.62,8468,71532
10000,12,8837.0,2128,120.66,1163,8837
2,13,2.0,1,0.09,0,2
3,13,3.0,2,0.14,0,3
100,13,85.0,64,4.28,15,85
200,13,173.0,131,8.69,27,173
2000,13,1738.0,769,51.36,262,1738
10000,13,8900.0,1586,94.62,1100,8900
20000,13,17831.0,1811,108.05,2169,17831
40000,13,35651.0,2227,132.12,4349,35651
60000,13,53505.0,2311,136.14,6495,53505
80000,13,71485.0,2328,137.21,8515,71485
10000,13,8900.0,1586,94.62,1100,8900
2,14,2.0,1,0.09,0,2
3,14,2.0,2,0.14,1,2
100,14,82.0,67,4.71,18,82
200,14,167.0,131,9.04,33,167
2000,14,1739.0,782,50.99,261,1739
10000,14,8819.0,1755,105.58,1181,8819
20000,14,17742.0,2079,123.16,2258,17742
40000,14,35618.0,2397,143.51,4382,35618
60000,14,53520.0,2647,156.16,6480,53520
80000,14,71314.0,2770,162.7,8686,71314
10000,14,8819.0,1755,105.58,1181,8819
2,15,1.0,1,0.09,1,1
3,15,2.0,2,0.14,1,2
100,15,84.0,66,4.42,16,84
200,15,170.0,121,8.14,30,170
2000,15,1758.0,769,48.36,242,1758
10000,15,8893.0,1439,83.91,1107,8893
20000,15,17790.0,2351,130.15,2210,17790
40000,15,35630.0,2886,160.47,4370,35630
60000,15,53501.0,3038,169.06,6499,53501
80000,15,71324.0,3229,179.9,8676,71324
10000,15,8893.0,1439,83.91,1107,8893
2,16,2.0,1,0.09,0,2
3,16,3.0,2,0.14,0,3
100,16,85.0,58,3.86,15,85
200,16,174.0,117,7.61,26,174
2000,16,1735.0,651,40.7,265,1735
10000,16,8864.0,1594,87.03,1136,8864
20000,16,17793.0,1912,103.29,2207,17793
40000,16,35642.0,2392,127.44,4358,35642
60000,16,53508.0,2541,135.9,6492,53508
80000,16,71356.0,2714,144.93,8644,71356
10000,16,8864.0,1594,87.03,1136,8864
2,17,2.0,1,0.09,0,2
3,17,3.0,2,0.14,0,3
100,17,88.0,62,4.34,12,88
200,17,178.0,121,8.59,22,178
2000,17,1760.0,720,46.1,240,1760
10000,17,8855.0,1871,109.2,1145,8855
20000,17,17808.0,2313,136.59,2192,17808
40000,17,35683.0,2920,169.7,4317,35683
60000,17,53624.0,3116,179.52,6376,53624
80000,17,71597.0,3186,184.02,8403,71597
10000,17,8855.0,1871,109.2,1145,8855
2,18,2.0,1,0.09,0,2
3,18,3.0,2,0.14,0,3
100,18,86.0,60,4.25,14,86
200,18,172.0,118,8.06,28,172
2000,18,1754.0,781,51.95,246,1754
10000,18,8852.0,1645,103.23,1148,8852
20000,18,17825.0,1801,113.35,2175,17825
40000,18,35721.0,2100,130.4,4279,35721
60000,18,53590.0,2461,148.44,6410,53590
80000,18,71480.0,2719,160.7,8520,71480
10000,18,8852.0,1645,103.23,1148,8852
2,19,1.0,1,0.09,1,1
3,19,2.0,2,0.14,1,2
100,19,88.0,65,4.42,12,88
200,19,178.0,116,7.62,22,178
2000,19,1770.0,701,44.2,230,1770
10000,19,8866.0,1691,96.0,1134,8866
20000,19,17821.0,1894,107.33,2179,17821
40000,19,35738.0,2292,128.49,4262,35738
60000,19,53650.0,2325,130.53,6350,53650
80000,19,71604.0,2368,132.76,8396,71604
10000,19,8866.0,1691,96.0,1134,8866
2,20,1.0,1,0.09,1,1
3,20,2.0,2,0.14,1,2
100,20,85.0,72,5.19,15,85
200,20,172.0,132,9.34,28,172
2000,20,1739.0,938,60.56,261,1739
10000,20,8877.0,1521,101.6,1123,8877
20000,20,17804.0,1851,121.95,2196,17804
40000,20,35660.0,2511,155.69,4340,35660
60000,20,53548.0,2561,158.89,6452,53548
80000,20,71468.0,2585,160.37,8532,71468
10000,20,8877.0,1521,101.6,1123,8877
2,21,2.0,1,0.09,0,2
3,21,3.0,2,0.14,0,3
100,21,85.0,61,4.29,15,85
200,21,168.0,116,8.02,32,168
2000,21,1761.0,767,52.62,239,1761
10000,21,8877.0,1942,128.99,1123,8877
20000,21,17784.0,2452,155.59,2216,17784
40000,21,35604.0,2969,187.25,4396,35604
60000,21,53436.0,3134,199.03,6564,53436
80000,21,71279.0,3220,205.75,8721,71279
10000,21,8877.0,1942,128.99,1123,8877
2,22,2.0,1,0.09,0,2
3,22,3.0,2,0.14,0,3
