Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.14,0,3
100,1,88.0,61,4.09,12,88
200,1,173.0,122,7.89,27,173
2000,1,1732.0,732,44.79,268,1732
10000,1,8810.0,1891,113.35,1190,8810
20000,1,17726.0,2589,147.1,2274,17726
40000,1,35675.0,2652,150.54,4325,35675
60000,1,53598.0,2737,154.61,6402,53598
80000,1,71493.0,2817,160.86,8507,71493
10000,1,8810.0,1891,113.35,1190,8810
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.14,0,3
100,2,90.0,66,4.52,10,90
200,2,174.0,127,8.56,26,174
2000,2,1752.0,878,56.86,248,1752
10000,2,8829.0,2185,130.78,1171,8829
20000,2,17704.0,2682,158.34,2296,17704
40000,2,35612.0,2940,173.6,4388,35612
60000,2,53556.0,2966,175.17,6444,53556
80000,2,71436.0,3011,178.19,8564,71436
10000,2,8829.0,2185,130.78,1171,8829
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.14,0,3
100,3,84.0,67,4.41,16,84
200,3,167.0,127,8.26,33,167
2000,3,1740.0,850,52.3,260,1740
10000,3,8908.0,1721,104.85,1092,8908
20000,3,17778.0,2529,149.35,2222,17778
40000,3,35643.0,2668,157.71,4357,35643
60000,3,53592.0,2792,164.19,6408,53592
80000,3,71403.0,3041,176.14,8597,71403
10000,3,8908.0,1721,104.85,1092,8908
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.14,0,3
100,4,83.0,68,4.66,17,83
200,4,174.0,124,8.83,26,174
2000,4,1735.0,822,51.79,265,1735
10000,4,8869.0,1756,109.92,1131,8869
20000,4,17741.0,2049,128.26,2259,17741
40000,4,35698.0,2149,134.41,4302,35698
60000,4,53623.0,2183,136.74,6377,53623
80000,4,71416.0,2408,150.06,8584,71416
10000,4,8869.0,1756,109.92,1131,8869
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.14,1,2
100,5,88.0,64,4.53,12,88
200,5,170.0,127,9.06,30,170
2000,5,1746.0,674,49.53,254,1746
10000,5,8862.0,1437,99.72,1138,8862
20000,5,17797.0,1747,121.42,2203,17797
40000,5,35659.0,1884,129.28,4341,35659
60000,5,53561.0,2321,150.09,6439,53561
80000,5,71482.0,2473,157.38,8518,71482
10000,5,8862.0,1437,99.72,1138,8862
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.14,0,3
100,6,83.0,66,4.62,17,83
200,6,165.0,124,8.33,35,165
2000,6,1734.0,885,54.53,266,1734
10000,6,8822.0,1814,105.08,1178,8822
20000,6,17750.0,2184,124.93,2250,17750
40000,6,35635.0,2334,133.43,4365,35635
60000,6,53489.0,2432,138.14,6511,53489
80000,6,71359.0,2475,140.27,8641,71359
10000,6,8822.0,1814,105.08,1178,8822
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.14,0,3
100,7,88.0,64,4.63,12,88
200,7,171.0,125,9.07,29,171
2000,7,1740.0,692,48.69,260,1740
10000,7,8883.0,1495,96.53,1117,8883
20000,7,17888.0,1722,107.89,2112,17888
40000,7,35782.0,1999,125.76,4218,35782
60000,7,53687.0,2262,138.99,6313,53687
80000,7,71573.0,2455,148.67,8427,71573
10000,7,8883.0,1495,96.53,1117,8883
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.14,0,3
100,8,83.0,68,5.01,17,83
200,8,166.0,126,9.27,34,166
2000,8,1738.0,755,49.58,262,1738
10000,8,8846.0,1520,97.2,1154,8846
20000,8,17843.0,1612,103.24,2157,17843
40000,8,35651.0,2249,134.01,4349,35651
60000,8,53544.0,2548,149.11,6456,53544
80000,8,71347.0,2645,154.72,8653,71347
10000,8,8846.0,1520,97.2,1154,8846
2,9,2.0,1,0.05,0,2
3,9,3.0,2,0.14,0,3
100,9,86.0,57,3.96,14,86
200,9,173.0,107,7.46,27,173
2000,9,1751.0,1005,62.58,249,1751
10000,9,8853.0,2004,126.38,1147,8853
20000,9,17786.0,2411,149.04,2214,17786
40000,9,35713.0,2586,159.87,4287,35713
60000,9,53607.0,2675,165.27,6393,53607
80000,9,71481.0,2762,171.84,8519,71481
10000,9,8853.0,2004,126.38,1147,8853
2,10,2.0,1,0.05,0,2
3,10,3.0,2,0.14,0,3
100,10,85.0,65,4.52,15,85
200,10,176.0,126,8.42,24,176
2000,10,1760.0,866,58.52,240,1760
10000,10,8870.0,1845,115.23,1130,8870
20000,10,17837.0,2172,141.89,2163,17837
40000,10,35726.0,2476,165.37,4274,35726
60000,10,53691.0,2616,172.72,6309,53691
80000,10,71643.0,2680,176.15,8357,71643
10000,10,8870.0,1845,115.23,1130,8870
2,11,2.0,1,0.05,0,2
3,11,2.0,2,0.14,1,2
100,11,88.0,63,4.23,12,88
200,11,170.0,123,8.13,30,170
2000,11,1738.0,841,54.3,262,1738
10000,11,8893.0,1331,84.9,1107,8893
20000,11,17864.0,1428,91.06,2136,17864
40000,11,35764.0,1708,109.61,4236,35764
60000,11,53613.0,2146,131.22,6387,53613
80000,11,71503.0,2207,134.61,8497,71503
10000,11,8893.0,1331,84.9,1107,8893
2,12,2.0,1,0.05,0,2
3,12,3.0,2,0.14,0,3
100,12,85.0,61,4.14,15,85
200,12,168.0,125,8.47,32,168
2000,12,1738.0,726,43.82,262,1738
10000,12,8826.0,1734,99.33,1174,8826
20000,12,17733.0,2063,116.64,2267,17733
40000,12,35577.0,2235,128.18,4423,35577
60000,12,53386.0,2397,136.37,6614,53386
80000,12,71273.0,2457,139.56,8727,71273
10000,12,8826.0,1734,99.33,1174,8826
2,13,1.0,1,0.05,1,1
3,13,2.0,2,0.14,1,2
100,13,84.0,66,4.42,16,84
200,13,173.0,127,8.11,27,173
2000,13,1733.0,923,50.99,267,1733
10000,13,8829.0,1745,96.13,1171,8829
20000,13,17748.0,2099,114.51,2252,17748
40000,13,35629.0,2304,127.08,4371,35629
60000,13,53532.0,2406,134.87,6468,53532
80000,13,71385.0,2443,136.84,8615,71385
10000,13,8829.0,1745,96.13,1171,8829
2,14,2.0,1,0.05,0,2
3,14,3.0,2,0.14,0,3
100,14,85.0,70,5.05,15,85
200,14,174.0,142,10.14,26,174
2000,14,1750.0,808,53.66,250,1750
10000,14,8869.0,1735,109.08,1131,8869
20000,14,17796.0,2138,131.91,2204,17796
40000,14,35674.0,2364,148.68,4326,35674
60000,14,53586.0,2409,151.35,6414,53586
80000,14,71477.0,2508,158.91,8523,71477
10000,14,8869.0,1735,109.08,1131,8869
2,15,1.0,1,0.05,1,1
3,15,2.0,2,0.14,1,2
100,15,80.0,58,4.01,20,80
200,15,169.0,107,7.16,31,169
2000,15,1718.0,786,47.87,282,1718
10000,15,8848.0,1287,78.77,1152,8848
20000,15,17763.0,1668,107.01,2237,17763
40000,15,35678.0,1773,114.84,4322,35678
60000,15,53604.0,1817,117.97,6396,53604
80000,15,71559.0,1832,118.89,8441,71559
10000,15,8848.0,1287,78.77,1152,8848
2,16,2.0,1,0.05,0,2
3,16,2.0,2,0.14,1,2
100,16,83.0,66,4.27,17,83
200,16,163.0,136,8.52,37,163
2000,16,1751.0,747,44.72,249,1751
10000,16,8858.0,1706,93.67,1142,8858
20000,16,17768.0,2026,116.87,2232,17768
40000,16,35589.0,2334,133.93,4411,35589
60000,16,53470.0,2608,147.71,6530,53470
80000,16,71434.0,2620,148.4,8566,71434
10000,16,8858.0,1706,93.67,1142,8858
2,17,2.0,1,0.05,0,2
3,17,3.0,2,0.14,0,3
100,17,81.0,70,5.0,19,81
200,17,166.0,132,8.94,34,166
2000,17,1729.0,778,47.76,271,1729
10000,17,8831.0,1669,100.31,1169,8831
20000,17,17754.0,2122,122.59,2246,17754
40000,17,35691.0,2280,132.6,4309,35691
60000,17,53585.0,2497,143.36,6415,53585
80000,17,71554.0,2529,145.2,8446,71554
10000,17,8831.0,1669,100.31,1169,8831
2,18,2.0,1,0.05,0,2
3,18,2.0,2,0.14,1,2
100,18,81.0,66,4.57,19,81
200,18,167.0,127,8.86,33,167
2000,18,1749.0,810,49.4,251,1749
10000,18,8860.0,1802,105.94,1140,8860
20000,18,17736.0,2181,124.0,2264,17736
40000,18,35625.0,2514,142.23,4375,35625
60000,18,53509.0,2626,149.37,6491,53509
80000,18,71385.0,2698,154.61,8615,71385
10000,18,8860.0,1802,105.94,1140,8860
2,19,2.0,1,0.05,0,2
3,19,3.0,2,0.14,0,3
100,19,88.0,59,4.05,12,88
200,19,178.0,128,8.76,22,178
2000,19,1721.0,831,48.95,279,1721
10000,19,8869.0,1310,77.3,1131,8869
20000,19,17841.0,1618,92.36,2159,17841
40000,19,35703.0,1973,115.54,4297,35703
60000,19,53567.0,2175,127.38,6433,53567
80000,19,71396.0,2551,145.64,8604,71396
10000,19,8869.0,1310,77.3,1131,8869
2,20,2.0,1,0.05,0,2
3,20,2.0,2,0.14,1,2
100,20,83.0,64,4.33,17,83
200,20,170.0,128,8.21,30,170
2000,20,1736.0,813,49.44,264,1736
10000,20,8839.0,1704,103.23,1161,8839
20000,20,17729.0,2282,138.49,2271,17729
40000,20,35604.0,2678,159.21,4396,35604
60000,20,53511.0,2928,170.76,6489,53511
80000,20,71307.0,2970,173.55,8693,71307
10000,20,8839.0,1704,103.23,1161,8839
2,21,2.0,1,0.05,0,2
3,21,3.0,2,0.14,0,3
100,21,95.0,65,4.52,5,95
200,21,170.0,118,8.41,30,170
2000,21,1741.0,677,46.07,259,1741
10000,21,8889.0,1029,68.71,1111,8889
20000,21,17844.0,1756,103.82,2156,17844
40000,21,35749.0,2065,121.63,4251,35749
60000,21,53634.0,2354,137.78,6366,53634
80000,21,71527.0,2691,153.44,8473,71527
10000,21,8889.0,1029,68.71,1111,8889
2,22,2.0,1,0.05,0,2
3,22,3.0,2,0.14,0,3
100,22,88.0,64,4.43,12,88
200,22,175.0,120,7.95,25,175
2000,22,1741.0,762,46.69,259,1741
10000,22,8861.0,1879,113.06,1139,8861
20000,22,17757.0,2452,142.14,2243,17757
40000,22,35652.0,2678,157.66,4348,35652
60000,22,53511.0,2787,163.71,6489,53511
80000,22,71420.0,2961,172.59,8580,71420
10000,22,8861.0,1879,113.06,1139,8861
2,23,2.0,1,0.05,0,2
3,23,2.0,2,0.14,1,2
100,23,86.0,59,4.0,14,86
200,23,172.0,120,7.65,28,172
2000,23,1755.0,693,41.74,245,1755
10000,23,8826.0,1848,103.31,1174,8826
20000,23,17748.0,1995,113.18,2252,17748
40000,23,35638.0,2319,128.91,4362,35638
60000,23,53456.0,2576,142.67,6544,53456
80000,23,71290.0,2802,154.04,8710,71290
10000,23,8826.0,1848,103.31,1174,8826
2,24,1.0,1,0.05,1,1
3,24,2.0,2,0.14,1,2
100,24,87.0,62,4.34,13,87
200,24,172.0,116,7.47,28,172
2000,24,1728.0,835,56.33,272,1728
10000,24,8791.0,1595,102.78,1209,8791
20000,24,17722.0,1935,123.83,2278,17722
40000,24,35565.0,2165,139.57,4435,35565
60000,24,53463.0,2269,145.65,6537,53463
80000,24,71351.0,2354,151.08,8649,71351
10000,24,8791.0,1595,102.78,1209,8791
2,25,1.0,1,0.05,1,1
3,25,2.0,2,0.14,1,2
100,25,84.0,61,4.24,16,84
200,25,165.0,116,7.92,35,165
2000,25,1762.0,629,42.51,238,1762
10000,25,8836.0,1295,86.78,1164,8836
20000,25,17709.0,1649,111.11,2291,17709
40000,25,35563.0,2059,132.06,4437,35563
60000,25,53509.0,2275,142.87,6491,53509
80000,25,71443.0,2372,148.34,8557,71443
10000,25,8836.0,1295,86.78,1164,8836
2,26,2.0,1,0.05,0,2
3,26,3.0,2,0.14,0,3
100,26,86.0,71,4.64,14,86
200,26,169.0,123,7.58,31,169
2000,26,1723.0,833,52.04,277,1723
10000,26,8831.0,1838,102.91,1169,8831
20000,26,17698.0,2564,138.03,2302,17698
40000,26,35573.0,3153,171.73,4427,35573
60000,26,53444.0,3211,174.59,6556,53444
80000,26,71420.0,3230,176.35,8580,71420
10000,26,8831.0,1838,102.91,1169,8831
2,27,2.0,1,0.05,0,2
3,27,3.0,2,0.14,0,3
100,27,85.0,64,4.18,15,85
200,27,174.0,131,8.14,26,174
2000,27,1750.0,749,46.26,250,1750
10000,27,8894.0,1585,89.63,1106,8894
20000,27,17816.0,2571,138.14,2184,17816
40000,27,35724.0,3183,167.78,4276,35724
