Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.1,0,3
100,1,89.0,62,3.01,11,89
200,1,173.0,122,6.1,27,173
2000,1,1744.0,1306,29.84,256,1744
10000,1,8833.0,4812,74.19,1167,8833
20000,1,17801.0,6971,88.94,2199,17801
40000,1,35632.0,14322,140.19,4368,35632
60000,1,53450.0,16976,156.97,6550,53450
80000,1,71321.0,19957,175.11,8679,71321
10000,1,8833.0,4812,74.19,1167,8833
2,2,2.0,1,0.01,0,2
3,2,2.0,2,0.1,1,2
100,2,90.0,66,2.76,10,90
200,2,174.0,129,4.87,26,174
2000,2,1759.0,1179,27.4,241,1759
10000,2,8827.0,4499,66.78,1173,8827
20000,2,17772.0,8357,88.58,2228,17772
40000,2,35643.0,14743,124.92,4357,35643
60000,2,53558.0,17936,144.67,6442,53558
80000,2,71368.0,24499,182.61,8632,71368
10000,2,8827.0,4499,66.78,1173,8827
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.1,0,3
100,3,88.0,67,2.76,12,88
200,3,177.0,141,5.38,23,177
2000,3,1763.0,1259,33.38,237,1763
10000,3,8855.0,6727,85.21,1145,8855
20000,3,17766.0,10738,110.39,2234,17766
40000,3,35680.0,13526,130.72,4320,35680
60000,3,53603.0,15166,140.36,6397,53603
80000,3,71472.0,21492,175.41,8528,71472
10000,3,8855.0,6727,85.21,1145,8855
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.1,0,3
100,4,83.0,66,2.94,17,83
200,4,175.0,115,4.8,25,175
2000,4,1757.0,1074,21.48,243,1757
10000,4,8877.0,3671,52.92,1123,8877
20000,4,17809.0,8035,88.14,2191,17809
40000,4,35701.0,14644,126.14,4299,35701
60000,4,53633.0,15323,130.25,6367,53633
80000,4,71497.0,17016,139.26,8503,71497
10000,4,8877.0,3671,52.92,1123,8877
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.1,0,3
100,5,94.0,67,3.57,6,94
200,5,183.0,125,6.02,17,183
2000,5,1768.0,1178,35.14,232,1768
10000,5,8858.0,6297,83.05,1142,8858
20000,5,17781.0,9539,104.93,2219,17781
40000,5,35592.0,15559,139.62,4408,35592
60000,5,53396.0,18598,155.99,6604,53396
80000,5,71334.0,19843,162.48,8666,71334
10000,5,8858.0,6297,83.05,1142,8858
2,6,1.0,1,0.01,1,1
3,6,2.0,2,0.1,1,2
100,6,81.0,63,3.01,19,81
200,6,168.0,119,5.18,32,168
2000,6,1764.0,1274,36.61,236,1764
10000,6,8915.0,5528,77.14,1085,8915
20000,6,17844.0,10314,109.98,2156,17844
40000,6,35699.0,20019,163.54,4301,35699
60000,6,53551.0,26135,197.72,6449,53551
80000,6,71378.0,31047,229.03,8622,71378
10000,6,8915.0,5528,77.14,1085,8915
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.1,0,3
100,7,84.0,69,3.13,16,84
200,7,168.0,142,5.84,32,168
2000,7,1720.0,1103,43.31,280,1720
10000,7,8831.0,4705,85.44,1169,8831
20000,7,17783.0,6743,100.67,2217,17783
40000,7,35665.0,9096,117.66,4335,35665
60000,7,53415.0,11864,134.2,6585,53415
80000,7,71274.0,15804,156.06,8726,71274
10000,7,8831.0,4705,85.44,1169,8831
2,8,1.0,1,0.01,1,1
3,8,2.0,2,0.1,1,2
100,8,84.0,72,2.88,16,84
200,8,168.0,154,6.17,32,168
2000,8,1777.0,1365,32.74,223,1777
10000,8,8885.0,4600,67.37,1115,8885
20000,8,17813.0,7260,86.43,2187,17813
40000,8,35645.0,15718,136.82,4355,35645
60000,8,53494.0,19845,165.91,6506,53494
80000,8,71343.0,29376,214.74,8657,71343
10000,8,8885.0,4600,67.37,1115,8885
2,9,1.0,1,0.01,1,1
3,9,2.0,2,0.1,1,2
100,9,88.0,61,3.27,12,88
200,9,173.0,122,6.1,27,173
2000,9,1769.0,1050,28.56,231,1769
10000,9,8919.0,3359,55.77,1081,8919
20000,9,17848.0,9319,92.31,2152,17848
40000,9,35822.0,12872,113.14,4178,35822
60000,9,53711.0,17590,141.05,6289,53711
80000,9,71606.0,21841,163.92,8394,71606
10000,9,8919.0,3359,55.77,1081,8919
2,10,2.0,1,0.01,0,2
3,10,2.0,2,0.1,1,2
100,10,86.0,65,3.02,14,86
200,10,174.0,135,6.97,26,174
2000,10,1718.0,1131,39.13,282,1718
10000,10,8859.0,3847,82.15,1141,8859
20000,10,17743.0,6099,102.85,2257,17743
40000,10,35686.0,11368,131.54,4314,35686
60000,10,53630.0,11548,134.96,6370,53630
80000,10,71471.0,16490,161.11,8529,71471
10000,10,8859.0,3847,82.15,1141,8859
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.1,0,3
100,11,86.0,70,3.05,14,86
200,11,170.0,140,6.1,30,170
2000,11,1752.0,1026,29.7,248,1752
10000,11,8879.0,4496,57.58,1121,8879
20000,11,17802.0,10805,92.9,2198,17802
40000,11,35654.0,17615,129.29,4346,35654
60000,11,53536.0,21205,150.84,6464,53536
80000,11,71356.0,32788,210.74,8644,71356
10000,11,8879.0,4496,57.58,1121,8879
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.1,0,3
100,12,86.0,70,3.05,14,86
200,12,171.0,130,5.24,29,171
2000,12,1735.0,1249,30.72,265,1735
10000,12,8815.0,4691,72.23,1185,8815
20000,12,17810.0,6567,86.02,2190,17810
40000,12,35649.0,12804,122.34,4351,35649
60000,12,53491.0,15461,141.56,6509,53491
80000,12,71337.0,23946,185.16,8663,71337
10000,12,8815.0,4691,72.23,1185,8815
2,13,1.0,1,0.01,1,1
3,13,1.0,2,0.1,2,1
100,13,84.0,69,3.04,16,84
200,13,174.0,131,5.78,26,174
2000,13,1754.0,1382,38.32,246,1754
10000,13,8871.0,6585,85.3,1129,8871
20000,13,17763.0,10707,115.09,2237,17763
40000,13,35597.0,20484,173.34,4403,35597
60000,13,53509.0,21833,180.98,6491,53509
80000,13,71357.0,26697,207.19,8643,71357
10000,13,8871.0,6585,85.3,1129,8871
2,14,0.0,1,0.01,2,0
3,14,1.0,2,0.1,2,1
100,14,80.0,66,3.39,20,80
200,14,166.0,130,6.14,34,166
2000,14,1760.0,1052,29.11,240,1760
10000,14,8885.0,5160,57.12,1115,8885
20000,14,17791.0,8786,77.95,2209,17791
40000,14,35676.0,16360,117.8,4324,35676
60000,14,53523.0,28068,176.88,6477,53523
80000,14,71527.0,28076,177.64,8473,71527
10000,14,8885.0,5160,57.12,1115,8885
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.1,0,3
100,15,89.0,65,3.02,11,89
200,15,172.0,126,5.31,28,172
2000,15,1771.0,1060,26.99,229,1771
10000,15,8908.0,5140,76.01,1092,8908
20000,15,17823.0,8753,106.85,2177,17823
40000,15,35717.0,13575,140.41,4283,35717
60000,15,53590.0,20240,175.36,6410,53590
80000,15,71408.0,21406,184.61,8592,71408
10000,15,8908.0,5140,76.01,1092,8908
2,16,1.0,1,0.01,1,1
3,16,2.0,2,0.1,1,2
100,16,83.0,71,3.14,17,83
200,16,170.0,147,6.22,30,170
2000,16,1777.0,1403,31.58,223,1777
10000,16,8887.0,4943,71.43,1113,8887
20000,16,17799.0,7678,91.85,2201,17799
40000,16,35578.0,11111,120.8,4422,35578
60000,16,53459.0,13589,135.26,6541,53459
80000,16,71360.0,15842,146.89,8640,71360
10000,16,8887.0,4943,71.43,1113,8887
2,17,2.0,1,0.01,0,2
3,17,3.0,2,0.1,0,3
100,17,90.0,63,2.92,10,90
200,17,182.0,128,5.32,18,182
2000,17,1752.0,1104,29.46,248,1752
10000,17,8817.0,4248,59.67,1183,8817
20000,17,17730.0,6398,80.59,2270,17730
40000,17,35513.0,8107,92.01,4487,35513
60000,17,53407.0,8448,94.44,6593,53407
80000,17,71293.0,11601,111.19,8707,71293
10000,17,8817.0,4248,59.67,1183,8817
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.1,0,3
100,18,86.0,62,3.01,14,86
200,18,175.0,123,5.65,25,175
2000,18,1743.0,814,24.95,257,1743
10000,18,8840.0,3453,55.16,1160,8840
20000,18,17772.0,5559,70.01,2228,17772
40000,18,35693.0,8242,95.57,4307,35693
60000,18,53572.0,13486,123.14,6428,53572
80000,18,71464.0,15566,137.86,8536,71464
10000,18,8840.0,3453,55.16,1160,8840
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.1,0,3
100,19,83.0,62,3.28,17,83
200,19,166.0,124,6.29,34,166
2000,19,1759.0,740,30.52,241,1759
10000,19,8913.0,2496,55.77,1087,8913
20000,19,17855.0,4809,70.31,2145,17855
40000,19,35735.0,6417,82.93,4265,35735
60000,19,53566.0,12105,114.88,6434,53566
80000,19,71467.0,15260,132.1,8533,71467
10000,19,8913.0,2496,55.77,1087,8913
2,20,2.0,1,0.01,0,2
3,20,3.0,2,0.1,0,3
100,20,86.0,69,3.4,14,86
200,20,176.0,138,7.17,24,176
2000,20,1751.0,1058,28.96,249,1751
10000,20,8893.0,4549,64.15,1107,8893
20000,20,17792.0,6486,85.08,2208,17792
40000,20,35640.0,11629,120.51,4360,35640
60000,20,53561.0,16892,149.71,6439,53561
80000,20,71465.0,17740,154.94,8535,71465
10000,20,8893.0,4549,64.15,1107,8893
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.1,0,3
100,21,90.0,64,2.84,10,90
200,21,180.0,125,5.12,20,180
2000,21,1768.0,1356,32.25,232,1768
10000,21,8868.0,5697,73.58,1132,8868
20000,21,17829.0,9400,99.65,2171,17829
40000,21,35679.0,15934,145.1,4321,35679
60000,21,53503.0,21772,180.05,6497,53503
80000,21,71430.0,22379,183.44,8570,71430
10000,21,8868.0,5697,73.58,1132,8868
2,22,2.0,1,0.01,0,2
3,22,2.0,2,0.1,1,2
100,22,84.0,61,2.91,16,84
