Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,87.0,68,0.16,13,87
200,1,181.0,137,0.3,19,181
2000,1,1791.0,1358,3.24,209,1791
10000,1,8988.0,6774,17.78,1012,8988
20000,1,17986.0,14026,38.05,2014,17986
40000,1,35891.0,27754,77.74,4109,35891
60000,1,53792.0,39728,103.59,6208,53792
80000,1,71741.0,46996,116.57,8259,71741
10000,1,8988.0,6774,17.78,1012,8988
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,90.0,71,0.17,10,90
200,2,182.0,148,0.34,18,182
2000,2,1803.0,1413,3.1,197,1803
10000,2,8976.0,6310,14.2,1024,8976
20000,2,17979.0,10276,27.4,2021,17979
40000,2,36010.0,19997,36.75,3990,36010
60000,2,54021.0,34544,50.96,5979,54021
80000,2,71998.0,48424,65.91,8002,71998
10000,2,8976.0,6310,14.2,1024,8976
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,91.0,70,0.18,9,91
200,3,180.0,141,0.34,20,180
2000,3,1784.0,1110,2.58,216,1784
10000,3,9003.0,5413,12.89,997,9003
20000,3,18001.0,12246,28.76,1999,18001
40000,3,35899.0,25018,43.48,4101,35899
60000,3,53901.0,37520,72.45,6099,53901
80000,3,71897.0,50019,85.83,8103,71897
10000,3,9003.0,5413,12.89,997,9003
2,4,1.0,1,0.01,1,1
3,4,2.0,2,0.01,1,2
100,4,89.0,62,0.15,11,89
200,4,179.0,123,0.31,21,179
2000,4,1797.0,1239,3.55,203,1797
10000,4,9036.0,6482,11.51,964,9036
20000,4,18016.0,11748,21.38,1984,18016
40000,4,36059.0,23328,28.49,3941,36059
60000,4,54008.0,36849,49.67,5992,54008
80000,4,71962.0,48771,62.25,8038,71962
10000,4,9036.0,6482,11.51,964,9036
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.01,0,3
100,5,94.0,70,0.18,6,94
200,5,178.0,141,0.34,22,178
2000,5,1805.0,1624,3.57,195,1805
10000,5,8996.0,7168,12.75,1004,8996
20000,5,18019.0,15217,27.85,1981,18019
40000,5,35996.0,24684,47.11,4004,35996
60000,5,54003.0,40974,68.44,5997,54003
80000,5,71976.0,47886,86.26,8024,71976
10000,5,8996.0,7168,12.75,1004,8996
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,94.0,67,0.16,6,94
200,6,184.0,136,0.33,16,184
2000,6,1791.0,1324,3.72,209,1791
10000,6,8995.0,6691,14.99,1005,8995
20000,6,17943.0,12561,24.59,2057,17943
40000,6,35882.0,20969,34.39,4118,35882
60000,6,53866.0,35421,48.03,6134,53866
80000,6,71912.0,51797,64.93,8088,71912
10000,6,8995.0,6691,14.99,1005,8995
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.01,0,3
100,7,93.0,69,0.19,7,93
200,7,184.0,144,0.36,16,184
2000,7,1808.0,1361,2.93,192,1808
10000,7,9009.0,7265,9.2,991,9009
20000,7,18025.0,13559,12.6,1975,18025
40000,7,36040.0,31466,15.8,3960,36040
60000,7,54027.0,49110,31.32,5973,54027
80000,7,71978.0,66543,41.23,8022,71978
10000,7,9009.0,7265,9.2,991,9009
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,85.0,64,0.16,15,85
200,8,181.0,132,0.32,19,181
2000,8,1792.0,1342,2.73,208,1792
10000,8,8981.0,6881,18.72,1019,8981
20000,8,17964.0,14021,36.66,2036,17964
40000,8,35954.0,25234,56.25,4046,35954
60000,8,53948.0,39531,93.77,6052,53948
80000,8,71906.0,53157,101.43,8094,71906
10000,8,8981.0,6881,18.72,1019,8981
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,86.0,74,0.21,14,86
200,9,176.0,145,0.42,24,176
2000,9,1787.0,1321,2.6,213,1787
10000,9,8981.0,7054,17.56,1019,8981
20000,9,18003.0,14513,25.03,1997,18003
40000,9,36035.0,24750,35.47,3965,36035
60000,9,54025.0,37087,40.02,5975,54025
80000,9,72013.0,43803,43.41,7987,72013
10000,9,8981.0,7054,17.56,1019,8981
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,89.0,69,0.2,11,89
200,10,179.0,144,0.39,21,179
2000,10,1813.0,1430,3.8,187,1813
10000,10,9005.0,6067,13.73,995,9005
20000,10,18013.0,11071,29.06,1987,18013
40000,10,35994.0,20766,43.97,4006,35994
60000,10,53927.0,32441,59.64,6073,53927
80000,10,71894.0,48520,87.07,8106,71894
10000,10,9005.0,6067,13.73,995,9005
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,91.0,72,0.19,9,91
200,11,182.0,143,0.38,18,182
2000,11,1784.0,1485,4.13,216,1784
10000,11,9002.0,5749,12.88,998,9002
20000,11,17981.0,11517,27.24,2019,17981
40000,11,36022.0,19278,38.77,3978,36022
60000,11,54029.0,30545,53.29,5971,54029
80000,11,72021.0,39266,61.7,7979,72021
10000,11,9002.0,5749,12.88,998,9002
2,12,1.0,1,0.01,1,1
3,12,2.0,2,0.01,1,2
100,12,92.0,70,0.18,8,92
200,12,182.0,140,0.35,18,182
2000,12,1820.0,1374,3.24,180,1820
10000,12,8983.0,6843,14.17,1017,8983
20000,12,17955.0,12349,18.27,2045,17955
40000,12,35938.0,22318,26.96,4062,35938
60000,12,53961.0,35147,42.85,6039,53961
80000,12,71890.0,44541,52.94,8110,71890
10000,12,8983.0,6843,14.17,1017,8983
2,13,0.0,1,0.01,2,0
3,13,1.0,2,0.01,2,1
100,13,90.0,66,0.15,10,90
200,13,181.0,127,0.3,19,181
2000,13,1771.0,1339,3.11,229,1771
10000,13,8966.0,7298,12.17,1034,8966
20000,13,17937.0,15961,21.78,2063,17937
40000,13,35832.0,31362,45.35,4168,35832
60000,13,53806.0,38935,61.77,6194,53806
80000,13,71761.0,50273,88.79,8239,71761
10000,13,8966.0,7298,12.17,1034,8966
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,91.0,65,0.2,9,91
200,14,182.0,133,0.38,18,182
2000,14,1783.0,1019,2.34,217,1783
10000,14,8992.0,5799,10.28,1008,8992
20000,14,17983.0,12532,17.35,2017,17983
40000,14,36020.0,21545,26.76,3980,36020
60000,14,54053.0,35652,41.82,5947,54053
80000,14,72014.0,48204,54.38,7986,72014
10000,14,8992.0,5799,10.28,1008,8992
2,15,1.0,1,0.01,1,1
3,15,2.0,2,0.01,1,2
100,15,89.0,65,0.14,11,89
200,15,180.0,137,0.3,20,180
2000,15,1799.0,1181,2.92,201,1799
10000,15,8979.0,6521,11.69,1021,8979
20000,15,18023.0,13381,15.7,1977,18023
40000,15,35963.0,26473,36.93,4037,35963
60000,15,53924.0,41652,55.16,6076,53924
80000,15,71924.0,51388,59.54,8076,71924
10000,15,8979.0,6521,11.69,1021,8979
2,16,2.0,1,0.01,0,2
3,16,2.0,2,0.01,1,2
100,16,88.0,66,0.17,12,88
200,16,175.0,137,0.35,25,175
2000,16,1788.0,1279,2.74,212,1788
10000,16,9014.0,6490,16.03,986,9014
20000,16,18025.0,12770,29.17,1975,18025
40000,16,36075.0,26699,37.03,3925,36075
60000,16,54002.0,40921,52.29,5998,54002
80000,16,71970.0,48832,58.75,8030,71970
10000,16,9014.0,6490,16.03,986,9014
2,17,2.0,1,0.01,0,2
3,17,3.0,2,0.01,0,3
100,17,92.0,65,0.14,8,92
200,17,179.0,128,0.28,21,179
2000,17,1804.0,1169,2.35,196,1804
10000,17,9017.0,5352,12.03,983,9017
20000,17,17992.0,11806,22.2,2008,17992
40000,17,35979.0,23833,63.31,4021,35979
60000,17,53987.0,28846,74.6,6013,53987
80000,17,72060.0,43018,80.22,7940,72060
10000,17,9017.0,5352,12.03,983,9017
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,88.0,72,0.21,12,88
200,18,180.0,141,0.39,20,180
2000,18,1794.0,1489,4.48,206,1794
10000,18,8976.0,6860,17.23,1024,8976
20000,18,17983.0,12769,34.27,2017,17983
40000,18,36029.0,28462,54.34,3971,36029
60000,18,53942.0,41126,80.45,6058,53942
80000,18,71903.0,56815,99.51,8097,71903
10000,18,8976.0,6860,17.23,1024,8976
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,95.0,66,0.16,5,95
200,19,184.0,132,0.34,16,184
2000,19,1803.0,1312,3.08,197,1803
10000,19,9015.0,6049,15.22,985,9015
20000,19,18035.0,10569,23.47,1965,18035
40000,19,36022.0,20697,44.07,3978,36022
60000,19,53952.0,30174,56.49,6048,53952
80000,19,71946.0,32058,62.11,8054,71946
10000,19,9015.0,6049,15.22,985,9015
2,20,0.0,1,0.01,2,0
3,20,1.0,2,0.01,2,1
100,20,90.0,68,0.16,10,90
200,20,180.0,134,0.3,20,180
2000,20,1809.0,1219,2.8,191,1809
10000,20,9011.0,5464,10.41,989,9011
20000,20,17983.0,10449,20.47,2017,17983
40000,20,35923.0,24914,36.32,4077,35923
60000,20,53882.0,32326,47.63,6118,53882
80000,20,71832.0,45908,58.05,8168,71832
10000,20,9011.0,5464,10.41,989,9011
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,90.0,64,0.15,10,90
200,21,180.0,135,0.34,20,180
2000,21,1784.0,1270,4.3,216,1784
10000,21,8933.0,7308,16.44,1067,8933
20000,21,17883.0,15805,27.54,2117,17883
40000,21,35863.0,25524,49.54,4137,35863
60000,21,53806.0,30941,64.31,6194,53806
80000,21,71747.0,38860,89.1,8253,71747
10000,21,8933.0,7308,16.44,1067,8933
2,22,2.0,1,0.01,0,2
3,22,3.0,2,0.01,0,3
100,22,90.0,65,0.18,10,90
200,22,176.0,140,0.41,24,176
2000,22,1787.0,1406,3.83,213,1787
10000,22,8971.0,7735,24.63,1029,8971
20000,22,17988.0,11980,34.17,2012,17988
40000,22,35947.0,21016,50.1,4053,35947
60000,22,53942.0,37016,68.91,6058,53942
80000,22,71928.0,46480,97.55,8072,71928
10000,22,8971.0,7735,24.63,1029,8971
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,89.0,66,0.17,11,89
200,23,181.0,135,0.33,19,181
2000,23,1778.0,1451,3.09,222,1778
10000,23,8961.0,7560,18.97,1039,8961
20000,23,17954.0,15685,40.86,2046,17954
40000,23,35935.0,27268,57.63,4065,35935
60000,23,53920.0,39524,81.08,6080,53920
80000,23,71909.0,51628,93.61,8091,71909
10000,23,8961.0,7560,18.97,1039,8961
2,24,2.0,1,0.01,0,2
3,24,2.0,2,0.01,1,2
100,24,86.0,62,0.14,14,86
200,24,176.0,124,0.32,24,176
2000,24,1801.0,1314,2.93,199,1801
10000,24,8999.0,6338,12.55,1001,8999
20000,24,17981.0,13552,20.56,2019,17981
40000,24,35991.0,25655,25.51,4009,35991
60000,24,54029.0,37842,30.75,5971,54029
80000,24,72059.0,47338,32.46,7941,72059
10000,24,8999.0,6338,12.55,1001,8999
2,25,1.0,1,0.01,1,1
3,25,2.0,2,0.01,1,2
100,25,90.0,71,0.19,10,90
200,25,181.0,147,0.37,19,181
2000,25,1776.0,1376,2.61,224,1776
10000,25,8939.0,6078,16.07,1061,8939
20000,25,17921.0,13567,22.3,2079,17921
40000,25,35948.0,21770,44.28,4052,35948
60000,25,53867.0,32554,67.35,6133,53867
80000,25,71788.0,38647,89.64,8212,71788
10000,25,8939.0,6078,16.07,1061,8939
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,93.0,66,0.16,7,93
200,26,185.0,124,0.31,15,185
2000,26,1800.0,1428,3.04,200,1800
10000,26,9023.0,7452,14.41,977,9023
20000,26,17996.0,11990,25.33,2004,17996
40000,26,35979.0,23959,39.32,4021,35979
60000,26,53926.0,33123,64.7,6074,53926
80000,26,72033.0,45326,68.37,7967,72033
10000,26,9023.0,7452,14.41,977,9023
2,27,2.0,1,0.01,0,2
3,27,3.0,2,0.01,0,3
100,27,95.0,67,0.16,5,95
200,27,189.0,128,0.3,11,189
2000,27,1806.0,1098,2.54,194,1806
10000,27,8998.0,5974,9.77,1002,8998
20000,27,17967.0,13043,18.23,2033,17967
40000,27,35887.0,27752,31.88,4113,35887
60000,27,53855.0,39038,49.91,6145,53855
80000,27,71811.0,50874,59.08,8189,71811
10000,27,8998.0,5974,9.77,1002,8998
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,93.0,70,0.18,7,93
200,28,180.0,140,0.38,20,180
2000,28,1810.0,1404,3.35,190,1810
10000,28,8985.0,4846,11.31,1015,8985
20000,28,17959.0,9207,18.62,2041,17959
40000,28,35986.0,19581,32.15,4014,35986
60000,28,53944.0,33069,80.82,6056,53944
80000,28,71867.0,42459,118.59,8133,71867
10000,28,8985.0,4846,11.31,1015,8985
2,29,2.0,1,0.01,0,2
3,29,3.0,2,0.01,0,3
100,29,92.0,72,0.18,8,92
200,29,184.0,142,0.31,16,184
2000,29,1779.0,1286,2.7,221,1779
10000,29,8982.0,6483,15.21,1018,8982
20000,29,17970.0,12987,25.89,2030,17970
40000,29,35961.0,23799,49.1,4039,35961
60000,29,54029.0,33319,50.42,5971,54029
80000,29,71944.0,39524,58.38,8056,71944
10000,29,8982.0,6483,15.21,1018,8982
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,90.0,68,0.18,10,90
200,30,186.0,134,0.34,14,186
2000,30,1784.0,1131,2.69,216,1784
10000,30,8976.0,5372,12.9,1024,8976
20000,30,17981.0,12464,26.51,2019,17981
40000,30,35891.0,29834,36.13,4109,35891
60000,30,54003.0,39925,43.57,5997,54003
80000,30,71967.0,53121,55.91,8033,71967
10000,30,8976.0,5372,12.9,1024,8976
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.01,0,3
100,31,86.0,71,0.17,14,86
200,31,179.0,144,0.34,21,179
2000,31,1799.0,1297,3.1,201,1799
10000,31,9005.0,6755,13.45,995,9005
20000,31,18016.0,14372,24.65,1984,18016
40000,31,35981.0,28021,41.18,4019,35981
60000,31,53954.0,43248,67.33,6046,53954
80000,31,71902.0,55920,74.34,8098,71902
10000,31,9005.0,6755,13.45,995,9005
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,88.0,67,0.16,12,88
200,32,180.0,135,0.35,20,180
2000,32,1806.0,1350,2.86,194,1806
10000,32,9008.0,6474,13.7,992,9008
20000,32,17965.0,12883,26.39,2035,17965
40000,32,35982.0,23246,33.02,4018,35982
60000,32,53996.0,30834,52.14,6004,53996
80000,32,72034.0,37203,67.42,7966,72034
10000,32,9008.0,6474,13.7,992,9008
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,92.0,65,0.16,8,92
200,33,177.0,135,0.3,23,177
2000,33,1825.0,1275,2.88,175,1825
10000,33,9061.0,6459,17.24,939,9061
20000,33,18029.0,11693,30.54,1971,18029
40000,33,36040.0,25013,49.32,3960,36040
60000,33,54001.0,35885,77.41,5999,54001
80000,33,72045.0,52428,88.96,7955,72045
10000,33,9061.0,6459,17.24,939,9061
2,34,2.0,1,0.01,0,2
3,34,3.0,2,0.01,0,3
100,34,91.0,69,0.17,9,91
200,34,184.0,136,0.36,16,184
2000,34,1780.0,1255,3.68,220,1780
10000,34,9025.0,6305,12.52,975,9025
20000,34,18009.0,12595,26.42,1991,18009
40000,34,36004.0,27011,49.41,3996,36004
60000,34,53964.0,36055,56.43,6036,53964
80000,34,72002.0,43539,59.62,7998,72002
10000,34,9025.0,6305,12.52,975,9025
2,35,2.0,1,0.01,0,2
3,35,3.0,2,0.01,0,3
100,35,89.0,65,0.17,11,89
200,35,179.0,135,0.33,21,179
2000,35,1759.0,1392,3.43,241,1759
10000,35,8975.0,5742,17.28,1025,8975
20000,35,17976.0,11398,30.61,2024,17976
40000,35,35934.0,25631,53.56,4066,35934
60000,35,53880.0,41371,71.83,6120,53880
80000,35,71881.0,53503,116.46,8119,71881
10000,35,8975.0,5742,17.28,1025,8975
2,36,1.0,1,0.01,1,1
3,36,2.0,2,0.01,1,2
100,36,89.0,60,0.14,11,89
200,36,180.0,120,0.28,20,180
2000,36,1757.0,1232,3.26,243,1757
10000,36,8880.0,5787,17.65,1120,8880
20000,36,17819.0,12160,39.43,2181,17819
40000,36,35863.0,13674,45.36,4137,35863
60000,36,53833.0,18255,56.53,6167,53833
80000,36,71751.0,23590,81.9,8249,71751
10000,36,8880.0,5787,17.65,1120,8880
2,37,2.0,1,0.01,0,2
3,37,3.0,2,0.01,0,3
100,37,89.0,69,0.19,11,89
200,37,177.0,140,0.35,23,177
2000,37,1801.0,1420,2.89,199,1801
10000,37,8981.0,6060,11.95,1019,8981
20000,37,17992.0,12312,16.8,2008,17992
40000,37,35960.0,25805,30.99,4040,35960
60000,37,53966.0,35006,38.7,6034,53966
80000,37,71917.0,49092,46.91,8083,71917
10000,37,8981.0,6060,11.95,1019,8981
2,38,2.0,1,0.01,0,2
3,38,3.0,2,0.01,0,3
100,38,91.0,69,0.17,9,91
200,38,184.0,136,0.3,16,184
2000,38,1804.0,1275,3.49,196,1804
10000,38,9051.0,5605,15.46,949,9051
20000,38,18022.0,11314,27.42,1978,18022
40000,38,36005.0,21091,46.34,3995,36005
60000,38,54014.0,31094,70.27,5986,54014
80000,38,72071.0,33020,74.7,7929,72071
10000,38,9051.0,5605,15.46,949,9051
2,39,2.0,1,0.01,0,2
3,39,3.0,2,0.01,0,3
100,39,91.0,67,0.15,9,91
200,39,177.0,125,0.31,23,177
2000,39,1783.0,1391,3.91,217,1783
10000,39,8908.0,5456,11.77,1092,8908
20000,39,17925.0,9188,16.93,2075,17925
40000,39,35912.0,21710,24.24,4088,35912
60000,39,53930.0,37427,36.02,6070,53930
80000,39,71905.0,52981,46.85,8095,71905
10000,39,8908.0,5456,11.77,1092,8908
2,40,2.0,1,0.01,0,2
3,40,3.0,2,0.01,0,3
100,40,95.0,67,0.15,5,95
200,40,187.0,136,0.32,13,187
2000,40,1804.0,1353,3.1,196,1804
10000,40,9023.0,6012,12.96,977,9023
20000,40,18011.0,10988,24.47,1989,18011
40000,40,36026.0,21585,49.61,3974,36026
60000,40,53933.0,33607,71.69,6067,53933
80000,40,71966.0,49410,84.45,8034,71966
10000,40,9023.0,6012,12.96,977,9023
2,41,2.0,1,0.01,0,2
3,41,3.0,2,0.01,0,3
100,41,89.0,70,0.18,11,89
200,41,180.0,143,0.36,20,180
2000,41,1787.0,1418,3.37,213,1787
10000,41,9010.0,6661,20.21,990,9010
20000,41,18028.0,15332,34.16,1972,18028
40000,41,35997.0,30482,53.66,4003,35997
60000,41,53947.0,43261,61.33,6053,53947
80000,41,71862.0,59932,71.36,8138,71862
10000,41,9010.0,6661,20.21,990,9010
2,42,2.0,1,0.01,0,2
3,42,3.0,2,0.01,0,3
100,42,89.0,65,0.16,11,89
200,42,182.0,133,0.31,18,182
2000,42,1792.0,1448,3.89,208,1792
10000,42,8960.0,6563,14.6,1040,8960
20000,42,17945.0,11116,23.19,2055,17945
40000,42,35947.0,28281,37.57,4053,35947
60000,42,53972.0,44053,54.59,6028,53972
80000,42,71949.0,54696,58.09,8051,71949
10000,42,8960.0,6563,14.6,1040,8960
2,43,1.0,1,0.01,1,1
3,43,2.0,2,0.01,1,2
100,43,92.0,60,0.15,8,92
200,43,187.0,128,0.32,13,187
2000,43,1821.0,1427,3.74,179,1821
10000,43,9046.0,6313,14.14,954,9046
20000,43,18058.0,12909,25.18,1942,18058
40000,43,36102.0,22941,36.51,3898,36102
60000,43,54115.0,37343,46.56,5885,54115
80000,43,72088.0,51527,57.42,7912,72088
10000,43,9046.0,6313,14.14,954,9046
2,44,1.0,1,0.01,1,1
3,44,2.0,2,0.01,1,2
100,44,90.0,70,0.18,10,90
200,44,177.0,136,0.36,23,177
2000,44,1768.0,1375,3.61,232,1768
10000,44,8985.0,5529,13.66,1015,8985
20000,44,17941.0,12611,22.27,2059,17941
40000,44,35972.0,27697,44.55,4028,35972
60000,44,53981.0,42616,64.35,6019,53981
80000,44,71951.0,55773,93.98,8049,71951
10000,44,8985.0,5529,13.66,1015,8985
2,45,2.0,1,0.01,0,2
3,45,3.0,2,0.01,0,3
100,45,91.0,63,0.15,9,91
200,45,181.0,127,0.3,19,181
2000,45,1807.0,1200,2.15,193,1807
10000,45,9027.0,6676,12.83,973,9027
20000,45,18018.0,13433,24.51,1982,18018
40000,45,35885.0,28176,40.62,4115,35885
60000,45,53899.0,38782,50.42,6101,53899
80000,45,71853.0,53546,57.12,8147,71853
10000,45,9027.0,6676,12.83,973,9027
2,46,2.0,1,0.01,0,2
3,46,2.0,2,0.01,1,2
100,46,92.0,68,0.19,8,92
200,46,186.0,130,0.35,14,186
2000,46,1799.0,1359,3.5,201,1799
10000,46,8973.0,4927,13.15,1027,8973
20000,46,17955.0,10275,28.6,2045,17955
40000,46,36002.0,17186,44.46,3998,36002
60000,46,53993.0,25443,64.31,6007,53993
80000,46,71958.0,34228,76.99,8042,71958
10000,46,8973.0,4927,13.15,1027,8973
2,47,1.0,1,0.01,1,1
3,47,2.0,2,0.01,1,2
100,47,93.0,68,0.17,7,93
200,47,187.0,144,0.36,13,187
2000,47,1782.0,1392,2.95,218,1782
10000,47,8935.0,6659,16.7,1065,8935
20000,47,17949.0,12521,23.54,2051,17949
40000,47,35915.0,25721,59.45,4085,35915
60000,47,53845.0,37554,91.07,6155,53845
80000,47,71840.0,45491,99.11,8160,71840
10000,47,8935.0,6659,16.7,1065,8935
2,48,2.0,1,0.01,0,2
3,48,3.0,2,0.01,0,3
100,48,94.0,66,0.18,6,94
200,48,181.0,133,0.36,19,181
2000,48,1807.0,1308,3.14,193,1807
10000,48,8978.0,5875,11.91,1022,8978
20000,48,18019.0,9570,22.79,1981,18019
40000,48,36019.0,18047,41.71,3981,36019
60000,48,54014.0,31005,76.04,5986,54014
80000,48,72042.0,39636,81.41,7958,72042
10000,48,8978.0,5875,11.91,1022,8978
2,49,2.0,1,0.01,0,2
3,49,3.0,2,0.01,0,3
100,49,92.0,67,0.15,8,92
200,49,185.0,134,0.29,15,185
2000,49,1836.0,1320,3.25,164,1836
10000,49,8987.0,5456,13.24,1013,8987
20000,49,17941.0,12285,26.59,2059,17941
40000,49,35996.0,24276,34.45,4004,35996
60000,49,53896.0,38640,42.7,6104,53896
