Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.05,1,1
3,1,2.0,2,0.1,1,2
100,1,90.0,68,3.4,10,90
200,1,175.0,137,6.85,25,175
2000,1,1748.0,1098,54.9,252,1748
10000,1,8943.0,2146,107.3,1057,8943
20000,1,17880.0,2709,135.45,2120,17880
40000,1,35917.0,3008,150.4,4083,35917
60000,1,53939.0,3109,155.45,6061,53939
80000,1,72017.0,3146,157.3,7983,72017
10000,1,8943.0,2146,107.3,1057,8943
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.1,0,3
100,2,87.0,68,3.4,13,87
200,2,180.0,131,6.55,20,180
2000,2,1738.0,1106,55.3,262,1738
10000,2,8910.0,2272,113.6,1090,8910
20000,2,17914.0,2741,137.05,2086,17914
40000,2,35971.0,3195,159.75,4029,35971
60000,2,53951.0,3410,170.5,6049,53951
80000,2,72013.0,3507,175.35,7987,72013
10000,2,8910.0,2272,113.6,1090,8910
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.1,0,3
100,3,90.0,64,3.2,10,90
200,3,174.0,116,5.8,26,174
2000,3,1753.0,694,34.7,247,1753
10000,3,8902.0,1755,87.75,1098,8902
20000,3,17881.0,1941,97.05,2119,17881
40000,3,35867.0,2218,110.9,4133,35867
60000,3,53931.0,2391,119.55,6069,53931
80000,3,72009.0,2489,124.45,7991,72009
10000,3,8902.0,1755,87.75,1098,8902
2,4,2.0,1,0.05,0,2
3,4,2.0,2,0.1,1,2
100,4,83.0,62,3.1,17,83
200,4,166.0,123,6.15,34,166
2000,4,1738.0,892,44.6,262,1738
10000,4,8889.0,1936,96.8,1111,8889
20000,4,17908.0,2244,112.2,2092,17908
40000,4,35882.0,2682,134.1,4118,35882
60000,4,53914.0,2729,136.45,6086,53914
80000,4,71927.0,2810,140.5,8073,71927
10000,4,8889.0,1936,96.8,1111,8889
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.1,1,2
100,5,85.0,61,3.05,15,85
200,5,175.0,123,6.15,25,175
2000,5,1743.0,1045,52.25,257,1743
10000,5,8842.0,2091,104.55,1158,8842
20000,5,17837.0,2385,119.25,2163,17837
40000,5,35827.0,2598,129.9,4173,35827
60000,5,53832.0,2702,135.1,6168,53832
80000,5,71800.0,2802,140.1,8200,71800
10000,5,8842.0,2091,104.55,1158,8842
2,6,2.0,1,0.05,0,2
3,6,2.0,2,0.1,1,2
100,6,89.0,63,3.15,11,89
200,6,178.0,126,6.3,22,178
2000,6,1780.0,916,45.8,220,1780
10000,6,8969.0,1885,94.25,1031,8969
20000,6,17933.0,2527,126.35,2067,17933
