Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.2,0,2
3,1,3.0,2,0.2,0,3
100,1,88.0,64,6.4,12,88
200,1,172.0,119,11.9,28,172
2000,1,1769.0,449,44.9,231,1769
10000,1,8950.0,856,85.6,1050,8950
20000,1,17924.0,978,97.8,2076,17924
40000,1,35911.0,1114,111.4,4089,35911
60000,1,53879.0,1154,115.4,6121,53879
80000,1,71896.0,1190,119.0,8104,71896
10000,1,8950.0,856,85.6,1050,8950
2,2,2.0,2,0.2,0,2
3,2,3.0,2,0.2,0,3
100,2,89.0,64,6.4,11,89
200,2,169.0,118,11.8,31,169
2000,2,1760.0,603,60.3,240,1760
10000,2,8883.0,1050,105.0,1117,8883
20000,2,17832.0,1198,119.8,2168,17832
40000,2,35905.0,1291,129.1,4095,35905
60000,2,53902.0,1440,144.0,6098,53902
80000,2,71868.0,1684,168.4,8132,71868
10000,2,8883.0,1050,105.0,1117,8883
2,3,2.0,2,0.2,0,2
3,3,2.0,2,0.2,1,2
100,3,79.0,58,5.8,21,79
200,3,159.0,111,11.1,41,159
2000,3,1712.0,718,71.8,288,1712
10000,3,8882.0,960,96.0,1118,8882
20000,3,17809.0,1037,103.7,2191,17809
40000,3,35830.0,1159,115.9,4170,35830
60000,3,53800.0,1178,117.8,6200,53800
80000,3,71845.0,1188,118.8,8155,71845
10000,3,8882.0,960,96.0,1118,8882
2,4,2.0,2,0.2,0,2
3,4,3.0,2,0.2,0,3
100,4,87.0,66,6.6,13,87
200,4,170.0,135,13.5,30,170
2000,4,1746.0,646,64.6,254,1746
10000,4,8913.0,1113,111.3,1087,8913
20000,4,17874.0,1323,132.3,2126,17874
40000,4,35793.0,1481,148.1,4207,35793
60000,4,53828.0,1519,151.9,6172,53828
80000,4,71813.0,1578,157.8,8187,71813
10000,4,8913.0,1113,111.3,1087,8913
2,5,2.0,2,0.2,0,2
3,5,3.0,2,0.2,0,3
100,5,80.0,62,6.2,20,80
200,5,163.0,122,12.2,37,163
2000,5,1732.0,525,52.5,268,1732
10000,5,8821.0,1075,107.5,1179,8821
20000,5,17811.0,1110,111.0,2189,17811
40000,5,35859.0,1179,117.9,4141,35859
60000,5,53850.0,1277,127.7,6150,53850
80000,5,71950.0,1340,134.0,8050,71950
10000,5,8821.0,1075,107.5,1179,8821
2,6,1.0,2,0.2,1,1
3,6,2.0,2,0.2,1,2
100,6,82.0,60,6.0,18,82
200,6,164.0,105,10.5,36,164
2000,6,1756.0,430,43.0,244,1756
10000,6,8882.0,794,79.4,1118,8882
20000,6,17822.0,1040,104.0,2178,17822
40000,6,35870.0,1138,113.8,4130,35870
60000,6,53755.0,1410,141.0,6245,53755
80000,6,71719.0,1424,142.4,8281,71719
10000,6,8882.0,794,79.4,1118,8882
2,7,2.0,2,0.2,0,2
3,7,3.0,2,0.2,0,3
100,7,78.0,66,6.6,22,78
200,7,161.0,115,11.5,39,161
2000,7,1740.0,541,54.1,260,1740
10000,7,8911.0,913,91.3,1089,8911
20000,7,17913.0,1076,107.6,2087,17913
40000,7,35862.0,1325,132.5,4138,35862
60000,7,53828.0,1431,143.1,6172,53828
80000,7,71809.0,1467,146.7,8191,71809
10000,7,8911.0,913,91.3,1089,8911
2,8,2.0,2,0.2,0,2
3,8,2.0,2,0.2,1,2
100,8,83.0,68,6.8,17,83
200,8,171.0,132,13.2,29,171
2000,8,1737.0,662,66.2,263,1737
10000,8,8934.0,1028,102.8,1066,8934
20000,8,17885.0,1275,127.5,2115,17885
40000,8,35879.0,1390,139.0,4121,35879
60000,8,53837.0,1495,149.5,6163,53837
80000,8,71748.0,1594,159.4,8252,71748
10000,8,8934.0,1028,102.8,1066,8934
2,9,0.0,2,0.2,2,0
3,9,1.0,2,0.2,2,1
100,9,81.0,60,6.0,19,81
200,9,162.0,104,10.4,38,162
2000,9,1755.0,531,53.1,245,1755
10000,9,8916.0,958,95.8,1084,8916
20000,9,17913.0,1193,119.3,2087,17913
40000,9,35944.0,1323,132.3,4056,35944
60000,9,53991.0,1397,139.7,6009,53991
80000,9,72040.0,1415,141.5,7960,72040
10000,9,8916.0,958,95.8,1084,8916
2,10,2.0,2,0.2,0,2
3,10,3.0,2,0.2,0,3
100,10,88.0,64,6.4,12,88
200,10,176.0,126,12.6,24,176
2000,10,1713.0,720,72.0,287,1713
10000,10,8889.0,1033,103.3,1111,8889
20000,10,17862.0,1134,113.4,2138,17862
40000,10,35869.0,1239,123.9,4131,35869
60000,10,53925.0,1274,127.4,6075,53925
80000,10,71906.0,1326,132.6,8094,71906
10000,10,8889.0,1033,103.3,1111,8889
2,11,0.0,2,0.2,2,0
3,11,1.0,2,0.2,2,1
100,11,79.0,63,6.3,21,79
200,11,163.0,116,11.6,37,163
2000,11,1744.0,480,48.0,256,1744
10000,11,8888.0,830,83.0,1112,8888
20000,11,17882.0,909,90.9,2118,17882
40000,11,35896.0,969,96.9,4104,35896
