Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.0,1,1
3,1,2.0,2,0.0,1,2
100,1,83.0,43,0.0,17,83
200,1,172.0,78,0.0,28,172
2000,1,1770.0,909,0.0,230,1770
10000,1,8895.0,4315,0.0,1105,8895
20000,1,17764.0,8695,0.0,2236,17764
40000,1,35562.0,14963,0.0,4438,35562
60000,1,53310.0,23784,0.0,6690,53310
80000,1,71124.0,28978,0.0,8876,71124
10000,1,8895.0,4315,0.0,1105,8895
2,2,2.0,1,0.0,0,2
3,2,3.0,1,0.0,0,3
100,2,86.0,50,0.0,14,86
200,2,171.0,92,0.0,29,171
2000,2,1771.0,962,0.0,229,1771
10000,2,8957.0,5711,0.0,1043,8957
20000,2,17875.0,9813,0.0,2125,17875
40000,2,35682.0,17570,0.0,4318,35682
60000,2,53494.0,27321,0.0,6506,53494
80000,2,71301.0,36030,0.0,8699,71301
10000,2,8957.0,5711,0.0,1043,8957
2,3,2.0,1,0.0,0,2
3,3,3.0,1,0.0,0,3
100,3,89.0,48,0.0,11,89
200,3,175.0,103,0.0,25,175
2000,3,1763.0,1314,0.0,237,1763
10000,3,8903.0,6192,0.0,1097,8903
20000,3,17846.0,11996,0.0,2154,17846
40000,3,35623.0,23185,0.0,4377,35623
60000,3,53360.0,37028,0.0,6640,53360
80000,3,71185.0,43538,0.0,8815,71185
10000,3,8903.0,6192,0.0,1097,8903
2,4,2.0,1,0.0,0,2
3,4,2.0,1,0.0,1,2
100,4,89.0,56,0.0,11,89
200,4,178.0,110,0.0,22,178
2000,4,1774.0,1027,0.0,226,1774
10000,4,8878.0,4592,0.0,1122,8878
20000,4,17800.0,8603,0.0,2200,17800
40000,4,35558.0,16588,0.0,4442,35558
60000,4,53383.0,22492,0.0,6617,53383
80000,4,71212.0,23029,0.0,8788,71212
10000,4,8878.0,4592,0.0,1122,8878
2,5,2.0,1,0.0,0,2
3,5,3.0,1,0.0,0,3
100,5,90.0,46,0.0,10,90
200,5,181.0,100,0.0,19,181
2000,5,1785.0,758,0.0,215,1785
10000,5,8887.0,3472,0.0,1113,8887
20000,5,17783.0,6250,0.0,2217,17783
40000,5,35615.0,17895,0.0,4385,35615
60000,5,53419.0,24540,0.0,6581,53419
80000,5,71184.0,28804,0.0,8816,71184
10000,5,8887.0,3472,0.0,1113,8887
2,6,2.0,1,0.0,0,2
3,6,3.0,1,0.0,0,3
100,6,90.0,46,0.0,10,90
200,6,182.0,90,0.0,18,182
2000,6,1782.0,947,0.0,218,1782
10000,6,8870.0,4272,0.0,1130,8870
20000,6,17733.0,9572,0.0,2267,17733
40000,6,35512.0,25690,0.0,4488,35512
60000,6,53281.0,43820,0.0,6719,53281
80000,6,71101.0,50761,0.0,8899,71101
10000,6,8870.0,4272,0.0,1130,8870
2,7,2.0,1,0.0,0,2
3,7,2.0,1,0.0,1,2
100,7,94.0,53,0.0,6,94
200,7,179.0,101,0.0,21,179
2000,7,1797.0,1008,0.0,203,1797
10000,7,8916.0,6009,0.0,1084,8916
20000,7,17796.0,11928,0.0,2204,17796
40000,7,35586.0,18473,0.0,4414,35586
60000,7,53367.0,28268,0.0,6633,53367
80000,7,71154.0,39470,0.0,8846,71154
10000,7,8916.0,6009,0.0,1084,8916
2,8,2.0,1,0.0,0,2
3,8,3.0,1,0.0,0,3
100,8,91.0,52,0.0,9,91
200,8,178.0,115,0.0,22,178
2000,8,1795.0,1076,0.0,205,1795
10000,8,8876.0,6259,0.0,1124,8876
20000,8,17786.0,13007,0.0,2214,17786
40000,8,35570.0,23253,0.0,4430,35570
60000,8,53422.0,39216,0.0,6578,53422
80000,8,71204.0,49391,0.0,8796,71204
10000,8,8876.0,6259,0.0,1124,8876
2,9,2.0,1,0.0,0,2
3,9,3.0,1,0.0,0,3
100,9,87.0,45,0.0,13,87
200,9,179.0,95,0.0,21,179
2000,9,1782.0,1113,0.0,218,1782
10000,9,8903.0,4917,0.0,1097,8903
20000,9,17808.0,11210,0.0,2192,17808
40000,9,35646.0,21180,0.0,4354,35646
60000,9,53419.0,33780,0.0,6581,53419
80000,9,71266.0,37430,0.0,8734,71266
10000,9,8903.0,4917,0.0,1097,8903
2,10,1.0,1,0.0,1,1
3,10,2.0,1,0.0,1,2
100,10,84.0,43,0.0,16,84
200,10,177.0,105,0.0,23,177
2000,10,1772.0,1055,0.0,228,1772
10000,10,8938.0,7884,0.0,1062,8938
20000,10,17845.0,14835,0.0,2155,17845
40000,10,35689.0,26924,0.0,4311,35689
60000,10,53507.0,37984,0.0,6493,53507
80000,10,71294.0,50752,0.0,8706,71294
10000,10,8938.0,7884,0.0,1062,8938
2,11,1.0,1,0.0,1,1
3,11,2.0,1,0.0,1,2
100,11,89.0,48,0.0,11,89
200,11,174.0,88,0.0,26,174
2000,11,1767.0,1125,0.0,233,1767
10000,11,8914.0,3756,0.0,1086,8914
20000,11,17799.0,8148,0.0,2201,17799
40000,11,35515.0,17101,0.0,4485,35515
60000,11,53279.0,25465,0.0,6721,53279
80000,11,71114.0,38548,0.0,8886,71114
10000,11,8914.0,3756,0.0,1086,8914
2,12,2.0,1,0.0,0,2
3,12,3.0,1,0.0,0,3
100,12,87.0,52,0.0,13,87
200,12,174.0,112,0.0,26,174
2000,12,1794.0,794,0.0,206,1794
10000,12,8852.0,4041,0.0,1148,8852
20000,12,17777.0,7594,0.0,2223,17777
40000,12,35581.0,14272,0.0,4419,35581
60000,12,53405.0,29118,0.0,6595,53405
80000,12,71274.0,44905,0.0,8726,71274
10000,12,8852.0,4041,0.0,1148,8852
2,13,2.0,1,0.0,0,2
3,13,3.0,1,0.0,0,3
100,13,85.0,52,0.0,15,85
200,13,168.0,90,0.0,32,168
2000,13,1769.0,792,0.0,231,1769
10000,13,8891.0,4143,0.0,1109,8891
20000,13,17821.0,6173,0.0,2179,17821
40000,13,35560.0,10747,0.0,4440,35560
60000,13,53267.0,18245,0.0,6733,53267
80000,13,71091.0,32565,0.0,8909,71091
10000,13,8891.0,4143,0.0,1109,8891
2,14,2.0,1,0.0,0,2
3,14,2.0,1,0.0,1,2
100,14,91.0,52,0.0,9,91
200,14,179.0,106,0.0,21,179
2000,14,1757.0,950,0.0,243,1757
10000,14,8891.0,5731,0.0,1109,8891
20000,14,17752.0,11218,0.0,2248,17752
40000,14,35544.0,26330,0.0,4456,35544
60000,14,53331.0,43446,0.0,6669,53331
80000,14,71126.0,49260,0.0,8874,71126
10000,14,8891.0,5731,0.0,1109,8891
2,15,2.0,1,0.0,0,2
3,15,3.0,1,0.0,0,3
100,15,89.0,44,0.0,11,89
200,15,177.0,80,0.0,23,177
2000,15,1781.0,916,0.0,219,1781
10000,15,8901.0,5022,0.0,1099,8901
20000,15,17829.0,11469,0.0,2171,17829
40000,15,35673.0,24874,0.0,4327,35673
60000,15,53459.0,36247,0.0,6541,53459
80000,15,71312.0,51179,0.0,8688,71312
10000,15,8901.0,5022,0.0,1099,8901
2,16,2.0,1,0.0,0,2
3,16,3.0,1,0.0,0,3
100,16,89.0,54,0.0,11,89
200,16,175.0,94,0.0,25,175
2000,16,1746.0,884,0.0,254,1746
10000,16,8896.0,4025,0.0,1104,8896
20000,16,17826.0,5744,0.0,2174,17826
40000,16,35581.0,9608,0.0,4419,35581
60000,16,53389.0,12923,0.0,6611,53389
80000,16,71215.0,17148,0.0,8785,71215
10000,16,8896.0,4025,0.0,1104,8896
2,17,2.0,1,0.0,0,2
3,17,3.0,1,0.0,0,3
100,17,88.0,52,0.0,12,88
200,17,180.0,104,0.0,20,180
2000,17,1790.0,1039,0.0,210,1790
10000,17,8906.0,4487,0.0,1094,8906
20000,17,17816.0,8719,0.0,2184,17816
40000,17,35586.0,22735,0.0,4414,35586
60000,17,53385.0,30676,0.0,6615,53385
80000,17,71173.0,46096,0.0,8827,71173
10000,17,8906.0,4487,0.0,1094,8906
2,18,1.0,1,0.0,1,1
3,18,2.0,1,0.0,1,2
100,18,88.0,54,0.0,12,88
200,18,182.0,117,0.0,18,182
2000,18,1768.0,978,0.0,232,1768
10000,18,8879.0,3591,0.0,1121,8879
20000,18,17740.0,6427,0.0,2260,17740
40000,18,35464.0,12254,0.0,4536,35464
60000,18,53245.0,15305,0.0,6755,53245
80000,18,71015.0,18244,0.0,8985,71015
10000,18,8879.0,3591,0.0,1121,8879
