Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.09,0,2
3,1,2.0,2,0.09,1,2
100,1,84.0,71,3.19,16,84
200,1,174.0,136,6.12,26,174
2000,1,1742.0,806,36.27,258,1742
10000,1,8802.0,2212,99.54,1198,8802
20000,1,17716.0,2815,126.68,2284,17716
40000,1,35687.0,2923,131.54,4313,35687
60000,1,53498.0,3177,142.97,6502,53498
80000,1,71359.0,3399,152.95,8641,71359
10000,1,8802.0,2212,99.54,1198,8802
2,2,2.0,2,0.09,0,2
3,2,3.0,2,0.09,0,3
100,2,89.0,62,2.79,11,89
200,2,185.0,128,5.76,15,185
2000,2,1749.0,1118,50.31,251,1749
10000,2,8845.0,2577,115.97,1155,8845
20000,2,17780.0,2944,132.48,2220,17780
40000,2,35706.0,3155,141.98,4294,35706
60000,2,53641.0,3559,160.15,6359,53641
80000,2,71568.0,3752,168.84,8432,71568
10000,2,8845.0,2577,115.97,1155,8845
2,3,2.0,2,0.09,0,2
3,3,3.0,2,0.09,0,3
100,3,89.0,66,2.97,11,89
200,3,179.0,128,5.76,21,179
2000,3,1733.0,1005,45.23,267,1733
10000,3,8849.0,1740,78.3,1151,8849
20000,3,17766.0,2098,94.41,2234,17766
40000,3,35531.0,2953,132.89,4469,35531
60000,3,53394.0,3031,136.4,6606,53394
80000,3,71373.0,3056,137.52,8627,71373
10000,3,8849.0,1740,78.3,1151,8849
2,4,2.0,2,0.09,0,2
3,4,3.0,2,0.09,0,3
100,4,90.0,67,3.01,10,90
200,4,181.0,128,5.76,19,181
2000,4,1749.0,965,43.43,251,1749
10000,4,8805.0,2498,112.41,1195,8805
20000,4,17694.0,3079,138.56,2306,17694
40000,4,35685.0,3147,141.62,4315,35685
60000,4,53526.0,3455,155.47,6474,53526
80000,4,71422.0,3669,165.1,8578,71422
10000,4,8805.0,2498,112.41,1195,8805
2,5,0.0,2,0.09,2,0
3,5,1.0,2,0.09,2,1
100,5,77.0,65,2.92,23,77
200,5,164.0,127,5.71,36,164
2000,5,1726.0,1046,47.07,274,1726
10000,5,8871.0,1910,85.95,1129,8871
20000,5,17792.0,2274,102.33,2208,17792
40000,5,35630.0,2613,117.59,4370,35630
60000,5,53583.0,2798,125.91,6417,53583
80000,5,71490.0,2899,130.46,8510,71490
10000,5,8871.0,1910,85.95,1129,8871
2,6,1.0,2,0.09,1,1
3,6,2.0,2,0.09,1,2
100,6,86.0,68,3.06,14,86
200,6,171.0,134,6.03,29,171
2000,6,1743.0,1158,52.11,257,1743
10000,6,8812.0,3450,155.25,1188,8812
20000,6,17780.0,3785,170.32,2220,17780
40000,6,35639.0,4460,200.7,4361,35639
60000,6,53532.0,4588,206.46,6468,53532
80000,6,71454.0,4751,213.79,8546,71454
10000,6,8812.0,3450,155.25,1188,8812
2,7,2.0,2,0.09,0,2
3,7,2.0,2,0.09,1,2
100,7,91.0,64,2.88,9,91
200,7,178.0,131,5.89,22,178
2000,7,1736.0,1079,48.56,264,1736
10000,7,8851.0,2667,120.02,1149,8851
20000,7,17763.0,3216,144.72,2237,17763
40000,7,35665.0,3447,155.11,4335,35665
60000,7,53550.0,3698,166.41,6450,53550
