Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.08,0,2
3,1,3.0,2,0.08,0,3
100,1,80.0,62,2.48,20,80
200,1,165.0,120,4.8,35,165
2000,1,1711.0,1171,46.84,289,1711
10000,1,8731.0,2426,97.04,1269,8731
20000,1,17655.0,2678,107.12,2345,17655
40000,1,35414.0,3099,123.96,4586,35414
60000,1,53209.0,3304,132.16,6791,53209
80000,1,71018.0,3386,135.44,8982,71018
10000,1,8731.0,2426,97.04,1269,8731
2,2,2.0,2,0.08,0,2
3,2,3.0,2,0.08,0,3
100,2,88.0,68,2.72,12,88
200,2,178.0,140,5.6,22,178
2000,2,1735.0,975,39.0,265,1735
10000,2,8800.0,2241,89.64,1200,8800
20000,2,17657.0,3048,121.92,2343,17657
40000,2,35426.0,3322,132.88,4574,35426
60000,2,53229.0,3871,154.84,6771,53229
80000,2,71033.0,4084,163.36,8967,71033
10000,2,8800.0,2241,89.64,1200,8800
2,3,2.0,2,0.08,0,2
3,3,3.0,2,0.08,0,3
100,3,82.0,64,2.56,18,82
200,3,172.0,125,5.0,28,172
2000,3,1734.0,1110,44.4,266,1734
10000,3,8737.0,3553,142.12,1263,8737
20000,3,17579.0,4683,187.32,2421,17579
40000,3,35356.0,5320,212.8,4644,35356
60000,3,53151.0,5508,220.32,6849,53151
80000,3,70940.0,5831,233.24,9060,70940
10000,3,8737.0,3553,142.12,1263,8737
2,4,1.0,2,0.08,1,1
3,4,2.0,2,0.08,1,2
100,4,91.0,64,2.56,9,91
200,4,176.0,135,5.4,24,176
2000,4,1761.0,837,33.48,239,1761
10000,4,8833.0,2100,84.0,1167,8833
20000,4,17714.0,2659,106.36,2286,17714
40000,4,35400.0,3505,140.2,4600,35400
60000,4,53194.0,3902,156.08,6806,53194
80000,4,70927.0,4147,165.88,9073,70927
10000,4,8833.0,2100,84.0,1167,8833
2,5,2.0,2,0.08,0,2
3,5,2.0,2,0.08,1,2
100,5,81.0,59,2.36,19,81
200,5,168.0,109,4.36,32,168
2000,5,1737.0,953,38.12,263,1737
10000,5,8798.0,2343,93.72,1202,8798
20000,5,17674.0,2665,106.6,2326,17674
40000,5,35498.0,3393,135.72,4502,35498
60000,5,53287.0,3971,158.84,6713,53287
80000,5,71009.0,4149,165.96,8991,71009
10000,5,8798.0,2343,93.72,1202,8798
2,6,2.0,2,0.08,0,2
3,6,3.0,2,0.08,0,3
100,6,89.0,68,2.72,11,89
200,6,174.0,131,5.24,26,174
2000,6,1747.0,1016,40.64,253,1747
10000,6,8761.0,2262,90.48,1239,8761
20000,6,17649.0,2899,115.96,2351,17649
40000,6,35393.0,3329,133.16,4607,35393
60000,6,53235.0,3411,136.44,6765,53235
80000,6,71011.0,3641,145.64,8989,71011
10000,6,8761.0,2262,90.48,1239,8761
2,7,2.0,2,0.08,0,2
3,7,3.0,2,0.08,0,3
100,7,89.0,66,2.64,11,89
200,7,182.0,124,4.96,18,182
2000,7,1742.0,872,34.88,258,1742
10000,7,8758.0,2982,119.28,1242,8758
20000,7,17625.0,3385,135.4,2375,17625
40000,7,35347.0,4149,165.96,4653,35347
60000,7,53104.0,4408,176.32,6896,53104
80000,7,70931.0,4497,179.88,9069,70931
10000,7,8758.0,2982,119.28,1242,8758
2,8,2.0,2,0.08,0,2
3,8,2.0,2,0.08,1,2
100,8,86.0,62,2.48,14,86
200,8,174.0,114,4.56,26,174
2000,8,1728.0,979,39.16,272,1728
10000,8,8768.0,2484,99.36,1232,8768
20000,8,17704.0,2914,116.56,2296,17704
40000,8,35425.0,3892,155.68,4575,35425
60000,8,53179.0,4130,165.2,6821,53179
80000,8,70926.0,4302,172.08,9074,70926
10000,8,8768.0,2484,99.36,1232,8768
2,9,1.0,2,0.08,1,1
3,9,2.0,2,0.08,1,2
100,9,79.0,62,2.48,21,79
200,9,162.0,131,5.24,38,162
2000,9,1714.0,863,34.52,286,1714
10000,9,8793.0,1886,75.44,1207,8793
20000,9,17592.0,2508,100.32,2408,17592
40000,9,35427.0,2699,107.96,4573,35427
60000,9,53206.0,2918,116.72,6794,53206
80000,9,70984.0,3039,121.56,9016,70984
10000,9,8793.0,1886,75.44,1207,8793
2,10,2.0,2,0.08,0,2
3,10,3.0,2,0.08,0,3
100,10,90.0,66,2.64,10,90
200,10,181.0,133,5.32,19,181
2000,10,1736.0,1164,46.56,264,1736
10000,10,8849.0,2486,99.44,1151,8849
20000,10,17710.0,3579,143.16,2290,17710
40000,10,35597.0,4139,165.56,4403,35597
60000,10,53391.0,4571,182.84,6609,53391
