Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,95.0,65,0.33,5,95
200,1,188.0,129,0.65,12,188
2000,1,1816.0,1199,5.99,184,1816
10000,1,8973.0,5941,29.7,1027,8973
20000,1,17839.0,12070,60.35,2161,17839
40000,1,35615.0,23233,116.16,4385,35615
60000,1,53435.0,30326,151.63,6565,53435
80000,1,71303.0,38251,191.25,8697,71303
10000,1,8973.0,5941,29.7,1027,8973
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,84.0,59,0.3,16,84
200,2,174.0,118,0.59,26,174
2000,2,1805.0,1183,5.91,195,1805
10000,2,8885.0,6282,31.41,1115,8885
20000,2,17842.0,9788,48.94,2158,17842
40000,2,35732.0,18464,92.32,4268,35732
60000,2,53665.0,24299,121.49,6335,53665
80000,2,71496.0,31311,156.55,8504,71496
10000,2,8885.0,6282,31.41,1115,8885
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.01,1,2
100,3,96.0,64,0.32,4,96
200,3,187.0,123,0.62,13,187
2000,3,1781.0,1207,6.03,219,1781
10000,3,8910.0,5561,27.8,1090,8910
20000,3,17856.0,10589,52.95,2144,17856
40000,3,35702.0,21182,105.91,4298,35702
60000,3,53474.0,27403,137.01,6526,53474
80000,3,71350.0,31709,158.54,8650,71350
10000,3,8910.0,5561,27.8,1090,8910
2,4,1.0,1,0.01,1,1
3,4,1.0,2,0.01,2,1
100,4,83.0,66,0.33,17,83
200,4,174.0,136,0.68,26,174
2000,4,1761.0,1369,6.84,239,1761
10000,4,8886.0,6319,31.59,1114,8886
20000,4,17784.0,12185,60.93,2216,17784
40000,4,35631.0,22916,114.58,4369,35631
60000,4,53574.0,25271,126.35,6426,53574
80000,4,71467.0,32722,163.61,8533,71467
10000,4,8886.0,6319,31.59,1114,8886
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.01,0,3
100,5,94.0,67,0.34,6,94
200,5,181.0,140,0.7,19,181
2000,5,1793.0,1121,5.6,207,1793
10000,5,8952.0,5485,27.42,1048,8952
20000,5,17852.0,12674,63.37,2148,17852
40000,5,35748.0,21057,105.28,4252,35748
60000,5,53677.0,32004,160.02,6323,53677
80000,5,71563.0,39769,198.84,8437,71563
10000,5,8952.0,5485,27.42,1048,8952
2,6,1.0,1,0.01,1,1
3,6,2.0,2,0.01,1,2
100,6,92.0,65,0.33,8,92
200,6,184.0,138,0.69,16,184
2000,6,1790.0,1366,6.83,210,1790
10000,6,8901.0,7005,35.02,1099,8901
20000,6,17799.0,13488,67.44,2201,17799
40000,6,35571.0,29432,147.16,4429,35571
60000,6,53472.0,39409,197.04,6528,53472
80000,6,71359.0,44741,223.7,8641,71359
10000,6,8901.0,7005,35.02,1099,8901
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.01,0,3
100,7,89.0,70,0.35,11,89
200,7,181.0,134,0.67,19,181
2000,7,1770.0,1507,7.53,230,1770
10000,7,8899.0,6384,31.92,1101,8899
20000,7,17814.0,11860,59.3,2186,17814
40000,7,35681.0,23599,117.99,4319,35681
60000,7,53526.0,38442,192.21,6474,53526
80000,7,71448.0,44594,222.97,8552,71448
10000,7,8899.0,6384,31.92,1101,8899
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,93.0,66,0.33,7,93
200,8,177.0,132,0.66,23,177
2000,8,1787.0,1092,5.46,213,1787
10000,8,8903.0,5072,25.36,1097,8903
20000,8,17848.0,8722,43.61,2152,17848
40000,8,35684.0,16365,81.82,4316,35684
60000,8,53585.0,19189,95.94,6415,53585
80000,8,71436.0,23002,115.01,8564,71436
10000,8,8903.0,5072,25.36,1097,8903
2,9,2.0,1,0.01,0,2
3,9,2.0,2,0.01,1,2
100,9,89.0,62,0.31,11,89
200,9,182.0,119,0.6,18,182
2000,9,1805.0,1269,6.34,195,1805
10000,9,8978.0,6260,31.3,1022,8978
20000,9,17877.0,10354,51.77,2123,17877
40000,9,35699.0,19603,98.01,4301,35699
60000,9,53512.0,31773,158.86,6488,53512
80000,9,71392.0,37253,186.26,8608,71392
10000,9,8978.0,6260,31.3,1022,8978
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,91.0,69,0.35,9,91
200,10,179.0,135,0.68,21,179
2000,10,1791.0,1308,6.54,209,1791
10000,10,8933.0,6380,31.9,1067,8933
20000,10,17866.0,12419,62.1,2134,17866
40000,10,35751.0,19447,97.23,4249,35751
60000,10,53624.0,25234,126.17,6376,53624
80000,10,71509.0,27890,139.45,8491,71509
10000,10,8933.0,6380,31.9,1067,8933
2,11,1.0,1,0.01,1,1
3,11,2.0,2,0.01,1,2
100,11,91.0,67,0.34,9,91
200,11,179.0,126,0.63,21,179
2000,11,1796.0,1292,6.46,204,1796
10000,11,8928.0,6631,33.15,1072,8928
20000,11,17860.0,12215,61.08,2140,17860
40000,11,35648.0,24736,123.68,4352,35648
60000,11,53509.0,31579,157.89,6491,53509
80000,11,71419.0,39079,195.39,8581,71419
10000,11,8928.0,6631,33.15,1072,8928
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,89.0,71,0.36,11,89
200,12,179.0,149,0.75,21,179
2000,12,1788.0,1363,6.81,212,1788
10000,12,8925.0,5545,27.72,1075,8925
20000,12,17843.0,11714,58.57,2157,17843
40000,12,35696.0,24243,121.21,4304,35696
60000,12,53479.0,35027,175.13,6521,53479
80000,12,71339.0,44901,224.5,8661,71339
10000,12,8925.0,5545,27.72,1075,8925
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,91.0,64,0.32,9,91
200,13,182.0,128,0.64,18,182
2000,13,1785.0,1190,5.95,215,1785
10000,13,8929.0,6200,31.0,1071,8929
20000,13,17865.0,11677,58.39,2135,17865
40000,13,35669.0,24089,120.44,4331,35669
60000,13,53519.0,29396,146.98,6481,53519
80000,13,71361.0,33393,166.96,8639,71361
10000,13,8929.0,6200,31.0,1071,8929
2,14,0.0,1,0.01,2,0
3,14,1.0,2,0.01,2,1
100,14,90.0,68,0.34,10,90
200,14,178.0,134,0.67,22,178
2000,14,1771.0,1306,6.53,229,1771
10000,14,8915.0,6231,31.15,1085,8915
20000,14,17834.0,11306,56.53,2166,17834
40000,14,35692.0,25012,125.06,4308,35692
60000,14,53628.0,32511,162.55,6372,53628
80000,14,71570.0,37128,185.64,8430,71570
10000,14,8915.0,6231,31.15,1085,8915
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,84.0,61,0.31,16,84
200,15,174.0,124,0.62,26,174
2000,15,1776.0,1239,6.19,224,1776
10000,15,8857.0,6523,32.61,1143,8857
20000,15,17699.0,14271,71.36,2301,17699
40000,15,35584.0,22813,114.06,4416,35584
60000,15,53446.0,28288,141.44,6554,53446
80000,15,71322.0,35406,177.03,8678,71322
10000,15,8857.0,6523,32.61,1143,8857
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,84.0,73,0.37,16,84
200,16,173.0,140,0.7,27,173
2000,16,1758.0,1321,6.6,242,1758
10000,16,8934.0,5193,25.96,1066,8934
20000,16,17807.0,10511,52.56,2193,17807
40000,16,35650.0,20512,102.56,4350,35650
60000,16,53439.0,29361,146.8,6561,53439
80000,16,71395.0,36097,180.48,8605,71395
10000,16,8934.0,5193,25.96,1066,8934
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.01,1,2
100,17,87.0,63,0.32,13,87
200,17,180.0,131,0.66,20,180
2000,17,1789.0,1448,7.24,211,1789
10000,17,8880.0,6517,32.58,1120,8880
20000,17,17818.0,13225,66.13,2182,17818
40000,17,35709.0,23918,119.59,4291,35709
60000,17,53493.0,32631,163.15,6507,53493
80000,17,71279.0,46256,231.28,8721,71279
10000,17,8880.0,6517,32.58,1120,8880
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,91.0,67,0.34,9,91
200,18,176.0,124,0.62,24,176
2000,18,1790.0,1366,6.83,210,1790
10000,18,8923.0,6925,34.62,1077,8923
20000,18,17824.0,12778,63.89,2176,17824
40000,18,35721.0,24621,123.1,4279,35721
60000,18,53645.0,31634,158.17,6355,53645
80000,18,71435.0,40553,202.76,8565,71435
10000,18,8923.0,6925,34.62,1077,8923
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,94.0,67,0.34,6,94
200,19,184.0,131,0.66,16,184
2000,19,1788.0,1244,6.22,212,1788
10000,19,8941.0,4881,24.4,1059,8941
20000,19,17877.0,10660,53.3,2123,17877
40000,19,35770.0,18096,90.48,4230,35770
60000,19,53690.0,21723,108.61,6310,53690
80000,19,71694.0,23755,118.77,8306,71694
10000,19,8941.0,4881,24.4,1059,8941
2,20,2.0,1,0.01,0,2
3,20,3.0,2,0.01,0,3
100,20,86.0,65,0.33,14,86
200,20,179.0,133,0.67,21,179
2000,20,1798.0,1184,5.92,202,1798
10000,20,8926.0,5574,27.87,1074,8926
20000,20,17846.0,9122,45.61,2154,17846
40000,20,35674.0,18614,93.07,4326,35674
60000,20,53515.0,28850,144.25,6485,53515
80000,20,71427.0,31687,158.43,8573,71427
10000,20,8926.0,5574,27.87,1074,8926
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,86.0,68,0.34,14,86
200,21,176.0,142,0.71,24,176
2000,21,1776.0,1270,6.35,224,1776
10000,21,8931.0,5990,29.95,1069,8931
20000,21,17881.0,11571,57.86,2119,17881
40000,21,35781.0,21021,105.1,4219,35781
60000,21,53661.0,32416,162.08,6339,53661
80000,21,71515.0,40569,202.84,8485,71515
10000,21,8931.0,5990,29.95,1069,8931
2,22,2.0,1,0.01,0,2
3,22,3.0,2,0.01,0,3
100,22,90.0,67,0.34,10,90
200,22,178.0,134,0.67,22,178
2000,22,1790.0,1407,7.03,210,1790
10000,22,8976.0,5376,26.88,1024,8976
20000,22,17860.0,9745,48.73,2140,17860
40000,22,35680.0,17523,87.61,4320,35680
60000,22,53632.0,24890,124.45,6368,53632
80000,22,71548.0,29145,145.72,8452,71548
10000,22,8976.0,5376,26.88,1024,8976
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,90.0,71,0.36,10,90
200,23,182.0,138,0.69,18,182
2000,23,1793.0,1231,6.15,207,1793
10000,23,8944.0,5920,29.6,1056,8944
20000,23,17866.0,9469,47.35,2134,17866
40000,23,35652.0,17750,88.75,4348,35652
60000,23,53506.0,24200,121.0,6494,53506
80000,23,71344.0,28366,141.83,8656,71344
10000,23,8944.0,5920,29.6,1056,8944
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,90.0,63,0.32,10,90
200,24,174.0,130,0.65,26,174
2000,24,1787.0,1060,5.3,213,1787
10000,24,8915.0,3831,19.16,1085,8915
20000,24,17896.0,7816,39.08,2104,17896
40000,24,35675.0,14873,74.37,4325,35675
60000,24,53541.0,24334,121.67,6459,53541
80000,24,71452.0,31771,158.85,8548,71452
10000,24,8915.0,3831,19.16,1085,8915
2,25,2.0,1,0.01,0,2
3,25,3.0,2,0.01,0,3
100,25,91.0,71,0.36,9,91
200,25,178.0,137,0.69,22,178
2000,25,1768.0,1281,6.4,232,1768
10000,25,8914.0,6579,32.89,1086,8914
20000,25,17830.0,12559,62.8,2170,17830
40000,25,35695.0,21319,106.59,4305,35695
60000,25,53561.0,31938,159.69,6439,53561
80000,25,71409.0,37048,185.24,8591,71409
10000,25,8914.0,6579,32.89,1086,8914
2,26,1.0,1,0.01,1,1
3,26,2.0,2,0.01,1,2
100,26,95.0,70,0.35,5,95
200,26,182.0,139,0.7,18,182
2000,26,1792.0,1298,6.49,208,1792
10000,26,8904.0,6632,33.16,1096,8904
20000,26,17891.0,12450,62.25,2109,17891
40000,26,35710.0,24895,124.47,4290,35710
60000,26,53578.0,37111,185.55,6422,53578
80000,26,71421.0,48779,243.89,8579,71421
10000,26,8904.0,6632,33.16,1096,8904
2,27,2.0,1,0.01,0,2
3,27,2.0,2,0.01,1,2
100,27,88.0,61,0.31,12,88
200,27,181.0,118,0.59,19,181
2000,27,1787.0,1472,7.36,213,1787
10000,27,8937.0,6957,34.78,1063,8937
20000,27,17842.0,14448,72.24,2158,17842
40000,27,35667.0,29484,147.42,4333,35667
60000,27,53495.0,37173,185.86,6505,53495
80000,27,71362.0,45423,227.11,8638,71362
10000,27,8937.0,6957,34.78,1063,8937
2,28,1.0,1,0.01,1,1
3,28,2.0,2,0.01,1,2
100,28,87.0,66,0.33,13,87
200,28,174.0,131,0.66,26,174
2000,28,1773.0,1238,6.19,227,1773
10000,28,8883.0,5410,27.05,1117,8883
20000,28,17885.0,9942,49.71,2115,17885
40000,28,35718.0,16077,80.38,4282,35718
60000,28,53630.0,21267,106.33,6370,53630
80000,28,71545.0,26417,132.08,8455,71545
10000,28,8883.0,5410,27.05,1117,8883
2,29,2.0,1,0.01,0,2
3,29,3.0,2,0.01,0,3
100,29,89.0,65,0.33,11,89
200,29,182.0,129,0.65,18,182
2000,29,1783.0,1196,5.98,217,1783
10000,29,8943.0,5046,25.23,1057,8943
20000,29,17847.0,10277,51.39,2153,17847
40000,29,35782.0,20317,101.58,4218,35782
60000,29,53618.0,28077,140.38,6382,53618
80000,29,71429.0,38833,194.16,8571,71429
10000,29,8943.0,5046,25.23,1057,8943
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,92.0,63,0.32,8,92
200,30,179.0,128,0.64,21,179
2000,30,1790.0,1404,7.02,210,1790
10000,30,8924.0,6746,33.73,1076,8924
20000,30,17861.0,12273,61.37,2139,17861
40000,30,35738.0,24561,122.8,4262,35738
60000,30,53601.0,38899,194.49,6399,53601
80000,30,71474.0,45975,229.87,8526,71474
10000,30,8924.0,6746,33.73,1076,8924
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.01,0,3
100,31,89.0,68,0.34,11,89
200,31,174.0,141,0.71,26,174
2000,31,1776.0,1371,6.85,224,1776
10000,31,8962.0,5865,29.32,1038,8962
20000,31,17830.0,12311,61.56,2170,17830
40000,31,35668.0,22197,110.98,4332,35668
60000,31,53564.0,26010,130.05,6436,53564
80000,31,71430.0,36552,182.76,8570,71430
10000,31,8962.0,5865,29.32,1038,8962
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,92.0,65,0.33,8,92
200,32,182.0,133,0.67,18,182
2000,32,1786.0,1349,6.74,214,1786
10000,32,8945.0,5354,26.77,1055,8945
20000,32,17856.0,10603,53.02,2144,17856
40000,32,35712.0,19999,99.99,4288,35712
60000,32,53592.0,26109,130.54,6408,53592
80000,32,71493.0,31698,158.49,8507,71493
10000,32,8945.0,5354,26.77,1055,8945
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,86.0,65,0.33,14,86
200,33,175.0,126,0.63,25,175
2000,33,1763.0,1274,6.37,237,1763
10000,33,8880.0,4851,24.25,1120,8880
20000,33,17856.0,11331,56.66,2144,17856
40000,33,35664.0,23496,117.48,4336,35664
60000,33,53451.0,38179,190.89,6549,53451
80000,33,71382.0,42009,210.04,8618,71382
10000,33,8880.0,4851,24.25,1120,8880
2,34,1.0,1,0.01,1,1
3,34,2.0,2,0.01,1,2
100,34,88.0,70,0.35,12,88
200,34,176.0,135,0.68,24,176
2000,34,1778.0,1230,6.15,222,1778
10000,34,8953.0,5916,29.58,1047,8953
20000,34,17873.0,10675,53.38,2127,17873
40000,34,35665.0,22430,112.15,4335,35665
60000,34,53451.0,29388,146.94,6549,53451
80000,34,71275.0,34063,170.31,8725,71275
10000,34,8953.0,5916,29.58,1047,8953
2,35,2.0,1,0.01,0,2
3,35,3.0,2,0.01,0,3
100,35,89.0,70,0.35,11,89
200,35,176.0,140,0.7,24,176
2000,35,1776.0,1261,6.3,224,1776
10000,35,8921.0,6700,33.5,1079,8921
20000,35,17798.0,12006,60.03,2202,17798
40000,35,35731.0,19844,99.22,4269,35731
60000,35,53554.0,27106,135.53,6446,53554
80000,35,71518.0,30238,151.19,8482,71518
10000,35,8921.0,6700,33.5,1079,8921
2,36,2.0,1,0.01,0,2
3,36,3.0,2,0.01,0,3
100,36,90.0,66,0.33,10,90
200,36,181.0,123,0.62,19,181
2000,36,1792.0,1109,5.54,208,1792
10000,36,8966.0,4624,23.12,1034,8966
20000,36,17915.0,7564,37.82,2085,17915
40000,36,35740.0,18195,90.97,4260,35740
60000,36,53574.0,22522,112.61,6426,53574
80000,36,71440.0,34594,172.97,8560,71440
10000,36,8966.0,4624,23.12,1034,8966
2,37,1.0,1,0.01,1,1
3,37,2.0,2,0.01,1,2
100,37,87.0,64,0.32,13,87
200,37,179.0,130,0.65,21,179
2000,37,1768.0,1239,6.19,232,1768
10000,37,8872.0,5621,28.1,1128,8872
20000,37,17855.0,9220,46.1,2145,17855
40000,37,35687.0,17049,85.24,4313,35687
60000,37,53553.0,23148,115.74,6447,53553
80000,37,71467.0,32149,160.74,8533,71467
10000,37,8872.0,5621,28.1,1128,8872
2,38,2.0,1,0.01,0,2
3,38,3.0,2,0.01,0,3
100,38,89.0,64,0.32,11,89
200,38,179.0,128,0.64,21,179
2000,38,1772.0,1057,5.28,228,1772
10000,38,8875.0,5518,27.59,1125,8875
20000,38,17836.0,10791,53.96,2164,17836
40000,38,35674.0,18828,94.14,4326,35674
60000,38,53548.0,24787,123.93,6452,53548
80000,38,71456.0,31610,158.05,8544,71456
10000,38,8875.0,5518,27.59,1125,8875
2,39,2.0,1,0.01,0,2
3,39,2.0,2,0.01,1,2
100,39,85.0,67,0.34,15,85
200,39,176.0,131,0.66,24,176
2000,39,1787.0,1181,5.9,213,1787
10000,39,8936.0,5129,25.64,1064,8936
20000,39,17829.0,10345,51.73,2171,17829
40000,39,35717.0,18148,90.74,4283,35717
60000,39,53605.0,25968,129.84,6395,53605
80000,39,71469.0,30204,151.02,8531,71469
10000,39,8936.0,5129,25.64,1064,8936
2,40,2.0,1,0.01,0,2
3,40,3.0,2,0.01,0,3
100,40,90.0,61,0.31,10,90
200,40,178.0,121,0.61,22,178
2000,40,1756.0,1427,7.13,244,1756
10000,40,8914.0,8016,40.08,1086,8914
20000,40,17876.0,13955,69.78,2124,17876
40000,40,35730.0,19876,99.38,4270,35730
60000,40,53594.0,28015,140.07,6406,53594
80000,40,71483.0,32392,161.96,8517,71483
10000,40,8914.0,8016,40.08,1086,8914
2,41,2.0,1,0.01,0,2
3,41,2.0,2,0.01,1,2
100,41,81.0,62,0.31,19,81
200,41,178.0,132,0.66,22,178
2000,41,1781.0,1266,6.33,219,1781
10000,41,8888.0,5735,28.67,1112,8888
20000,41,17814.0,12353,61.77,2186,17814
40000,41,35702.0,23445,117.22,4298,35702
60000,41,53571.0,32230,161.15,6429,53571
80000,41,71430.0,36413,182.06,8570,71430
10000,41,8888.0,5735,28.67,1112,8888
2,42,2.0,1,0.01,0,2
3,42,3.0,2,0.01,0,3
100,42,89.0,70,0.35,11,89
200,42,179.0,147,0.74,21,179
2000,42,1789.0,1485,7.42,211,1789
10000,42,8947.0,7228,36.14,1053,8947
20000,42,17856.0,14759,73.8,2144,17856
40000,42,35721.0,25507,127.53,4279,35721
60000,42,53532.0,37305,186.52,6468,53532
80000,42,71407.0,49470,247.35,8593,71407
10000,42,8947.0,7228,36.14,1053,8947
2,43,2.0,1,0.01,0,2
3,43,3.0,2,0.01,0,3
100,43,86.0,68,0.34,14,86
200,43,175.0,124,0.62,25,175
2000,43,1770.0,1223,6.11,230,1770
10000,43,8936.0,4601,23.0,1064,8936
20000,43,17878.0,8783,43.92,2122,17878
40000,43,35802.0,16510,82.55,4198,35802
60000,43,53629.0,25367,126.83,6371,53629
80000,43,71491.0,36948,184.74,8509,71491
10000,43,8936.0,4601,23.0,1064,8936
2,44,2.0,1,0.01,0,2
3,44,3.0,2,0.01,0,3
100,44,88.0,67,0.34,12,88
200,44,175.0,133,0.67,25,175
2000,44,1798.0,1179,5.89,202,1798
10000,44,8977.0,6064,30.32,1023,8977
20000,44,17845.0,10862,54.31,2155,17845
40000,44,35773.0,16931,84.65,4227,35773
60000,44,53657.0,27516,137.58,6343,53657
80000,44,71478.0,42694,213.47,8522,71478
10000,44,8977.0,6064,30.32,1023,8977
2,45,2.0,1,0.01,0,2
3,45,3.0,2,0.01,0,3
100,45,91.0,67,0.34,9,91
200,45,182.0,138,0.69,18,182
2000,45,1798.0,1227,6.13,202,1798
10000,45,8940.0,5310,26.55,1060,8940
20000,45,17896.0,10040,50.2,2104,17896
40000,45,35719.0,17413,87.06,4281,35719
60000,45,53621.0,26610,133.05,6379,53621
80000,45,71503.0,34645,173.22,8497,71503
10000,45,8940.0,5310,26.55,1060,8940
2,46,2.0,1,0.01,0,2
3,46,3.0,2,0.01,0,3
100,46,83.0,65,0.33,17,83
200,46,173.0,128,0.64,27,173
2000,46,1761.0,1326,6.63,239,1761
10000,46,8915.0,6034,30.17,1085,8915
20000,46,17809.0,11382,56.91,2191,17809
40000,46,35670.0,21089,105.44,4330,35670
60000,46,53453.0,27227,136.13,6547,53453
80000,46,71373.0,29637,148.18,8627,71373
10000,46,8915.0,6034,30.17,1085,8915
2,47,2.0,1,0.01,0,2
3,47,3.0,2,0.01,0,3
100,47,92.0,66,0.33,8,92
200,47,182.0,133,0.67,18,182
2000,47,1799.0,1131,5.65,201,1799
10000,47,8958.0,6775,33.87,1042,8958
20000,47,17917.0,13219,66.1,2083,17917
40000,47,35772.0,26990,134.95,4228,35772
60000,47,53734.0,33125,165.62,6266,53734
80000,47,71562.0,41120,205.6,8438,71562
10000,47,8958.0,6775,33.87,1042,8958
2,48,2.0,1,0.01,0,2
3,48,3.0,2,0.01,0,3
100,48,86.0,65,0.33,14,86
200,48,171.0,135,0.68,29,171
2000,48,1760.0,1205,6.02,240,1760
10000,48,8877.0,5199,25.99,1123,8877
20000,48,17805.0,12016,60.08,2195,17805
40000,48,35664.0,20145,100.72,4336,35664
60000,48,53490.0,29137,145.68,6510,53490
80000,48,71347.0,44264,221.32,8653,71347
10000,48,8877.0,5199,25.99,1123,8877
2,49,2.0,1,0.01,0,2
3,49,3.0,2,0.01,0,3
100,49,88.0,69,0.35,12,88
200,49,177.0,135,0.68,23,177
2000,49,1783.0,1300,6.5,217,1783
10000,49,8917.0,6933,34.66,1083,8917
20000,49,17858.0,12061,60.31,2142,17858
40000,49,35773.0,24517,122.58,4227,35773
