Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.1,0,3
100,1,87.0,64,3.11,13,87
200,1,170.0,129,5.86,30,170
2000,1,1768.0,996,30.63,232,1768
10000,1,8901.0,3673,61.84,1099,8901
20000,1,17800.0,5879,82.22,2200,17800
40000,1,35654.0,10029,111.34,4346,35654
60000,1,53510.0,18616,154.91,6490,53510
80000,1,71403.0,25857,192.37,8597,71403
10000,1,8901.0,3673,61.84,1099,8901
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.1,0,3
100,2,78.0,65,3.11,22,78
200,2,165.0,129,6.31,35,165
2000,2,1749.0,1181,22.19,251,1749
10000,2,8866.0,3459,46.1,1134,8866
20000,2,17846.0,5152,60.77,2154,17846
40000,2,35662.0,10240,100.07,4338,35662
60000,2,53586.0,11766,110.31,6414,53586
80000,2,71475.0,16848,138.51,8525,71475
10000,2,8866.0,3459,46.1,1134,8866
2,3,1.0,1,0.09,1,1
3,3,2.0,2,0.1,1,2
100,3,83.0,66,3.21,17,83
200,3,168.0,133,5.61,32,168
2000,3,1748.0,1170,29.07,252,1748
10000,3,8843.0,5913,70.34,1157,8843
20000,3,17768.0,9881,102.5,2232,17768
40000,3,35589.0,19366,160.46,4411,35589
60000,3,53585.0,19812,164.04,6415,53585
80000,3,71554.0,20433,168.22,8446,71554
10000,3,8843.0,5913,70.34,1157,8843
2,4,2.0,1,0.09,0,2
3,4,2.0,2,0.1,1,2
100,4,88.0,62,3.1,12,88
200,4,171.0,117,5.17,29,171
2000,4,1771.0,1041,30.31,229,1771
10000,4,8906.0,4096,54.68,1094,8906
20000,4,17813.0,9130,85.16,2187,17813
40000,4,35726.0,18212,133.09,4274,35726
60000,4,53575.0,30908,211.06,6425,53575
80000,4,71292.0,37721,250.16,8708,71292
10000,4,8906.0,4096,54.68,1094,8906
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.1,0,3
100,5,80.0,64,3.2,20,80
200,5,164.0,120,5.64,36,164
2000,5,1752.0,1001,25.88,248,1752
10000,5,8868.0,4393,64.72,1132,8868
20000,5,17775.0,6360,84.72,2225,17775
40000,5,35577.0,10992,112.92,4423,35577
60000,5,53455.0,13119,125.35,6545,53455
80000,5,71282.0,16963,146.28,8718,71282
10000,5,8868.0,4393,64.72,1132,8868
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.1,0,3
100,6,86.0,65,2.75,14,86
200,6,174.0,129,5.41,26,174
2000,6,1774.0,1132,30.68,226,1774
10000,6,8875.0,4821,71.09,1125,8875
20000,6,17848.0,8106,91.2,2152,17848
40000,6,35690.0,14556,134.52,4310,35690
60000,6,53547.0,23511,185.41,6453,53547
80000,6,71343.0,30435,225.61,8657,71343
10000,6,8875.0,4821,71.09,1125,8875
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.1,1,2
100,7,85.0,64,2.84,15,85
200,7,176.0,117,4.54,24,176
2000,7,1771.0,1148,28.42,229,1771
10000,7,8936.0,5472,64.89,1064,8936
20000,7,17810.0,10848,104.28,2190,17810
40000,7,35624.0,16217,144.08,4376,35624
60000,7,53402.0,24584,188.8,6598,53402
80000,7,71257.0,27949,206.79,8743,71257
10000,7,8936.0,5472,64.89,1064,8936
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.1,0,3
100,8,82.0,64,3.02,18,82
200,8,167.0,126,6.12,33,167
2000,8,1754.0,1071,27.85,246,1754
10000,8,8919.0,2538,56.34,1081,8919
20000,8,17839.0,5384,80.29,2161,17839
40000,8,35683.0,12530,120.52,4317,35683
60000,8,53558.0,16815,143.83,6442,53558
80000,8,71485.0,17296,146.87,8515,71485
10000,8,8919.0,2538,56.34,1081,8919
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.1,0,3
100,9,86.0,65,2.93,14,86
200,9,160.0,123,4.84,40,160
2000,9,1755.0,1030,26.93,245,1755
10000,9,8843.0,3382,60.11,1157,8843
20000,9,17726.0,6591,80.38,2274,17726
40000,9,35662.0,12060,117.0,4338,35662
60000,9,53548.0,17131,144.15,6452,53548
80000,9,71367.0,21388,171.56,8633,71367
10000,9,8843.0,3382,60.11,1157,8843
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.1,0,3
100,10,87.0,58,3.17,13,87
200,10,177.0,114,5.97,23,177
2000,10,1749.0,1164,33.9,251,1749
10000,10,8865.0,4819,77.56,1135,8865
20000,10,17801.0,7913,99.23,2199,17801
40000,10,35610.0,12940,127.88,4390,35610
60000,10,53489.0,14350,135.47,6511,53489
80000,10,71342.0,27111,200.26,8658,71342
10000,10,8865.0,4819,77.56,1135,8865
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.1,0,3
100,11,89.0,65,3.11,11,89
200,11,178.0,121,5.37,22,178
2000,11,1759.0,1128,21.93,241,1759
10000,11,8815.0,6458,76.21,1185,8815
20000,11,17718.0,11945,110.3,2282,17718
40000,11,35580.0,16635,140.05,4420,35580
60000,11,53515.0,16697,145.94,6485,53515
80000,11,71374.0,23799,185.68,8626,71374
10000,11,8815.0,6458,76.21,1185,8815
2,12,2.0,1,0.09,0,2
3,12,3.0,2,0.1,0,3
100,12,84.0,63,3.37,16,84
200,12,172.0,125,5.93,28,172
2000,12,1756.0,1095,29.14,244,1756
10000,12,8875.0,4492,70.07,1125,8875
20000,12,17797.0,6206,85.21,2203,17797
40000,12,35690.0,10905,127.24,4310,35690
60000,12,53554.0,18770,171.07,6446,53554
80000,12,71470.0,20526,181.29,8530,71470
10000,12,8875.0,4492,70.07,1125,8875
2,13,1.0,1,0.09,1,1
3,13,2.0,2,0.1,1,2
100,13,87.0,68,3.4,13,87
200,13,175.0,137,5.99,25,175
2000,13,1761.0,1232,34.33,239,1761
10000,13,8905.0,4334,69.28,1095,8905
20000,13,17874.0,7258,95.6,2126,17874
40000,13,35782.0,10887,116.26,4218,35782
60000,13,53667.0,18731,158.09,6333,53667
80000,13,71596.0,25714,194.54,8404,71596
10000,13,8905.0,4334,69.28,1095,8905
2,14,2.0,1,0.09,0,2
3,14,3.0,2,0.1,0,3
100,14,92.0,65,3.29,8,92
200,14,176.0,133,6.6,24,176
2000,14,1752.0,969,43.45,248,1752
10000,14,8908.0,3859,74.38,1092,8908
20000,14,17776.0,6685,102.63,2224,17776
40000,14,35712.0,9813,125.83,4288,35712
60000,14,53499.0,12771,146.92,6501,53499
80000,14,71453.0,13029,149.83,8547,71453
10000,14,8908.0,3859,74.38,1092,8908
2,15,2.0,1,0.09,0,2
3,15,3.0,2,0.1,0,3
100,15,83.0,66,3.39,17,83
200,15,173.0,122,5.65,27,173
2000,15,1759.0,980,30.01,241,1759
10000,15,8871.0,5702,73.78,1129,8871
20000,15,17760.0,9827,103.13,2240,17760
40000,15,35575.0,16332,139.89,4425,35575
60000,15,53434.0,23367,178.66,6566,53434
80000,15,71204.0,30463,215.67,8796,71204
10000,15,8871.0,5702,73.78,1129,8871
2,16,2.0,1,0.09,0,2
3,16,2.0,2,0.1,1,2
100,16,87.0,69,3.58,13,87
200,16,175.0,126,6.84,25,175
2000,16,1762.0,890,34.06,238,1762
10000,16,8895.0,4709,69.09,1105,8895
20000,16,17897.0,5858,80.41,2103,17897
40000,16,35813.0,9532,106.97,4187,35813
60000,16,53708.0,13761,132.88,6292,53708
80000,16,71563.0,17901,155.11,8437,71563
10000,16,8895.0,4709,69.09,1105,8895
2,17,1.0,1,0.09,1,1
3,17,2.0,2,0.1,1,2
100,17,87.0,66,3.21,13,87
200,17,174.0,131,5.69,26,174
2000,17,1772.0,1422,39.6,228,1772
10000,17,8858.0,5322,73.68,1142,8858
20000,17,17729.0,11575,126.99,2271,17729
40000,17,35569.0,15592,151.4,4431,35569
60000,17,53479.0,16271,157.04,6521,53479
80000,17,71308.0,21027,186.4,8692,71308
10000,17,8858.0,5322,73.68,1142,8858
2,18,1.0,1,0.09,1,1
3,18,2.0,2,0.1,1,2
100,18,84.0,61,3.09,16,84
200,18,172.0,110,5.23,28,172
2000,18,1780.0,1134,25.11,220,1780
10000,18,8841.0,4460,59.29,1159,8841
20000,18,17743.0,7498,87.44,2257,17743
40000,18,35616.0,13440,129.03,4384,35616
60000,18,53478.0,15749,142.55,6522,53478
80000,18,71320.0,20013,164.68,8680,71320
10000,18,8841.0,4460,59.29,1159,8841
2,19,2.0,1,0.09,0,2
3,19,3.0,2,0.1,0,3
100,19,89.0,65,3.02,11,89
200,19,171.0,123,5.29,29,171
2000,19,1750.0,1003,30.57,250,1750
10000,19,8880.0,4656,68.82,1120,8880
20000,19,17812.0,8196,90.84,2188,17812
40000,19,35633.0,16835,140.51,4367,35633
60000,19,53503.0,22771,177.75,6497,53503
80000,19,71412.0,23372,181.39,8588,71412
10000,19,8880.0,4656,68.82,1120,8880
2,20,1.0,1,0.09,1,1
3,20,2.0,2,0.1,1,2
100,20,86.0,72,3.06,14,86
200,20,175.0,139,5.19,25,175
2000,20,1762.0,1082,28.9,238,1762
10000,20,8921.0,4157,60.75,1079,8921
20000,20,17865.0,6175,77.59,2135,17865
40000,20,35708.0,10134,105.93,4292,35708
60000,20,53539.0,13338,127.26,6461,53539
80000,20,71437.0,16466,143.44,8563,71437
10000,20,8921.0,4157,60.75,1079,8921
2,21,1.0,1,0.09,1,1
3,21,2.0,2,0.1,1,2
100,21,87.0,68,2.68,13,87
200,21,175.0,132,4.44,25,175
2000,21,1763.0,1095,25.63,237,1763
10000,21,8835.0,5087,60.0,1165,8835
20000,21,17782.0,6460,69.65,2218,17782
40000,21,35675.0,17451,130.9,4325,35675
60000,21,53522.0,23077,159.75,6478,53522
80000,21,71304.0,30745,203.22,8696,71304
10000,21,8835.0,5087,60.0,1165,8835
2,22,2.0,1,0.09,0,2
3,22,3.0,2,0.1,0,3
100,22,83.0,64,3.2,17,83
200,22,173.0,133,6.69,27,173
2000,22,1763.0,817,30.09,237,1763
10000,22,8889.0,4488,65.82,1111,8889
20000,22,17769.0,10972,106.97,2231,17769
40000,22,35632.0,17338,143.21,4368,35632
60000,22,53575.0,20974,165.62,6425,53575
80000,22,71441.0,26616,198.06,8559,71441
10000,22,8889.0,4488,65.82,1111,8889
2,23,2.0,1,0.09,0,2
3,23,3.0,2,0.1,0,3
100,23,86.0,68,3.04,14,86
200,23,169.0,132,5.25,31,169
2000,23,1770.0,982,32.0,230,1770
10000,23,8912.0,4036,74.54,1088,8912
20000,23,17895.0,8166,98.16,2105,17895
40000,23,35842.0,14283,135.4,4158,35842
60000,23,53859.0,15958,146.66,6141,53859
80000,23,71776.0,18532,165.92,8224,71776
10000,23,8912.0,4036,74.54,1088,8912
2,24,1.0,1,0.09,1,1
3,24,2.0,2,0.1,1,2
100,24,87.0,66,2.94,13,87
200,24,167.0,126,5.31,33,167
2000,24,1769.0,813,35.21,231,1769
10000,24,8889.0,3352,73.19,1111,8889
20000,24,17853.0,7289,99.71,2147,17853
40000,24,35714.0,9869,121.61,4286,35714
60000,24,53513.0,11591,135.08,6487,53513
80000,24,71323.0,13171,144.87,8677,71323
10000,24,8889.0,3352,73.19,1111,8889
2,25,2.0,1,0.09,0,2
3,25,3.0,2,0.1,0,3
100,25,87.0,64,3.38,13,87
200,25,170.0,115,5.7,30,170
2000,25,1740.0,1050,30.0,260,1740
10000,25,8886.0,4900,65.81,1114,8886
20000,25,17807.0,7952,89.08,2193,17807
40000,25,35715.0,10536,106.59,4285,35715
60000,25,53651.0,13097,121.82,6349,53651
80000,25,71557.0,17449,143.94,8443,71557
10000,25,8886.0,4900,65.81,1114,8886
2,26,2.0,1,0.09,0,2
3,26,3.0,2,0.1,0,3
100,26,84.0,70,3.41,16,84
200,26,171.0,123,5.83,29,171
2000,26,1764.0,1050,28.02,236,1764
10000,26,8879.0,5774,89.35,1121,8879
20000,26,17780.0,8817,113.2,2220,17780
40000,26,35668.0,17959,167.01,4332,35668
60000,26,53498.0,25749,208.21,6502,53498
80000,26,71359.0,29870,229.54,8641,71359
10000,26,8879.0,5774,89.35,1121,8879
2,27,1.0,1,0.09,1,1
3,27,2.0,2,0.1,1,2
100,27,87.0,65,2.75,13,87
200,27,175.0,126,5.76,25,175
2000,27,1752.0,1194,23.61,248,1752
10000,27,8855.0,4664,60.13,1145,8855
20000,27,17766.0,6604,80.27,2234,17766
40000,27,35622.0,14825,123.62,4378,35622
60000,27,53416.0,20413,156.87,6584,53416
80000,27,71336.0,25568,186.43,8664,71336
10000,27,8855.0,4664,60.13,1145,8855
2,28,2.0,1,0.09,0,2
3,28,3.0,2,0.1,0,3
100,28,89.0,66,3.21,11,89
200,28,175.0,137,6.35,25,175
2000,28,1770.0,1231,38.37,230,1770
10000,28,8860.0,5282,95.17,1140,8860
20000,28,17762.0,10662,128.37,2238,17762
40000,28,35650.0,19699,179.4,4350,35650
60000,28,53580.0,22092,195.06,6420,53580
80000,28,71415.0,33279,256.75,8585,71415
10000,28,8860.0,5282,95.17,1140,8860
2,29,2.0,1,0.09,0,2
3,29,3.0,2,0.1,0,3
100,29,87.0,60,2.37,13,87
200,29,172.0,119,4.55,28,172
2000,29,1760.0,1114,27.08,240,1760
10000,29,8887.0,6147,68.27,1113,8887
