Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.01,1,1
3,1,2.0,2,0.01,1,2
100,1,90.0,61,0.31,10,90
200,1,182.0,125,0.63,18,182
2000,1,1795.0,1259,6.29,205,1795
10000,1,8874.0,6506,32.53,1126,8874
20000,1,17792.0,12330,61.65,2208,17792
40000,1,35598.0,23119,115.59,4402,35598
60000,1,53439.0,28670,143.35,6561,53439
80000,1,71299.0,31876,159.38,8701,71299
10000,1,8874.0,6506,32.53,1126,8874
2,2,1.0,2,0.01,1,1
3,2,2.0,2,0.01,1,2
100,2,92.0,65,0.33,8,92
200,2,177.0,130,0.65,23,177
2000,2,1761.0,1218,6.09,239,1761
10000,2,8876.0,5507,27.53,1124,8876
20000,2,17782.0,10415,52.08,2218,17782
40000,2,35628.0,15431,77.16,4372,35628
60000,2,53534.0,20447,102.23,6466,53534
80000,2,71439.0,24410,122.05,8561,71439
10000,2,8876.0,5507,27.53,1124,8876
2,3,2.0,2,0.01,0,2
3,3,2.0,2,0.01,1,2
100,3,88.0,64,0.32,12,88
200,3,176.0,132,0.66,24,176
2000,3,1786.0,1406,7.03,214,1786
10000,3,8894.0,6132,30.66,1106,8894
20000,3,17798.0,12335,61.68,2202,17798
40000,3,35596.0,22711,113.55,4404,35596
60000,3,53515.0,27703,138.51,6485,53515
80000,3,71399.0,32408,162.04,8601,71399
10000,3,8894.0,6132,30.66,1106,8894
2,4,2.0,2,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,88.0,63,0.32,12,88
200,4,174.0,138,0.69,26,174
2000,4,1788.0,1291,6.45,212,1788
10000,4,8909.0,6642,33.21,1091,8909
20000,4,17791.0,14256,71.28,2209,17791
40000,4,35577.0,25636,128.18,4423,35577
60000,4,53423.0,33310,166.55,6577,53423
80000,4,71276.0,44334,221.67,8724,71276
10000,4,8909.0,6642,33.21,1091,8909
2,5,2.0,2,0.01,0,2
3,5,3.0,2,0.01,0,3
100,5,88.0,67,0.34,12,88
200,5,175.0,135,0.68,25,175
2000,5,1781.0,1473,7.36,219,1781
10000,5,8929.0,6856,34.28,1071,8929
20000,5,17860.0,15130,75.65,2140,17860
40000,5,35736.0,28175,140.87,4264,35736
60000,5,53612.0,35536,177.68,6388,53612
80000,5,71409.0,43975,219.87,8591,71409
10000,5,8929.0,6856,34.28,1071,8929
2,6,2.0,2,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,90.0,68,0.34,10,90
200,6,178.0,136,0.68,22,178
