Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,94.0,69,0.35,6,94
200,1,185.0,138,0.69,15,185
2000,1,1793.0,1445,7.22,207,1793
10000,1,8965.0,6560,32.8,1035,8965
20000,1,17981.0,13092,65.46,2019,17981
40000,1,35923.0,22819,114.09,4077,35923
60000,1,53869.0,31936,159.68,6131,53869
80000,1,71774.0,41532,207.66,8226,71774
10000,1,8965.0,6560,32.8,1035,8965
2,2,1.0,1,0.01,1,1
3,2,2.0,2,0.01,1,2
100,2,89.0,65,0.33,11,89
200,2,176.0,123,0.62,24,176
2000,2,1797.0,1307,6.53,203,1797
10000,2,8979.0,6553,32.76,1021,8979
20000,2,17965.0,9347,46.74,2035,17965
40000,2,35977.0,14414,72.07,4023,35977
60000,2,53929.0,25647,128.23,6071,53929
80000,2,71912.0,30900,154.5,8088,71912
10000,2,8979.0,6553,32.76,1021,8979
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,81.0,67,0.34,19,81
200,3,167.0,143,0.72,33,167
2000,3,1772.0,1296,6.48,228,1772
10000,3,8943.0,5236,26.18,1057,8943
20000,3,17950.0,10108,50.54,2050,17950
40000,3,35879.0,16310,81.55,4121,35879
60000,3,53807.0,23714,118.57,6193,53807
80000,3,71760.0,28555,142.77,8240,71760
10000,3,8943.0,5236,26.18,1057,8943
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,87.0,69,0.35,13,87
200,4,180.0,142,0.71,20,180
2000,4,1821.0,1588,7.94,179,1821
10000,4,8973.0,7522,37.61,1027,8973
20000,4,17939.0,14674,73.37,2061,17939
40000,4,35838.0,26050,130.25,4162,35838
60000,4,53818.0,42225,211.12,6182,53818
80000,4,71778.0,49003,245.01,8222,71778
10000,4,8973.0,7522,37.61,1027,8973
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.01,0,3
100,5,89.0,62,0.31,11,89
200,5,180.0,115,0.58,20,180
2000,5,1787.0,1224,6.12,213,1787
10000,5,8968.0,6790,33.95,1032,8968
20000,5,17935.0,12031,60.16,2065,17935
40000,5,35921.0,21427,107.13,4079,35921
60000,5,53868.0,30909,154.54,6132,53868
80000,5,71891.0,37162,185.81,8109,71891
10000,5,8968.0,6790,33.95,1032,8968
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,84.0,68,0.34,16,84
200,6,174.0,133,0.67,26,174
2000,6,1791.0,1223,6.11,209,1791
10000,6,8957.0,6259,31.29,1043,8957
20000,6,17974.0,13007,65.04,2026,17974
40000,6,35792.0,26743,133.71,4208,35792
60000,6,53778.0,33737,168.68,6222,53778
80000,6,71765.0,38757,193.78,8235,71765
10000,6,8957.0,6259,31.29,1043,8957
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.01,1,2
100,7,83.0,61,0.31,17,83
200,7,172.0,132,0.66,28,172
2000,7,1767.0,1178,5.89,233,1767
10000,7,8925.0,5637,28.18,1075,8925
20000,7,17938.0,13624,68.12,2062,17938
40000,7,35889.0,21208,106.04,4111,35889
60000,7,53767.0,29935,149.67,6233,53767
80000,7,71728.0,43687,218.43,8272,71728
10000,7,8925.0,5637,28.18,1075,8925
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,90.0,66,0.33,10,90
200,8,180.0,135,0.68,20,180
2000,8,1792.0,1341,6.7,208,1792
10000,8,8967.0,5995,29.97,1033,8967
20000,8,17962.0,11731,58.66,2038,17962
40000,8,35911.0,21552,107.76,4089,35911
60000,8,53812.0,32795,163.97,6188,53812
80000,8,71753.0,47755,238.77,8247,71753
10000,8,8967.0,5995,29.97,1033,8967
2,9,1.0,1,0.01,1,1
3,9,1.0,2,0.01,2,1
100,9,83.0,61,0.31,17,83
200,9,174.0,123,0.62,26,174
2000,9,1793.0,1145,5.72,207,1793
10000,9,9007.0,5733,28.66,993,9007
20000,9,17962.0,11028,55.14,2038,17962
40000,9,35927.0,21481,107.4,4073,35927
60000,9,53935.0,27202,136.01,6065,53935
80000,9,71895.0,36596,182.98,8105,71895
10000,9,9007.0,5733,28.66,993,9007
2,10,2.0,1,0.01,0,2
3,10,2.0,2,0.01,1,2
100,10,89.0,65,0.33,11,89
200,10,175.0,125,0.63,25,175
2000,10,1779.0,1504,7.52,221,1779
10000,10,8963.0,6390,31.95,1037,8963
20000,10,17924.0,12886,64.43,2076,17924
40000,10,35780.0,26867,134.33,4220,35780
60000,10,53743.0,32131,160.65,6257,53743
80000,10,71717.0,39394,196.97,8283,71717
10000,10,8963.0,6390,31.95,1037,8963
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,86.0,65,0.33,14,86
200,11,177.0,140,0.7,23,177
2000,11,1790.0,1325,6.62,210,1790
10000,11,8951.0,6802,34.01,1049,8951
20000,11,17876.0,13707,68.54,2124,17876
40000,11,35815.0,21428,107.14,4185,35815
60000,11,53869.0,23425,117.12,6131,53869
80000,11,71881.0,29124,145.62,8119,71881
10000,11,8951.0,6802,34.01,1049,8951
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,88.0,72,0.36,12,88
200,12,180.0,136,0.68,20,180
2000,12,1784.0,1338,6.69,216,1784
10000,12,8916.0,6955,34.77,1084,8916
20000,12,17903.0,12874,64.37,2097,17903
40000,12,35947.0,18535,92.67,4053,35947
60000,12,53863.0,26729,133.64,6137,53863
80000,12,71737.0,32699,163.49,8263,71737
10000,12,8916.0,6955,34.77,1084,8916
2,13,1.0,1,0.01,1,1
3,13,2.0,2,0.01,1,2
100,13,91.0,69,0.35,9,91
200,13,184.0,132,0.66,16,184
2000,13,1803.0,1234,6.17,197,1803
10000,13,9005.0,4859,24.29,995,9005
20000,13,18031.0,9719,48.6,1969,18031
40000,13,35948.0,22022,110.11,4052,35948
60000,13,53913.0,34246,171.23,6087,53913
80000,13,71918.0,43773,218.86,8082,71918
10000,13,9005.0,4859,24.29,995,9005
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,89.0,68,0.34,11,89
200,14,180.0,135,0.68,20,180
2000,14,1798.0,1324,6.62,202,1798
10000,14,8975.0,5851,29.25,1025,8975
20000,14,17959.0,11646,58.23,2041,17959
40000,14,35989.0,27328,136.64,4011,35989
60000,14,53886.0,39592,197.96,6114,53886
80000,14,71778.0,55060,275.3,8222,71778
10000,14,8975.0,5851,29.25,1025,8975
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,90.0,71,0.36,10,90
200,15,180.0,138,0.69,20,180
2000,15,1788.0,1483,7.41,212,1788
10000,15,9004.0,6807,34.03,996,9004
20000,15,17941.0,12481,62.41,2059,17941
40000,15,35890.0,22454,112.27,4110,35890
60000,15,53856.0,36189,180.94,6144,53856
80000,15,71852.0,40669,203.34,8148,71852
10000,15,9004.0,6807,34.03,996,9004
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,90.0,63,0.32,10,90
200,16,181.0,136,0.68,19,181
2000,16,1790.0,1262,6.31,210,1790
10000,16,8991.0,6518,32.59,1009,8991
20000,16,17927.0,13260,66.3,2073,17927
40000,16,35888.0,21367,106.83,4112,35888
60000,16,53850.0,27977,139.88,6150,53850
80000,16,71849.0,32936,164.68,8151,71849
10000,16,8991.0,6518,32.59,1009,8991
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.01,1,2
100,17,83.0,62,0.31,17,83
200,17,174.0,124,0.62,26,174
2000,17,1762.0,1539,7.69,238,1762
10000,17,8961.0,4870,24.35,1039,8961
20000,17,17939.0,8789,43.95,2061,17939
40000,17,35835.0,20208,101.04,4165,35835
60000,17,53737.0,28506,142.53,6263,53737
80000,17,71644.0,33983,169.91,8356,71644
10000,17,8961.0,4870,24.35,1039,8961
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,89.0,69,0.35,11,89
200,18,182.0,140,0.7,18,182
2000,18,1812.0,1422,7.11,188,1812
10000,18,8967.0,6968,34.84,1033,8967
20000,18,17897.0,14734,73.67,2103,17897
40000,18,35856.0,21048,105.24,4144,35856
60000,18,53897.0,28209,141.04,6103,53897
80000,18,71856.0,34308,171.54,8144,71856
10000,18,8967.0,6968,34.84,1033,8967
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,88.0,66,0.33,12,88
200,19,181.0,133,0.67,19,181
2000,19,1794.0,1254,6.27,206,1794
10000,19,9012.0,5139,25.69,988,9012
20000,19,17901.0,10431,52.16,2099,17901
40000,19,35941.0,17223,86.11,4059,35941
60000,19,53885.0,23523,117.61,6115,53885
80000,19,71820.0,30956,154.78,8180,71820
10000,19,9012.0,5139,25.69,988,9012
2,20,2.0,1,0.01,0,2
3,20,3.0,2,0.01,0,3
100,20,88.0,69,0.35,12,88
200,20,178.0,137,0.69,22,178
2000,20,1797.0,1155,5.77,203,1797
10000,20,8997.0,4370,21.85,1003,8997
20000,20,17982.0,8394,41.97,2018,17982
40000,20,35985.0,16577,82.88,4015,35985
60000,20,54102.0,23084,115.42,5898,54102
80000,20,72061.0,33486,167.43,7939,72061
10000,20,8997.0,4370,21.85,1003,8997
2,21,1.0,1,0.01,1,1
3,21,2.0,2,0.01,1,2
100,21,93.0,68,0.34,7,93
200,21,182.0,137,0.69,18,182
2000,21,1782.0,1358,6.79,218,1782
10000,21,9005.0,4842,24.21,995,9005
20000,21,17951.0,10094,50.47,2049,17951
40000,21,35976.0,20163,100.81,4024,35976
60000,21,53895.0,26491,132.45,6105,53895
80000,21,71813.0,32650,163.25,8187,71813
10000,21,9005.0,4842,24.21,995,9005
2,22,1.0,1,0.01,1,1
3,22,1.0,2,0.01,2,1
100,22,87.0,64,0.32,13,87
200,22,178.0,133,0.67,22,178
2000,22,1799.0,1411,7.05,201,1799
10000,22,8981.0,6719,33.59,1019,8981
20000,22,17931.0,12663,63.32,2069,17931
40000,22,35920.0,23412,117.06,4080,35920
60000,22,53873.0,36292,181.46,6127,53873
80000,22,71825.0,42783,213.91,8175,71825
10000,22,8981.0,6719,33.59,1019,8981
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,91.0,64,0.32,9,91
200,23,178.0,125,0.63,22,178
2000,23,1817.0,1206,6.03,183,1817
10000,23,8998.0,5285,26.42,1002,8998
20000,23,17971.0,9313,46.57,2029,17971
40000,23,35958.0,16677,83.38,4042,35958
60000,23,53932.0,24513,122.56,6068,53932
80000,23,71942.0,27687,138.43,8058,71942
10000,23,8998.0,5285,26.42,1002,8998
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,92.0,64,0.32,8,92
200,24,184.0,132,0.66,16,184
2000,24,1816.0,1275,6.37,184,1816
10000,24,9013.0,6064,30.32,987,9013
20000,24,17950.0,11467,57.34,2050,17950
40000,24,35876.0,21790,108.95,4124,35876
60000,24,53806.0,30581,152.9,6194,53806
80000,24,71760.0,34045,170.22,8240,71760
10000,24,9013.0,6064,30.32,987,9013
2,25,2.0,1,0.01,0,2
3,25,3.0,2,0.01,0,3
100,25,92.0,70,0.35,8,92
200,25,185.0,142,0.71,15,185
2000,25,1790.0,1393,6.96,210,1790
10000,25,8950.0,6204,31.02,1050,8950
20000,25,17962.0,11429,57.15,2038,17962
40000,25,35904.0,20049,100.24,4096,35904
60000,25,53865.0,28532,142.66,6135,53865
80000,25,71808.0,37063,185.31,8192,71808
10000,25,8950.0,6204,31.02,1050,8950
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,86.0,67,0.34,14,86
200,26,179.0,144,0.72,21,179
2000,26,1797.0,1398,6.99,203,1797
10000,26,8992.0,6488,32.44,1008,8992
20000,26,17960.0,12476,62.38,2040,17960
40000,26,35837.0,24648,123.24,4163,35837
60000,26,53746.0,31333,156.66,6254,53746
80000,26,71789.0,35599,177.99,8211,71789
10000,26,8992.0,6488,32.44,1008,8992
2,27,2.0,1,0.01,0,2
3,27,3.0,2,0.01,0,3
100,27,91.0,70,0.35,9,91
200,27,181.0,141,0.71,19,181
2000,27,1816.0,1506,7.53,184,1816
10000,27,8980.0,7245,36.23,1020,8980
20000,27,17987.0,12502,62.51,2013,17987
40000,27,35918.0,23392,116.96,4082,35918
60000,27,53892.0,33987,169.93,6108,53892
80000,27,71825.0,46661,233.3,8175,71825
10000,27,8980.0,7245,36.23,1020,8980
2,28,1.0,1,0.01,1,1
3,28,2.0,2,0.01,1,2
100,28,92.0,70,0.35,8,92
200,28,183.0,135,0.68,17,183
2000,28,1794.0,1267,6.33,206,1794
10000,28,8922.0,5756,28.78,1078,8922
20000,28,17930.0,9562,47.81,2070,17930
40000,28,35908.0,17175,85.87,4092,35908
60000,28,53849.0,22101,110.5,6151,53849
80000,28,71855.0,27650,138.25,8145,71855
10000,28,8922.0,5756,28.78,1078,8922
2,29,2.0,1,0.01,0,2
3,29,3.0,2,0.01,0,3
100,29,91.0,71,0.36,9,91
200,29,181.0,140,0.7,19,181
2000,29,1798.0,1200,6.0,202,1798
10000,29,8990.0,5389,26.94,1010,8990
20000,29,17984.0,9840,49.2,2016,17984
40000,29,35989.0,16398,81.99,4011,35989
60000,29,53949.0,23092,115.46,6051,53949
80000,29,71893.0,36224,181.12,8107,71893
10000,29,8990.0,5389,26.94,1010,8990
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,90.0,71,0.36,10,90
200,30,175.0,150,0.75,25,175
2000,30,1788.0,1293,6.46,212,1788
10000,30,8980.0,6134,30.67,1020,8980
20000,30,17979.0,13095,65.48,2021,17979
40000,30,36076.0,20200,101.0,3924,36076
60000,30,54023.0,30278,151.39,5977,54023
80000,30,72026.0,37754,188.77,7974,72026
10000,30,8980.0,6134,30.67,1020,8980
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.01,0,3
100,31,89.0,62,0.31,11,89
200,31,181.0,126,0.63,19,181
2000,31,1778.0,1105,5.52,222,1778
10000,31,8938.0,5066,25.33,1062,8938
20000,31,17881.0,10349,51.75,2119,17881
40000,31,35865.0,19984,99.92,4135,35865
60000,31,53859.0,27082,135.41,6141,53859
80000,31,71768.0,34017,170.08,8232,71768
10000,31,8938.0,5066,25.33,1062,8938
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,91.0,64,0.32,9,91
200,32,178.0,127,0.64,22,178
2000,32,1801.0,1315,6.57,199,1801
10000,32,9006.0,6415,32.07,994,9006
20000,32,18011.0,12694,63.47,1989,18011
40000,32,35966.0,19028,95.14,4034,35966
60000,32,53934.0,24924,124.62,6066,53934
80000,32,71963.0,26827,134.13,8037,71963
10000,32,9006.0,6415,32.07,994,9006
2,33,1.0,1,0.01,1,1
3,33,2.0,2,0.01,1,2
100,33,88.0,69,0.35,12,88
200,33,179.0,142,0.71,21,179
2000,33,1789.0,1390,6.95,211,1789
10000,33,8974.0,6817,34.08,1026,8974
20000,33,17943.0,13897,69.49,2057,17943
40000,33,35913.0,29573,147.86,4087,35913
60000,33,53734.0,41923,209.61,6266,53734
80000,33,71675.0,56473,282.36,8325,71675
10000,33,8974.0,6817,34.08,1026,8974
2,34,2.0,1,0.01,0,2
3,34,3.0,2,0.01,0,3
100,34,89.0,66,0.33,11,89
200,34,181.0,137,0.69,19,181
2000,34,1795.0,1283,6.41,205,1795
10000,34,8953.0,6873,34.36,1047,8953
20000,34,17928.0,15576,77.88,2072,17928
40000,34,35820.0,27613,138.06,4180,35820
60000,34,53801.0,36282,181.41,6199,53801
80000,34,71778.0,49333,246.66,8222,71778
10000,34,8953.0,6873,34.36,1047,8953
2,35,2.0,1,0.01,0,2
3,35,3.0,2,0.01,0,3
100,35,88.0,64,0.32,12,88
200,35,180.0,125,0.63,20,180
2000,35,1793.0,1165,5.82,207,1793
10000,35,8958.0,5588,27.94,1042,8958
20000,35,17924.0,12437,62.19,2076,17924
40000,35,35845.0,26664,133.32,4155,35845
60000,35,53770.0,35877,179.38,6230,53770
80000,35,71738.0,43917,219.58,8262,71738
10000,35,8958.0,5588,27.94,1042,8958
2,36,2.0,1,0.01,0,2
3,36,3.0,2,0.01,0,3
100,36,95.0,67,0.34,5,95
200,36,181.0,128,0.64,19,181
2000,36,1780.0,1288,6.44,220,1780
10000,36,8961.0,7554,37.77,1039,8961
20000,36,17935.0,15482,77.41,2065,17935
40000,36,35861.0,26528,132.64,4139,35861
60000,36,53837.0,38332,191.66,6163,53837
80000,36,71779.0,46099,230.49,8221,71779
10000,36,8961.0,7554,37.77,1039,8961
2,37,2.0,1,0.01,0,2
3,37,3.0,2,0.01,0,3
100,37,92.0,70,0.35,8,92
200,37,179.0,144,0.72,21,179
2000,37,1782.0,1320,6.6,218,1782
10000,37,8932.0,4526,22.63,1068,8932
20000,37,17902.0,9813,49.07,2098,17902
40000,37,35859.0,16518,82.59,4141,35859
60000,37,53806.0,29723,148.61,6194,53806
80000,37,71764.0,35560,177.8,8236,71764
10000,37,8932.0,4526,22.63,1068,8932
2,38,2.0,1,0.01,0,2
3,38,3.0,2,0.01,0,3
100,38,93.0,73,0.37,7,93
200,38,184.0,132,0.66,16,184
2000,38,1820.0,1242,6.21,180,1820
10000,38,8962.0,5982,29.91,1038,8962
20000,38,17904.0,10381,51.91,2096,17904
40000,38,35782.0,16647,83.23,4218,35782
60000,38,53782.0,19452,97.26,6218,53782
80000,38,71768.0,21787,108.93,8232,71768
10000,38,8962.0,5982,29.91,1038,8962
2,39,0.0,1,0.01,2,0
3,39,1.0,2,0.01,2,1
100,39,88.0,69,0.35,12,88
200,39,177.0,137,0.69,23,177
2000,39,1794.0,1278,6.39,206,1794
10000,39,8964.0,6333,31.66,1036,8964
20000,39,17934.0,13289,66.45,2066,17934
40000,39,35860.0,26115,130.57,4140,35860
60000,39,53807.0,40505,202.52,6193,53807
80000,39,71773.0,51757,258.78,8227,71773
10000,39,8964.0,6333,31.66,1036,8964
2,40,2.0,1,0.01,0,2
3,40,3.0,2,0.01,0,3
100,40,89.0,68,0.34,11,89
200,40,182.0,133,0.67,18,182
2000,40,1795.0,1196,5.98,205,1795
10000,40,8972.0,5830,29.15,1028,8972
20000,40,17928.0,9348,46.74,2072,17928
40000,40,35790.0,19950,99.75,4210,35790
60000,40,53737.0,31693,158.46,6263,53737
80000,40,71570.0,39574,197.87,8430,71570
10000,40,8972.0,5830,29.15,1028,8972
2,41,2.0,1,0.01,0,2
3,41,3.0,2,0.01,0,3
100,41,88.0,70,0.35,12,88
200,41,177.0,135,0.68,23,177
2000,41,1799.0,1272,6.36,201,1799
10000,41,9011.0,5184,25.92,989,9011
20000,41,17994.0,11140,55.7,2006,17994
40000,41,35960.0,21678,108.39,4040,35960
60000,41,53871.0,32421,162.1,6129,53871
80000,41,71855.0,43640,218.2,8145,71855
10000,41,9011.0,5184,25.92,989,9011
2,42,1.0,1,0.01,1,1
3,42,1.0,2,0.01,2,1
100,42,88.0,65,0.33,12,88
200,42,172.0,131,0.66,28,172
2000,42,1790.0,1318,6.59,210,1790
10000,42,8953.0,6060,30.3,1047,8953
20000,42,17945.0,11178,55.89,2055,17945
40000,42,35987.0,18444,92.22,4013,35987
60000,42,54020.0,22563,112.81,5980,54020
80000,42,71994.0,31038,155.19,8006,71994
10000,42,8953.0,6060,30.3,1047,8953
2,43,2.0,1,0.01,0,2
3,43,3.0,2,0.01,0,3
100,43,89.0,67,0.34,11,89
200,43,178.0,126,0.63,22,178
2000,43,1824.0,1168,5.84,176,1824
10000,43,8952.0,5993,29.96,1048,8952
20000,43,17911.0,13947,69.74,2089,17911
40000,43,35889.0,26168,130.84,4111,35889
60000,43,53817.0,35523,177.61,6183,53817
80000,43,71686.0,46492,232.46,8314,71686
10000,43,8952.0,5993,29.96,1048,8952
2,44,2.0,1,0.01,0,2
3,44,3.0,2,0.01,0,3
100,44,89.0,67,0.34,11,89
200,44,179.0,138,0.69,21,179
2000,44,1807.0,1293,6.46,193,1807
10000,44,8962.0,5465,27.32,1038,8962
20000,44,17917.0,8845,44.23,2083,17917
40000,44,35893.0,19217,96.08,4107,35893
60000,44,53866.0,25181,125.9,6134,53866
80000,44,71866.0,32739,163.69,8134,71866
10000,44,8962.0,5465,27.32,1038,8962
2,45,2.0,1,0.01,0,2
3,45,3.0,2,0.01,0,3
100,45,90.0,66,0.33,10,90
200,45,183.0,126,0.63,17,183
2000,45,1817.0,1065,5.32,183,1817
10000,45,9044.0,5007,25.03,956,9044
20000,45,17984.0,9858,49.29,2016,17984
40000,45,35964.0,17579,87.89,4036,35964
60000,45,53991.0,25756,128.78,6009,53991
80000,45,72021.0,29320,146.6,7979,72021
10000,45,9044.0,5007,25.03,956,9044
2,46,2.0,1,0.01,0,2
3,46,2.0,2,0.01,1,2
100,46,93.0,64,0.32,7,93
200,46,181.0,127,0.64,19,181
2000,46,1789.0,1210,6.05,211,1789
10000,46,9050.0,5275,26.37,950,9050
20000,46,18032.0,11303,56.52,1968,18032
40000,46,36046.0,19531,97.65,3954,36046
60000,46,53987.0,27476,137.38,6013,53987
80000,46,71890.0,36762,183.81,8110,71890
10000,46,9050.0,5275,26.37,950,9050
2,47,2.0,1,0.01,0,2
3,47,3.0,2,0.01,0,3
100,47,87.0,71,0.36,13,87
200,47,176.0,144,0.72,24,176
2000,47,1792.0,1346,6.73,208,1792
10000,47,8952.0,7526,37.63,1048,8952
20000,47,17951.0,13040,65.2,2049,17951
40000,47,35951.0,24204,121.02,4049,35951
60000,47,53923.0,34217,171.08,6077,53923
80000,47,71823.0,42042,210.21,8177,71823
10000,47,8952.0,7526,37.63,1048,8952
2,48,2.0,1,0.01,0,2
3,48,3.0,2,0.01,0,3
100,48,93.0,69,0.35,7,93
200,48,183.0,130,0.65,17,183
2000,48,1786.0,1341,6.7,214,1786
10000,48,9007.0,5976,29.88,993,9007
20000,48,17966.0,9361,46.81,2034,17966
40000,48,35905.0,16412,82.06,4095,35905
60000,48,53831.0,20876,104.38,6169,53831
80000,48,71796.0,24736,123.68,8204,71796
10000,48,9007.0,5976,29.88,993,9007
2,49,2.0,1,0.01,0,2
3,49,2.0,2,0.01,1,2
100,49,90.0,66,0.33,10,90
200,49,182.0,140,0.7,18,182
2000,49,1811.0,1380,6.9,189,1811
10000,49,8969.0,7616,38.08,1031,8969
20000,49,17931.0,14586,72.93,2069,17931
40000,49,35852.0,24417,122.08,4148,35852
60000,49,53872.0,28253,141.26,6128,53872
