Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.09,1,1
3,1,2.0,2,0.09,1,2
100,1,85.0,62,2.28,15,85
200,1,177.0,135,4.65,23,177
2000,1,1758.0,1157,27.74,242,1758
10000,1,8943.0,6322,46.36,1057,8943
20000,1,17887.0,12690,53.29,2113,17887
40000,1,35846.0,28639,57.57,4154,35846
60000,1,53791.0,35297,69.16,6209,53791
80000,1,71675.0,46149,70.96,8325,71675
10000,1,8943.0,6322,46.36,1057,8943
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.09,0,3
100,2,82.0,62,2.47,18,82
200,2,170.0,113,3.7,30,170
2000,2,1735.0,1049,20.04,265,1735
10000,2,8861.0,6313,35.15,1139,8861
20000,2,17833.0,13207,42.18,2167,17833
40000,2,35717.0,22291,50.35,4283,35717
60000,2,53556.0,32664,53.01,6444,53556
80000,2,71491.0,47871,53.96,8509,71491
10000,2,8861.0,6313,35.15,1139,8861
2,3,2.0,1,0.09,0,2
3,3,2.0,2,0.09,1,2
100,3,81.0,63,2.85,19,81
200,3,174.0,126,5.41,26,174
2000,3,1773.0,1077,21.18,227,1773
10000,3,8936.0,4113,42.37,1064,8936
20000,3,17858.0,6807,48.35,2142,17858
40000,3,35690.0,14977,69.82,4310,35690
60000,3,53636.0,16932,70.87,6364,53636
80000,3,71533.0,28797,72.86,8467,71533
10000,3,8936.0,4113,42.37,1064,8936
2,4,1.0,1,0.09,1,1
3,4,2.0,2,0.09,1,2
100,4,83.0,65,2.09,17,83
200,4,174.0,126,4.08,26,174
2000,4,1757.0,1204,24.13,243,1757
10000,4,8908.0,6314,42.84,1092,8908
20000,4,17867.0,12004,46.64,2133,17867
40000,4,35739.0,22332,50.54,4261,35739
60000,4,53578.0,34174,57.95,6422,53578
80000,4,71449.0,37633,58.99,8551,71449
10000,4,8908.0,6314,42.84,1092,8908
2,5,2.0,1,0.09,0,2
3,5,2.0,2,0.09,1,2
100,5,86.0,62,3.04,14,86
200,5,173.0,118,5.22,27,173
2000,5,1765.0,1150,22.99,235,1765
10000,5,8877.0,5759,48.92,1123,8877
20000,5,17782.0,11596,61.65,2218,17782
40000,5,35667.0,24096,68.02,4333,35667
60000,5,53588.0,33069,70.58,6412,53588
80000,5,71441.0,38184,74.38,8559,71441
10000,5,8877.0,5759,48.92,1123,8877
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.09,0,3
100,6,83.0,63,2.75,17,83
200,6,174.0,119,4.18,26,174
2000,6,1760.0,1339,29.54,240,1760
10000,6,8871.0,6152,69.63,1129,8871
20000,6,17754.0,10907,91.48,2246,17754
40000,6,35705.0,28462,94.24,4295,35705
60000,6,53582.0,43867,99.94,6418,53582
80000,6,71463.0,54579,100.51,8537,71463
10000,6,8871.0,6152,69.63,1129,8871
2,7,2.0,1,0.09,0,2
3,7,3.0,2,0.09,0,3
100,7,85.0,61,2.09,15,85
200,7,177.0,124,4.56,23,177
2000,7,1755.0,1110,24.51,245,1755
10000,7,8925.0,4201,42.27,1075,8925
20000,7,17847.0,9173,48.64,2153,17847
40000,7,35674.0,18113,54.15,4326,35674
60000,7,53602.0,33691,57.28,6398,53602
80000,7,71560.0,35498,57.66,8440,71560
10000,7,8925.0,4201,42.27,1075,8925
2,8,2.0,1,0.09,0,2
3,8,2.0,2,0.09,1,2
100,8,87.0,63,3.04,13,87
200,8,178.0,123,5.89,22,178
2000,8,1769.0,1161,29.92,231,1769
10000,8,8943.0,6123,46.36,1057,8943
20000,8,17881.0,12953,52.82,2119,17881
40000,8,35811.0,27639,58.8,4189,35811
60000,8,53719.0,42568,60.61,6281,53719
80000,8,71557.0,55931,77.04,8443,71557
10000,8,8943.0,6123,46.36,1057,8943
2,9,2.0,1,0.09,0,2
3,9,2.0,2,0.09,1,2
100,9,85.0,63,2.94,15,85
200,9,180.0,121,5.41,20,180
2000,9,1750.0,1184,23.75,250,1750
10000,9,8886.0,6029,39.61,1114,8886
20000,9,17787.0,12312,43.89,2213,17787
40000,9,35618.0,23189,47.69,4382,35618
60000,9,53601.0,35787,49.59,6399,53601
80000,9,71465.0,46911,51.39,8535,71465
10000,9,8886.0,6029,39.61,1114,8886
2,10,2.0,1,0.09,0,2
3,10,2.0,2,0.09,1,2
100,10,86.0,65,2.75,14,86
200,10,169.0,132,5.51,31,169
2000,10,1762.0,1118,20.99,238,1762
10000,10,8912.0,5071,39.04,1088,8912
20000,10,17828.0,10213,41.89,2172,17828
40000,10,35733.0,17137,46.93,4267,35733
60000,10,53588.0,24420,62.6,6412,53588
80000,10,71500.0,35188,64.88,8500,71500
10000,10,8912.0,5071,39.04,1088,8912
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.09,0,3
100,11,88.0,70,3.04,12,88
200,11,176.0,141,5.7,24,176
2000,11,1774.0,1344,28.21,226,1774
10000,11,8910.0,6621,55.57,1090,8910
20000,11,17813.0,13271,65.36,2187,17813
40000,11,35666.0,20038,71.82,4334,35666
60000,11,53504.0,26492,77.99,6496,53504
80000,11,71462.0,28597,78.37,8538,71462
10000,11,8910.0,6621,55.57,1090,8910
2,12,2.0,1,0.09,0,2
3,12,3.0,2,0.09,0,3
100,12,85.0,69,3.13,15,85
200,12,169.0,141,6.36,31,169
2000,12,1720.0,1267,24.7,280,1720
10000,12,8863.0,5114,34.39,1137,8863
20000,12,17794.0,10521,48.73,2206,17794
40000,12,35690.0,22956,53.01,4310,35690
60000,12,53630.0,25138,54.62,6370,53630
80000,12,71437.0,35632,57.19,8563,71437
10000,12,8863.0,5114,34.39,1137,8863
2,13,2.0,1,0.09,0,2
3,13,3.0,2,0.09,0,3
100,13,90.0,68,3.23,10,90
200,13,177.0,130,5.7,23,177
2000,13,1769.0,1029,27.36,231,1769
10000,13,8895.0,3983,45.5,1105,8895
20000,13,17826.0,7262,59.75,2174,17826
40000,13,35666.0,12861,68.68,4334,35666
60000,13,53571.0,30979,69.73,6429,53571
