Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.05,0,3
100,1,88.0,64,1.76,12,88
200,1,179.0,125,3.02,21,179
2000,1,1740.0,1239,24.2,260,1740
10000,1,8848.0,5570,78.89,1152,8848
20000,1,17827.0,12010,118.89,2173,17827
40000,1,35687.0,21340,169.38,4313,35687
60000,1,53436.0,34454,246.23,6564,53436
80000,1,71344.0,38452,270.46,8656,71344
10000,1,8848.0,5570,78.89,1152,8848
2,2,2.0,1,0.01,0,2
3,2,2.0,2,0.05,1,2
100,2,90.0,68,1.7,10,90
200,2,178.0,127,3.11,22,178
2000,2,1742.0,1050,23.77,258,1742
10000,2,8836.0,5721,74.4,1164,8836
20000,2,17831.0,6712,82.96,2169,17831
40000,2,35664.0,13602,135.05,4336,35664
60000,2,53582.0,17817,159.16,6418,53582
80000,2,71445.0,23004,187.58,8555,71445
10000,2,8836.0,5721,74.4,1164,8836
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.05,0,3
100,3,86.0,60,1.5,14,86
200,3,177.0,124,3.1,23,177
2000,3,1759.0,1194,25.21,241,1759
10000,3,8883.0,5867,64.3,1117,8883
20000,3,17816.0,9587,97.41,2184,17816
40000,3,35679.0,17545,145.2,4321,35679
60000,3,53585.0,22282,178.85,6415,53585
80000,3,71453.0,25253,195.74,8547,71453
10000,3,8883.0,5867,64.3,1117,8883
2,4,1.0,1,0.01,1,1
3,4,2.0,2,0.05,1,2
100,4,91.0,63,1.51,9,91
200,4,179.0,113,2.8,21,179
2000,4,1784.0,1087,23.24,216,1784
10000,4,8870.0,5596,80.18,1130,8870
20000,4,17812.0,8318,100.31,2188,17812
40000,4,35624.0,11991,131.15,4376,35624
60000,4,53499.0,15483,151.73,6501,53499
80000,4,71419.0,19040,173.44,8581,71419
10000,4,8870.0,5596,80.18,1130,8870
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.05,0,3
100,5,89.0,63,1.51,11,89
200,5,176.0,119,2.71,24,176
2000,5,1812.0,1079,19.52,188,1812
10000,5,8930.0,5557,72.79,1070,8930
20000,5,17851.0,9107,104.45,2149,17851
40000,5,35634.0,14587,154.49,4366,35634
60000,5,53514.0,20377,191.12,6486,53514
80000,5,71350.0,24271,215.03,8650,71350
10000,5,8930.0,5557,72.79,1070,8930
2,6,2.0,1,0.01,0,2
3,6,2.0,2,0.05,1,2
100,6,83.0,61,1.58,17,83
200,6,168.0,125,2.98,32,168
2000,6,1752.0,1071,21.24,248,1752
10000,6,8840.0,3817,51.97,1160,8840
20000,6,17746.0,6498,71.21,2254,17746
40000,6,35576.0,11561,104.8,4424,35576
60000,6,53508.0,12178,112.57,6492,53508
80000,6,71397.0,13355,120.65,8603,71397
10000,6,8840.0,3817,51.97,1160,8840
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.05,0,3
100,7,90.0,68,1.7,10,90
200,7,178.0,137,3.4,22,178
2000,7,1751.0,1456,25.92,249,1751
10000,7,8795.0,4212,71.38,1205,8795
20000,7,17650.0,9384,104.24,2350,17650
40000,7,35440.0,18004,159.22,4560,35440
60000,7,53258.0,20819,186.85,6742,53258
80000,7,71116.0,31784,243.84,8884,71116
10000,7,8795.0,4212,71.38,1205,8795
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.05,0,3
100,8,87.0,69,1.82,13,87
200,8,177.0,140,3.5,23,177
2000,8,1784.0,1085,19.51,216,1784
10000,8,8904.0,3850,51.65,1096,8904
20000,8,17845.0,8678,84.79,2155,17845
40000,8,35795.0,10993,109.04,4205,35795
60000,8,53652.0,14615,132.51,6348,53652
80000,8,71519.0,17978,154.45,8481,71519
10000,8,8904.0,3850,51.65,1096,8904
2,9,0.0,1,0.01,2,0
3,9,1.0,2,0.05,2,1
100,9,86.0,63,1.55,14,86
200,9,170.0,114,2.73,30,170
2000,9,1755.0,1110,21.59,245,1755
10000,9,8857.0,5323,66.18,1143,8857
20000,9,17862.0,6255,73.24,2138,17862
40000,9,35842.0,7888,85.4,4158,35842
60000,9,53775.0,12140,121.94,6225,53775
80000,9,71667.0,13339,128.69,8333,71667
10000,9,8857.0,5323,66.18,1143,8857
2,10,2.0,1,0.01,0,2
3,10,2.0,2,0.05,1,2
100,10,80.0,65,1.48,20,80
200,10,167.0,133,3.1,33,167
2000,10,1760.0,1228,18.42,240,1760
10000,10,8900.0,6677,57.87,1100,8900
20000,10,17843.0,10832,85.8,2157,17843
40000,10,35687.0,19767,151.91,4313,35687
60000,10,53636.0,21269,160.22,6364,53636
80000,10,71561.0,25845,197.46,8439,71561
10000,10,8900.0,6677,57.87,1100,8900
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.05,0,3
100,11,91.0,63,1.63,9,91
200,11,178.0,117,2.86,22,178
2000,11,1761.0,1000,18.68,239,1761
10000,11,8848.0,4357,63.83,1152,8848
20000,11,17826.0,7460,90.1,2174,17826
40000,11,35727.0,10382,110.59,4273,35727
60000,11,53574.0,13613,133.22,6426,53574
