Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.15,0,2
3,1,3.0,2,0.15,0,3
100,1,93.0,66,4.9,7,93
200,1,178.0,122,8.95,22,178
2000,1,1755.0,847,56.2,245,1755
10000,1,8927.0,1705,111.4,1073,8927
20000,1,17899.0,2207,139.25,2101,17899
40000,1,35848.0,2608,163.25,4152,35848
60000,1,53804.0,2854,178.35,6196,53804
80000,1,71793.0,3037,189.6,8207,71793
10000,1,8927.0,1705,111.4,1073,8927
2,2,2.0,2,0.15,0,2
3,2,3.0,2,0.15,0,3
100,2,86.0,63,4.85,14,86
200,2,170.0,120,8.65,30,170
2000,2,1751.0,720,47.8,249,1751
10000,2,8955.0,1406,86.65,1045,8955
20000,2,17907.0,1605,103.15,2093,17907
40000,2,35865.0,1727,111.8,4135,35865
60000,2,53816.0,1800,116.85,6184,53816
80000,2,71814.0,1974,125.65,8186,71814
10000,2,8955.0,1406,86.65,1045,8955
2,3,1.0,2,0.15,1,1
3,3,2.0,2,0.15,1,2
100,3,88.0,70,5.25,12,88
200,3,171.0,137,10.2,29,171
2000,3,1741.0,782,58.0,259,1741
10000,3,8876.0,1445,99.3,1124,8876
20000,3,17791.0,2193,146.65,2209,17791
40000,3,35745.0,2310,155.2,4255,35745
60000,3,53729.0,2393,162.0,6271,53729
80000,3,71707.0,2412,163.3,8293,71707
10000,3,8876.0,1445,99.3,1124,8876
2,4,2.0,2,0.15,0,2
3,4,2.0,2,0.15,1,2
100,4,88.0,67,5.3,12,88
200,4,174.0,120,9.45,26,174
2000,4,1752.0,896,60.8,248,1752
10000,4,8930.0,1559,105.9,1070,8930
20000,4,17897.0,2144,138.25,2103,17897
40000,4,35946.0,2489,158.55,4054,35946
60000,4,53945.0,2691,171.75,6055,53945
80000,4,71806.0,2902,185.35,8194,71806
10000,4,8930.0,1559,105.9,1070,8930
2,5,2.0,2,0.15,0,2
3,5,3.0,2,0.15,0,3
100,5,84.0,63,4.7,16,84
