Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,1,0.0,0,3
100,1,88.0,54,0.0,12,88
200,1,172.0,103,0.0,28,172
2000,1,1681.0,1135,0.0,319,1681
10000,1,8489.0,5137,0.0,1511,8489
20000,1,17007.0,7928,0.0,2993,17007
40000,1,34028.0,15170,0.0,5972,34028
60000,1,51047.0,22530,0.0,8953,51047
80000,1,68128.0,38552,0.0,11872,68128
10000,1,8489.0,5137,0.0,1511,8489
2,2,2.0,1,0.0,0,2
3,2,3.0,1,0.0,0,3
100,2,88.0,50,0.0,12,88
200,2,178.0,105,0.0,22,178
2000,2,1711.0,735,0.0,289,1711
10000,2,8477.0,3639,0.0,1523,8477
20000,2,16985.0,4645,0.0,3015,16985
40000,2,33977.0,9927,0.0,6023,33977
60000,2,51001.0,14655,0.0,8999,51001
80000,2,67977.0,20095,0.0,12023,67977
10000,2,8477.0,3639,0.0,1523,8477
2,3,2.0,1,0.0,0,2
3,3,3.0,1,0.0,0,3
100,3,86.0,50,0.0,14,86
200,3,167.0,100,0.0,33,167
2000,3,1701.0,1008,0.0,299,1701
10000,3,8530.0,6857,0.0,1470,8530
20000,3,17127.0,15146,0.0,2873,17127
40000,3,34175.0,31483,0.0,5825,34175
60000,3,51195.0,49210,0.0,8805,51195
80000,3,68205.0,65965,0.0,11795,68205
10000,3,8530.0,6857,0.0,1470,8530
2,4,2.0,1,0.0,0,2
3,4,3.0,1,0.0,0,3
100,4,91.0,56,0.0,9,91
200,4,178.0,100,0.0,22,178
2000,4,1719.0,841,0.0,281,1719
10000,4,8527.0,3504,0.0,1473,8527
20000,4,16995.0,9904,0.0,3005,16995
40000,4,34058.0,16493,0.0,5942,34058
60000,4,51182.0,23967,0.0,8818,51182
80000,4,68211.0,31126,0.0,11789,68211
10000,4,8527.0,3504,0.0,1473,8527
2,5,1.0,1,0.0,1,1
3,5,2.0,2,0.0,1,2
100,5,87.0,50,0.0,13,87
200,5,177.0,116,0.0,23,177
2000,5,1703.0,1097,0.0,297,1703
10000,5,8494.0,3479,0.0,1506,8494
20000,5,16974.0,7704,0.0,3026,16974
40000,5,34044.0,25058,0.0,5956,34044
60000,5,50962.0,35943,0.0,9038,50962
80000,5,67960.0,49832,0.0,12040,67960
10000,5,8494.0,3479,0.0,1506,8494
2,6,2.0,1,0.0,0,2
3,6,3.0,1,0.0,0,3
100,6,84.0,50,0.0,16,84
200,6,172.0,86,0.0,28,172
2000,6,1703.0,915,0.0,297,1703
10000,6,8415.0,6106,0.0,1585,8415
20000,6,16952.0,9290,0.0,3048,16952
40000,6,33927.0,17877,0.0,6073,33927
60000,6,50897.0,24064,0.0,9103,50897
80000,6,67861.0,29489,0.0,12139,67861
10000,6,8415.0,6106,0.0,1585,8415
2,7,0.0,1,0.0,2,0
3,7,1.0,1,0.0,2,1
100,7,87.0,48,0.0,13,87
200,7,171.0,93,0.0,29,171
2000,7,1694.0,1070,0.0,306,1694
10000,7,8469.0,6751,0.0,1531,8469
20000,7,16955.0,12814,0.0,3045,16955
40000,7,34056.0,24927,0.0,5944,34056
60000,7,50974.0,41541,0.0,9026,50974
