Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.09,1,1
3,1,2.0,2,0.18,1,2
100,1,83.0,60,5.4,17,83
200,1,169.0,120,10.8,31,169
2000,1,1707.0,572,51.48,293,1707
10000,1,8816.0,1040,93.6,1184,8816
20000,1,17730.0,1275,114.75,2270,17730
40000,1,35458.0,1353,121.77,4542,35458
60000,1,53212.0,1467,132.03,6788,53212
80000,1,70936.0,1527,137.43,9064,70936
10000,1,8816.0,1040,93.6,1184,8816
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.18,0,3
100,2,83.0,61,5.49,17,83
200,2,164.0,121,10.89,36,164
2000,2,1725.0,671,60.39,275,1725
10000,2,8796.0,1083,97.47,1204,8796
20000,2,17673.0,1182,106.38,2327,17673
40000,2,35519.0,1275,114.75,4481,35519
60000,2,53258.0,1374,123.66,6742,53258
80000,2,71023.0,1404,126.36,8977,71023
10000,2,8796.0,1083,97.47,1204,8796
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.18,0,3
100,3,80.0,61,5.49,20,80
200,3,164.0,135,12.15,36,164
2000,3,1721.0,562,50.58,279,1721
10000,3,8797.0,1121,100.89,1203,8797
20000,3,17692.0,1264,113.76,2308,17692
40000,3,35494.0,1385,124.65,4506,35494
60000,3,53342.0,1460,131.4,6658,53342
80000,3,71266.0,1476,132.84,8734,71266
10000,3,8797.0,1121,100.89,1203,8797
2,4,1.0,1,0.09,1,1
3,4,2.0,2,0.18,1,2
100,4,87.0,63,5.67,13,87
200,4,172.0,122,10.98,28,172
2000,4,1723.0,667,60.03,277,1723
10000,4,8820.0,1016,91.44,1180,8820
20000,4,17695.0,1090,98.1,2305,17695
40000,4,35510.0,1141,102.69,4490,35510
60000,4,53314.0,1253,112.77,6686,53314
80000,4,71217.0,1261,113.49,8783,71217
10000,4,8820.0,1016,91.44,1180,8820
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.18,0,3
100,5,85.0,61,5.49,15,85
200,5,164.0,112,10.08,36,164
2000,5,1734.0,622,55.98,266,1734
10000,5,8856.0,1237,111.33,1144,8856
20000,5,17706.0,1446,130.14,2294,17706
40000,5,35541.0,1598,143.82,4459,35541
60000,5,53314.0,1692,152.28,6686,53314
80000,5,71166.0,1731,155.79,8834,71166
10000,5,8856.0,1237,111.33,1144,8856
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.18,0,3
100,6,85.0,57,5.13,15,85
200,6,172.0,100,9.0,28,172
2000,6,1697.0,575,51.75,303,1697
10000,6,8784.0,1013,91.17,1216,8784
20000,6,17673.0,1139,102.51,2327,17673
40000,6,35436.0,1233,110.97,4564,35436
60000,6,53231.0,1259,113.31,6769,53231
80000,6,71017.0,1289,116.01,8983,71017
10000,6,8784.0,1013,91.17,1216,8784
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.18,1,2
100,7,88.0,59,5.31,12,88
200,7,172.0,108,9.72,28,172
2000,7,1713.0,640,57.6,287,1713
10000,7,8795.0,1218,109.62,1205,8795
20000,7,17686.0,1282,115.38,2314,17686
40000,7,35495.0,1521,136.89,4505,35495
60000,7,53263.0,1580,142.2,6737,53263
80000,7,71122.0,1646,148.14,8878,71122
10000,7,8795.0,1218,109.62,1205,8795
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.18,0,3
100,8,83.0,62,5.58,17,83
200,8,170.0,120,10.8,30,170
2000,8,1735.0,825,74.25,265,1735
10000,8,8780.0,1434,129.06,1220,8780
20000,8,17656.0,1566,140.94,2344,17656
40000,8,35441.0,1638,147.42,4559,35441
60000,8,53142.0,1775,159.75,6858,53142
80000,8,70949.0,1796,161.64,9051,70949
10000,8,8780.0,1434,129.06,1220,8780
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.18,0,3
100,9,85.0,59,5.31,15,85
200,9,175.0,115,10.35,25,175
2000,9,1736.0,682,61.38,264,1736
10000,9,8833.0,1319,118.71,1167,8833
20000,9,17700.0,1480,133.2,2300,17700
40000,9,35467.0,1619,145.71,4533,35467
60000,9,53244.0,1726,155.34,6756,53244
80000,9,71029.0,1759,158.31,8971,71029
10000,9,8833.0,1319,118.71,1167,8833
2,10,2.0,1,0.09,0,2
3,10,2.0,2,0.18,1,2
100,10,83.0,61,5.49,17,83
200,10,170.0,120,10.8,30,170
2000,10,1706.0,548,49.32,294,1706
10000,10,8830.0,795,71.55,1170,8830
20000,10,17731.0,991,89.19,2269,17731
40000,10,35528.0,1167,105.03,4472,35528
60000,10,53322.0,1219,109.71,6678,53322
80000,10,71147.0,1306,117.54,8853,71147
10000,10,8830.0,795,71.55,1170,8830
2,11,1.0,1,0.09,1,1
3,11,2.0,2,0.18,1,2
100,11,80.0,57,5.13,20,80
200,11,164.0,112,10.08,36,164
2000,11,1735.0,517,46.53,265,1735
10000,11,8790.0,1154,103.86,1210,8790
20000,11,17699.0,1325,119.25,2301,17699
40000,11,35366.0,1578,142.02,4634,35366
60000,11,53149.0,1654,148.86,6851,53149
80000,11,70968.0,1749,157.41,9032,70968
10000,11,8790.0,1154,103.86,1210,8790
2,12,1.0,1,0.09,1,1
3,12,2.0,2,0.18,1,2
100,12,81.0,60,5.4,19,81
200,12,162.0,117,10.53,38,162
2000,12,1705.0,688,61.92,295,1705
10000,12,8786.0,1194,107.46,1214,8786
20000,12,17664.0,1321,118.89,2336,17664
40000,12,35515.0,1388,124.92,4485,35515
60000,12,53229.0,1543,138.87,6771,53229
80000,12,71023.0,1591,143.19,8977,71023
10000,12,8786.0,1194,107.46,1214,8786
2,13,2.0,1,0.09,0,2
3,13,3.0,2,0.18,0,3
100,13,85.0,56,5.04,15,85
200,13,174.0,103,9.27,26,174
2000,13,1746.0,774,69.66,254,1746
10000,13,8816.0,1387,124.83,1184,8816
20000,13,17689.0,1572,141.48,2311,17689
40000,13,35544.0,1732,155.88,4456,35544
60000,13,53351.0,1842,165.78,6649,53351
80000,13,71138.0,1914,172.26,8862,71138
10000,13,8816.0,1387,124.83,1184,8816
2,14,2.0,1,0.09,0,2
3,14,3.0,2,0.18,0,3
100,14,85.0,64,5.76,15,85
200,14,168.0,128,11.52,32,168
2000,14,1722.0,668,60.12,278,1722
10000,14,8769.0,1361,122.49,1231,8769
20000,14,17612.0,1530,137.7,2388,17612
40000,14,35394.0,1620,145.8,4606,35394
60000,14,53164.0,1675,150.75,6836,53164
80000,14,70899.0,1708,153.72,9101,70899
10000,14,8769.0,1361,122.49,1231,8769
2,15,2.0,1,0.09,0,2
3,15,3.0,2,0.18,0,3
100,15,80.0,62,5.58,20,80
200,15,153.0,116,10.44,47,153
2000,15,1699.0,590,53.1,301,1699
10000,15,8790.0,906,81.54,1210,8790
20000,15,17715.0,1067,96.03,2285,17715
40000,15,35527.0,1164,104.76,4473,35527
60000,15,53288.0,1199,107.91,6712,53288
80000,15,71050.0,1293,116.37,8950,71050
10000,15,8790.0,906,81.54,1210,8790
2,16,1.0,1,0.09,1,1
3,16,2.0,2,0.18,1,2
100,16,83.0,60,5.4,17,83
200,16,168.0,123,11.07,32,168
2000,16,1743.0,588,52.92,257,1743
10000,16,8830.0,1048,94.32,1170,8830
20000,16,17683.0,1275,114.75,2317,17683
40000,16,35460.0,1372,123.48,4540,35460
60000,16,53303.0,1401,126.09,6697,53303
80000,16,71102.0,1443,129.87,8898,71102
10000,16,8830.0,1048,94.32,1170,8830
2,17,2.0,1,0.09,0,2
3,17,3.0,2,0.18,0,3
100,17,87.0,63,5.67,13,87
200,17,175.0,120,10.8,25,175
2000,17,1701.0,602,54.18,299,1701
10000,17,8758.0,1113,100.17,1242,8758
20000,17,17681.0,1224,110.16,2319,17681
40000,17,35476.0,1311,117.99,4524,35476
60000,17,53237.0,1389,125.01,6763,53237
80000,17,71020.0,1462,131.58,8980,71020
10000,17,8758.0,1113,100.17,1242,8758
2,18,1.0,1,0.09,1,1
3,18,2.0,2,0.18,1,2
100,18,80.0,59,5.31,20,80
200,18,161.0,122,10.98,39,161
2000,18,1711.0,476,42.84,289,1711
10000,18,8793.0,1108,99.72,1207,8793
20000,18,17651.0,1219,109.71,2349,17651
40000,18,35417.0,1409,126.81,4583,35417
60000,18,53152.0,1464,131.76,6848,53152
80000,18,71031.0,1484,133.56,8969,71031
10000,18,8793.0,1108,99.72,1207,8793
2,19,2.0,1,0.09,0,2
3,19,3.0,2,0.18,0,3
100,19,79.0,63,5.67,21,79
200,19,163.0,117,10.53,37,163
2000,19,1734.0,562,50.58,266,1734
10000,19,8790.0,1170,105.3,1210,8790
20000,19,17712.0,1258,113.22,2288,17712
40000,19,35468.0,1498,134.82,4532,35468
60000,19,53267.0,1736,156.24,6733,53267
80000,19,71039.0,1765,158.85,8961,71039
10000,19,8790.0,1170,105.3,1210,8790
2,20,2.0,1,0.09,0,2
3,20,3.0,2,0.18,0,3
100,20,79.0,64,5.76,21,79
200,20,160.0,120,10.8,40,160
2000,20,1710.0,561,50.49,290,1710
10000,20,8773.0,1048,94.32,1227,8773
20000,20,17586.0,1272,114.48,2414,17586
40000,20,35375.0,1317,118.53,4625,35375
60000,20,53118.0,1353,121.77,6882,53118
80000,20,70943.0,1466,131.94,9057,70943
10000,20,8773.0,1048,94.32,1227,8773
2,21,2.0,1,0.09,0,2
