Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,93.0,21,2.1,7,93
200,1,182.0,21,2.1,18,182
2000,1,1789.0,97,2.57,211,1789
10000,1,9010.0,119,3.73,990,9010
20000,1,18004.0,149,5.68,1996,18004
40000,1,36000.0,546,11.0,4000,36000
60000,1,53984.0,649,13.7,6016,53984
80000,1,71963.0,698,16.51,8037,71963
200000,1,179847.0,1116,38.26,20153,179847
400000,1,359903.0,1785,71.34,40097,359903
600000,1,539956.0,2426,103.61,60044,539956
800000,1,719882.0,3089,139.04,80118,719882
1000000,1,899645.0,3733,174.27,100355,899645
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,89.0,3,0.2,11,89
200,2,173.0,4,0.21,27,173
2000,2,1812.0,12,0.72,188,1812
10000,2,9016.0,38,1.9,984,9016
20000,2,18028.0,128,4.15,1972,18028
40000,2,35999.0,470,7.67,4001,35999
60000,2,54007.0,569,14.62,5993,54007
80000,2,72151.0,631,17.97,7849,72151
200000,2,180145.0,1045,38.57,19855,180145
400000,2,360156.0,1749,74.2,39844,360156
600000,2,540113.0,2432,109.63,59887,540113
800000,2,720082.0,3054,142.66,79918,720082
1000000,2,900052.0,3691,176.34,99948,900052
2,3,1.0,0,0.0,1,1
3,3,2.0,0,0.0,1,2
100,3,93.0,0,0.0,7,93
200,3,189.0,6,0.6,11,189
2000,3,1822.0,7,0.7,178,1822
10000,3,9084.0,38,1.9,916,9084
20000,3,18106.0,65,3.08,1894,18106
40000,3,36041.0,138,6.58,3959,36041
60000,3,54039.0,579,12.49,5961,54039
80000,3,72043.0,645,16.15,7957,72043
200000,3,180023.0,1081,37.9,19977,180023
400000,3,359998.0,1723,71.41,40002,359998
600000,3,539782.0,2433,108.87,60218,539782
800000,3,719834.0,3107,143.69,80166,719834
1000000,3,899928.0,5376,190.94,100072,899928
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,86.0,3,0.02,14,86
200,4,176.0,3,0.02,24,176
2000,4,1792.0,12,0.53,208,1792
10000,4,8952.0,36,1.8,1048,8952
20000,4,18002.0,61,3.25,1998,18002
40000,4,36061.0,129,6.53,3939,36061
60000,4,53983.0,196,9.91,6017,53983
80000,4,71963.0,256,12.97,8037,71963
200000,4,180026.0,664,36.38,19974,180026
400000,4,359923.0,1353,73.08,40077,359923
600000,4,539830.0,2020,108.14,60170,539830
800000,4,719877.0,2677,142.01,80123,719877
1000000,4,899865.0,3345,177.75,100135,899865
2,5,2.0,0,0.0,0,2
3,5,2.0,0,0.0,1,2
100,5,86.0,1,0.01,14,86
200,5,178.0,15,1.41,22,178
2000,5,1781.0,20,1.81,219,1781
10000,5,8989.0,52,3.59,1011,8989
20000,5,18002.0,87,5.75,1998,18002
40000,5,35986.0,153,9.41,4014,35986
60000,5,54056.0,227,13.39,5944,54056
80000,5,72062.0,306,16.83,7938,72062
200000,5,179939.0,726,37.83,20061,179939
400000,5,359963.0,1583,75.94,40037,359963
600000,5,539736.0,2282,113.34,60264,539736
800000,5,719557.0,2970,149.27,80443,719557
1000000,5,899527.0,3692,186.13,100473,899527
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,91.0,9,0.05,9,91
200,6,178.0,25,0.13,22,178
2000,6,1769.0,44,0.79,231,1769
10000,6,8956.0,75,2.46,1044,8956
20000,6,17977.0,108,3.58,2023,17977
40000,6,35890.0,185,6.91,4110,35890
60000,6,53866.0,251,10.28,6134,53866
80000,6,71899.0,457,14.73,8101,71899
200000,6,179927.0,1031,37.46,20073,179927
400000,6,359564.0,2056,78.68,40436,359564
600000,6,539599.0,2750,115.78,60401,539599
