Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,94.0,0,0.0,6,94
200,1,179.0,0,0.0,21,179
2000,1,1769.0,9,0.81,231,1769
10000,1,8929.0,33,2.97,1071,8929
20000,1,17808.0,63,5.67,2192,17808
40000,1,35621.0,113,10.17,4379,35621
60000,1,53409.0,159,14.31,6591,53409
80000,1,71180.0,209,18.81,8820,71180
200000,1,177876.0,505,45.45,22124,177876
400000,1,355939.0,1024,92.16,44061,355939
600000,1,534071.0,1511,135.99,65929,534071
800000,1,711944.0,1964,176.76,88056,711944
1000000,1,889635.0,2478,223.02,110365,889635
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,88.0,0,0.0,12,88
200,2,171.0,0,0.0,29,171
2000,2,1789.0,7,0.63,211,1789
10000,2,8910.0,24,2.16,1090,8910
20000,2,17838.0,45,4.05,2162,17838
40000,2,35598.0,94,8.46,4402,35598
60000,2,53399.0,136,12.24,6601,53399
80000,2,71358.0,180,16.2,8642,71358
200000,2,178106.0,474,42.66,21894,178106
400000,2,356073.0,984,88.56,43927,356073
600000,2,534103.0,1484,133.56,65897,534103
800000,2,711991.0,1989,179.01,88009,711991
1000000,2,889968.0,2516,226.44,110032,889968
2,3,1.0,0,0.0,1,1
3,3,2.0,0,0.0,1,2
100,3,93.0,0,0.0,7,93
200,3,188.0,0,0.0,12,188
2000,3,1794.0,23,2.07,206,1794
10000,3,8982.0,37,3.33,1018,8982
20000,3,17898.0,66,5.94,2102,17898
40000,3,35638.0,115,10.35,4362,35638
60000,3,53405.0,183,16.47,6595,53405
80000,3,71204.0,227,20.43,8796,71204
200000,3,178016.0,530,47.7,21984,178016
400000,3,356058.0,1049,94.41,43942,356058
600000,3,533781.0,1541,138.69,66219,533781
800000,3,711818.0,2030,182.7,88182,711818
1000000,3,889850.0,2534,228.06,110150,889850
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,83.0,0,0.0,17,83
200,4,170.0,0,0.0,30,170
2000,4,1765.0,7,0.63,235,1765
10000,4,8821.0,25,2.25,1179,8821
20000,4,17768.0,53,4.77,2232,17768
40000,4,35614.0,103,9.27,4386,35614
60000,4,53349.0,158,14.22,6651,53349
80000,4,71127.0,217,19.53,8873,71127
200000,4,177935.0,534,48.06,22065,177935
400000,4,355845.0,1034,93.06,44155,355845
600000,4,533788.0,1551,139.59,66212,533788
800000,4,711846.0,2053,184.77,88154,711846
1000000,4,889850.0,2536,228.24,110150,889850
2,5,2.0,0,0.0,0,2
3,5,2.0,0,0.0,1,2
100,5,86.0,0,0.0,14,86
200,5,178.0,1,0.09,22,178
2000,5,1764.0,5,0.45,236,1764
10000,5,8919.0,24,2.16,1081,8919
20000,5,17823.0,58,5.22,2177,17823
40000,5,35617.0,114,10.26,4383,35617
60000,5,53475.0,166,14.94,6525,53475
80000,5,71251.0,209,18.81,8749,71251
200000,5,178040.0,504,45.36,21960,178040
400000,5,356026.0,1012,91.08,43974,356026
600000,5,533866.0,1495,134.55,66134,533866
800000,5,711643.0,1993,179.37,88357,711643
1000000,5,889565.0,2506,225.54,110435,889565
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,91.0,0,0.0,9,91
200,6,176.0,0,0.0,24,176
2000,6,1742.0,3,0.27,258,1742
10000,6,8860.0,25,2.25,1140,8860
20000,6,17772.0,50,4.5,2228,17772
40000,6,35475.0,101,9.09,4525,35475
60000,6,53244.0,163,14.67,6756,53244
80000,6,71081.0,205,18.45,8919,71081
200000,6,177942.0,518,46.62,22058,177942
400000,6,355621.0,1014,91.26,44379,355621
600000,6,533658.0,1521,136.89,66342,533658
