Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.19,0,2
3,1,2.0,3,0.28,1,2
100,1,91.0,29,2.75,9,91
200,1,179.0,29,2.75,21,179
2000,1,1778.0,36,3.42,222,1778
10000,1,8971.0,60,5.7,1029,8971
20000,1,17915.0,77,7.31,2085,17915
40000,1,35819.0,127,12.07,4181,35819
60000,1,53717.0,177,16.82,6283,53717
80000,1,71600.0,234,22.23,8400,71600
200000,1,178877.0,538,51.11,21123,178877
400000,1,357921.0,1046,99.37,42079,357921
600000,1,537038.0,1535,145.82,62962,537038
800000,1,715922.0,2057,195.41,84078,715922
1000000,1,894643.0,2564,243.58,105357,894643
2,2,2.0,2,0.19,0,2
3,2,3.0,3,0.28,0,3
100,2,77.0,100,9.5,23,77
200,2,158.0,122,11.59,42,158
2000,2,1786.0,127,12.07,214,1786
10000,2,8951.0,148,14.06,1049,8951
20000,2,17919.0,164,15.58,2081,17919
40000,2,35794.0,205,19.47,4206,35794
60000,2,53701.0,246,23.37,6299,53701
80000,2,71733.0,294,27.93,8267,71733
200000,2,179123.0,628,59.66,20877,179123
400000,2,358081.0,1115,105.92,41919,358081
600000,2,537093.0,1604,152.38,62907,537093
800000,2,716001.0,2091,198.64,83999,716001
1000000,2,894951.0,2557,242.91,105049,894951
2,3,0.0,2,0.19,2,0
3,3,1.0,3,0.28,2,1
100,3,86.0,100,9.5,14,86
200,3,174.0,200,19.0,26,174
2000,3,1668.0,1438,136.61,332,1668
10000,3,8893.0,1460,138.7,1107,8893
20000,3,17857.0,1482,140.79,2143,17857
40000,3,35692.0,1534,145.73,4308,35692
60000,3,53561.0,1587,150.76,6439,53561
80000,3,71476.0,1638,155.61,8524,71476
200000,3,178858.0,1945,184.77,21142,178858
400000,3,357878.0,2454,233.13,42122,357878
600000,3,536630.0,2961,281.3,63370,536630
800000,3,715669.0,3491,331.65,84331,715669
1000000,3,894729.0,3962,376.39,105271,894729
2,4,2.0,2,0.19,0,2
3,4,3.0,3,0.28,0,3
100,4,76.0,100,9.5,24,76
200,4,149.0,200,19.0,51,149
2000,4,1730.0,378,35.91,270,1730
10000,4,8840.0,393,37.33,1160,8840
20000,4,17846.0,423,40.18,2154,17846
40000,4,35803.0,470,44.65,4197,35803
