Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.02,0,2
3,1,3.0,3,0.03,0,3
100,1,94.0,100,1.0,6,94
200,1,180.0,181,1.81,20,180
2000,1,1773.0,1951,17.06,227,1773
10000,1,8996.0,9939,18.68,1004,8996
20000,1,17989.0,19930,18.91,2011,17989
40000,1,35990.0,39898,19.28,4010,35990
60000,1,53977.0,59871,19.51,6023,53977
80000,1,71958.0,79826,19.81,8042,71958
200000,1,179869.0,199447,21.89,20131,179869
400000,1,359951.0,399102,25.25,40049,359951
600000,1,540031.0,598770,28.62,59969,540031
800000,1,719992.0,798424,32.23,80008,719992
1000000,1,899790.0,998092,35.29,100210,899790
2,2,2.0,2,0.02,0,2
3,2,3.0,3,0.03,0,3
100,2,88.0,100,1.0,12,88
200,2,171.0,200,2.0,29,171
2000,2,1797.0,1985,13.17,203,1797
10000,2,9002.0,9976,13.3,998,9002
20000,2,18015.0,19961,13.48,1985,18015
40000,2,35987.0,39916,13.84,4013,35987
60000,2,53998.0,59878,14.15,6002,53998
80000,2,72146.0,79838,14.37,7854,72146
200000,2,180160.0,199202,16.48,19840,180160
400000,2,360203.0,398446,19.83,39797,360203
600000,2,540186.0,598127,23.37,59814,540186
800000,2,720174.0,797790,26.83,79826,720174
1000000,2,900159.0,997453,30.49,99841,900159
2,3,1.0,2,0.02,1,1
3,3,2.0,3,0.03,1,2
100,3,93.0,100,1.0,7,93
200,3,188.0,200,2.0,12,188
2000,3,1796.0,1994,19.8,204,1796
10000,3,9036.0,3964,39.32,964,9036
20000,3,18058.0,4067,39.53,1942,18058
40000,3,35998.0,4147,39.87,4002,35998
60000,3,54001.0,4207,40.2,5999,54001
80000,3,72011.0,4274,40.55,7989,72011
200000,3,180008.0,4659,42.62,19992,180008
400000,3,360018.0,5304,45.77,39982,360018
600000,3,539834.0,5974,49.12,60166,539834
800000,3,719915.0,6644,52.42,80085,719915
1000000,3,900057.0,7405,55.9,99943,900057
2,4,2.0,2,0.02,0,2
3,4,3.0,3,0.03,0,3
100,4,85.0,100,0.58,15,85
200,4,175.0,200,0.58,25,175
2000,4,1792.0,564,0.61,208,1792
10000,4,8952.0,581,0.71,1048,8952
20000,4,18002.0,620,0.91,1998,18002
40000,4,36064.0,673,1.25,3936,36064
60000,4,53988.0,740,1.59,6012,53988
80000,4,71972.0,1182,1.89,8028,71972
200000,4,180062.0,2575,3.95,19938,180062
400000,4,359991.0,3209,6.97,40009,359991
600000,4,539933.0,3891,10.43,60067,539933
800000,4,720002.0,4533,13.7,79998,720002
1000000,4,900030.0,38181,16.84,99970,900030
2,5,2.0,2,0.02,0,2
3,5,2.0,3,0.03,1,2
100,5,86.0,100,1.0,14,86
200,5,178.0,200,2.0,22,178
2000,5,1764.0,1994,19.81,236,1764
10000,5,8921.0,9985,99.49,1079,8921
20000,5,17834.0,19940,191.74,2166,17834
40000,5,35634.0,39911,391.12,4366,35634
60000,5,53501.0,59869,590.44,6499,53501
80000,5,71285.0,79846,789.92,8715,71285
200000,5,178236.0,199650,1844.24,21764,178236
